date,boll_ub,ticker,date
2017-10-12,77.67348654725731,wmt,2017-10-12
2017-10-13,78.69074649904304,wmt,2017-10-13
2017-10-16,79.36505233982372,wmt,2017-10-16
2017-10-17,80.00325674015409,wmt,2017-10-17
2017-10-18,80.6066228726611,wmt,2017-10-18
2017-10-19,81.17712409239351,wmt,2017-10-19
2017-10-20,81.85067713295908,wmt,2017-10-20
2017-10-23,82.63623281090759,wmt,2017-10-23
2017-10-24,83.19067597777575,wmt,2017-10-24
2017-10-25,83.7250489805458,wmt,2017-10-25
2017-10-26,84.15102324428398,wmt,2017-10-26
2017-10-27,84.31021026756534,wmt,2017-10-27
2017-10-30,84.22318929985165,wmt,2017-10-30
2017-10-31,84.14101861212937,wmt,2017-10-31
2017-11-01,83.95782829445263,wmt,2017-11-01
2017-11-02,83.73037313314985,wmt,2017-11-02
2017-11-03,83.20336092798041,wmt,2017-11-03
2017-11-06,82.44266336577893,wmt,2017-11-06
2017-11-07,82.35876240495945,wmt,2017-11-07
2017-11-08,82.68972902086384,wmt,2017-11-08
2017-11-09,82.98715257693563,wmt,2017-11-09
2017-11-10,83.38993824755894,wmt,2017-11-10
2017-11-13,83.6504942684042,wmt,2017-11-13
2017-11-14,83.87443063480482,wmt,2017-11-14
2017-11-15,83.85469373591171,wmt,2017-11-15
2017-11-16,86.85064218323762,wmt,2017-11-16
2017-11-17,88.19267486311217,wmt,2017-11-17
2017-11-20,89.30838488327863,wmt,2017-11-20
2017-11-21,90.05090183133827,wmt,2017-11-21
2017-11-22,90.6825034446945,wmt,2017-11-22
2017-11-24,91.26699807322893,wmt,2017-11-24
2017-11-27,91.75113359172201,wmt,2017-11-27
2017-11-28,92.08115949531987,wmt,2017-11-28
2017-11-29,92.44191086932098,wmt,2017-11-29
2017-11-30,92.68903397893585,wmt,2017-11-30
2017-12-01,92.92204913695704,wmt,2017-12-01
2017-12-04,93.09444164409777,wmt,2017-12-04
2017-12-05,93.18059072790481,wmt,2017-12-05
2017-12-06,93.0995258642551,wmt,2017-12-06
2017-12-07,93.06285255769971,wmt,2017-12-07
2017-12-08,92.9022066986364,wmt,2017-12-08
2017-12-11,92.74398280581329,wmt,2017-12-11
2017-12-12,92.43966070566385,wmt,2017-12-12
2017-12-13,92.05282981172908,wmt,2017-12-13
2017-12-14,90.38529334534464,wmt,2017-12-14
2017-12-15,89.86004134606111,wmt,2017-12-15
2017-12-18,90.02616549125133,wmt,2017-12-18
2017-12-19,90.41479572393189,wmt,2017-12-19
2017-12-20,90.70026434667417,wmt,2017-12-20
2017-12-21,90.7803823393559,wmt,2017-12-21
2017-12-22,90.87721466679402,wmt,2017-12-22
2017-12-26,91.14329858025454,wmt,2017-12-26
2017-12-27,91.38742527804808,wmt,2017-12-27
2017-12-28,91.651655271053,wmt,2017-12-28
2017-12-29,91.75529961823088,wmt,2017-12-29
2018-01-02,91.82510852292344,wmt,2018-01-02
2018-01-03,91.98380794168847,wmt,2018-01-03
2018-01-04,92.17076311737381,wmt,2018-01-04
2018-01-05,92.41200680368264,wmt,2018-01-05
2018-01-08,92.96011259924177,wmt,2018-01-08
2018-01-09,93.1028123103245,wmt,2018-01-09
2018-01-10,93.13174147560335,wmt,2018-01-10
2018-01-11,93.13469666069612,wmt,2018-01-11
2018-01-12,93.34454112446468,wmt,2018-01-12
2018-01-16,93.41112260151087,wmt,2018-01-16
2018-01-17,93.87666670733815,wmt,2018-01-17
2018-01-18,94.77314029544817,wmt,2018-01-18
2018-01-19,95.58037909141582,wmt,2018-01-19
2018-01-22,96.4505599256205,wmt,2018-01-22
2018-01-23,97.22876393819902,wmt,2018-01-23
2018-01-24,97.84078834196605,wmt,2018-01-24
2018-01-25,98.56308275022515,wmt,2018-01-25
2018-01-26,99.56982210192534,wmt,2018-01-26
2018-01-29,100.6729640262029,wmt,2018-01-29
2018-01-30,101.17949690713327,wmt,2018-01-30
2018-01-31,101.38720586860914,wmt,2018-01-31
2018-02-01,101.45842771304544,wmt,2018-02-01
2018-02-02,101.39546461610263,wmt,2018-02-02
2018-02-05,101.3985787079496,wmt,2018-02-05
2018-02-06,101.42748665845062,wmt,2018-02-06
2018-02-07,101.34986645953995,wmt,2018-02-07
2018-02-08,101.31737056795278,wmt,2018-02-08
2018-02-09,101.3803377930916,wmt,2018-02-09
2018-02-12,101.48055563578444,wmt,2018-02-12
2018-02-13,101.4648119370672,wmt,2018-02-13
2018-02-14,101.47597001176241,wmt,2018-02-14
2018-02-15,101.43421378021353,wmt,2018-02-15
2018-02-16,101.44714556407392,wmt,2018-02-16
2018-02-20,102.1596560579183,wmt,2018-02-20
2018-02-21,102.93452539052417,wmt,2018-02-21
2018-02-22,103.14279831421717,wmt,2018-02-22
2018-02-23,103.01267411081314,wmt,2018-02-23
2018-02-26,102.3698800508071,wmt,2018-02-26
2018-02-27,101.40949587607138,wmt,2018-02-27
2018-02-28,100.71525551352144,wmt,2018-02-28
2018-03-01,100.07413707034651,wmt,2018-03-01
2018-03-02,99.4109355070267,wmt,2018-03-02
2018-03-05,98.61354903343313,wmt,2018-03-05
2018-03-06,98.40017623661873,wmt,2018-03-06
2018-03-07,98.05718054290018,wmt,2018-03-07
2018-03-08,97.18363175550758,wmt,2018-03-08
2018-03-09,96.59989620197425,wmt,2018-03-09
2018-03-12,96.03664572884306,wmt,2018-03-12
2018-03-13,95.33371050905816,wmt,2018-03-13
2018-03-14,94.25462870830712,wmt,2018-03-14
2018-03-15,92.80965149701436,wmt,2018-03-15
2018-03-16,90.54869833968091,wmt,2018-03-16
2018-03-19,86.39919028647626,wmt,2018-03-19
2018-03-20,85.71036952598499,wmt,2018-03-20
2018-03-21,85.50343922243624,wmt,2018-03-21
2018-03-22,85.02874174819576,wmt,2018-03-22
2018-03-23,84.58357239753789,wmt,2018-03-23
2018-03-26,83.69219874052345,wmt,2018-03-26
2018-03-27,83.25583106436325,wmt,2018-03-27
2018-03-28,83.05137430691687,wmt,2018-03-28
2018-03-29,83.10943182542168,wmt,2018-03-29
2018-04-02,83.21361024528223,wmt,2018-04-02
2018-04-03,82.97866063718564,wmt,2018-04-03
2018-04-04,82.87853286314648,wmt,2018-04-04
2018-04-05,82.90419836502778,wmt,2018-04-05
2018-04-06,82.87357406237601,wmt,2018-04-06
2018-04-09,82.74571836666804,wmt,2018-04-09
2018-04-10,82.68230822021667,wmt,2018-04-10
2018-04-11,82.60097125565692,wmt,2018-04-11
2018-04-12,82.61352269014643,wmt,2018-04-12
2018-04-13,82.57865990440966,wmt,2018-04-13
2018-04-16,82.2394591050849,wmt,2018-04-16
2018-04-17,82.29495630764936,wmt,2018-04-17
2018-04-18,82.24503597473932,wmt,2018-04-18
2018-04-19,82.19812534964706,wmt,2018-04-19
2018-04-20,82.18746754818052,wmt,2018-04-20
2018-04-23,82.14180400212615,wmt,2018-04-23
2018-04-24,82.08136148068589,wmt,2018-04-24
2018-04-25,82.1026777593523,wmt,2018-04-25
2018-04-26,82.12792188407926,wmt,2018-04-26
2018-04-27,81.8059185857117,wmt,2018-04-27
2018-04-30,81.98111156744181,wmt,2018-04-30
2018-05-01,82.01857634033392,wmt,2018-05-01
2018-05-02,81.99805243040197,wmt,2018-05-02
2018-05-03,81.904395039178,wmt,2018-05-03
2018-05-04,81.96504468563755,wmt,2018-05-04
2018-05-07,82.02223498830153,wmt,2018-05-07
2018-05-08,82.04844743445713,wmt,2018-05-08
2018-05-09,82.51040681458262,wmt,2018-05-09
2018-05-10,82.78497850466606,wmt,2018-05-10
2018-05-11,82.90408271508768,wmt,2018-05-11
2018-05-14,82.88090145241253,wmt,2018-05-14
2018-05-15,82.72006989544859,wmt,2018-05-15
2018-05-16,82.62770130115122,wmt,2018-05-16
2018-05-17,82.4339959394219,wmt,2018-05-17
2018-05-18,82.37703085496837,wmt,2018-05-18
2018-05-21,82.34889083081671,wmt,2018-05-21
2018-05-22,82.32093715630214,wmt,2018-05-22
2018-05-23,82.21454943590177,wmt,2018-05-23
2018-05-24,81.94141036395101,wmt,2018-05-24
2018-05-25,81.76111676953214,wmt,2018-05-25
2018-05-29,81.2515484367753,wmt,2018-05-29
2018-05-30,80.88185999153598,wmt,2018-05-30
2018-05-31,80.70719826510012,wmt,2018-05-31
2018-06-01,80.49749552878818,wmt,2018-06-01
2018-06-04,80.12192117512832,wmt,2018-06-04
2018-06-05,80.07942807834405,wmt,2018-06-05
2018-06-06,79.98392146969307,wmt,2018-06-06
2018-06-07,80.08583582282346,wmt,2018-06-07
2018-06-08,80.10623904496475,wmt,2018-06-08
2018-06-11,80.13874823882375,wmt,2018-06-11
2018-06-12,80.11776750082393,wmt,2018-06-12
2018-06-13,80.0833812016731,wmt,2018-06-13
2018-06-14,79.71536414654351,wmt,2018-06-14
2018-06-15,79.65320696437998,wmt,2018-06-15
2018-06-18,79.65585806268803,wmt,2018-06-18
2018-06-19,79.58115028722668,wmt,2018-06-19
2018-06-20,79.58612605340637,wmt,2018-06-20
2018-06-21,79.62226939982834,wmt,2018-06-21
2018-06-22,79.71440414344619,wmt,2018-06-22
2018-06-25,80.10967873019071,wmt,2018-06-25
2018-06-26,80.28274966307188,wmt,2018-06-26
2018-06-27,80.71530675709553,wmt,2018-06-27
2018-06-28,80.78672168753229,wmt,2018-06-28
2018-06-29,80.83404612545165,wmt,2018-06-29
2018-07-02,80.76178732788883,wmt,2018-07-02
2018-07-03,80.7549955011589,wmt,2018-07-03
2018-07-05,80.75541049537067,wmt,2018-07-05
2018-07-06,80.72991021833649,wmt,2018-07-06
2018-07-09,80.87672539920177,wmt,2018-07-09
2018-07-10,81.26232922865482,wmt,2018-07-10
2018-07-11,81.45874861389211,wmt,2018-07-11
2018-07-12,81.62813575016158,wmt,2018-07-12
2018-07-13,81.97750095287033,wmt,2018-07-13
2018-07-16,82.24665594897775,wmt,2018-07-16
2018-07-17,82.49111203599874,wmt,2018-07-17
2018-07-18,82.70232887547577,wmt,2018-07-18
2018-07-19,82.78494522687673,wmt,2018-07-19
2018-07-20,82.9346503313938,wmt,2018-07-20
2018-07-23,83.02794869112525,wmt,2018-07-23
2018-07-24,83.1727580425781,wmt,2018-07-24
2018-07-25,83.30817860824638,wmt,2018-07-25
2018-07-26,83.45170245174675,wmt,2018-07-26
2018-07-27,83.59147694816396,wmt,2018-07-27
2018-07-30,83.81772263495529,wmt,2018-07-30
2018-07-31,83.88254951376976,wmt,2018-07-31
2018-08-01,83.7773201037203,wmt,2018-08-01
2018-08-02,83.66303440685797,wmt,2018-08-02
2018-08-03,83.5351091587192,wmt,2018-08-03
2018-08-06,83.62495712132885,wmt,2018-08-06
2018-08-07,83.83979282408569,wmt,2018-08-07
2018-08-08,83.99620157459296,wmt,2018-08-08
2018-08-09,83.98093245653091,wmt,2018-08-09
2018-08-10,84.31814896063014,wmt,2018-08-10
2018-08-13,84.47266312193524,wmt,2018-08-13
2018-08-14,84.8934310635358,wmt,2018-08-14
2018-08-15,85.10252330221991,wmt,2018-08-15
2018-08-16,88.16918885151489,wmt,2018-08-16
2018-08-17,89.8413047170635,wmt,2018-08-17
2018-08-20,90.70483095808335,wmt,2018-08-20
2018-08-21,91.459519490396,wmt,2018-08-21
2018-08-22,92.02054799940302,wmt,2018-08-22
2018-08-23,92.42768045361254,wmt,2018-08-23
2018-08-24,92.72167467685404,wmt,2018-08-24
2018-08-27,92.94034490384016,wmt,2018-08-27
2018-08-28,93.3215945021664,wmt,2018-08-28
2018-08-29,93.49354088427002,wmt,2018-08-29
2018-08-30,93.67960983096405,wmt,2018-08-30
2018-08-31,93.8222209171725,wmt,2018-08-31
2018-09-04,93.84519806610018,wmt,2018-09-04
2018-09-05,93.93785910339996,wmt,2018-09-05
2018-09-06,93.94263324695405,wmt,2018-09-06
2018-09-07,93.69381381856552,wmt,2018-09-07
2018-09-10,93.60003268744401,wmt,2018-09-10
2018-09-11,93.20464407229932,wmt,2018-09-11
2018-09-12,92.79803999648699,wmt,2018-09-12
2018-09-13,91.79666284742446,wmt,2018-09-13
2018-09-14,91.31585958194137,wmt,2018-09-14
2018-09-17,90.95788042758345,wmt,2018-09-17
2018-09-18,90.93038653868537,wmt,2018-09-18
2018-09-19,90.89224378897019,wmt,2018-09-19
2018-09-20,90.89666585155406,wmt,2018-09-20
2018-09-21,90.91682568806397,wmt,2018-09-21
2018-09-24,90.91868244250448,wmt,2018-09-24
2018-09-25,90.87163371393385,wmt,2018-09-25
2018-09-26,90.8787795018374,wmt,2018-09-26
2018-09-27,90.95568120344292,wmt,2018-09-27
2018-09-28,90.98963039103525,wmt,2018-09-28
2018-10-01,90.97034454533933,wmt,2018-10-01
2018-10-02,90.96346246230088,wmt,2018-10-02
2018-10-03,90.83359524324209,wmt,2018-10-03
2018-10-04,90.6921568185097,wmt,2018-10-04
2018-10-05,90.71582107986748,wmt,2018-10-05
2018-10-08,90.39837519704298,wmt,2018-10-08
2018-10-09,90.52119017939674,wmt,2018-10-09
2018-10-10,90.48817190495079,wmt,2018-10-10
2018-10-11,90.48147883394667,wmt,2018-10-11
2018-10-12,90.48793772118886,wmt,2018-10-12
2018-10-15,90.49853869791667,wmt,2018-10-15
2018-10-16,90.54941510611147,wmt,2018-10-16
2018-10-17,90.75292677781265,wmt,2018-10-17
2018-10-18,90.81614238807595,wmt,2018-10-18
2018-10-19,91.0575475581427,wmt,2018-10-19
2018-10-22,91.34914001906297,wmt,2018-10-22
2018-10-23,91.7437338872211,wmt,2018-10-23
2018-10-24,92.04540912958389,wmt,2018-10-24
2018-10-25,92.65526051455748,wmt,2018-10-25
2018-10-26,93.08820358917279,wmt,2018-10-26
2018-10-29,93.65755676903258,wmt,2018-10-29
2018-10-30,94.82251987515785,wmt,2018-10-30
2018-10-31,95.24393781042691,wmt,2018-10-31
2018-11-01,95.64857692492522,wmt,2018-11-01
2018-11-02,96.0199804348185,wmt,2018-11-02
2018-11-05,96.7375608344749,wmt,2018-11-05
2018-11-06,97.49496430113919,wmt,2018-11-06
2018-11-07,98.3321789175265,wmt,2018-11-07
2018-11-08,98.99312742187017,wmt,2018-11-08
2018-11-09,99.71548132902323,wmt,2018-11-09
2018-11-12,99.82385008396712,wmt,2018-11-12
2018-11-13,99.9100972941987,wmt,2018-11-13
2018-11-14,99.85609135274117,wmt,2018-11-14
2018-11-15,99.63831631933371,wmt,2018-11-15
2018-11-16,99.58991849844749,wmt,2018-11-16
2018-11-19,99.62854441778019,wmt,2018-11-19
2018-11-20,100.09448996237381,wmt,2018-11-20
2018-11-21,100.46304441357962,wmt,2018-11-21
2018-11-23,100.68526490321142,wmt,2018-11-23
2018-11-26,100.8591876220868,wmt,2018-11-26
2018-11-27,100.98244731981735,wmt,2018-11-27
2018-11-28,100.75209128849264,wmt,2018-11-28
2018-11-29,100.68588354547438,wmt,2018-11-29
2018-11-30,100.585134728757,wmt,2018-11-30
2018-12-03,100.42630713837065,wmt,2018-12-03
2018-12-04,100.07010420173656,wmt,2018-12-04
2018-12-06,99.59919258603496,wmt,2018-12-06
2018-12-07,98.92872667959585,wmt,2018-12-07
2018-12-10,97.92449096674012,wmt,2018-12-10
2018-12-11,96.49514203886496,wmt,2018-12-11
2018-12-12,95.30498262881423,wmt,2018-12-12
2018-12-13,94.11798554743332,wmt,2018-12-13
2018-12-14,93.20080022451222,wmt,2018-12-14
2018-12-17,92.80561138195209,wmt,2018-12-17
2018-12-18,92.63854732334237,wmt,2018-12-18
2018-12-19,92.59307978208531,wmt,2018-12-19
2018-12-20,93.21502283259015,wmt,2018-12-20
2018-12-21,93.64570178818514,wmt,2018-12-21
2018-12-24,94.04560309545903,wmt,2018-12-24
2018-12-26,93.89066672509738,wmt,2018-12-26
2018-12-27,93.72268677858342,wmt,2018-12-27
2018-12-28,93.21057103153902,wmt,2018-12-28
2018-12-31,92.74391363997054,wmt,2018-12-31
2019-01-02,92.18013825653252,wmt,2019-01-02
2019-01-03,91.21970067006355,wmt,2019-01-03
2019-01-04,90.93722278149221,wmt,2019-01-04
2019-01-07,90.8983135758385,wmt,2019-01-07
2019-01-08,91.19333487133675,wmt,2019-01-08
2019-01-09,91.33522263313071,wmt,2019-01-09
2019-01-10,91.49605012497544,wmt,2019-01-10
2019-01-11,91.71059174539157,wmt,2019-01-11
2019-01-14,91.94522956628465,wmt,2019-01-14
2019-01-15,92.44176068713165,wmt,2019-01-15
2019-01-16,92.9187348364579,wmt,2019-01-16
2019-01-17,93.40690954424264,wmt,2019-01-17
2019-01-18,93.99533105966543,wmt,2019-01-18
2019-01-22,94.14597422864061,wmt,2019-01-22
2019-01-23,94.28906359562842,wmt,2019-01-23
2019-01-24,93.68864532903412,wmt,2019-01-24
2019-01-25,93.58437329035962,wmt,2019-01-25
2019-01-28,93.56041087033243,wmt,2019-01-28
2019-01-29,93.48222663443077,wmt,2019-01-29
2019-01-30,93.38921844803527,wmt,2019-01-30
2019-01-31,93.31058382275307,wmt,2019-01-31
2019-02-01,93.1885605071316,wmt,2019-02-01
2019-02-04,93.07514708956025,wmt,2019-02-04
2019-02-05,93.04758740724365,wmt,2019-02-05
2019-02-06,93.04570255751206,wmt,2019-02-06
2019-02-07,93.08253002108667,wmt,2019-02-07
2019-02-08,93.06600851167106,wmt,2019-02-08
2019-02-11,93.04855239532121,wmt,2019-02-11
2019-02-12,93.07709857765826,wmt,2019-02-12
2019-02-13,93.24377311060275,wmt,2019-02-13
2019-02-14,93.49308411893692,wmt,2019-02-14
2019-02-15,94.02438649283364,wmt,2019-02-15
2019-02-19,95.0216641026066,wmt,2019-02-19
2019-02-20,95.32774501501896,wmt,2019-02-20
2019-02-21,95.42242801365046,wmt,2019-02-21
