date,boll_ub,ticker,date
2019-05-28,47.50689018366443,dow,2019-05-28
2019-05-29,46.87966172112804,dow,2019-05-29
2019-05-30,46.20996621514137,dow,2019-05-30
2019-05-31,46.266025115282936,dow,2019-05-31
2019-06-03,46.06179509353273,dow,2019-06-03
2019-06-04,45.77275517319151,dow,2019-06-04
2019-06-05,45.567208211239866,dow,2019-06-05
2019-06-06,45.48518934943899,dow,2019-06-06
2019-06-07,45.35876797511198,dow,2019-06-07
2019-06-10,45.24653872974616,dow,2019-06-10
2019-06-11,45.45658691560524,dow,2019-06-11
2019-06-12,45.57914914579665,dow,2019-06-12
2019-06-13,45.70119524683125,dow,2019-06-13
2019-06-14,45.55795603558031,dow,2019-06-14
2019-06-17,45.53210822792605,dow,2019-06-17
2019-06-18,45.538327739570626,dow,2019-06-18
2019-06-19,45.521573524248716,dow,2019-06-19
2019-06-20,45.51311888307337,dow,2019-06-20
2019-06-21,45.50025599766667,dow,2019-06-21
2019-06-24,45.50492066367391,dow,2019-06-24
2019-06-25,45.478872276361855,dow,2019-06-25
2019-06-26,45.485406670541195,dow,2019-06-26
2019-06-27,45.535547029225405,dow,2019-06-27
2019-06-28,45.30921817160885,dow,2019-06-28
2019-07-01,45.21513045244188,dow,2019-07-01
2019-07-02,45.21860204977855,dow,2019-07-02
2019-07-03,45.21002395273888,dow,2019-07-03
2019-07-05,45.14452123082149,dow,2019-07-05
2019-07-08,45.07062490575187,dow,2019-07-08
2019-07-09,44.970022466284505,dow,2019-07-09
2019-07-10,44.77381936114073,dow,2019-07-10
2019-07-11,44.3854085079449,dow,2019-07-11
2019-07-12,43.75774336621468,dow,2019-07-12
2019-07-15,43.71220625458776,dow,2019-07-15
2019-07-16,44.213371731766834,dow,2019-07-16
2019-07-17,44.46518031113234,dow,2019-07-17
2019-07-18,44.72283866908569,dow,2019-07-18
2019-07-19,44.91626978536999,dow,2019-07-19
2019-07-22,44.983644787364376,dow,2019-07-22
2019-07-23,45.32259389917101,dow,2019-07-23
2019-07-24,45.64954564930226,dow,2019-07-24
2019-07-25,45.66976504785432,dow,2019-07-25
2019-07-26,45.612570913428065,dow,2019-07-26
2019-07-29,45.65823526148964,dow,2019-07-29
2019-07-30,45.65510200959268,dow,2019-07-30
2019-07-31,45.66706611168786,dow,2019-07-31
2019-08-01,45.78313634181649,dow,2019-08-01
2019-08-02,46.00758129298675,dow,2019-08-02
2019-08-05,46.28679298083449,dow,2019-08-05
2019-08-06,46.5421988209109,dow,2019-08-06
2019-08-07,46.69703307944601,dow,2019-08-07
2019-08-08,46.71411869999102,dow,2019-08-08
2019-08-09,46.66720748471172,dow,2019-08-09
2019-08-12,46.52832513376515,dow,2019-08-12
2019-08-13,46.11698449824123,dow,2019-08-13
2019-08-14,45.89048114540215,dow,2019-08-14
2019-08-15,45.604462714308404,dow,2019-08-15
2019-08-16,45.18057877456819,dow,2019-08-16
2019-08-19,44.766521690593855,dow,2019-08-19
2019-08-20,43.99750134360406,dow,2019-08-20
2019-08-21,42.94692375799322,dow,2019-08-21
2019-08-22,42.35873110942498,dow,2019-08-22
2019-08-23,42.18836277090267,dow,2019-08-23
2019-08-26,42.05910443305455,dow,2019-08-26
2019-08-27,41.71508892570269,dow,2019-08-27
2019-08-28,41.171818283971106,dow,2019-08-28
2019-08-29,40.86076600410889,dow,2019-08-29
2019-08-30,40.70823810402194,dow,2019-08-30
2019-09-03,40.63246845635579,dow,2019-09-03
2019-09-04,40.57681868269252,dow,2019-09-04
2019-09-05,40.51213665205181,dow,2019-09-05
2019-09-06,40.14217288200998,dow,2019-09-06
2019-09-09,39.89307179830301,dow,2019-09-09
2019-09-10,40.16993629898065,dow,2019-09-10
2019-09-11,40.35591520687974,dow,2019-09-11
2019-09-12,40.894653154969745,dow,2019-09-12
2019-09-13,41.65907846967103,dow,2019-09-13
2019-09-16,42.45215812113423,dow,2019-09-16
2019-09-17,42.88022714433124,dow,2019-09-17
2019-09-18,43.280257363622574,dow,2019-09-18
2019-09-19,43.65519617699049,dow,2019-09-19
2019-09-20,44.029727667130985,dow,2019-09-20
2019-09-23,44.179167350779,dow,2019-09-23
2019-09-24,44.09401511530004,dow,2019-09-24
2019-09-25,44.05993237482413,dow,2019-09-25
2019-09-26,44.040873849805706,dow,2019-09-26
2019-09-27,44.000004797068065,dow,2019-09-27
2019-09-30,43.97677890491245,dow,2019-09-30
2019-10-01,43.64787414055877,dow,2019-10-01
2019-10-02,43.375800014254914,dow,2019-10-02
2019-10-03,43.17289467892956,dow,2019-10-03
2019-10-04,42.88889559337938,dow,2019-10-04
2019-10-07,42.80101104523181,dow,2019-10-07
2019-10-08,43.024954974400075,dow,2019-10-08
2019-10-09,43.14846313644249,dow,2019-10-09
2019-10-10,43.148194302321386,dow,2019-10-10
2019-10-11,43.03211797185148,dow,2019-10-11
2019-10-14,42.74098315523359,dow,2019-10-14
2019-10-15,42.643576107924424,dow,2019-10-15
2019-10-16,42.602295175747756,dow,2019-10-16
2019-10-17,42.625126073982244,dow,2019-10-17
2019-10-18,42.58529491219195,dow,2019-10-18
2019-10-21,42.48755880818027,dow,2019-10-21
2019-10-22,42.502708210592914,dow,2019-10-22
2019-10-23,42.44760331223175,dow,2019-10-23
2019-10-24,42.840213671363934,dow,2019-10-24
2019-10-25,43.43320223440029,dow,2019-10-25
2019-10-28,44.06992093494071,dow,2019-10-28
2019-10-29,44.7411945032936,dow,2019-10-29
2019-10-30,45.19140716566031,dow,2019-10-30
2019-10-31,45.49588458139894,dow,2019-10-31
2019-11-01,46.0624685837796,dow,2019-11-01
2019-11-04,46.90544394008932,dow,2019-11-04
2019-11-05,47.46680320911737,dow,2019-11-05
2019-11-06,47.89253692589677,dow,2019-11-06
2019-11-07,48.578812767912176,dow,2019-11-07
2019-11-08,49.314882156703206,dow,2019-11-08
2019-11-11,49.86875391533318,dow,2019-11-11
2019-11-12,50.232503703158336,dow,2019-11-12
2019-11-13,50.31746320076999,dow,2019-11-13
2019-11-14,50.422177987485,dow,2019-11-14
2019-11-15,50.577077638823766,dow,2019-11-15
2019-11-18,50.49132858386603,dow,2019-11-18
2019-11-19,50.147400515294315,dow,2019-11-19
2019-11-20,49.666663869433975,dow,2019-11-20
2019-11-21,49.49874210413429,dow,2019-11-21
2019-11-22,49.41849681906041,dow,2019-11-22
2019-11-25,49.46885822253381,dow,2019-11-25
2019-11-26,49.51895606251556,dow,2019-11-26
2019-11-27,49.4005848074494,dow,2019-11-27
2019-11-29,48.980028174921465,dow,2019-11-29
2019-12-02,48.84109532756179,dow,2019-12-02
2019-12-03,48.95330061161496,dow,2019-12-03
2019-12-04,48.9893477986548,dow,2019-12-04
2019-12-05,49.03361211710918,dow,2019-12-05
2019-12-06,48.84816096511285,dow,2019-12-06
2019-12-09,48.599837919764994,dow,2019-12-09
2019-12-10,48.35228675101376,dow,2019-12-10
2019-12-11,48.21080244302031,dow,2019-12-11
2019-12-12,48.35215266576649,dow,2019-12-12
2019-12-13,48.35266392657309,dow,2019-12-13
2019-12-16,48.35316136616509,dow,2019-12-16
2019-12-17,48.48917542975607,dow,2019-12-17
2019-12-18,48.57313105436586,dow,2019-12-18
2019-12-19,48.626887238456476,dow,2019-12-19
2019-12-20,48.73705816853623,dow,2019-12-20
2019-12-23,48.880680922618076,dow,2019-12-23
2019-12-24,48.936895789510174,dow,2019-12-24
2019-12-26,49.02439228140414,dow,2019-12-26
2019-12-27,49.08914716221646,dow,2019-12-27
2019-12-30,49.13809988336435,dow,2019-12-30
2019-12-31,49.22099432317529,dow,2019-12-31
