date,boll_lb,ticker,date
2018-03-07,193.44700322560766,mmm,2018-03-07
2018-03-08,193.57334016504896,mmm,2018-03-08
2018-03-09,195.28194156295615,mmm,2018-03-09
2018-03-12,196.90302754841701,mmm,2018-03-12
2018-03-13,197.90601487520004,mmm,2018-03-13
2018-03-14,198.46184831283122,mmm,2018-03-14
2018-03-15,199.04949867172405,mmm,2018-03-15
2018-03-16,199.15619003341786,mmm,2018-03-16
2018-03-19,198.6770603356116,mmm,2018-03-19
2018-03-20,198.42486597884366,mmm,2018-03-20
2018-03-21,198.64227823285148,mmm,2018-03-21
2018-03-22,196.3677215980848,mmm,2018-03-22
2018-03-23,192.3432501566901,mmm,2018-03-23
2018-03-26,190.8415495868832,mmm,2018-03-26
2018-03-27,188.45117428132326,mmm,2018-03-27
2018-03-28,186.45268759095555,mmm,2018-03-28
2018-03-29,185.27730234254284,mmm,2018-03-29
2018-04-02,182.9975056573467,mmm,2018-04-02
2018-04-03,181.59736484343048,mmm,2018-04-03
2018-04-04,180.52865200614931,mmm,2018-04-04
2018-04-05,179.77508521238835,mmm,2018-04-05
2018-04-06,178.3064605517737,mmm,2018-04-06
2018-04-09,177.63437951761324,mmm,2018-04-09
2018-04-10,177.68651112039473,mmm,2018-04-10
2018-04-11,177.49877332262713,mmm,2018-04-11
2018-04-12,177.47049704896628,mmm,2018-04-12
2018-04-13,177.80039130593292,mmm,2018-04-13
2018-04-16,178.9689037279016,mmm,2018-04-16
2018-04-17,179.6882813948168,mmm,2018-04-17
2018-04-18,180.89631528222583,mmm,2018-04-18
2018-04-19,183.58804828970892,mmm,2018-04-19
2018-04-20,184.02713084152765,mmm,2018-04-20
2018-04-23,184.07202477550302,mmm,2018-04-23
2018-04-24,180.2553440916917,mmm,2018-04-24
2018-04-25,176.9513965060229,mmm,2018-04-25
2018-04-26,173.92454435845087,mmm,2018-04-26
2018-04-27,171.28010755200054,mmm,2018-04-27
2018-04-30,168.71347767420886,mmm,2018-04-30
2018-05-01,166.5776538752474,mmm,2018-05-01
2018-05-02,164.66343222678242,mmm,2018-05-02
2018-05-03,163.26342091337835,mmm,2018-05-03
2018-05-04,162.42891546538294,mmm,2018-05-04
2018-05-07,161.768882612781,mmm,2018-05-07
2018-05-08,161.43740215504542,mmm,2018-05-08
2018-05-09,161.22042976754202,mmm,2018-05-09
2018-05-10,161.25009574337003,mmm,2018-05-10
2018-05-11,161.30709514991636,mmm,2018-05-11
2018-05-14,161.62463614612426,mmm,2018-05-14
2018-05-15,162.23385714303487,mmm,2018-05-15
2018-05-16,162.95780440115513,mmm,2018-05-16
2018-05-17,164.1050727579941,mmm,2018-05-17
2018-05-18,165.56399929878393,mmm,2018-05-18
2018-05-21,167.46242773972173,mmm,2018-05-21
2018-05-22,167.4415216845512,mmm,2018-05-22
2018-05-23,167.5118059277856,mmm,2018-05-23
2018-05-24,167.78901109381286,mmm,2018-05-24
2018-05-25,168.21277010924237,mmm,2018-05-25
2018-05-29,168.6878829593788,mmm,2018-05-29
2018-05-30,169.3874057935032,mmm,2018-05-30
2018-05-31,170.16533104526548,mmm,2018-05-31
2018-06-01,170.9717874332268,mmm,2018-06-01
2018-06-04,171.1703970794667,mmm,2018-06-04
2018-06-05,171.28341780384403,mmm,2018-06-05
2018-06-06,171.1811232559627,mmm,2018-06-06
2018-06-07,170.9615996741591,mmm,2018-06-07
2018-06-08,170.63367836812512,mmm,2018-06-08
2018-06-11,170.53055168068454,mmm,2018-06-11
2018-06-12,170.4869234601439,mmm,2018-06-12
2018-06-13,170.41131720327633,mmm,2018-06-13
2018-06-14,170.6027627279977,mmm,2018-06-14
2018-06-15,170.62612504806987,mmm,2018-06-15
2018-06-18,170.85888194240044,mmm,2018-06-18
2018-06-19,170.68058036725625,mmm,2018-06-19
2018-06-20,170.56420523881178,mmm,2018-06-20
2018-06-21,170.0485402343809,mmm,2018-06-21
2018-06-22,169.66627894196708,mmm,2018-06-22
2018-06-25,169.22314668892145,mmm,2018-06-25
2018-06-26,169.36172892978152,mmm,2018-06-26
2018-06-27,168.81504775845232,mmm,2018-06-27
2018-06-28,168.63434546734652,mmm,2018-06-28
2018-06-29,168.33618284885108,mmm,2018-06-29
2018-07-02,167.81277242263124,mmm,2018-07-02
2018-07-03,167.37078742705398,mmm,2018-07-03
2018-07-05,167.16243873721191,mmm,2018-07-05
2018-07-06,167.08760455518666,mmm,2018-07-06
2018-07-09,167.4035123827009,mmm,2018-07-09
2018-07-10,167.61689522242997,mmm,2018-07-10
2018-07-11,167.76585100432854,mmm,2018-07-11
2018-07-12,168.09117240427776,mmm,2018-07-12
2018-07-13,168.29302874787612,mmm,2018-07-13
2018-07-16,168.7632102032445,mmm,2018-07-16
2018-07-17,169.08036004971206,mmm,2018-07-17
2018-07-18,168.9026590078194,mmm,2018-07-18
2018-07-19,168.84416032434845,mmm,2018-07-19
2018-07-20,169.05565435218193,mmm,2018-07-20
2018-07-23,169.2384964506711,mmm,2018-07-23
2018-07-24,169.5548963466934,mmm,2018-07-24
2018-07-25,169.53180022196295,mmm,2018-07-25
2018-07-26,169.37854160913335,mmm,2018-07-26
2018-07-27,169.42391427204652,mmm,2018-07-27
2018-07-30,169.75810069587604,mmm,2018-07-30
2018-07-31,169.44918746944893,mmm,2018-07-31
2018-08-01,170.11214558377395,mmm,2018-08-01
2018-08-02,170.69540779028117,mmm,2018-08-02
2018-08-03,171.2854218618639,mmm,2018-08-03
2018-08-06,171.5284245650664,mmm,2018-08-06
2018-08-07,171.62230885151644,mmm,2018-08-07
2018-08-08,172.45041212123203,mmm,2018-08-08
2018-08-09,173.0484665496323,mmm,2018-08-09
2018-08-10,173.14922976508169,mmm,2018-08-10
2018-08-13,172.94873638010907,mmm,2018-08-13
2018-08-14,172.74453656996593,mmm,2018-08-14
2018-08-15,172.6507073362458,mmm,2018-08-15
2018-08-16,172.8078887760705,mmm,2018-08-16
2018-08-17,173.03109154704757,mmm,2018-08-17
2018-08-20,173.79513788308773,mmm,2018-08-20
2018-08-21,174.31398648535063,mmm,2018-08-21
2018-08-22,174.3050948635591,mmm,2018-08-22
2018-08-23,174.2357477680195,mmm,2018-08-23
2018-08-24,174.24914159560856,mmm,2018-08-24
2018-08-27,174.13445028632643,mmm,2018-08-27
2018-08-28,174.3566303152469,mmm,2018-08-28
2018-08-29,173.97764155974644,mmm,2018-08-29
2018-08-30,173.75619261822698,mmm,2018-08-30
2018-08-31,173.48354548431791,mmm,2018-08-31
2018-09-04,173.4521896776471,mmm,2018-09-04
2018-09-05,173.16894409518926,mmm,2018-09-05
2018-09-06,172.87701423591815,mmm,2018-09-06
2018-09-07,172.847501106206,mmm,2018-09-07
2018-09-10,173.24534993525094,mmm,2018-09-10
2018-09-11,174.26229873318536,mmm,2018-09-11
2018-09-12,175.28753265303254,mmm,2018-09-12
2018-09-13,176.34643263595714,mmm,2018-09-13
2018-09-14,177.11566696636564,mmm,2018-09-14
2018-09-17,177.7063866401135,mmm,2018-09-17
2018-09-18,178.4002646354114,mmm,2018-09-18
2018-09-19,178.9145750463041,mmm,2018-09-19
2018-09-20,179.70608000196304,mmm,2018-09-20
2018-09-21,180.67719880980053,mmm,2018-09-21
2018-09-24,181.4841577871698,mmm,2018-09-24
2018-09-25,181.73510549642512,mmm,2018-09-25
2018-09-26,181.87362886682882,mmm,2018-09-26
2018-09-27,181.8440157618523,mmm,2018-09-27
2018-09-28,181.8821040129579,mmm,2018-09-28
2018-10-01,181.9289930844587,mmm,2018-10-01
2018-10-02,182.08615591881434,mmm,2018-10-02
2018-10-03,181.98184818896965,mmm,2018-10-03
2018-10-04,181.97978418960457,mmm,2018-10-04
2018-10-05,181.98863111574911,mmm,2018-10-05
2018-10-08,181.9738835445094,mmm,2018-10-08
2018-10-09,181.86853157987727,mmm,2018-10-09
2018-10-10,180.620864891826,mmm,2018-10-10
2018-10-11,177.63068808637118,mmm,2018-10-11
2018-10-12,175.82195033230317,mmm,2018-10-12
2018-10-15,174.30340012952257,mmm,2018-10-15
2018-10-16,173.48283392894064,mmm,2018-10-16
2018-10-17,172.82005054215927,mmm,2018-10-17
2018-10-18,171.94782711593746,mmm,2018-10-18
2018-10-19,171.22821727000627,mmm,2018-10-19
2018-10-22,170.70808753112743,mmm,2018-10-22
2018-10-23,168.69977383624183,mmm,2018-10-23
2018-10-24,165.15399679207545,mmm,2018-10-24
2018-10-25,162.3488227022955,mmm,2018-10-25
2018-10-26,159.99144639225202,mmm,2018-10-26
2018-10-29,158.21542762371635,mmm,2018-10-29
2018-10-30,157.63933131088402,mmm,2018-10-30
2018-10-31,157.45746465374782,mmm,2018-10-31
2018-11-01,157.60618045936886,mmm,2018-11-01
2018-11-02,158.04841675844784,mmm,2018-11-02
2018-11-05,159.13988007269268,mmm,2018-11-05
2018-11-06,160.1361127677158,mmm,2018-11-06
2018-11-07,160.19087384426177,mmm,2018-11-07
2018-11-08,159.89914765155368,mmm,2018-11-08
2018-11-09,159.83307295380052,mmm,2018-11-09
2018-11-12,159.831342915336,mmm,2018-11-12
2018-11-13,159.97098678059734,mmm,2018-11-13
2018-11-14,160.18150137172057,mmm,2018-11-14
2018-11-15,159.8455259348042,mmm,2018-11-15
2018-11-16,159.06610483903728,mmm,2018-11-16
2018-11-19,158.80979042492544,mmm,2018-11-19
2018-11-20,159.0579549036875,mmm,2018-11-20
2018-11-21,160.48622390790317,mmm,2018-11-21
2018-11-23,161.99993610315045,mmm,2018-11-23
2018-11-26,163.7889055141902,mmm,2018-11-26
2018-11-27,165.69367673071952,mmm,2018-11-27
2018-11-28,166.7889747638008,mmm,2018-11-28
2018-11-29,168.02499339726896,mmm,2018-11-29
2018-11-30,168.77253974499385,mmm,2018-11-30
2018-12-03,169.58045952534212,mmm,2018-12-03
2018-12-04,170.8690991292301,mmm,2018-12-04
2018-12-06,171.87656101978902,mmm,2018-12-06
2018-12-07,171.70043739880916,mmm,2018-12-07
2018-12-10,171.40993308881357,mmm,2018-12-10
2018-12-11,171.16736115851657,mmm,2018-12-11
2018-12-12,171.6946040889552,mmm,2018-12-12
2018-12-13,172.16921014422442,mmm,2018-12-13
2018-12-14,172.06107927132243,mmm,2018-12-14
2018-12-17,170.78352112158547,mmm,2018-12-17
2018-12-18,170.2880191794694,mmm,2018-12-18
2018-12-19,168.7479736113475,mmm,2018-12-19
2018-12-20,166.8834238049405,mmm,2018-12-20
2018-12-21,164.44594222063526,mmm,2018-12-21
2018-12-24,161.20199386590662,mmm,2018-12-24
2018-12-26,159.9479863762958,mmm,2018-12-26
2018-12-27,159.4050439883264,mmm,2018-12-27
2018-12-28,158.89500919978192,mmm,2018-12-28
2018-12-31,158.65068076169572,mmm,2018-12-31
2019-01-02,158.9287937970996,mmm,2019-01-02
2019-01-03,158.75872131482473,mmm,2019-01-03
2019-01-04,158.92536713720244,mmm,2019-01-04
2019-01-07,159.25782685591653,mmm,2019-01-07
2019-01-08,159.32882758894726,mmm,2019-01-08
2019-01-09,159.47261427378703,mmm,2019-01-09
2019-01-10,159.6052918596791,mmm,2019-01-10
2019-01-11,160.00558058412778,mmm,2019-01-11
2019-01-14,160.98021515468295,mmm,2019-01-14
2019-01-15,161.11849322530708,mmm,2019-01-15
2019-01-16,161.10292514041132,mmm,2019-01-16
2019-01-17,161.24447640072532,mmm,2019-01-17
2019-01-18,161.0043798975818,mmm,2019-01-18
2019-01-22,161.20642951748653,mmm,2019-01-22
2019-01-23,162.00062928898743,mmm,2019-01-23
2019-01-24,164.68053528109047,mmm,2019-01-24
2019-01-25,165.14320634633077,mmm,2019-01-25
2019-01-28,165.21168280737288,mmm,2019-01-28
2019-01-29,165.1724736293686,mmm,2019-01-29
2019-01-30,164.8099994826706,mmm,2019-01-30
2019-01-31,164.45393379779492,mmm,2019-01-31
2019-02-01,165.86947931875912,mmm,2019-02-01
2019-02-04,165.78504182388673,mmm,2019-02-04
2019-02-05,165.79147242971598,mmm,2019-02-05
2019-02-06,165.679405782789,mmm,2019-02-06
2019-02-07,165.88056881549045,mmm,2019-02-07
2019-02-08,166.00775872737515,mmm,2019-02-08
2019-02-11,166.28833905816995,mmm,2019-02-11
2019-02-12,166.10231333908771,mmm,2019-02-12
2019-02-13,166.29641854601624,mmm,2019-02-13
2019-02-14,167.19430037704458,mmm,2019-02-14
2019-02-15,167.45231546321983,mmm,2019-02-15
2019-02-19,167.4313244179173,mmm,2019-02-19
2019-02-20,168.15429044206115,mmm,2019-02-20
2019-02-21,169.1835228526598,mmm,2019-02-21
2019-02-22,170.295064360346,mmm,2019-02-22
2019-02-25,170.8837868865514,mmm,2019-02-25
2019-02-26,172.38185287291842,mmm,2019-02-26
2019-02-27,173.33443688092396,mmm,2019-02-27
2019-02-28,174.06122345754596,mmm,2019-02-28
2019-03-01,174.70768270218647,mmm,2019-03-01
2019-03-04,175.65939291873036,mmm,2019-03-04
2019-03-05,176.35678287409323,mmm,2019-03-05
2019-03-06,176.81950861542128,mmm,2019-03-06
2019-03-07,176.59324799209307,mmm,2019-03-07
2019-03-08,177.06455416157615,mmm,2019-03-08
2019-03-11,178.2143113180153,mmm,2019-03-11
2019-03-12,179.21260792328033,mmm,2019-03-12
2019-03-13,179.3164477840974,mmm,2019-03-13
2019-03-14,179.31042255509908,mmm,2019-03-14
2019-03-15,179.47366237408767,mmm,2019-03-15
2019-03-18,179.48010019065387,mmm,2019-03-18
2019-03-19,179.46885955091025,mmm,2019-03-19
2019-03-20,179.4707228784949,mmm,2019-03-20
2019-03-21,179.44268944673087,mmm,2019-03-21
2019-03-22,179.26773191255919,mmm,2019-03-22
2019-03-25,179.03967925384887,mmm,2019-03-25
2019-03-26,179.09277682840138,mmm,2019-03-26
2019-03-27,179.1354435628599,mmm,2019-03-27
2019-03-28,179.11362232970606,mmm,2019-03-28
2019-03-29,179.11183102165643,mmm,2019-03-29
2019-04-01,178.82376456335743,mmm,2019-04-01
2019-04-02,178.85439290311916,mmm,2019-04-02
2019-04-03,179.05729740372476,mmm,2019-04-03
2019-04-04,179.8553439747391,mmm,2019-04-04
2019-04-05,180.6373425070917,mmm,2019-04-05
2019-04-08,180.53947900252916,mmm,2019-04-08
2019-04-09,180.89879173856863,mmm,2019-04-09
2019-04-10,181.18524725979142,mmm,2019-04-10
2019-04-11,181.37669918817085,mmm,2019-04-11
2019-04-12,181.21026235157942,mmm,2019-04-12
2019-04-15,181.28796525267197,mmm,2019-04-15
2019-04-16,181.3048482729916,mmm,2019-04-16
2019-04-17,181.42972827137734,mmm,2019-04-17
2019-04-18,181.40640407313364,mmm,2019-04-18
2019-04-22,182.327128743828,mmm,2019-04-22
2019-04-23,183.80312933896462,mmm,2019-04-23
2019-04-24,184.59754761860466,mmm,2019-04-24
2019-04-25,179.27515340280263,mmm,2019-04-25
2019-04-26,175.63610790453075,mmm,2019-04-26
2019-04-29,172.32372121239507,mmm,2019-04-29
2019-04-30,169.10005217886695,mmm,2019-04-30
2019-05-01,165.55995607805085,mmm,2019-05-01
2019-05-02,162.21777358004036,mmm,2019-05-02
2019-05-03,159.41386526801057,mmm,2019-05-03
2019-05-06,156.5971454541211,mmm,2019-05-06
2019-05-07,153.4553932730123,mmm,2019-05-07
2019-05-08,150.59574155319507,mmm,2019-05-08
2019-05-09,147.54606775869553,mmm,2019-05-09
2019-05-10,145.06189358472656,mmm,2019-05-10
2019-05-13,142.9281542944549,mmm,2019-05-13
2019-05-14,141.33445659580914,mmm,2019-05-14
2019-05-15,140.13966689939153,mmm,2019-05-15
2019-05-16,139.24907332034942,mmm,2019-05-16
2019-05-17,138.82842169558762,mmm,2019-05-17
2019-05-20,138.85328870714594,mmm,2019-05-20
2019-05-21,140.55927083020512,mmm,2019-05-21
2019-05-22,144.92474098437302,mmm,2019-05-22
2019-05-23,144.0695087210628,mmm,2019-05-23
2019-05-24,143.70121079261634,mmm,2019-05-24
2019-05-28,143.07251763497587,mmm,2019-05-28
2019-05-29,142.42421412367662,mmm,2019-05-29
2019-05-30,141.57883168509537,mmm,2019-05-30
2019-05-31,140.79170753906934,mmm,2019-05-31
2019-06-03,140.53803898985524,mmm,2019-06-03
2019-06-04,140.96503013143766,mmm,2019-06-04
2019-06-05,141.07067806833015,mmm,2019-06-05
2019-06-06,141.414985085174,mmm,2019-06-06
2019-06-07,141.6297562455268,mmm,2019-06-07
2019-06-10,142.04233377879254,mmm,2019-06-10
2019-06-11,142.2951583058327,mmm,2019-06-11
2019-06-12,142.76250402731392,mmm,2019-06-12
2019-06-13,143.1509456081662,mmm,2019-06-13
2019-06-14,143.3421068638866,mmm,2019-06-14
2019-06-17,143.35800375159724,mmm,2019-06-17
2019-06-18,143.04603642391646,mmm,2019-06-18
2019-06-19,142.9092315575621,mmm,2019-06-19
2019-06-20,142.4198130693,mmm,2019-06-20
2019-06-21,142.17760091876815,mmm,2019-06-21
2019-06-24,142.01808191384154,mmm,2019-06-24
2019-06-25,142.29085187912474,mmm,2019-06-25
2019-06-26,142.95433388300398,mmm,2019-06-26
2019-06-27,143.92426636273314,mmm,2019-06-27
2019-06-28,145.21324161624673,mmm,2019-06-28
2019-07-01,146.6561856695357,mmm,2019-07-01
2019-07-02,147.31930239640778,mmm,2019-07-02
2019-07-03,148.1777987184756,mmm,2019-07-03
2019-07-05,149.12083524911318,mmm,2019-07-05
2019-07-08,149.54124749570641,mmm,2019-07-08
2019-07-09,149.0387261828149,mmm,2019-07-09
2019-07-10,148.49969358748612,mmm,2019-07-10
2019-07-11,148.5028952833575,mmm,2019-07-11
2019-07-12,148.70380321005996,mmm,2019-07-12
2019-07-15,149.2985008573042,mmm,2019-07-15
2019-07-16,149.77289802034466,mmm,2019-07-16
2019-07-17,149.78631539331622,mmm,2019-07-17
2019-07-18,149.91212411047485,mmm,2019-07-18
2019-07-19,149.89933010085966,mmm,2019-07-19
2019-07-22,149.88091517233767,mmm,2019-07-22
2019-07-23,149.65931922868702,mmm,2019-07-23
2019-07-24,149.33245112403674,mmm,2019-07-24
2019-07-25,149.27619916308328,mmm,2019-07-25
2019-07-26,149.41731498429436,mmm,2019-07-26
2019-07-29,149.42081379871618,mmm,2019-07-29
2019-07-30,149.3604179949264,mmm,2019-07-30
2019-07-31,149.37865283538298,mmm,2019-07-31
2019-08-01,149.32937687847368,mmm,2019-08-01
2019-08-02,149.184455572314,mmm,2019-08-02
2019-08-05,148.31182757101192,mmm,2019-08-05
2019-08-06,147.8535496489746,mmm,2019-08-06
2019-08-07,147.3990373795399,mmm,2019-08-07
2019-08-08,146.58486051076372,mmm,2019-08-08
2019-08-09,145.39229220173544,mmm,2019-08-09
2019-08-12,144.0819987881941,mmm,2019-08-12
2019-08-13,143.41118829895237,mmm,2019-08-13
2019-08-14,141.7160932734127,mmm,2019-08-14
2019-08-15,140.1434445311353,mmm,2019-08-15
2019-08-16,139.49967611598538,mmm,2019-08-16
2019-08-19,139.1253795673965,mmm,2019-08-19
2019-08-20,138.7994163838026,mmm,2019-08-20
2019-08-21,138.89156801944165,mmm,2019-08-21
2019-08-22,139.04791088620996,mmm,2019-08-22
2019-08-23,138.23224087802848,mmm,2019-08-23
2019-08-26,138.0595303659524,mmm,2019-08-26
2019-08-27,138.41506475338383,mmm,2019-08-27
2019-08-28,138.96014878794654,mmm,2019-08-28
2019-08-29,139.96602453245782,mmm,2019-08-29
2019-08-30,140.7922100171282,mmm,2019-08-30
2019-09-03,140.7144658299074,mmm,2019-09-03
2019-09-04,140.71081234271085,mmm,2019-09-04
2019-09-05,140.55855425842432,mmm,2019-09-05
2019-09-06,140.47288407398034,mmm,2019-09-06
2019-09-09,140.15511484706633,mmm,2019-09-09
2019-09-10,139.51073291560897,mmm,2019-09-10
2019-09-11,139.13214912662053,mmm,2019-09-11
2019-09-12,138.90212116771966,mmm,2019-09-12
2019-09-13,138.8949994086326,mmm,2019-09-13
2019-09-16,138.77463209175073,mmm,2019-09-16
2019-09-17,138.75118595560846,mmm,2019-09-17
2019-09-18,138.9158651559153,mmm,2019-09-18
2019-09-19,139.1147096711563,mmm,2019-09-19
2019-09-20,139.37532863725292,mmm,2019-09-20
2019-09-23,140.46192290622426,mmm,2019-09-23
2019-09-24,141.59558302830237,mmm,2019-09-24
2019-09-25,142.94161056873548,mmm,2019-09-25
2019-09-26,143.98783496416672,mmm,2019-09-26
2019-09-27,144.55564322054278,mmm,2019-09-27
2019-09-30,144.89812658937072,mmm,2019-09-30
2019-10-01,144.8291790643536,mmm,2019-10-01
2019-10-02,143.67005562669394,mmm,2019-10-02
2019-10-03,142.05456736180625,mmm,2019-10-03
2019-10-04,140.82531748055166,mmm,2019-10-04
2019-10-07,139.16376166342636,mmm,2019-10-07
2019-10-08,137.15856550370648,mmm,2019-10-08
2019-10-09,135.52208146342466,mmm,2019-10-09
2019-10-10,134.5409322220817,mmm,2019-10-10
2019-10-11,134.62494814138168,mmm,2019-10-11
2019-10-14,134.8355965760911,mmm,2019-10-14
2019-10-15,135.03532187445296,mmm,2019-10-15
2019-10-16,135.21962479179362,mmm,2019-10-16
2019-10-17,135.39862231674104,mmm,2019-10-17
2019-10-18,135.5839359390704,mmm,2019-10-18
2019-10-21,135.65082251198558,mmm,2019-10-21
2019-10-22,135.44021686801202,mmm,2019-10-22
2019-10-23,135.1038138055812,mmm,2019-10-23
2019-10-24,135.11603385447762,mmm,2019-10-24
2019-10-25,135.0405290107073,mmm,2019-10-25
2019-10-28,134.73102196702385,mmm,2019-10-28
2019-10-29,134.67374880421102,mmm,2019-10-29
2019-10-30,135.04624057096885,mmm,2019-10-30
2019-10-31,135.6999397387686,mmm,2019-10-31
2019-11-01,136.1651257623377,mmm,2019-11-01
2019-11-04,136.7524549613336,mmm,2019-11-04
2019-11-05,138.29021777502652,mmm,2019-11-05
2019-11-06,140.38491111830007,mmm,2019-11-06
2019-11-07,142.60820609422566,mmm,2019-11-07
2019-11-08,143.81820981960553,mmm,2019-11-08
2019-11-11,144.7983008708429,mmm,2019-11-11
2019-11-12,145.422869246982,mmm,2019-11-12
2019-11-13,146.28548562194726,mmm,2019-11-13
2019-11-14,146.9866066600075,mmm,2019-11-14
2019-11-15,147.8816392183141,mmm,2019-11-15
2019-11-18,148.31283909020826,mmm,2019-11-18
2019-11-19,148.55125272986714,mmm,2019-11-19
2019-11-20,148.45083978498243,mmm,2019-11-20
2019-11-21,149.5283932810712,mmm,2019-11-21
2019-11-22,149.957810894917,mmm,2019-11-22
2019-11-25,150.10447678036024,mmm,2019-11-25
2019-11-26,150.25827029112003,mmm,2019-11-26
2019-11-27,150.51922370150612,mmm,2019-11-27
2019-11-29,151.54837859044653,mmm,2019-11-29
2019-12-02,151.5101207214081,mmm,2019-12-02
2019-12-03,151.01071331130626,mmm,2019-12-03
2019-12-04,151.0505969014476,mmm,2019-12-04
2019-12-05,150.51236683444907,mmm,2019-12-05
2019-12-06,150.69254898918086,mmm,2019-12-06
2019-12-09,150.79933114755454,mmm,2019-12-09
2019-12-10,150.73741862513077,mmm,2019-12-10
2019-12-11,150.7269918485006,mmm,2019-12-11
2019-12-12,150.7131042698724,mmm,2019-12-12
2019-12-13,150.70647483321434,mmm,2019-12-13
2019-12-16,150.6850854733963,mmm,2019-12-16
2019-12-17,150.67914714514586,mmm,2019-12-17
2019-12-18,150.67682207892332,mmm,2019-12-18
2019-12-19,150.76096804303074,mmm,2019-12-19
2019-12-20,150.66789468040176,mmm,2019-12-20
2019-12-23,149.82598065136145,mmm,2019-12-23
2019-12-24,149.45969476149767,mmm,2019-12-24
2019-12-26,149.28298938410896,mmm,2019-12-26
2019-12-27,149.04693554561788,mmm,2019-12-27
2019-12-30,149.06325665743532,mmm,2019-12-30
2019-12-31,149.2449701382749,mmm,2019-12-31
2020-01-02,149.694197656752,mmm,2020-01-02
2020-01-03,150.14858605271104,mmm,2020-01-03
2020-01-06,151.33480612909784,mmm,2020-01-06
2020-01-07,151.48325687382922,mmm,2020-01-07
2020-01-08,151.7115095609958,mmm,2020-01-08
2020-01-09,152.42122790682788,mmm,2020-01-09
2020-01-10,153.1576062321711,mmm,2020-01-10
2020-01-13,154.0752904579217,mmm,2020-01-13
2020-01-14,155.11714467484873,mmm,2020-01-14
2020-01-15,155.97147111574992,mmm,2020-01-15
2020-01-16,157.16321528428156,mmm,2020-01-16
2020-01-17,158.99212676072182,mmm,2020-01-17
2020-01-21,160.2347591099114,mmm,2020-01-21
2020-01-22,160.65774686203156,mmm,2020-01-22
2020-01-23,160.59015775540198,mmm,2020-01-23
2020-01-24,160.7823593372986,mmm,2020-01-24
2020-01-27,160.59034896187248,mmm,2020-01-27
2020-01-28,157.0099630740137,mmm,2020-01-28
2020-01-29,153.537014121571,mmm,2020-01-29
2020-01-30,151.0015859254141,mmm,2020-01-30
2020-01-31,147.82538023983386,mmm,2020-01-31
2020-02-03,144.71238863763418,mmm,2020-02-03
2020-02-04,142.24293272094988,mmm,2020-02-04
2020-02-05,141.00327894234383,mmm,2020-02-05
2020-02-06,140.0435697601564,mmm,2020-02-06
2020-02-07,138.87156279464162,mmm,2020-02-07
2020-02-10,137.8869309191912,mmm,2020-02-10
2020-02-11,137.42279274702724,mmm,2020-02-11
2020-02-12,137.31774045914435,mmm,2020-02-12
2020-02-13,136.99908158370818,mmm,2020-02-13
2020-02-14,137.15706038122906,mmm,2020-02-14
2020-02-18,137.44555918434065,mmm,2020-02-18
2020-02-19,137.86439248634414,mmm,2020-02-19
2020-02-20,138.36066487652096,mmm,2020-02-20
2020-02-21,139.07923197141227,mmm,2020-02-21
