date,boll_ub,ticker,date
2018-11-05,104.75276225161866,cvx,2018-11-05
2018-11-06,103.17295269556577,cvx,2018-11-06
2018-11-07,102.83117092958041,cvx,2018-11-07
2018-11-08,102.95353306315167,cvx,2018-11-08
2018-11-09,103.16635646862039,cvx,2018-11-09
2018-11-12,103.20475998708926,cvx,2018-11-12
2018-11-13,103.05537540020725,cvx,2018-11-13
2018-11-14,102.94014515055024,cvx,2018-11-14
2018-11-15,103.00516007946807,cvx,2018-11-15
2018-11-16,103.28513610983586,cvx,2018-11-16
2018-11-19,103.69602747189911,cvx,2018-11-19
2018-11-20,103.83771087246942,cvx,2018-11-20
2018-11-21,103.92769758410219,cvx,2018-11-21
2018-11-23,103.8386243222396,cvx,2018-11-23
2018-11-26,103.74874155163634,cvx,2018-11-26
2018-11-27,103.26391033188804,cvx,2018-11-27
2018-11-28,103.1149885634452,cvx,2018-11-28
2018-11-29,103.00852380307842,cvx,2018-11-29
2018-11-30,102.59415399362369,cvx,2018-11-30
2018-12-03,102.89390178763861,cvx,2018-12-03
2018-12-04,102.86548127171575,cvx,2018-12-04
2018-12-06,102.82154918382732,cvx,2018-12-06
2018-12-07,102.54814632378476,cvx,2018-12-07
2018-12-10,102.4591692704823,cvx,2018-12-10
2018-12-11,102.31632865339806,cvx,2018-12-11
2018-12-12,102.31026438728,cvx,2018-12-12
2018-12-13,102.25718808477976,cvx,2018-12-13
2018-12-14,102.31319134920224,cvx,2018-12-14
2018-12-17,102.48751330875297,cvx,2018-12-17
2018-12-18,102.7375651817086,cvx,2018-12-18
2018-12-19,103.0216132326792,cvx,2018-12-19
2018-12-20,103.89038776990704,cvx,2018-12-20
2018-12-21,104.37952740196147,cvx,2018-12-21
2018-12-24,105.3658398735763,cvx,2018-12-24
2018-12-26,105.31919933676826,cvx,2018-12-26
2018-12-27,105.1438101923907,cvx,2018-12-27
2018-12-28,104.62816070949415,cvx,2018-12-28
2018-12-31,103.9266021779293,cvx,2018-12-31
2019-01-02,103.13527321940559,cvx,2019-01-02
2019-01-03,101.85651024848713,cvx,2019-01-03
2019-01-04,101.16250317047111,cvx,2019-01-04
2019-01-07,100.73294199881579,cvx,2019-01-07
2019-01-08,100.30612045708125,cvx,2019-01-08
2019-01-09,100.08794319152412,cvx,2019-01-09
2019-01-10,99.79847741464536,cvx,2019-01-10
2019-01-11,99.36325101560715,cvx,2019-01-11
2019-01-14,98.74821259502069,cvx,2019-01-14
2019-01-15,98.52213847761954,cvx,2019-01-15
2019-01-16,98.40956656042682,cvx,2019-01-16
2019-01-17,98.58058154994019,cvx,2019-01-17
2019-01-18,99.08375504525918,cvx,2019-01-18
2019-01-22,99.1033875219348,cvx,2019-01-22
2019-01-23,98.84542594136701,cvx,2019-01-23
2019-01-24,97.63621153309703,cvx,2019-01-24
2019-01-25,97.54871729045576,cvx,2019-01-25
2019-01-28,97.52625314527569,cvx,2019-01-28
2019-01-29,97.36593875506863,cvx,2019-01-29
2019-01-30,97.23387166427631,cvx,2019-01-30
2019-01-31,97.52478074442215,cvx,2019-01-31
2019-02-01,98.4732271987881,cvx,2019-02-01
2019-02-04,99.78395875469438,cvx,2019-02-04
2019-02-05,100.74719906040443,cvx,2019-02-05
2019-02-06,101.41030474185354,cvx,2019-02-06
2019-02-07,101.87593301545826,cvx,2019-02-07
2019-02-08,102.19819559035194,cvx,2019-02-08
2019-02-11,102.41231132465336,cvx,2019-02-11
2019-02-12,102.79032329332391,cvx,2019-02-12
2019-02-13,103.24674161166003,cvx,2019-02-13
2019-02-14,103.5404828175343,cvx,2019-02-14
2019-02-15,103.97103529686719,cvx,2019-02-15
2019-02-19,104.41552165749849,cvx,2019-02-19
2019-02-20,104.8487335130629,cvx,2019-02-20
2019-02-21,104.90201966079161,cvx,2019-02-21
2019-02-22,105.09351005653605,cvx,2019-02-22
2019-02-25,105.20620951970821,cvx,2019-02-25
2019-02-26,105.09883533345739,cvx,2019-02-26
2019-02-27,104.71124683094729,cvx,2019-02-27
2019-02-28,104.19963126631797,cvx,2019-02-28
2019-03-01,104.2217403680379,cvx,2019-03-01
2019-03-04,104.67432298663657,cvx,2019-03-04
2019-03-05,105.33162472125422,cvx,2019-03-05
2019-03-06,105.9357922372162,cvx,2019-03-06
2019-03-07,106.16762921394651,cvx,2019-03-07
2019-03-08,106.28072942146822,cvx,2019-03-08
2019-03-11,106.57710004123079,cvx,2019-03-11
2019-03-12,106.70925984075758,cvx,2019-03-12
2019-03-13,107.10706751247528,cvx,2019-03-13
2019-03-14,107.46619177937608,cvx,2019-03-14
2019-03-15,107.84894304794544,cvx,2019-03-15
2019-03-18,108.34156884781177,cvx,2019-03-18
2019-03-19,108.63402962369474,cvx,2019-03-19
2019-03-20,108.83766175693223,cvx,2019-03-20
2019-03-21,109.07719543245894,cvx,2019-03-21
2019-03-22,108.97314883573942,cvx,2019-03-22
2019-03-25,108.83965042795924,cvx,2019-03-25
2019-03-26,108.76043939884056,cvx,2019-03-26
2019-03-27,108.58127980560064,cvx,2019-03-27
2019-03-28,108.23295834891229,cvx,2019-03-28
2019-03-29,108.19047076214754,cvx,2019-03-29
2019-04-01,108.24746259142611,cvx,2019-04-01
2019-04-02,108.33670446208274,cvx,2019-04-02
2019-04-03,108.3444028058094,cvx,2019-04-03
2019-04-04,108.31134710629641,cvx,2019-04-04
2019-04-05,108.41750245988567,cvx,2019-04-05
2019-04-08,108.71480764072405,cvx,2019-04-08
2019-04-09,108.80153190978312,cvx,2019-04-09
2019-04-10,108.86330752870788,cvx,2019-04-10
2019-04-11,108.98351538006665,cvx,2019-04-11
2019-04-12,109.46141347117361,cvx,2019-04-12
2019-04-15,109.59924457559438,cvx,2019-04-15
2019-04-16,109.58637671223866,cvx,2019-04-16
2019-04-17,109.66509690348563,cvx,2019-04-17
2019-04-18,109.59125490697974,cvx,2019-04-18
2019-04-22,109.5843764437097,cvx,2019-04-22
2019-04-23,109.57863702690328,cvx,2019-04-23
2019-04-24,109.76504474870168,cvx,2019-04-24
2019-04-25,109.98421696420436,cvx,2019-04-25
2019-04-26,110.20546584636035,cvx,2019-04-26
2019-04-29,110.27264465611299,cvx,2019-04-29
2019-04-30,110.01145501933706,cvx,2019-04-30
2019-05-01,109.79540958288223,cvx,2019-05-01
2019-05-02,109.74096701101718,cvx,2019-05-02
2019-05-03,109.42661093406345,cvx,2019-05-03
2019-05-06,108.70682268897563,cvx,2019-05-06
2019-05-07,107.79840071870308,cvx,2019-05-07
2019-05-08,107.0184626908768,cvx,2019-05-08
2019-05-09,106.23615410655628,cvx,2019-05-09
2019-05-10,105.2436316353942,cvx,2019-05-10
2019-05-13,105.30104346267235,cvx,2019-05-13
2019-05-14,105.48009559113314,cvx,2019-05-14
2019-05-15,105.62556852267024,cvx,2019-05-15
2019-05-16,105.83053827953658,cvx,2019-05-16
2019-05-17,106.01064013221664,cvx,2019-05-17
2019-05-20,106.02942677659978,cvx,2019-05-20
2019-05-21,106.11030728426813,cvx,2019-05-21
2019-05-22,106.30532002052644,cvx,2019-05-22
2019-05-23,106.28888326154777,cvx,2019-05-23
2019-05-24,106.23412346035343,cvx,2019-05-24
2019-05-28,106.19444879815298,cvx,2019-05-28
2019-05-29,106.2037715374615,cvx,2019-05-29
2019-05-30,106.30648231544455,cvx,2019-05-30
2019-05-31,106.49233379574645,cvx,2019-05-31
2019-06-03,106.50106930127318,cvx,2019-06-03
2019-06-04,106.50034450368855,cvx,2019-06-04
2019-06-05,106.4951209606,cvx,2019-06-05
2019-06-06,106.63232593630563,cvx,2019-06-06
2019-06-07,106.80543147640006,cvx,2019-06-07
2019-06-10,107.02016271594171,cvx,2019-06-10
2019-06-11,107.18507830045635,cvx,2019-06-11
2019-06-12,107.16158530111849,cvx,2019-06-12
2019-06-13,107.15708892557141,cvx,2019-06-13
2019-06-14,107.15816396042487,cvx,2019-06-14
2019-06-17,107.2556941952456,cvx,2019-06-17
2019-06-18,107.55173978769217,cvx,2019-06-18
2019-06-19,107.77276928890475,cvx,2019-06-19
2019-06-20,108.30345590942717,cvx,2019-06-20
2019-06-21,108.97785237814473,cvx,2019-06-21
2019-06-24,109.5637081298583,cvx,2019-06-24
2019-06-25,109.8893893043194,cvx,2019-06-25
2019-06-26,110.13883957806608,cvx,2019-06-26
2019-06-27,110.07244130679415,cvx,2019-06-27
2019-06-28,109.71797905795114,cvx,2019-06-28
2019-07-01,109.5766001552194,cvx,2019-07-01
2019-07-02,109.27357997059556,cvx,2019-07-02
2019-07-03,108.8887526971667,cvx,2019-07-03
2019-07-05,108.88959663785164,cvx,2019-07-05
2019-07-08,108.92723575999375,cvx,2019-07-08
2019-07-09,108.95905466159654,cvx,2019-07-09
2019-07-10,109.181516516376,cvx,2019-07-10
2019-07-11,109.20768472398512,cvx,2019-07-11
2019-07-12,109.35252774393342,cvx,2019-07-12
2019-07-15,109.33272875824704,cvx,2019-07-15
2019-07-16,109.18486778895435,cvx,2019-07-16
2019-07-17,109.15906013337778,cvx,2019-07-17
2019-07-18,109.14544166503569,cvx,2019-07-18
2019-07-19,109.20041274003891,cvx,2019-07-19
2019-07-22,109.24385968926626,cvx,2019-07-22
2019-07-23,109.36421766086859,cvx,2019-07-23
2019-07-24,109.6355956449887,cvx,2019-07-24
2019-07-25,109.72937929866094,cvx,2019-07-25
2019-07-26,109.68834203397394,cvx,2019-07-26
2019-07-29,109.68611647432373,cvx,2019-07-29
2019-07-30,109.66885524887918,cvx,2019-07-30
2019-07-31,109.65035070842845,cvx,2019-07-31
2019-08-01,110.05691170200926,cvx,2019-08-01
2019-08-02,110.35054268849923,cvx,2019-08-02
2019-08-05,110.91194933643195,cvx,2019-08-05
2019-08-06,111.19634637007647,cvx,2019-08-06
2019-08-07,111.29600284968453,cvx,2019-08-07
2019-08-08,111.14196770382925,cvx,2019-08-08
2019-08-09,110.88905832730488,cvx,2019-08-09
2019-08-12,110.64975812672536,cvx,2019-08-12
2019-08-13,110.50385545660697,cvx,2019-08-13
2019-08-14,110.68408782485265,cvx,2019-08-14
2019-08-15,110.7906761869705,cvx,2019-08-15
2019-08-16,110.72007932599195,cvx,2019-08-16
2019-08-19,110.39554821796376,cvx,2019-08-19
2019-08-20,109.97876532686864,cvx,2019-08-20
2019-08-21,109.22049952121577,cvx,2019-08-21
2019-08-22,108.54518234213754,cvx,2019-08-22
2019-08-23,108.28976531905906,cvx,2019-08-23
2019-08-26,107.79538235946204,cvx,2019-08-26
2019-08-27,107.1560169385882,cvx,2019-08-27
2019-08-28,106.65147201073762,cvx,2019-08-28
2019-08-29,106.50460931437885,cvx,2019-08-29
2019-08-30,106.35678104245605,cvx,2019-08-30
2019-09-03,106.34666829340486,cvx,2019-09-03
2019-09-04,106.30312191031236,cvx,2019-09-04
2019-09-05,106.29034571367104,cvx,2019-09-05
2019-09-06,105.6494108897277,cvx,2019-09-06
2019-09-09,105.28118838864752,cvx,2019-09-09
2019-09-10,105.66569192019799,cvx,2019-09-10
2019-09-11,105.69862189536809,cvx,2019-09-11
2019-09-12,106.26310472316696,cvx,2019-09-12
2019-09-13,106.73391548456507,cvx,2019-09-13
2019-09-16,107.71312244723879,cvx,2019-09-16
2019-09-17,108.49032668666376,cvx,2019-09-17
2019-09-18,109.17841468471104,cvx,2019-09-18
2019-09-19,109.7061327144112,cvx,2019-09-19
2019-09-20,110.28142580990786,cvx,2019-09-20
2019-09-23,110.73495691007422,cvx,2019-09-23
2019-09-24,110.93845832773594,cvx,2019-09-24
2019-09-25,111.02349552024744,cvx,2019-09-25
2019-09-26,110.90463103248571,cvx,2019-09-26
2019-09-27,110.84386069673948,cvx,2019-09-27
2019-09-30,110.79405455192656,cvx,2019-09-30
2019-10-01,110.82640109365593,cvx,2019-10-01
2019-10-02,111.55143972472574,cvx,2019-10-02
2019-10-03,111.99672051188571,cvx,2019-10-03
2019-10-04,112.28789388789943,cvx,2019-10-04
2019-10-07,112.57163481156792,cvx,2019-10-07
2019-10-08,112.79084180868954,cvx,2019-10-08
2019-10-09,112.79506090707545,cvx,2019-10-09
2019-10-10,112.6403225883814,cvx,2019-10-10
2019-10-11,112.40654551335254,cvx,2019-10-11
2019-10-14,111.81188200623632,cvx,2019-10-14
2019-10-15,111.18662954182972,cvx,2019-10-15
2019-10-16,110.43112612213196,cvx,2019-10-16
2019-10-17,109.67047042113313,cvx,2019-10-17
2019-10-18,108.65858140713678,cvx,2019-10-18
2019-10-21,107.36790988208341,cvx,2019-10-21
2019-10-22,106.2695737975939,cvx,2019-10-22
2019-10-23,105.03718865463529,cvx,2019-10-23
2019-10-24,104.56154720370125,cvx,2019-10-24
2019-10-25,104.57439522078576,cvx,2019-10-25
2019-10-28,104.55284536384747,cvx,2019-10-28
2019-10-29,104.78929395798288,cvx,2019-10-29
2019-10-30,104.73003477403759,cvx,2019-10-30
2019-10-31,104.69630128820249,cvx,2019-10-31
2019-11-01,104.69298454937228,cvx,2019-11-01
2019-11-04,105.50640404645924,cvx,2019-11-04
2019-11-05,106.00976879820762,cvx,2019-11-05
2019-11-06,106.12870946801246,cvx,2019-11-06
2019-11-07,106.6889931264306,cvx,2019-11-07
2019-11-08,107.04761696463503,cvx,2019-11-08
2019-11-11,107.33917587302854,cvx,2019-11-11
2019-11-12,107.6135968857657,cvx,2019-11-12
2019-11-13,107.97038012139771,cvx,2019-11-13
2019-11-14,108.20157815388409,cvx,2019-11-14
2019-11-15,108.244688345961,cvx,2019-11-15
2019-11-18,108.20743961561331,cvx,2019-11-18
2019-11-19,108.21481751243117,cvx,2019-11-19
2019-11-20,108.20782873053369,cvx,2019-11-20
2019-11-21,108.22042624336609,cvx,2019-11-21
2019-11-22,108.24530516172932,cvx,2019-11-22
2019-11-25,108.25532561720942,cvx,2019-11-25
2019-11-26,108.24321341751327,cvx,2019-11-26
2019-11-27,108.07707331610035,cvx,2019-11-27
2019-11-29,107.85089499422958,cvx,2019-11-29
2019-12-02,107.61368387890619,cvx,2019-12-02
2019-12-03,107.62380804039468,cvx,2019-12-03
2019-12-04,107.41984469708483,cvx,2019-12-04
2019-12-05,107.45388419260313,cvx,2019-12-05
2019-12-06,107.18585371769169,cvx,2019-12-06
2019-12-09,107.04086734439916,cvx,2019-12-09
2019-12-10,106.90091531369647,cvx,2019-12-10
2019-12-11,106.75168769541719,cvx,2019-12-11
2019-12-12,106.34298509808306,cvx,2019-12-12
2019-12-13,105.878727413985,cvx,2019-12-13
2019-12-16,105.55917133391856,cvx,2019-12-16
2019-12-17,105.56583036919368,cvx,2019-12-17
2019-12-18,105.62113492066388,cvx,2019-12-18
2019-12-19,105.65418742984377,cvx,2019-12-19
2019-12-20,105.81517496144643,cvx,2019-12-20
2019-12-23,106.12265336465626,cvx,2019-12-23
2019-12-24,106.41818116631514,cvx,2019-12-24
2019-12-26,106.75961400627993,cvx,2019-12-26
2019-12-27,106.9989265937168,cvx,2019-12-27
2019-12-30,107.14658311380279,cvx,2019-12-30
2019-12-31,107.34849146987726,cvx,2019-12-31
