,id,ticker,title,category,content,date,provider,url,article_id
219718,441234,LB,Victoria s Secret parent L Brands shares rise on Barclays upgrade   We believe change is afoot ,news,L Brands shares were upgraded by Barclays  which said  change is afoot  The upgrade comes after L Brands reported a disappointing holiday season L Brands has struggled as its Victoria s Secret lingerie brand has fallen out of favor ,2020-01-23,CNBC,https://invst.ly/plz8d,2066220
219719,441235,LB,Four analysts turned bullish on Victoria s Secret parent L Brands  Jim Cramer isn t buying it  yet,news,CNBC s Jim Cramer said recent bullish notes on L Brands are  overzealous    They have a major presence in shopping malls all over the country  especially Victoria s Secret  so the steady decline of the mall has crushed them   the  Mad Money  host said  Turnarounds take time and you can lose a fortune while you re waiting for an intractable management to do the right thing   he said ,2020-01-24,CNBC,https://invst.ly/pmlb-,2067634
219721,441237,LB,L Brands  LB  Down 2 5  Since Last Earnings Report  Can It Rebound ,opinion,"A month has gone by since the last earnings report for L Brands  NYSE LB   Shares have lost about 2 5  in that time frame  underperforming the S P 500 
Will the recent negative trend continue leading up to its next earnings release  or is L Brands due for a breakout  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at the most recent earnings report in order to get a better handle on the important catalysts  L Brands Q2 Earnings Top  Victoria s Secret Still a DragL Brands  Inc  s second quarter fiscal 2019 earnings surpassed the Zacks Consensus Estimate but net sales fell short of the same  Both the top and the bottom lines declined year over year  We note that the results of the company s Victoria s Secret business  which has been battling competition and consumers  changing preferences for quite some time  remained dismal  However  impressive performance at Bath   Body Works brand provided some cushion Nonetheless  the company reaffirmed its fiscal 2019 earnings view of  2 30  2 60 per share  which indicates a considerable decline from  2 82 earned in fiscal 2018  Management now projects third quarter bottom line to be in the range of a loss of 5 cents to earnings of 5 cents a share  This is in sharp contrast to earnings of 16 cents reported in the prior year period Detailed Quarterly DiscussionL Brands reported quarterly earnings of 24 cents a share that outpaced the Zacks Consensus Estimate of 19 cents and also came above the initial guidance of 15 20 cents  This was the seventh consecutive quarter of positive earnings surprise  However  the bottom line declined 33  from the year ago period  We note that lower net sales hurt quarterly earnings Net sales came in at  2 901 5 million  down 3  from  2 983 8 million reported in the prior year period  The top line figure also missed the Zacks Consensus Estimate  2 960 million  Comparable sales declined 1  against 3  growth witnessed in the prior year quarter Total Victoria s Secret sales dropped 7  to  1 605 6 million  Comparable sales fell 6  while comparable store sales tumbled 9  due to lower traffic and average unit retails  Comps were down mid single digit in the lingerie business  while the metric declined in the low double digit range at PINK  Victoria s Secret Beauty comps were flat  Further  total digital sales registered an increase of 4  On the contrary  Bath   Body Works delivered a solid show and surpassed management s expectations  Total sales grew 10  to  1 060 9 million  with 8  rise in comparable sales and 4  improvement in comparable store sales  Sales were fueled by robust performance in three key categories  including body care  home fragrance and soaps   sanitizers  Bath   Body Works direct channel remained sturdy  with sales up 28   Further  merchandise margin declined on account of higher supply chain and sourcing costs We note that L Brands  International sales came in at  154 5 million  up 6  year over year  Revenue and operating income grew at its partner business driven by Bath   Body Works  In China  revenues increased substantially  while operating loss also narrowed L Brands  gross profit fell 7  to roughly  982 2 million during the quarter  We note that gross margin contracted 160 bps to 33 9  on account of lower merchandise margin rate and buying and occupancy expense deleverage  Operating income declined 23  from the year ago quarter to  174 6 million while operating margin shriveled 160 bps to 6  SG A expense fell 3  to  807 6 million in the quarter  As a percentage of net sales  the same remained flat at 27 8  due to the absence of La Senza and Henri Bendel businesses and decline in marketing costs at Victoria s Secret unit Store UpdateAs of Aug 3  2019  company owned stores were 2 927 including 1 109 Victoria s Secret stores  1 735 Bath   Body Works  21 Victoria s Secret U K  Ireland  5 PINK U K   39 Victoria s Secret Beauty and Accessories and 18 Victoria s Secret China Total non company owned stores were 687  including 215 Victoria s Secret Beauty   Accessories  54 Victoria s Secret  nine Pink and 233 Bath   Body Works stores  Further  non company owned stores comprised 162 and 14 Travel Retail stores of Victoria s Secret Beauty   Accessories and Bath   Body Works  respectively Other Financial DetailsL Brands ended the quarter with cash and cash equivalents of  852 5 million  up from the prior year quarter s figure of  842 7 million  Long term debt decreased to  5 475 4 million from nearly  5 711 8 million a year ago  Shareholders  deficit was  928 7 million  Management incurred capital expenditures of  120 4 million in the quarter under review For fiscal 2019  the company projects capital expenditures to be  550 million  It anticipates free cash flow of approximately  750 million during the same period OutlookManagement expects Bath   Body Works brand to experience another solid year  However  it hinted that supply chain and sourcing costs may continue to hurt merchandise margins during the third and fourth quarters  At Bath   Body Works segment  management hinted at continuing its investment in the White Barn concept in 2019  The company has chalked out about 200 White Barn projects for 2019  Looking ahead  the company remains committed to improve Victoria s Secret performance by staying customer focused  enriching assortments  and enhancing store and online experiences L Brands expects third quarter comps to be to be down low single digits to up slightly  Further  gross margin is expected to contract year over year owing to lower merchandise margin rate and buying and occupancy expense deleverage  SG A expense rate is anticipated to escalate due to negative comps Management expects comps to improve in the range of 1 4  during the fourth quarter  Gross margin is likely to shrivel due to moderate decrease in the merchandise margin rate  SG A rate is expected to be roughly flat  Earnings per share are projected to be in the band of  1 95  2 15  the mid point of which   2 05  indicates a decline from  2 14 reported in the year ago period For fiscal 2019  the company anticipates comps to rise in low single digits  Total sales are expected to increase approximately 2 points lower than comps on account of loss of La Senza and Henri Bendel sales  Gross margin rate is likely to decrease year over year primarily due to lower merchandise margins  SG A costs are expected to be flat to down marginally  while SG A rate is expected to be roughly flat 
How Have Estimates Been Moving Since Then 
In the past month  investors have witnessed a downward trend in fresh estimates  The consensus estimate has shifted  69 41  due to these changes 
VGM Scores
At this time  L Brands has a nice Growth Score of B  though it is lagging a bit on the Momentum Score front with a C  However  the stock was allocated a grade of A on the value side  putting it in the top quintile for this investment strategy 
Overall  the stock has an aggregate VGM Score of A  If you aren t focused on one strategy  this score is the one you should be interested in 
Outlook
Estimates have been broadly trending downward for the stock  and the magnitude of these revisions indicates a downward shift  Notably  L Brands has a Zacks Rank  3  Hold   We expect an in line return from the stock in the next few months ",2019-09-19,Zacks Investment Research,https://www.investing.com/analysis/l-brands-lb-down-25-since-last-earnings-report-can-it-rebound-200466554,200466554
219722,441238,LB,L Brands  Victoria s Secret Works On Revival  Cuts Jobs,opinion,L Brands  Inc  s   NYSE LB   prominent brand  Victoria s Secret  has cut the workforce to the tune of roughly 15  of the brand s staff at its Columbus  OH based headquarters  per media reports  The move has reduced around 50 headcounts  ranging from people at senior positions to junior employees  Industry experts believe that with this move  the company aims to simplify the organizational structure Also  the departure of Victoria s Secret s executive vice president and head of stores  April Holt  came as a huge blow to L Brands  Early this year  the company s chief marketing officer  Edward Razek  stepped down  It has now announced new leadership positions  Per sources  Becky Behringer will replace Holt on an interim basis L Brands have been struggling for a while due to sluggishness in the Victoria s Secret brand  which was once a popular lingerie brand in the United States  Some experts believe that the problem lies in the fact that the brand has constantly stereotyped the glamourous image when body positivity is the need of the hour  These apart  obsolete product assortment  stiff competition and brand related issues acted as headwinds Nevertheless  per sources  the company is trying hard to revive Victoria s Secret s performance  It is considering introducing new merchandise and intends to roll out new marketing strategy ahead of the holidays  Further  the brand recently signed a transgender model  It has also put an end to its annual fashion show  owing to declining viewership The company concentrates on improving Victoria s Secret s performance by remaining customer focused  enriching assortments  and improving store and online experiences  These apart  relaunch of the swimwear category is likely to be fruitful We believe that L Brands  sustained focus on cost containment  inventory management  merchandise and speed to market initiatives will help it compete better  Moreover  an increased focus on tapping international markets is likely to present the company with long term growth opportunities and generate increased sales volume We note that the company s Bath   Body Works brand is the only bright spot as it continues to score high on products   including body care  home fragrance  and soaps   sanitizers  During the second quarter of fiscal 2019  the brand delivered a solid show and surpassed management s expectations  Total sales for the brand grew 10  to  1 060 9 million  with 8  rise in comparable sales and 4  improvement in comparable store sales Management expects the Bath   Body Works brand to experience another robust year  which will in turn help cushion the stock  Notably  the Zacks Rank  3  Hold  company has fallen 46 4  in a year compared with the  s decline of 42 1    That said  we hope that these well chalked out plans will help L Brands in regaining its sheen Check Out These Solid PickCapri Holdings   NYSE CPRI   has a long term earnings growth rate of 5 7   It currently sports a Zacks Rank  1  Strong Buy   You can see  Zumiez Inc   NASDAQ ZUMZ   presently has a long term earnings growth rate of 12  and sports a Zacks Rank  1 Genesco   NYSE GCO   has long term earnings growth rate of 5   It currently flaunts a Zacks Rank  1 Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2019-10-10,Zacks Investment Research,https://www.investing.com/analysis/l-brands-victorias-secret-works-on-revival-cuts-jobs-200472703,200472703
219725,441241,LB,Jefferies says L Brands rally offers good sell point,news,"An L Brands  LB  7 7   rally today spurred by this morning s BofA upgrade has prompted Jefferies to urge investors to sell  The firm reiterated its Underperform rating amid today s gains and noted the Bath   Body Works unit has peaked  and the other brands are  broken  
Bath   Body Works was a linchpin of BofA s upgrade  as the firm said it could be spun out to create value  But that might be too late  Jefferies  Randal Konik writes  with the prospect of comps turning negative  And the PINK line that has boosted Victoria s Secret is a  land mine  with sales at a high risk of decline against hot competition  Jefferies has a  14 price target  now implying 26  downside ",2020-01-03,Seeking Alpha,https://invst.ly/pda3o,2052183
219726,441242,LB,L Brands  5  after profit guidance cut,news,"L Brands  NYSE LB  reports sales of  3 906B for the two month holiday period  vs   4 072B a year ago 
Comparable sales fell 3 0  for the period  After factoring in the performance  the retailer expects to report Q4 EPS of about  1 85 vs  a prior outlook for  2 00 and the consensus mark of  1 98 
Source  Press Release
Shares of L Brands are down 5 40  premarket to  17 17 vs  the 52 week range of  15 80 to  29 02 ",2020-01-09,Seeking Alpha,https://invst.ly/pfvao,2055795
219727,441243,LB,Why Victoria s Secret s Image Is Hurting L Brands,news,"The glamorous image of Victoria s Secret is no longer adding sparkle to owner L Brands   NYSE LB  earnings  The company  which owns the famous lingerie brand as well as bath shop chain Bath   Body Works  has seen sales and profit shrink as customers turn away from Victoria s Secret in favor of options like American Eagle Outfitters   NYSE AEO  Aerie and private companies like Harper Wilde and ThirdLove 
So the question is  Why is today s customer leaving Victoria s Secret  It s all about image  Shoppers of the  80s and  90s flocked to Victoria s Secret  known for its push up bras  statuesque models  and extravagant annual fashion show  Lingerie in silks  satin  and lace was in everyone s closet  and the idea of comfort wasn t a big part of the bra purchase decision  Instead  glamor was the word 

Looking for comfort
Fast forward a few years  and the entire lingerie landscape has changed  These days  women are looking for comfort  According to The NPD Group  40  of millennials say that most of their wardrobe is made up of  comfort wear   Millennials  representing the largest share of the women s intimate apparel market in the U S   were responsible for more than a third of all sales in 2017 and 2018  the data showed 
L Brands has made efforts to reshape Victoria s Secret s image  The brand sells popular styles including sports bras and bralettes  bras without wires or cups   which can be readily found on its website  and has reduced its reliance on items like the push up bra  In November  the company also canceled the Victoria s Secret fashion show  Airing annually around the holidays on primetime TV  the show featured glamorous models wearing the company s lingerie and iconic angel wings  On the company s third quarter earnings call  Executive Vice President and Chief Financial Officer Stuart Burgdoerfer said L Brands is  figuring out how to advance the positioning of the brand  and that it is important to  evolve  the marketing of Victoria s Secret 
The message shoppers want to hear
L Brands may have to think quickly to move ahead of the competition  which already is pronouncing the message shoppers want to hear  Aerie  Harper Wilde  and ThirdLove all focus on the comfort theme that s so important to millennials  Inclusivity is another key point for shoppers  and these brands have a handle on that trendy term too  According to Accenture  42  of ethnic minority shoppers would switch to a retailer that puts a focus on inclusion and diversity  and 29  of all shoppers would likely switch to a retailer that reflects the importance they place on these elements 
Comfort and inclusivity are obvious as soon as a shopper visits the websites of Aerie  Harper Wilde  and ThirdLove  The brands inform customers that their bras are all about comfort  The Harper Wilde and ThirdLove websites offer a vast range of sizes and sizing information  ThirdLove even has a quiz to help the shopper find their size  and feature models with a natural look  wearing bras in neutral tones  Aerie uses words such as  empowerment  and  feeling good  
Though it seems L Brands recognizes the need to reposition Victoria s Secret  the concern is this  Can a brand with such a strong image linked to glamor and ostentation truly revamp to please a customer who is looking for just the opposite  Can shoppers imagine a Victoria s Secret without the vision of models with angel wings strutting down the runway popping into their minds 
For L Brands  the answer to those questions will be a determining factor for sales  earnings  and  therefore  stock performance  The company in the third quarter said sales at Victoria s Secret were at the low end of its expectations  and L Brands reported related impairment charges that resulted in a loss per share 
Even if L Brands is successful in its work on the Victoria s Secret brand  any positive impact on earnings appears to be quite a long way down the road  Though analysts expect a 12  upside in the shares after last year s 29  decline  and the price to earnings ratio of about 13 is far from the highs of more than 60 a decade ago  the difficulties at Victoria s Secret mean it s too early to look at this consumer discretionary stock s shares with much optimism ",2020-01-09,The Motley Fool,https://invst.ly/pfwwm,2055910
219730,441246,LB,L Brands  LB  Q2 Earnings Top  Victoria s Secret Still A Drag,opinion,L Brands  Inc  s   NYSE LB   second quarter fiscal 2019 earnings surpassed the Zacks Consensus Estimate but net sales fell short of the same  Both the top and the bottom lines declined year over year  We note that the results of the company s Victoria s Secret business  which has been battling competition and consumers  changing preferences for quite some time  remained dismal  However  impressive performance at Bath   Body Works brand provided some cushion Notably  there was not much stock price movement during the after market trading session on Aug 21  Meanwhile  shares of this Zacks Rank  3  Hold  have slid 16 2  in the past three months compared with the  s decline of 25  Nonetheless  this specialty retailer of women s intimate and other apparel  beauty and personal care products reaffirmed its fiscal 2019 earnings view of  2 30  2 60 per share  which indicates a considerable decline from  2 82 earned in fiscal 2018  Management now projects third quarter bottom line to be in the range of a loss of 5 cents to earnings of 5 cents a share  This is in sharp contrast to earnings of 16 cents reported in the prior year period  The Zacks Consensus Estimate for the third quarter and fiscal year currently stands at 9 cents and  2 40  respectively Detailed Quarterly DiscussionL Brands reported quarterly earnings of 24 cents a share that outpaced the Zacks Consensus Estimate of 19 cents and also came above the initial guidance of 15 20 cents  This was the seventh consecutive quarter of positive earnings surprise  However  the bottom line declined 33  from the year ago period  We note that lower net sales hurt quarterly earnings Net sales came in at  2 901 5 million  down 3  from  2 983 8 million reported in the prior year period  The top line figure also missed the Zacks Consensus Estimate  2 960 million  Comparable sales declined 1  against 3  growth witnessed in the prior year quarter L Brands  Inc  Price  Consensus and EPS Surprise    Total Victoria s Secret sales dropped 7  to  1 605 6 million  Comparable sales fell 6  while comparable store sales tumbled 9  due to lower traffic and average unit retails  Comps were down mid single digit in the lingerie business  while the metric declined in the low double digit range at PINK  Victoria s Secret Beauty comps were flat  Further  total digital sales registered an increase of 4  On the contrary  Bath   Body Works delivered a solid show and surpassed management s expectations  Total sales grew 10  to  1 060 9 million  with 8  rise in comparable sales and 4  improvement in comparable store sales Sales were fueled by robust performance in three key categories  including body care  home fragrance and soaps   sanitizers  Bath   Body Works direct channel remained sturdy  with sales up 28   Further  merchandise margin declined on account of higher supply chain and sourcing costs We note that L Brands  International sales came in at  154 5 million  up 6  year over year  Revenue and operating income grew at its partner business driven by Bath   Body Works  In China  revenues increased substantially  while operating loss also narrowed L Brands  gross profit fell 7  to roughly  982 2 million during the quarter  We note that gross margin contracted 160 bps to 33 9  on account of lower merchandise margin rate and buying and occupancy expense deleverage  Operating income declined 23  from the year ago quarter to  174 6 million while operating margin shriveled 160 bps to 6  SG A expense fell 3  to  807 6 million in the quarter  As a percentage of net sales  the same remained flat at 27 8  due to the absence of La Senza and Henri Bendel businesses and decline in marketing costs at Victoria s Secret unit Store UpdateAs of Aug 3  2019  company owned stores were 2 927 including 1 109 Victoria s Secret stores  1 735 Bath   Body Works  21 Victoria s Secret U K  Ireland  5 PINK U K   39 Victoria s Secret Beauty and Accessories and 18 Victoria s Secret China Total non company owned stores were 687  including 215 Victoria s Secret Beauty   Accessories  54 Victoria s Secret  nine Pink and 233 Bath   Body Works stores  Further  non company owned stores comprised 162 and 14 Travel Retail stores of Victoria s Secret Beauty   Accessories and Bath   Body Works  respectively Other Financial DetailsL Brands ended the quarter with cash and cash equivalents of  852 5 million  up from the prior year quarter s figure of  842 7 million  Long term debt decreased to  5 475 4 million from nearly  5 711 8 million a year ago  Shareholders  deficit was  928 7 million  Management incurred capital expenditures of  120 4 million in the quarter under review For fiscal 2019  the company projects capital expenditures to be  550 million  It anticipates free cash flow of approximately  750 million during the same period OutlookManagement expects Bath   Body Works brand to experience another solid year  However  it hinted that supply chain and sourcing costs may continue to hurt merchandise margins during the third and fourth quarters  At Bath   Body Works segment  management hinted at continuing its investment in the White Barn concept in 2019  The company has chalked out about 200 White Barn projects for 2019  Looking ahead  the company remains committed to improve Victoria s Secret performance by staying customer focused  enriching assortments  and enhancing store and online experiences L Brands expects third quarter comps to be to be down low single digits to up slightly  Further  gross margin is expected to contract year over year owing to lower merchandise margin rate and buying and occupancy expense deleverage  SG A expense rate is anticipated to escalate due to negative comps Management expects comps to improve in the range of 1 4  during the fourth quarter  Gross margin is likely to shrivel due to moderate decrease in the merchandise margin rate  SG A rate is expected to be roughly flat  Earnings per share are projected to be in the band of  1 95  2 15  the mid point of which   2 05  indicates a decline from  2 14 reported in the year ago period For fiscal 2019  the company anticipates comps to rise in low single digits  Total sales are expected to increase approximately 2 points lower than comps on account of loss of La Senza and Henri Bendel sales  Gross margin rate is likely to decrease year over year primarily due to lower merchandise margins  SG A costs are expected to be flat to down marginally  while SG A rate is expected to be roughly flat Stocks to ConsiderBoot Barn Holdings   NYSE BOOT   has a long term earnings growth rate of 17  and a Zacks Rank  1  Strong Buy   You can see  Canada Goose Holdings   NYSE GOOS   beat estimates in each of the trailing four quarters and carries a Zacks Rank  2  Buy  Fossil Group   NASDAQ FOSL   came up with positive earnings surprise in the last two reported quarters and holds a Zacks Rank  2 It s Illegal in 42 States  But Investors Will Make Billions LegallyIn addition to the companies you read about above  today you get details on the newly legalized industry that s tapping into a  habit  that Americans spend an estimated  150 billion on every year That s twice as much as they spend on marijuana  legally or otherwise Zacks special report revealing how investors can profit from this new opportunity  As more states legalize this activity  the industry could expand by as much as 15X  Zacks  has just released a Special Report revealing 5 top stocks to watch in this space ,2019-08-21,Zacks Investment Research,https://www.investing.com/analysis/l-brands-lb-q2-earnings-top-victorias-secret-still-a-drag-200457620,200457620
219731,441247,LB,ULTA Reporting After The Bell Thursday  Will It Remain A Retail Jewel ,opinion,"Ulta Beauty   NASDAQ ULTA   is a retail gem that has somehow defied the broader retail trends  returning investors 35  year to date and more than doubling the broader retail markets average returns  This jewel in the retail space is reporting earnings after market close Thursday  August 29th and analysts are estimating Ulta s robust growth won t falter 

ULTA is typically a big mover on earning releases with an average move of 7 16  over the past 8 quarters  4 up  4 down   Zacks Consensus Estimates for the July Quarter reflect an EPS of  2 79 on revenues of  1 68 billion  which would represent year over year growth of 13 4  and 12 6  respectively 
Management sentiment and guidance drive ULTA on quarterly reports more than surprises on top or bottom line metrics 
The Business
Ulta Beauty is the largest beauty retailer in the United States  offering customers more than 25 000 products across roughly 500 brands  They are one of the only pure play beauty businesses in the retail space with no close publicly traded competitors 
As other retailers are closing their doors  Ulta has been able to expand its footprint  It s opened 99 stores or more annually for 7 consecutive years  increasing the number of stores by 2 6x since 2011 
The retail space has been closing stores at an exponential rate with more than 7000 announced to close in 2019  This is good news for Ulta who will be filling some of this brick and mortar retail void  expecting to open 70 80 new stores annually for the next  several years   Currently operating 1 196 stores  analysts are projecting this could hit 1 600 with the potential of expanding its operations internationally 
E Commerce Focus
Ulta has been able to pivot with the shifting retail industry  investing in its digital technology so that modern omnichannel consumer demands are met  Omnichannel customers spend almost 3 times more than store only customers  according to Ulta s latest annual report 
Their e commerce business has been the fastest growing channel  currently making up only 11  of revenues but expected to make up a more substantial portion of the business as Ulta continues to invest in its  digital innovation ecosystem   Ulta management is anticipating to grow its e commerce business by 20    30  for fiscal 2019 
At the end of the past year  Ulta acquired two tech start ups that focus on AI and augmented reality  This might sound like a strange move for a beauty retailer  but these acquisitions are going to improve their digital platform 
AI is projected to strengthen the firm s understanding of consumer patterns and personalize buyers  preferences  Augmented reality is becoming more widely used in digital retail  helping consumers try on products without leaving their homes  These should enhance Ulta s product offering and further advance their e com presence 
Outlook
Ulta Beauty is expected to see double digit top and bottom line growth for the next two years as this business continues to expand rapidly  Sell side analysts have been increasing full year EPS estimates for ULTA  and I believe that this will continue as the firm continues to over deliver  ULTA is currently sitting at a Zacks Rank  2  Buy  
ULTA is currently trading at a forward PEG of 1 25x  significantly below its 5 year median and below the nonfood retail industries PEG of 1 82x  UTLA s forward P E tells a similar story  demonstrating very reasonable valuations  If Ulta s ostensible future growth can come to fruition the shares are a buy right now 

Comps
There are no publicly traded pure play beauty competitors for me to use as a direct comparison  L Brands   NYSE LB    which owns Victoria Secret and Bath   Body Works  has a similar customer base to ULTA but have not been able to achieve the same results  LB has lost 74  of its market value over the last 5 years  with losses exceeding 35  year to date  L Brands announced they would be closing another 53 Victoria Secret stores this year  following the 30 that were closed in 2018  This is a quintessential retailer that hasn t been able to adapt to the changing consumer 
Lululemon   NASDAQ LULU   also has a comparable consumer base to Ulta but has been following a very different narrative than L Brands  LULU is a prime example of retail gem and has shown investors over 50  returns since the beginning of 2019 
Take Away
Earnings after the bell tomorrow should prove to illustrate another robust quarter for Ulta as US retail sales remain strong in Q2  This stock has a ton of potential with its business model catering to all generations  Ulta s ability to evolve to millennial and now Gen Z consumer needs has given it the leverage to take control of the space domestically and potentially internationally 
Look for changes in management guidance moving forward as well as management sentiment in the earnings call  This would not be a bad stock to put a small position on before the release considering that the last two earnings have had a strong positive price action  If you are a risk averse investor wait till after the dust settles to get in 
 
Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ",2019-08-28,Zacks Investment Research,https://www.investing.com/analysis/ulta-reporting-after-the-bell-thursday-will-it-remain-a-retail-jewel-200459617,200459617
219732,441248,LB,L Brands Down Nearly 35  YTD  Victoria s Secret Remains Dull,opinion,"Shares of L Brands  Inc    NYSE LB   have fallen 34 9  year to date underperforming the  s decline of 28 5  as it is struggling to find its feet amid a tumultuous backdrop wherein Victoria s Secret is grappling with its sales numbers  Notably  Victoria s Secret sales dropped 7  to  1 605 6 million in the second quarter fiscal 2019 
Comparable sales fell 6   while comparable store sales tumbled 9  due to lower traffic and average unit retails  Some experts believe that the problem lies in product assortment  while some feel stiff competition and brand related issues is taking a toll on the brand 

Further  going by the media reports the company s chief marketing officer   Edward Razek is stepping down  He was credited for establishing an uber glamorous image for Victoria s Secret which once proved to be a prime time television hit 
The same image now seems primitive as consumers are changing preference increasingly  To this end  L Brands  have been highly criticized for its inability to keep up with women and modern beauty ideals in the era of body positivity  per media reports Moving on  comps declined to the tune of low double digit at PINK  targeted towards the youth  along with slowing store traffic are acting as deterrents  Per Euromonitor  Victoria s Secret s share of the United States women s underwear market fell to 25  in fiscal 2018 However  the company is leaving no stone unturned to revive its Victoria s Secret brand  In this regard  it is considering new merchandises and also intends to roll out new marketing strategy ahead of the holidays as per sources  Further  the company is on track with its heavy promotions that will continue through the fall season 
Moreover  the brand has recently signed its first openly transgender model  It has also put an end to its annual fashion show owing to declining viewership  Also  it will close 53 underperforming stores in North America as part of its turnaround plans Other Side of the StorySolid performance at Bath   Body Works brand is providing some cushion to the stock  During the quarter  Bath   Body Works delivered a solid show and surpassed management s expectations  Total sales grew 10  to  1 060 9 million  with 8  rise in comparable sales and 4  improvement in comparable store sales 
Sales were fueled by robust performance in three key categories  including body care  home fragrance and soaps   sanitizers  Per sources  the brand has also impressed customers by bringing in new products to the shelves such as bath bombs and face masks  among others Management expects Bath   Body Works brand to experience another solid year and remains committed to improve Victoria s Secret performance  Overall comps are likely to show improvement from the fourth quarter  Management expects overall comps to improve in the range of 1 4  during the final quarter  For fiscal 2019  the company anticipates comps to rise in low single digits Stocks to ConsiderBoot Barn Holdings   NYSE BOOT   has a long term earnings growth rate of 17  and a Zacks Rank  1  Strong Buy   You can see  Zumiez   NASDAQ ZUMZ   has a long term earnings growth rate of 13 5  and a Zacks Rank  1 Canada Goose Holdings   NYSE GOOS   has a long term earnings growth rate of 28 5  and a Zacks Rank  2  Buy  Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ",2019-09-09,Zacks Investment Research,https://www.investing.com/analysis/l-brands-down-nearly-35-ytd-victorias-secret-remains-dull-200463065,200463065
