date,macd,ticker,date
2017-03-02,-0.07640248294593377,intc,2017-03-02
2017-03-03,-0.08964526300748332,intc,2017-03-03
2017-03-06,-0.12118915896855853,intc,2017-03-06
2017-03-07,-0.1289850776926933,intc,2017-03-07
2017-03-08,-0.14578345578152963,intc,2017-03-08
2017-03-09,-0.14371656851907488,intc,2017-03-09
2017-03-10,-0.1343419011795426,intc,2017-03-10
2017-03-13,-0.17648567894778822,intc,2017-03-13
2017-03-14,-0.2061107901620325,intc,2017-03-14
2017-03-15,-0.23241806074199545,intc,2017-03-15
2017-03-16,-0.24763189638101224,intc,2017-03-16
2017-03-17,-0.24781948689432554,intc,2017-03-17
2017-03-20,-0.2341691978052829,intc,2017-03-20
2017-03-21,-0.24756384054559888,intc,2017-03-21
2017-03-22,-0.2325588229663218,intc,2017-03-22
2017-03-23,-0.22502609698154785,intc,2017-03-23
2017-03-24,-0.22412801791951154,intc,2017-03-24
2017-03-27,-0.20502124784079712,intc,2017-03-27
2017-03-28,-0.173234890757346,intc,2017-03-28
2017-03-29,-0.14842728308206077,intc,2017-03-29
2017-03-30,-0.11487242040982437,intc,2017-03-30
2017-03-31,-0.06516736763704856,intc,2017-03-31
2017-04-03,-0.019263290716111214,intc,2017-04-03
2017-04-04,0.025216952565106254,intc,2017-04-04
2017-04-05,0.05562359731946742,intc,2017-04-05
2017-04-06,0.06565613851014973,intc,2017-04-06
2017-04-07,0.07276695319768933,intc,2017-04-07
2017-04-10,0.061571132126260864,intc,2017-04-10
2017-04-11,0.04793904788631309,intc,2017-04-11
2017-04-12,0.029085735700576265,intc,2017-04-12
2017-04-13,-0.012373221502929965,intc,2017-04-13
2017-04-17,-0.028755361291374015,intc,2017-04-17
2017-04-18,-0.02113598905917513,intc,2017-04-18
2017-04-19,-0.0052072070404314275,intc,2017-04-19
2017-04-20,0.02607851969389685,intc,2017-04-20
2017-04-21,0.06001367163466398,intc,2017-04-21
2017-04-24,0.11578454545132288,intc,2017-04-24
2017-04-25,0.16649574173646897,intc,2017-04-25
2017-04-26,0.20849651900559607,intc,2017-04-26
2017-04-27,0.27377474460742235,intc,2017-04-27
2017-04-28,0.23282664287237154,intc,2017-04-28
2017-05-01,0.20921470913858187,intc,2017-05-01
2017-05-02,0.23421694192806441,intc,2017-05-02
2017-05-03,0.27095997330932065,intc,2017-05-03
2017-05-04,0.2875506699234016,intc,2017-05-04
2017-05-05,0.2951693057018119,intc,2017-05-05
2017-05-08,0.27815374316833186,intc,2017-05-08
2017-05-09,0.24973947826415,intc,2017-05-09
2017-05-10,0.19940065516962235,intc,2017-05-10
2017-05-11,0.13526095572463603,intc,2017-05-11
2017-05-12,0.07225401034616752,intc,2017-05-12
2017-05-15,0.029076430079300053,intc,2017-05-15
2017-05-16,0.008235435233746813,intc,2017-05-16
2017-05-17,-0.06286842097130574,intc,2017-05-17
2017-05-18,-0.1052397838008865,intc,2017-05-18
2017-05-19,-0.12461725990643302,intc,2017-05-19
2017-05-22,-0.11243591146004661,intc,2017-05-22
2017-05-23,-0.09530011932499605,intc,2017-05-23
2017-05-24,-0.06255861993970058,intc,2017-05-24
2017-05-25,-0.026376129416700422,intc,2017-05-25
2017-05-26,0.002272432826629256,intc,2017-05-26
2017-05-30,0.01908235358057908,intc,2017-05-30
2017-05-31,0.027126193801983334,intc,2017-05-31
2017-06-01,0.033819319965338934,intc,2017-06-01
2017-06-02,0.052705160437881204,intc,2017-06-02
2017-06-05,0.06830383631625381,intc,2017-06-05
2017-06-06,0.06501871857876296,intc,2017-06-06
2017-06-07,0.0708203939529497,intc,2017-06-07
2017-06-08,0.08998991349314878,intc,2017-06-08
2017-06-09,0.04997631621848697,intc,2017-06-09
2017-06-12,0.01945975652918719,intc,2017-06-12
2017-06-13,0.005850506813303014,intc,2017-06-13
2017-06-14,-0.029428112872341927,intc,2017-06-14
2017-06-15,-0.07216452894689951,intc,2017-06-15
2017-06-16,-0.11183925260567662,intc,2017-06-16
2017-06-19,-0.12060560808635046,intc,2017-06-19
2017-06-20,-0.17169386959817956,intc,2017-06-20
2017-06-21,-0.22940310070348602,intc,2017-06-21
2017-06-22,-0.2874346528961773,intc,2017-06-22
2017-06-23,-0.3415499431985971,intc,2017-06-23
2017-06-26,-0.3884733326501184,intc,2017-06-26
2017-06-27,-0.4502715529817749,intc,2017-06-27
2017-06-28,-0.4549764177888882,intc,2017-06-28
2017-06-29,-0.49977486820400685,intc,2017-06-29
2017-06-30,-0.5151482085295775,intc,2017-06-30
2017-07-03,-0.5409636984529946,intc,2017-07-03
2017-07-05,-0.4932943154829914,intc,2017-07-05
2017-07-06,-0.5001302582709428,intc,2017-07-06
2017-07-07,-0.48224953042659635,intc,2017-07-07
2017-07-10,-0.4788789157071527,intc,2017-07-10
2017-07-11,-0.45183996585250696,intc,2017-07-11
2017-07-12,-0.40235698583983037,intc,2017-07-12
2017-07-13,-0.359704551347491,intc,2017-07-13
2017-07-14,-0.29132198837254464,intc,2017-07-14
2017-07-17,-0.24915796402636303,intc,2017-07-17
2017-07-18,-0.2090742494807074,intc,2017-07-18
2017-07-19,-0.1731829431651768,intc,2017-07-19
2017-07-20,-0.12976152113609274,intc,2017-07-20
2017-07-21,-0.09566549528480905,intc,2017-07-21
2017-07-24,-0.08399649991429214,intc,2017-07-24
2017-07-25,-0.061971500354093934,intc,2017-07-25
2017-07-26,-0.03839760084429855,intc,2017-07-26
2017-07-27,-0.004055961058689661,intc,2017-07-27
2017-07-28,0.04674668019617556,intc,2017-07-28
2017-07-31,0.09724123280999564,intc,2017-07-31
2017-08-01,0.19742682205862394,intc,2017-08-01
2017-08-02,0.2940137760408028,intc,2017-08-02
2017-08-03,0.3750315686633172,intc,2017-08-03
2017-08-04,0.42080334743910086,intc,2017-08-04
2017-08-07,0.46105860097303974,intc,2017-08-07
2017-08-08,0.485928973578833,intc,2017-08-08
2017-08-09,0.512597771042163,intc,2017-08-09
2017-08-10,0.49584559130226324,intc,2017-08-10
2017-08-11,0.45798661672841945,intc,2017-08-11
2017-08-14,0.456325353099043,intc,2017-08-14
2017-08-15,0.4257925646926459,intc,2017-08-15
2017-08-16,0.38358955691645136,intc,2017-08-16
2017-08-17,0.30091821332584345,intc,2017-08-17
2017-08-18,0.221409826900814,intc,2017-08-18
2017-08-21,0.15023255121646883,intc,2017-08-21
2017-08-22,0.07367200482130443,intc,2017-08-22
2017-08-23,0.013555398530222362,intc,2017-08-23
2017-08-24,-0.030164019372477924,intc,2017-08-24
2017-08-25,-0.06690143577190355,intc,2017-08-25
2017-08-28,-0.09633509553392372,intc,2017-08-28
2017-08-29,-0.11264336476805781,intc,2017-08-29
2017-08-30,-0.11282866476089026,intc,2017-08-30
2017-08-31,-0.09896609146906243,intc,2017-08-31
2017-09-01,-0.08556332576912595,intc,2017-09-01
2017-09-05,-0.07903505772068797,intc,2017-09-05
2017-09-06,-0.02071707549320223,intc,2017-09-06
2017-09-07,0.00966047523924729,intc,2017-09-07
2017-09-08,0.008612065814421754,intc,2017-09-08
2017-09-11,0.04868708888936979,intc,2017-09-11
2017-09-12,0.10214698969574343,intc,2017-09-12
2017-09-13,0.15983053773020828,intc,2017-09-13
2017-09-14,0.21380478984317364,intc,2017-09-14
2017-09-15,0.29040804140407417,intc,2017-09-15
2017-09-18,0.3471153393105375,intc,2017-09-18
2017-09-19,0.4038450409743959,intc,2017-09-19
2017-09-20,0.43237962908240135,intc,2017-09-20
2017-09-21,0.4589969065629447,intc,2017-09-21
2017-09-22,0.4732066621937534,intc,2017-09-22
2017-09-25,0.47753409904835564,intc,2017-09-25
2017-09-26,0.4973929034852844,intc,2017-09-26
2017-09-27,0.5122312139238048,intc,2017-09-27
2017-09-28,0.5385152113493206,intc,2017-09-28
2017-09-29,0.5706416124238345,intc,2017-09-29
2017-10-02,0.6571605924112589,intc,2017-10-02
2017-10-03,0.741488168855966,intc,2017-10-03
2017-10-04,0.7962794653280341,intc,2017-10-04
2017-10-05,0.8435620467547693,intc,2017-10-05
2017-10-06,0.878060768900319,intc,2017-10-06
2017-10-09,0.9113393305722113,intc,2017-10-09
2017-10-10,0.9121847151090918,intc,2017-10-10
2017-10-11,0.877714121475627,intc,2017-10-11
2017-10-12,0.8329294764065693,intc,2017-10-12
2017-10-13,0.8222759102038921,intc,2017-10-13
2017-10-16,0.8109199557449429,intc,2017-10-16
2017-10-17,0.7949016889304374,intc,2017-10-17
2017-10-18,0.8058054431648785,intc,2017-10-18
2017-10-19,0.7938572807459536,intc,2017-10-19
2017-10-20,0.7994789240589739,intc,2017-10-20
2017-10-23,0.8230440503374084,intc,2017-10-23
2017-10-24,0.8406089615525261,intc,2017-10-24
2017-10-25,0.8327761290571232,intc,2017-10-25
2017-10-26,0.857435470571069,intc,2017-10-26
2017-10-27,1.082555620884328,intc,2017-10-27
2017-10-30,1.2444739754723528,intc,2017-10-30
2017-10-31,1.4363123751554667,intc,2017-10-31
2017-11-01,1.656472206022329,intc,2017-11-01
2017-11-02,1.8376502083685438,intc,2017-11-02
2017-11-03,1.9049404479210779,intc,2017-11-03
2017-11-06,1.9809573801576548,intc,2017-11-06
2017-11-07,2.0236269732930623,intc,2017-11-07
2017-11-08,2.0283091091530068,intc,2017-11-08
2017-11-09,1.9804238682704849,intc,2017-11-09
2017-11-10,1.8691466864644184,intc,2017-11-10
2017-11-13,1.772749634988024,intc,2017-11-13
2017-11-14,1.6848438855095011,intc,2017-11-14
2017-11-15,1.5683321076395629,intc,2017-11-15
2017-11-16,1.4726836825780367,intc,2017-11-16
2017-11-17,1.3084431931979452,intc,2017-11-17
2017-11-20,1.164142549656539,intc,2017-11-20
2017-11-21,1.060571066281156,intc,2017-11-21
2017-11-22,0.9467207620520597,intc,2017-11-22
2017-11-24,0.8538433867826924,intc,2017-11-24
2017-11-27,0.7528598026441315,intc,2017-11-27
2017-11-28,0.6822259884050084,intc,2017-11-28
2017-11-29,0.5636555778679266,intc,2017-11-29
2017-11-30,0.5276116523656498,intc,2017-11-30
2017-12-01,0.4819838619668957,intc,2017-12-01
2017-12-04,0.42723382863930226,intc,2017-12-04
2017-12-05,0.3048167042340637,intc,2017-12-05
2017-12-06,0.20614362535456365,intc,2017-12-06
2017-12-07,0.1001806816986246,intc,2017-12-07
2017-12-08,0.035215873202432135,intc,2017-12-08
2017-12-11,0.005956497455215981,intc,2017-12-11
2017-12-12,-0.040497717671094335,intc,2017-12-12
2017-12-13,-0.0757217068273377,intc,2017-12-13
2017-12-14,-0.10814340923742805,intc,2017-12-14
2017-12-15,-0.039885053492056954,intc,2017-12-15
2017-12-18,0.1349135478139516,intc,2017-12-18
2017-12-19,0.32578302432849426,intc,2017-12-19
2017-12-20,0.5085830991939204,intc,2017-12-20
2017-12-21,0.5891288155789596,intc,2017-12-21
2017-12-22,0.6412549489472426,intc,2017-12-22
2017-12-26,0.6307055566091506,intc,2017-12-26
2017-12-27,0.6173857185561644,intc,2017-12-27
2017-12-28,0.607735494692669,intc,2017-12-28
2017-12-29,0.5889829468749994,intc,2017-12-29
2018-01-02,0.6166362517354429,intc,2018-01-02
2018-01-03,0.5182292100295172,intc,2018-01-03
2018-01-04,0.37621254141573957,intc,2018-01-04
2018-01-05,0.28269950605197636,intc,2018-01-05
2018-01-08,0.20621266061365873,intc,2018-01-08
2018-01-09,0.06430679479881718,intc,2018-01-09
2018-01-10,-0.1272349111825335,intc,2018-01-10
2018-01-11,-0.21115435487332945,intc,2018-01-11
2018-01-12,-0.28658302399860247,intc,2018-01-12
2018-01-16,-0.34952438233602834,intc,2018-01-16
2018-01-17,-0.30598156365647355,intc,2018-01-17
2018-01-18,-0.2619805923899179,intc,2018-01-18
2018-01-19,-0.20034878948303003,intc,2018-01-19
2018-01-22,-0.08365768980818444,intc,2018-01-22
2018-01-23,0.03076092840034761,intc,2018-01-23
2018-01-24,0.08095122910327035,intc,2018-01-24
2018-01-25,0.10442049854211177,intc,2018-01-25
2018-01-26,0.4614659182163763,intc,2018-01-26
2018-01-29,0.7288339783767412,intc,2018-01-29
2018-01-30,0.8453973754071313,intc,2018-01-30
2018-01-31,0.8808755518528883,intc,2018-01-31
2018-02-01,0.8637945611148297,intc,2018-02-01
2018-02-02,0.7339219208215724,intc,2018-02-02
2018-02-05,0.5079161753944774,intc,2018-02-05
2018-02-06,0.37444836801034853,intc,2018-02-06
2018-02-07,0.2863709160916059,intc,2018-02-07
2018-02-08,0.03872913868479344,intc,2018-02-08
2018-02-09,-0.06983639695830135,intc,2018-02-09
2018-02-12,-0.09110881467158549,intc,2018-02-12
2018-02-13,-0.13322195922935265,intc,2018-02-13
2018-02-14,-0.09884497687878735,intc,2018-02-14
2018-02-15,-0.032132014609402404,intc,2018-02-15
2018-02-16,-0.005265899214769831,intc,2018-02-16
2018-02-20,0.07024360095182658,intc,2018-02-20
2018-02-21,0.10140224286175226,intc,2018-02-21
2018-02-22,0.11463698261448485,intc,2018-02-22
2018-02-23,0.26184988331851855,intc,2018-02-23
2018-02-26,0.47298476533477896,intc,2018-02-26
2018-02-27,0.6902774500828457,intc,2018-02-27
2018-02-28,0.8082748653001772,intc,2018-02-28
2018-03-01,0.7877208943154912,intc,2018-03-01
2018-03-02,0.8442411360304192,intc,2018-03-02
2018-03-05,0.9340192713132325,intc,2018-03-05
2018-03-06,1.0624317154795975,intc,2018-03-06
2018-03-07,1.1945959705617426,intc,2018-03-07
2018-03-08,1.243013625649347,intc,2018-03-08
2018-03-09,1.3705732672094868,intc,2018-03-09
2018-03-12,1.4069357147292436,intc,2018-03-12
2018-03-13,1.4380018188523778,intc,2018-03-13
2018-03-14,1.451680310608083,intc,2018-03-14
2018-03-15,1.375705320354136,intc,2018-03-15
2018-03-16,1.3212602412185177,intc,2018-03-16
2018-03-19,1.2392101486200602,intc,2018-03-19
2018-03-20,1.2123420688017887,intc,2018-03-20
2018-03-21,1.1781908347698646,intc,2018-03-21
2018-03-22,1.0857541401231998,intc,2018-03-22
2018-03-23,0.8957362217491251,intc,2018-03-23
2018-03-26,0.9599843830240502,intc,2018-03-26
2018-03-27,0.9070425543856118,intc,2018-03-27
2018-03-28,0.7414148514613927,intc,2018-03-28
2018-03-29,0.7807196154664311,intc,2018-03-29
2018-04-02,0.5764226107490344,intc,2018-04-02
2018-04-03,0.4692037921179235,intc,2018-04-03
2018-04-04,0.39703300654376505,intc,2018-04-04
2018-04-05,0.36388080562579717,intc,2018-04-05
2018-04-06,0.21994767426178186,intc,2018-04-06
2018-04-09,0.15907295570846713,intc,2018-04-09
2018-04-10,0.23268498197248277,intc,2018-04-10
2018-04-11,0.27553702659070467,intc,2018-04-11
2018-04-12,0.42193134041740876,intc,2018-04-12
2018-04-13,0.470260364435255,intc,2018-04-13
2018-04-16,0.5414191868441307,intc,2018-04-16
2018-04-17,0.6726007339879274,intc,2018-04-17
2018-04-18,0.7727243461959148,intc,2018-04-18
2018-04-19,0.7428667971067142,intc,2018-04-19
2018-04-20,0.6616179723223965,intc,2018-04-20
2018-04-23,0.55964170258585,intc,2018-04-23
2018-04-24,0.49842162206343943,intc,2018-04-24
2018-04-25,0.4397673578404948,intc,2018-04-25
2018-04-26,0.5083394870576896,intc,2018-04-26
2018-04-27,0.533365605023171,intc,2018-04-27
2018-04-30,0.4674409465448903,intc,2018-04-30
2018-05-01,0.5328656606156983,intc,2018-05-01
2018-05-02,0.5050398820411175,intc,2018-05-02
2018-05-03,0.4753361283172737,intc,2018-05-03
2018-05-04,0.5042421676876856,intc,2018-05-04
2018-05-07,0.5607390359902809,intc,2018-05-07
2018-05-08,0.6202106134936116,intc,2018-05-08
2018-05-09,0.7108527792977668,intc,2018-05-09
2018-05-10,0.8198428569118974,intc,2018-05-10
2018-05-11,0.8735737868560634,intc,2018-05-11
2018-05-14,0.9222739373504396,intc,2018-05-14
2018-05-15,0.8793656579420102,intc,2018-05-15
2018-05-16,0.8875614271688903,intc,2018-05-16
2018-05-17,0.8961068502168601,intc,2018-05-17
2018-05-18,0.7982793191446405,intc,2018-05-18
2018-05-21,0.7715702204444952,intc,2018-05-21
2018-05-22,0.7512113196284531,intc,2018-05-22
2018-05-23,0.781413775752597,intc,2018-05-23
2018-05-24,0.7630552272669533,intc,2018-05-24
2018-05-25,0.7896512334060191,intc,2018-05-25
2018-05-29,0.7928504288596798,intc,2018-05-29
2018-05-30,0.812239663324064,intc,2018-05-30
2018-05-31,0.7836176434789905,intc,2018-05-31
2018-06-01,0.8876101098109075,intc,2018-06-01
2018-06-04,0.9409719714542248,intc,2018-06-04
2018-06-05,0.9504576197934895,intc,2018-06-05
2018-06-06,0.9830552789276794,intc,2018-06-06
2018-06-07,0.9145992218467072,intc,2018-06-07
2018-06-08,0.7907891838785304,intc,2018-06-08
2018-06-11,0.6466182035350059,intc,2018-06-11
2018-06-12,0.5478936140489807,intc,2018-06-12
2018-06-13,0.47941942578551533,intc,2018-06-13
2018-06-14,0.4570253862722353,intc,2018-06-14
2018-06-15,0.4033136314670429,intc,2018-06-15
2018-06-18,0.2205689840238847,intc,2018-06-18
2018-06-19,0.054001218227639924,intc,2018-06-19
2018-06-20,-0.03895962839943223,intc,2018-06-20
2018-06-21,-0.20277948884906039,intc,2018-06-21
2018-06-22,-0.30649967841985415,intc,2018-06-22
2018-06-25,-0.5131373165583994,intc,2018-06-25
2018-06-26,-0.7440579310726889,intc,2018-06-26
2018-06-27,-0.982013154253508,intc,2018-06-27
2018-06-28,-1.121977868540533,intc,2018-06-28
2018-06-29,-1.1857334060635907,intc,2018-06-29
2018-07-02,-1.1868949825311006,intc,2018-07-02
2018-07-03,-1.2268344063308447,intc,2018-07-03
2018-07-05,-1.1519936973455884,intc,2018-07-05
2018-07-06,-1.0355940277782452,intc,2018-07-06
2018-07-09,-0.8973193522893013,intc,2018-07-09
2018-07-10,-0.7571601846080398,intc,2018-07-10
2018-07-11,-0.7078340152086824,intc,2018-07-11
2018-07-12,-0.5783293513460777,intc,2018-07-12
2018-07-13,-0.4796344854166392,intc,2018-07-13
2018-07-16,-0.41196207526039785,intc,2018-07-16
2018-07-17,-0.3729658431354821,intc,2018-07-17
2018-07-18,-0.34032227437029405,intc,2018-07-18
2018-07-19,-0.2921497166804983,intc,2018-07-19
2018-07-20,-0.2561188729278001,intc,2018-07-20
2018-07-23,-0.1961734244344555,intc,2018-07-23
2018-07-24,-0.156330963949884,intc,2018-07-24
2018-07-25,-0.10533561340068331,intc,2018-07-25
2018-07-26,-0.08361945675243021,intc,2018-07-26
2018-07-27,-0.3881827736650152,intc,2018-07-27
2018-07-30,-0.6216570329010338,intc,2018-07-30
2018-07-31,-0.7679766402981585,intc,2018-07-31
2018-08-01,-0.8227467822457442,intc,2018-08-01
2018-08-02,-0.8080468419311302,intc,2018-08-02
2018-08-03,-0.7765220604553704,intc,2018-08-03
2018-08-06,-0.7451472591811097,intc,2018-08-06
2018-08-07,-0.6831017580113539,intc,2018-08-07
2018-08-08,-0.6078739774368387,intc,2018-08-08
2018-08-09,-0.5289694894327965,intc,2018-08-09
2018-08-10,-0.5545579386580641,intc,2018-08-10
2018-08-13,-0.5972585178767318,intc,2018-08-13
2018-08-14,-0.6478096767274337,intc,2018-08-14
2018-08-15,-0.7278381469923119,intc,2018-08-15
2018-08-16,-0.8032478954412454,intc,2018-08-16
2018-08-17,-0.85824583285914,intc,2018-08-17
2018-08-20,-0.9350134019293392,intc,2018-08-20
2018-08-21,-0.9033803099707356,intc,2018-08-21
2018-08-22,-0.9095871608761144,intc,2018-08-22
2018-08-23,-0.9091547647478748,intc,2018-08-23
2018-08-24,-0.849202665928324,intc,2018-08-24
2018-08-27,-0.7425769828291777,intc,2018-08-27
2018-08-28,-0.6346406209490851,intc,2018-08-28
2018-08-29,-0.5298053272184475,intc,2018-08-29
2018-08-30,-0.4785711874285852,intc,2018-08-30
2018-08-31,-0.4192153358479018,intc,2018-08-31
2018-09-04,-0.40197683043159316,intc,2018-09-04
2018-09-05,-0.4012734457169387,intc,2018-09-05
2018-09-06,-0.429467944639363,intc,2018-09-06
2018-09-07,-0.5053321699563043,intc,2018-09-07
2018-09-10,-0.5698755269138474,intc,2018-09-10
2018-09-11,-0.7131797157994129,intc,2018-09-11
2018-09-12,-0.8173276732932351,intc,2018-09-12
2018-09-13,-0.8432555121561123,intc,2018-09-13
2018-09-14,-0.8561320395193235,intc,2018-09-14
2018-09-17,-0.865156506852081,intc,2018-09-17
2018-09-18,-0.8131141232712338,intc,2018-09-18
2018-09-19,-0.7594523685183958,intc,2018-09-19
2018-09-20,-0.6327027161861878,intc,2018-09-20
2018-09-21,-0.5652993345331865,intc,2018-09-21
2018-09-24,-0.4879408154923581,intc,2018-09-24
2018-09-25,-0.49420239953473555,intc,2018-09-25
2018-09-26,-0.5086867106487247,intc,2018-09-26
2018-09-27,-0.5012007261092535,intc,2018-09-27
2018-09-28,-0.3874963089850212,intc,2018-09-28
2018-10-01,-0.3548375306513947,intc,2018-10-01
2018-10-02,-0.205694992161213,intc,2018-10-02
2018-10-03,-0.03869662316879641,intc,2018-10-03
2018-10-04,0.0469515898797539,intc,2018-10-04
2018-10-05,0.033845432409265186,intc,2018-10-05
2018-10-08,0.02319137248326797,intc,2018-10-08
2018-10-09,-0.02018680902895653,intc,2018-10-09
2018-10-10,-0.18069644943710728,intc,2018-10-10
2018-10-11,-0.3456784959394028,intc,2018-10-11
2018-10-12,-0.4239187363676393,intc,2018-10-12
2018-10-15,-0.5057379351007043,intc,2018-10-15
2018-10-16,-0.4619502603240022,intc,2018-10-16
2018-10-17,-0.42600022816585437,intc,2018-10-17
2018-10-18,-0.45961593763350805,intc,2018-10-18
2018-10-19,-0.5509731857041515,intc,2018-10-19
2018-10-22,-0.5431155419826652,intc,2018-10-22
2018-10-23,-0.5677099677668807,intc,2018-10-23
2018-10-24,-0.7311669771704388,intc,2018-10-24
2018-10-25,-0.7140039507992171,intc,2018-10-25
2018-10-26,-0.5924654449993625,intc,2018-10-26
2018-10-29,-0.5114959707267488,intc,2018-10-29
2018-10-30,-0.27129255442381606,intc,2018-10-30
2018-10-31,-0.14374582490986398,intc,2018-10-31
2018-11-01,0.054879366173530286,intc,2018-11-01
2018-11-02,0.129473645284655,intc,2018-11-02
2018-11-05,0.24873248010539584,intc,2018-11-05
2018-11-06,0.3087217223290821,intc,2018-11-06
2018-11-07,0.4593468619567389,intc,2018-11-07
2018-11-08,0.5918030841276973,intc,2018-11-08
2018-11-09,0.6246940512883654,intc,2018-11-09
2018-11-12,0.536929599049131,intc,2018-11-12
2018-11-13,0.5159852835936434,intc,2018-11-13
2018-11-14,0.47182981378954736,intc,2018-11-14
2018-11-15,0.5062028708499753,intc,2018-11-15
2018-11-16,0.5798434795995675,intc,2018-11-16
2018-11-19,0.5704351110194068,intc,2018-11-19
2018-11-20,0.5121016071161932,intc,2018-11-20
2018-11-21,0.4343236856866568,intc,2018-11-21
2018-11-23,0.33272209712794165,intc,2018-11-23
2018-11-26,0.315655834029279,intc,2018-11-26
2018-11-27,0.3438771033803363,intc,2018-11-27
2018-11-28,0.4196507146550701,intc,2018-11-28
2018-11-29,0.38968547056379066,intc,2018-11-29
2018-11-30,0.4791156976812587,intc,2018-11-30
2018-12-03,0.603488784018225,intc,2018-12-03
2018-12-04,0.5205845898858072,intc,2018-12-04
2018-12-06,0.49488806420064435,intc,2018-12-06
2018-12-07,0.31386683295592377,intc,2018-12-07
2018-12-10,0.239164046994766,intc,2018-12-10
2018-12-11,0.19030206097504276,intc,2018-12-11
2018-12-12,0.18264993909418337,intc,2018-12-12
2018-12-13,0.20810137375859483,intc,2018-12-13
2018-12-14,0.19432870422228632,intc,2018-12-14
2018-12-17,0.1244721566936775,intc,2018-12-17
2018-12-18,0.11642902417367651,intc,2018-12-18
2018-12-19,-0.049365053713856355,intc,2018-12-19
2018-12-20,-0.18088457508170563,intc,2018-12-20
2018-12-21,-0.33288618111706114,intc,2018-12-21
2018-12-24,-0.5392908917421266,intc,2018-12-24
2018-12-26,-0.5053532749425784,intc,2018-12-26
2018-12-27,-0.4606133041005691,intc,2018-12-27
2018-12-28,-0.39188560260398475,intc,2018-12-28
2018-12-31,-0.32045301241885227,intc,2018-12-31
2019-01-02,-0.24990291230032113,intc,2019-01-02
2019-01-03,-0.3805580684747554,intc,2019-01-03
2019-01-04,-0.27960441903913136,intc,2019-01-04
2019-01-07,-0.1812887949253863,intc,2019-01-07
2019-01-08,-0.08032776622545157,intc,2019-01-08
2019-01-09,0.019366140100657958,intc,2019-01-09
2019-01-10,0.13734160831253206,intc,2019-01-10
2019-01-11,0.25517501153773026,intc,2019-01-11
2019-01-14,0.3023121118035945,intc,2019-01-14
2019-01-15,0.35402020802120404,intc,2019-01-15
2019-01-16,0.35624054527700366,intc,2019-01-16
2019-01-17,0.37870250370987435,intc,2019-01-17
2019-01-18,0.44446344215444356,intc,2019-01-18
2019-01-22,0.42386440350351506,intc,2019-01-22
2019-01-23,0.3788428192997486,intc,2019-01-23
2019-01-24,0.4719060272390294,intc,2019-01-24
2019-01-25,0.34118872091871566,intc,2019-01-25
2019-01-28,0.21083400939227204,intc,2019-01-28
2019-01-29,0.09391022893153433,intc,2019-01-29
2019-01-30,0.07412113826023159,intc,2019-01-30
2019-01-31,0.02715865804088935,intc,2019-01-31
2019-02-01,0.10740362625920596,intc,2019-02-01
2019-02-04,0.2047636426941679,intc,2019-02-04
2019-02-05,0.33629021367332257,intc,2019-02-05
2019-02-06,0.45054241872229284,intc,2019-02-06
2019-02-07,0.4857779165457643,intc,2019-02-07
2019-02-08,0.47924274107310794,intc,2019-02-08
2019-02-11,0.46352626852109324,intc,2019-02-11
