date,cci_30,ticker,date
2018-03-06,-75.37567053255361,hd,2018-03-06
2018-03-07,-96.09596439275495,hd,2018-03-07
2018-03-08,-98.00378220575604,hd,2018-03-08
2018-03-09,-71.85434772766772,hd,2018-03-09
2018-03-12,-70.50440761725575,hd,2018-03-12
2018-03-13,-93.51667952339136,hd,2018-03-13
2018-03-14,-112.68167644367858,hd,2018-03-14
2018-03-15,-102.18374301316774,hd,2018-03-15
2018-03-16,-82.94849828433499,hd,2018-03-16
2018-03-19,-110.38872441123924,hd,2018-03-19
2018-03-20,-91.48277336094401,hd,2018-03-20
2018-03-21,-74.67372370094468,hd,2018-03-21
2018-03-22,-118.5927459640273,hd,2018-03-22
2018-03-23,-165.6520008219937,hd,2018-03-23
2018-03-26,-113.53209461545207,hd,2018-03-26
2018-03-27,-104.1772350805345,hd,2018-03-27
2018-03-28,-102.46006015464458,hd,2018-03-28
2018-03-29,-59.29892803440243,hd,2018-03-29
2018-04-02,-125.57434622839264,hd,2018-04-02
2018-04-03,-119.86056008707762,hd,2018-04-03
2018-04-04,-88.29877310093953,hd,2018-04-04
2018-04-05,-4.927568333926497,hd,2018-04-05
2018-04-06,-80.07244955634343,hd,2018-04-06
2018-04-09,-127.73617682195487,hd,2018-04-09
2018-04-10,-127.80105907026592,hd,2018-04-10
2018-04-11,-121.98683161605034,hd,2018-04-11
2018-04-12,-106.07126697921248,hd,2018-04-12
2018-04-13,-97.41215988421735,hd,2018-04-13
2018-04-16,-65.29272527164095,hd,2018-04-16
2018-04-17,-42.93151352940339,hd,2018-04-17
2018-04-18,60.84958079670059,hd,2018-04-18
2018-04-19,37.439449198465496,hd,2018-04-19
2018-04-20,35.19353258810023,hd,2018-04-20
2018-04-23,39.79053705070277,hd,2018-04-23
2018-04-24,37.764796732577096,hd,2018-04-24
2018-04-25,23.849809746039533,hd,2018-04-25
2018-04-26,244.13913392949382,hd,2018-04-26
2018-04-27,287.4954623133663,hd,2018-04-27
2018-04-30,254.068899497602,hd,2018-04-30
2018-05-01,168.92373092135668,hd,2018-05-01
2018-05-02,193.14215643285257,hd,2018-05-02
2018-05-03,125.09279107432249,hd,2018-05-03
2018-05-04,135.26266165524447,hd,2018-05-04
2018-05-07,112.71466912600192,hd,2018-05-07
2018-05-08,107.19267597108384,hd,2018-05-08
2018-05-09,115.28828819499857,hd,2018-05-09
2018-05-10,126.39327993694249,hd,2018-05-10
2018-05-11,145.5393691280281,hd,2018-05-11
2018-05-14,148.60500164676617,hd,2018-05-14
2018-05-15,100.53299259267781,hd,2018-05-15
2018-05-16,84.84359818009065,hd,2018-05-16
2018-05-17,62.2380191839703,hd,2018-05-17
2018-05-18,73.74826150316478,hd,2018-05-18
2018-05-21,100.36330921191599,hd,2018-05-21
2018-05-22,78.8285527370987,hd,2018-05-22
2018-05-23,51.518993261163125,hd,2018-05-23
2018-05-24,50.099963734220786,hd,2018-05-24
2018-05-25,55.99228995045695,hd,2018-05-25
2018-05-29,25.036952386548606,hd,2018-05-29
2018-05-30,45.71483133193269,hd,2018-05-30
2018-05-31,44.956410608271845,hd,2018-05-31
2018-06-01,70.42418138114142,hd,2018-06-01
2018-06-04,138.86131266921603,hd,2018-06-04
2018-06-05,165.83869697616265,hd,2018-06-05
2018-06-06,202.19585530453028,hd,2018-06-06
2018-06-07,266.40969259160016,hd,2018-06-07
2018-06-08,258.4427167835748,hd,2018-06-08
2018-06-11,257.6893924600292,hd,2018-06-11
2018-06-12,232.90279801195112,hd,2018-06-12
2018-06-13,196.96971880299233,hd,2018-06-13
2018-06-14,158.7708876737204,hd,2018-06-14
2018-06-15,148.73765531123234,hd,2018-06-15
2018-06-18,129.22495473169977,hd,2018-06-18
2018-06-19,106.75387480251605,hd,2018-06-19
2018-06-20,97.78894242343446,hd,2018-06-20
2018-06-21,98.92185395963259,hd,2018-06-21
2018-06-22,76.25537966870107,hd,2018-06-22
2018-06-25,46.02670752716896,hd,2018-06-25
2018-06-26,43.215222549890306,hd,2018-06-26
2018-06-27,35.53494073117756,hd,2018-06-27
2018-06-28,19.07124051450566,hd,2018-06-28
2018-06-29,33.95998094269193,hd,2018-06-29
2018-07-02,-7.410835416386723,hd,2018-07-02
2018-07-03,1.896338823567252,hd,2018-07-03
2018-07-05,-3.913910389632277,hd,2018-07-05
2018-07-06,-5.925393219252428,hd,2018-07-06
2018-07-09,17.267948648230274,hd,2018-07-09
2018-07-10,36.46264208568742,hd,2018-07-10
2018-07-11,25.1625078205491,hd,2018-07-11
2018-07-12,40.89580780206186,hd,2018-07-12
2018-07-13,66.9888075971533,hd,2018-07-13
2018-07-16,52.36179705875573,hd,2018-07-16
2018-07-17,98.12790551166874,hd,2018-07-17
2018-07-18,112.56867465782416,hd,2018-07-18
2018-07-19,139.34982623283744,hd,2018-07-19
2018-07-20,144.80400605064375,hd,2018-07-20
2018-07-23,128.13652684143838,hd,2018-07-23
2018-07-24,121.20724944911025,hd,2018-07-24
2018-07-25,69.97946244479016,hd,2018-07-25
2018-07-26,52.828958608260116,hd,2018-07-26
2018-07-27,-4.808576358101318,hd,2018-07-27
2018-07-30,-33.14483697526247,hd,2018-07-30
2018-07-31,-19.341671185998194,hd,2018-07-31
2018-08-01,-44.24213334172655,hd,2018-08-01
2018-08-02,-85.083767388437,hd,2018-08-02
2018-08-03,-58.91468333607649,hd,2018-08-03
2018-08-06,-59.78597570507507,hd,2018-08-06
2018-08-07,-30.667560950147102,hd,2018-08-07
2018-08-08,10.863776401557828,hd,2018-08-08
2018-08-09,25.094758316142045,hd,2018-08-09
2018-08-10,-37.53927323419536,hd,2018-08-10
2018-08-13,-76.94429590650007,hd,2018-08-13
2018-08-14,-131.98967248638374,hd,2018-08-14
2018-08-15,-140.6146200791257,hd,2018-08-15
2018-08-16,-83.21094926414364,hd,2018-08-16
2018-08-17,-73.70147439970425,hd,2018-08-17
2018-08-20,-20.66107590196853,hd,2018-08-20
2018-08-21,54.83705687265958,hd,2018-08-21
2018-08-22,69.70120220865624,hd,2018-08-22
2018-08-23,59.72285604336557,hd,2018-08-23
2018-08-24,84.46377158719231,hd,2018-08-24
2018-08-27,98.11321796177594,hd,2018-08-27
2018-08-28,85.28548490176333,hd,2018-08-28
2018-08-29,86.6708297373738,hd,2018-08-29
2018-08-30,50.5462374600121,hd,2018-08-30
2018-08-31,63.761002585967866,hd,2018-08-31
2018-09-04,154.48689338630984,hd,2018-09-04
2018-09-05,169.8255873603899,hd,2018-09-05
2018-09-06,176.5610256982335,hd,2018-09-06
2018-09-07,173.3816554690934,hd,2018-09-07
2018-09-10,220.70967414060888,hd,2018-09-10
2018-09-11,243.28816026285972,hd,2018-09-11
2018-09-12,204.68709901524554,hd,2018-09-12
2018-09-13,141.66558082438186,hd,2018-09-13
2018-09-14,117.8474513211352,hd,2018-09-14
2018-09-17,106.03429580492997,hd,2018-09-17
2018-09-18,113.46961884156629,hd,2018-09-18
2018-09-19,119.40585761534471,hd,2018-09-19
2018-09-20,107.81970476873241,hd,2018-09-20
2018-09-21,102.1198349846772,hd,2018-09-21
2018-09-24,66.99058001798703,hd,2018-09-24
2018-09-25,45.85656428824074,hd,2018-09-25
2018-09-26,43.31193925206784,hd,2018-09-26
2018-09-27,23.204925418398414,hd,2018-09-27
2018-09-28,28.774112359714806,hd,2018-09-28
2018-10-01,37.091682968212076,hd,2018-10-01
2018-10-02,-7.64751844907064,hd,2018-10-02
2018-10-03,-33.72673474741703,hd,2018-10-03
2018-10-04,-114.17242711021116,hd,2018-10-04
2018-10-05,-171.1981346264594,hd,2018-10-05
2018-10-08,-155.37395528168386,hd,2018-10-08
2018-10-09,-153.5290132105186,hd,2018-10-09
2018-10-10,-164.30691543268995,hd,2018-10-10
2018-10-11,-200.60978378458194,hd,2018-10-11
2018-10-12,-178.42744178781064,hd,2018-10-12
2018-10-15,-166.75731549646355,hd,2018-10-15
2018-10-16,-137.45983623723717,hd,2018-10-16
2018-10-17,-176.34637725589522,hd,2018-10-17
2018-10-18,-191.02688640631598,hd,2018-10-18
2018-10-19,-180.54273211734647,hd,2018-10-19
2018-10-22,-163.94650841201968,hd,2018-10-22
2018-10-23,-157.57755545768424,hd,2018-10-23
2018-10-24,-138.4603718352973,hd,2018-10-24
2018-10-25,-126.10355766190303,hd,2018-10-25
2018-10-26,-146.88629578675466,hd,2018-10-26
2018-10-29,-134.52448180841802,hd,2018-10-29
2018-10-30,-114.46527620347209,hd,2018-10-30
2018-10-31,-97.25727921041076,hd,2018-10-31
2018-11-01,-78.86576479216397,hd,2018-11-01
2018-11-02,-67.14842640627772,hd,2018-11-02
2018-11-05,-55.48050076516781,hd,2018-11-05
2018-11-06,-49.66128014195655,hd,2018-11-06
2018-11-07,-20.013251422214346,hd,2018-11-07
2018-11-08,-3.4423832689741842,hd,2018-11-08
2018-11-09,-5.815624467275266,hd,2018-11-09
2018-11-12,-38.207659387241726,hd,2018-11-12
2018-11-13,-69.23419041459496,hd,2018-11-13
2018-11-14,-38.934990536069456,hd,2018-11-14
2018-11-15,-73.35969171368605,hd,2018-11-15
2018-11-16,-79.48174344757949,hd,2018-11-16
2018-11-19,-89.69324868286677,hd,2018-11-19
2018-11-20,-156.45334065749725,hd,2018-11-20
2018-11-21,-146.9801549937559,hd,2018-11-21
2018-11-23,-148.39933534146613,hd,2018-11-23
2018-11-26,-127.20497460195003,hd,2018-11-26
2018-11-27,-101.77336035819673,hd,2018-11-27
2018-11-28,-39.85946219035702,hd,2018-11-28
2018-11-29,-22.394569670123126,hd,2018-11-29
2018-11-30,25.617533784291616,hd,2018-11-30
2018-12-03,76.63700461467029,hd,2018-12-03
2018-12-04,4.7586311271705695,hd,2018-12-04
2018-12-06,-51.42479582486047,hd,2018-12-06
2018-12-07,-41.74887338531951,hd,2018-12-07
2018-12-10,-93.65019667474438,hd,2018-12-10
2018-12-11,-61.12008355523584,hd,2018-12-11
2018-12-12,-35.395684496238516,hd,2018-12-12
2018-12-13,-51.915408961540415,hd,2018-12-13
2018-12-14,-56.45548861213233,hd,2018-12-14
2018-12-17,-115.8814652680369,hd,2018-12-17
2018-12-18,-91.47037612615985,hd,2018-12-18
2018-12-19,-91.7170744117045,hd,2018-12-19
2018-12-20,-163.64743349015782,hd,2018-12-20
2018-12-21,-178.6285659565886,hd,2018-12-21
2018-12-24,-218.11121770657655,hd,2018-12-24
2018-12-26,-116.83089198043464,hd,2018-12-26
2018-12-27,-68.22881286456648,hd,2018-12-27
2018-12-28,-21.707534658926587,hd,2018-12-28
2018-12-31,4.237775555495679,hd,2018-12-31
2019-01-02,0.3623448019081252,hd,2019-01-02
2019-01-03,-33.30361253242725,hd,2019-01-03
2019-01-04,26.984284557581834,hd,2019-01-04
2019-01-07,93.54955518703807,hd,2019-01-07
2019-01-08,110.10327396742157,hd,2019-01-08
2019-01-09,129.17469374006117,hd,2019-01-09
2019-01-10,100.45662602715713,hd,2019-01-10
2019-01-11,104.49307656773195,hd,2019-01-11
2019-01-14,90.34167008903434,hd,2019-01-14
2019-01-15,60.613518638796364,hd,2019-01-15
2019-01-16,69.4737501347928,hd,2019-01-16
2019-01-17,28.50201947612299,hd,2019-01-17
2019-01-18,104.32696088736952,hd,2019-01-18
2019-01-22,74.49030692536358,hd,2019-01-22
2019-01-23,63.41831533806993,hd,2019-01-23
2019-01-24,62.86229939228688,hd,2019-01-24
2019-01-25,106.88218864917356,hd,2019-01-25
2019-01-28,88.08427260343502,hd,2019-01-28
2019-01-29,85.4795286253134,hd,2019-01-29
2019-01-30,114.97006787428893,hd,2019-01-30
2019-01-31,120.93443872127767,hd,2019-01-31
2019-02-01,125.96233049793936,hd,2019-02-01
2019-02-04,136.29413360743035,hd,2019-02-04
2019-02-05,139.34742830482685,hd,2019-02-05
2019-02-06,127.67181980185406,hd,2019-02-06
2019-02-07,105.7938361852179,hd,2019-02-07
2019-02-08,103.94542319693319,hd,2019-02-08
2019-02-11,95.29653546232096,hd,2019-02-11
2019-02-12,113.75865329133978,hd,2019-02-12
2019-02-13,146.1714533492283,hd,2019-02-13
2019-02-14,131.72658270114422,hd,2019-02-14
2019-02-15,180.20358346056125,hd,2019-02-15
2019-02-19,178.19380614421624,hd,2019-02-19
2019-02-20,155.14776259114515,hd,2019-02-20
2019-02-21,139.0464795951235,hd,2019-02-21
2019-02-22,135.50119293052748,hd,2019-02-22
2019-02-25,112.29854738382797,hd,2019-02-25
2019-02-26,42.239033950431384,hd,2019-02-26
2019-02-27,20.5371372939842,hd,2019-02-27
2019-02-28,6.207746083030613,hd,2019-02-28
2019-03-01,8.767633194652,hd,2019-03-01
2019-03-04,-11.421552875935552,hd,2019-03-04
2019-03-05,-14.296946564775626,hd,2019-03-05
2019-03-06,-14.370381101842002,hd,2019-03-06
2019-03-07,-53.35696275004353,hd,2019-03-07
2019-03-08,-105.27207592730254,hd,2019-03-08
2019-03-11,-76.4083374882188,hd,2019-03-11
2019-03-12,-52.54965971605495,hd,2019-03-12
2019-03-13,-83.2777438706687,hd,2019-03-13
2019-03-14,-101.34691550078934,hd,2019-03-14
2019-03-15,-95.97313450956673,hd,2019-03-15
2019-03-18,-54.29240452177014,hd,2019-03-18
2019-03-19,-18.896539302404527,hd,2019-03-19
2019-03-20,6.809992886492004,hd,2019-03-20
2019-03-21,71.85060393676801,hd,2019-03-21
2019-03-22,95.16262656814789,hd,2019-03-22
2019-03-25,89.52281846076133,hd,2019-03-25
2019-03-26,85.07618682998466,hd,2019-03-26
2019-03-27,72.0054490301719,hd,2019-03-27
2019-03-28,76.42216199173478,hd,2019-03-28
2019-03-29,91.54055740953628,hd,2019-03-29
2019-04-01,147.23842722349156,hd,2019-04-01
2019-04-02,138.75905133602888,hd,2019-04-02
2019-04-03,169.60896740904556,hd,2019-04-03
2019-04-04,191.04409375219268,hd,2019-04-04
2019-04-05,203.02502807951217,hd,2019-04-05
2019-04-08,191.63331100352718,hd,2019-04-08
2019-04-09,153.72247982111776,hd,2019-04-09
2019-04-10,121.75872787308897,hd,2019-04-10
2019-04-11,121.62677329173212,hd,2019-04-11
2019-04-12,137.90967657919296,hd,2019-04-12
2019-04-15,133.48541334745278,hd,2019-04-15
2019-04-16,124.96116874246191,hd,2019-04-16
2019-04-17,124.2742319717303,hd,2019-04-17
2019-04-18,114.00681174267638,hd,2019-04-18
2019-04-22,96.96988686870674,hd,2019-04-22
2019-04-23,95.85015361425656,hd,2019-04-23
2019-04-24,99.80833693949663,hd,2019-04-24
2019-04-25,90.52885651079222,hd,2019-04-25
2019-04-26,68.54160656316401,hd,2019-04-26
2019-04-29,43.63807425722858,hd,2019-04-29
2019-04-30,46.453325652748795,hd,2019-04-30
2019-05-01,17.214049603104396,hd,2019-05-01
2019-05-02,11.556531699096142,hd,2019-05-02
2019-05-03,18.10013133188273,hd,2019-05-03
2019-05-06,-12.824893782358116,hd,2019-05-06
2019-05-07,-83.79122528043891,hd,2019-05-07
2019-05-08,-90.58029693585605,hd,2019-05-08
2019-05-09,-121.86093884009031,hd,2019-05-09
2019-05-10,-134.96673846885363,hd,2019-05-10
2019-05-13,-186.70635550540575,hd,2019-05-13
2019-05-14,-159.6648029072751,hd,2019-05-14
2019-05-15,-150.74717012924788,hd,2019-05-15
2019-05-16,-116.82990136055933,hd,2019-05-16
2019-05-17,-114.38450731735823,hd,2019-05-17
2019-05-20,-118.27428535476604,hd,2019-05-20
2019-05-21,-124.43646273776169,hd,2019-05-21
2019-05-22,-115.9335855956314,hd,2019-05-22
2019-05-23,-100.07278799681816,hd,2019-05-23
2019-05-24,-66.76837549963074,hd,2019-05-24
2019-05-28,-56.16892581863819,hd,2019-05-28
2019-05-29,-87.41780832691988,hd,2019-05-29
2019-05-30,-68.69417585842086,hd,2019-05-30
2019-05-31,-83.90578217812764,hd,2019-05-31
2019-06-03,-74.96992818376401,hd,2019-06-03
2019-06-04,-21.44883103694394,hd,2019-06-04
2019-06-05,9.474711556470947,hd,2019-06-05
2019-06-06,34.25907312511715,hd,2019-06-06
2019-06-07,59.3967154265319,hd,2019-06-07
2019-06-10,84.02496832503557,hd,2019-06-10
2019-06-11,86.15322889608238,hd,2019-06-11
2019-06-12,108.63257373098541,hd,2019-06-12
2019-06-13,155.27349761053492,hd,2019-06-13
2019-06-14,202.32117021363948,hd,2019-06-14
2019-06-17,233.52182854780284,hd,2019-06-17
2019-06-18,223.29072126291598,hd,2019-06-18
2019-06-19,179.5239536627821,hd,2019-06-19
2019-06-20,193.26051980615242,hd,2019-06-20
2019-06-21,162.68930544508436,hd,2019-06-21
2019-06-24,110.84961722528818,hd,2019-06-24
2019-06-25,88.99313749825833,hd,2019-06-25
2019-06-26,89.78843930280752,hd,2019-06-26
2019-06-27,91.57155024216381,hd,2019-06-27
2019-06-28,94.91392738771502,hd,2019-06-28
2019-07-01,106.54189522329649,hd,2019-07-01
2019-07-02,92.80031103179485,hd,2019-07-02
2019-07-03,103.12776820554818,hd,2019-07-03
2019-07-05,93.53842866335141,hd,2019-07-05
2019-07-08,98.80181153480413,hd,2019-07-08
2019-07-09,92.29335591646586,hd,2019-07-09
2019-07-10,70.21106182209535,hd,2019-07-10
2019-07-11,94.61367260283316,hd,2019-07-11
2019-07-12,133.14330116362737,hd,2019-07-12
2019-07-15,145.16327894430296,hd,2019-07-15
2019-07-16,134.3969344417377,hd,2019-07-16
2019-07-17,115.67308527643479,hd,2019-07-17
2019-07-18,88.75780130843853,hd,2019-07-18
2019-07-19,73.11719132965263,hd,2019-07-19
2019-07-22,37.99585980398199,hd,2019-07-22
2019-07-23,55.8969748077182,hd,2019-07-23
2019-07-24,73.89036655197691,hd,2019-07-24
2019-07-25,85.81600423792477,hd,2019-07-25
2019-07-26,101.85582776681966,hd,2019-07-26
2019-07-29,125.48086940085794,hd,2019-07-29
2019-07-30,117.6875830123608,hd,2019-07-30
2019-07-31,49.35915110869951,hd,2019-07-31
2019-08-01,37.25794921002301,hd,2019-08-01
2019-08-02,-10.030921105715692,hd,2019-08-02
2019-08-05,-132.3989026667609,hd,2019-08-05
2019-08-06,-110.49296838913398,hd,2019-08-06
2019-08-07,-133.86035426146967,hd,2019-08-07
2019-08-08,-47.10486782746974,hd,2019-08-08
2019-08-09,-63.820172410145915,hd,2019-08-09
2019-08-12,-123.7814874422957,hd,2019-08-12
2019-08-13,-104.45572055407685,hd,2019-08-13
2019-08-14,-209.61936050347103,hd,2019-08-14
2019-08-15,-207.40367361367566,hd,2019-08-15
2019-08-16,-154.40408637007718,hd,2019-08-16
2019-08-19,-74.71075101148858,hd,2019-08-19
2019-08-20,64.89701396066364,hd,2019-08-20
2019-08-21,116.94899514225015,hd,2019-08-21
2019-08-22,135.09211760939436,hd,2019-08-22
2019-08-23,86.98304425602586,hd,2019-08-23
2019-08-26,86.64793386554179,hd,2019-08-26
2019-08-27,96.60873023304475,hd,2019-08-27
2019-08-28,114.01455818836722,hd,2019-08-28
2019-08-29,181.34599808590323,hd,2019-08-29
2019-08-30,181.91855733773954,hd,2019-08-30
2019-09-03,133.14655067615743,hd,2019-09-03
2019-09-04,105.06478521542572,hd,2019-09-04
2019-09-05,144.2196854884489,hd,2019-09-05
2019-09-06,152.4753569041878,hd,2019-09-06
2019-09-09,156.17831011541804,hd,2019-09-09
2019-09-10,138.7066841313914,hd,2019-09-10
2019-09-11,130.5429199860081,hd,2019-09-11
2019-09-12,131.28236372249003,hd,2019-09-12
2019-09-13,118.29472217410371,hd,2019-09-13
2019-09-16,96.23240404400624,hd,2019-09-16
2019-09-17,71.53931787096725,hd,2019-09-17
2019-09-18,77.21461155956396,hd,2019-09-18
2019-09-19,63.68240004165073,hd,2019-09-19
2019-09-20,39.3363565011859,hd,2019-09-20
2019-09-23,31.8913873131931,hd,2019-09-23
2019-09-24,37.16429024579604,hd,2019-09-24
2019-09-25,35.32087620778299,hd,2019-09-25
2019-09-26,59.38417175072333,hd,2019-09-26
2019-09-27,60.181136005654515,hd,2019-09-27
2019-09-30,74.58763611745637,hd,2019-09-30
2019-10-01,80.79405760542132,hd,2019-10-01
2019-10-02,-4.43282719433703,hd,2019-10-02
2019-10-03,-37.329311147595114,hd,2019-10-03
2019-10-04,8.96845903147544,hd,2019-10-04
2019-10-07,-18.657309136211488,hd,2019-10-07
2019-10-08,-30.27690705014494,hd,2019-10-08
2019-10-09,-4.1544150569113985,hd,2019-10-09
2019-10-10,56.822274469154074,hd,2019-10-10
2019-10-11,154.1370156787938,hd,2019-10-11
2019-10-14,129.41226808092918,hd,2019-10-14
2019-10-15,146.73311766346157,hd,2019-10-15
2019-10-16,130.15872720058977,hd,2019-10-16
2019-10-17,153.338492150389,hd,2019-10-17
2019-10-18,150.2651145820019,hd,2019-10-18
2019-10-21,132.28581319855957,hd,2019-10-21
2019-10-22,125.69888956050954,hd,2019-10-22
2019-10-23,83.70465610410078,hd,2019-10-23
2019-10-24,62.961486500750134,hd,2019-10-24
2019-10-25,55.84260564984204,hd,2019-10-25
2019-10-28,87.5046619730012,hd,2019-10-28
2019-10-29,66.35479658448868,hd,2019-10-29
2019-10-30,62.22131011165888,hd,2019-10-30
2019-10-31,55.90626926489553,hd,2019-10-31
2019-11-01,78.44649698672167,hd,2019-11-01
2019-11-04,59.24569502828221,hd,2019-11-04
2019-11-05,-6.646492587761754,hd,2019-11-05
2019-11-06,6.2327298134099385,hd,2019-11-06
2019-11-07,8.52073901656049,hd,2019-11-07
2019-11-08,-14.646089146431006,hd,2019-11-08
2019-11-11,-41.24011682860751,hd,2019-11-11
2019-11-12,0.3698728400784409,hd,2019-11-12
2019-11-13,0.8315738119833175,hd,2019-11-13
2019-11-14,58.408741184810815,hd,2019-11-14
2019-11-15,96.88524549039764,hd,2019-11-15
2019-11-18,130.17113441205038,hd,2019-11-18
2019-11-19,-224.10282117990207,hd,2019-11-19
2019-11-20,-376.9793606856459,hd,2019-11-20
2019-11-21,-358.7791912713906,hd,2019-11-21
2019-11-22,-306.78312276193276,hd,2019-11-22
2019-11-25,-249.04243892389957,hd,2019-11-25
2019-11-26,-179.81659491722448,hd,2019-11-26
2019-11-27,-127.262754694373,hd,2019-11-27
2019-11-29,-123.5132120461828,hd,2019-11-29
2019-12-02,-136.34488009842784,hd,2019-12-02
2019-12-03,-160.81390228089018,hd,2019-12-03
2019-12-04,-141.95382749140495,hd,2019-12-04
2019-12-05,-135.42362942870918,hd,2019-12-05
2019-12-06,-111.19167317129718,hd,2019-12-06
2019-12-09,-88.92954977062347,hd,2019-12-09
2019-12-10,-84.67074972225744,hd,2019-12-10
2019-12-11,-107.4282259167772,hd,2019-12-11
2019-12-12,-98.74450795871074,hd,2019-12-12
2019-12-13,-88.0403147454515,hd,2019-12-13
2019-12-16,-64.1299143220205,hd,2019-12-16
2019-12-17,-43.33111341195424,hd,2019-12-17
2019-12-18,-34.4138070098789,hd,2019-12-18
2019-12-19,-19.549471164967404,hd,2019-12-19
2019-12-20,-5.403276932716394,hd,2019-12-20
2019-12-23,-9.3621475346102,hd,2019-12-23
2019-12-24,-3.764899656166321,hd,2019-12-24
2019-12-26,4.136251678949363,hd,2019-12-26
2019-12-27,10.948285232788269,hd,2019-12-27
2019-12-30,-18.42621876008702,hd,2019-12-30
2019-12-31,-16.506754774894983,hd,2019-12-31
