date,close_30_sma,ticker,date
2017-06-19,176.16897481282552,ba,2017-06-19
2017-06-20,176.60001118977866,ba,2017-06-20
2017-06-21,177.02969055175782,ba,2017-06-21
2017-06-22,177.5404067993164,ba,2017-06-22
2017-06-23,178.11488189697266,ba,2017-06-23
2017-06-26,178.6403564453125,ba,2017-06-26
2017-06-27,179.15860900878906,ba,2017-06-27
2017-06-28,179.69005279541017,ba,2017-06-28
2017-06-29,180.2767786661784,ba,2017-06-29
2017-06-30,180.91595611572265,ba,2017-06-30
2017-07-03,181.47598317464193,ba,2017-07-03
2017-07-05,182.04574635823568,ba,2017-07-05
2017-07-06,182.61079864501954,ba,2017-07-06
2017-07-07,183.14852345784504,ba,2017-07-07
2017-07-10,183.67902577718098,ba,2017-07-10
2017-07-11,184.29715932210286,ba,2017-07-11
2017-07-12,184.9115234375,ba,2017-07-12
2017-07-13,185.49573465983073,ba,2017-07-13
2017-07-14,186.16129659016926,ba,2017-07-14
2017-07-17,186.75084889729817,ba,2017-07-17
2017-07-18,187.3567337036133,ba,2017-07-18
2017-07-19,188.11463877360026,ba,2017-07-19
2017-07-20,188.81129455566406,ba,2017-07-20
2017-07-21,189.50889333089194,ba,2017-07-21
2017-07-24,190.20460866292316,ba,2017-07-24
2017-07-25,190.9100606282552,ba,2017-07-25
2017-07-26,192.2405583699544,ba,2017-07-26
2017-07-27,193.7676747639974,ba,2017-07-27
2017-07-28,195.20684712727865,ba,2017-07-28
2017-07-31,196.652300008138,ba,2017-07-31
2017-08-01,197.91997731526692,ba,2017-08-01
2017-08-02,199.16441040039064,ba,2017-08-02
2017-08-03,200.39188283284506,ba,2017-08-03
2017-08-04,201.59391377766926,ba,2017-08-04
2017-08-07,202.78746490478517,ba,2017-08-07
2017-08-08,204.02875823974608,ba,2017-08-08
2017-08-09,205.18516845703124,ba,2017-08-09
2017-08-10,206.27346750895182,ba,2017-08-10
2017-08-11,207.49280242919923,ba,2017-08-11
2017-08-14,208.77475331624348,ba,2017-08-14
2017-08-15,210.09414571126302,ba,2017-08-15
2017-08-16,211.26247863769532,ba,2017-08-16
2017-08-17,212.37798156738282,ba,2017-08-17
2017-08-18,213.47121938069662,ba,2017-08-18
2017-08-21,214.5116714477539,ba,2017-08-21
2017-08-22,215.60816650390626,ba,2017-08-22
2017-08-23,216.6468714396159,ba,2017-08-23
2017-08-24,217.71271107991535,ba,2017-08-24
2017-08-25,218.61688690185548,ba,2017-08-25
2017-08-28,219.546430460612,ba,2017-08-28
2017-08-29,220.60443064371745,ba,2017-08-29
2017-08-30,221.57856190999348,ba,2017-08-30
2017-08-31,222.5462631225586,ba,2017-08-31
2017-09-01,223.47671254475912,ba,2017-09-01
2017-09-05,224.30068817138672,ba,2017-09-05
2017-09-06,225.0406692504883,ba,2017-09-06
2017-09-07,225.17476755777994,ba,2017-09-07
2017-09-08,225.14977111816407,ba,2017-09-08
2017-09-11,225.1734832763672,ba,2017-09-11
2017-09-12,225.1595021565755,ba,2017-09-12
2017-09-13,225.2830332438151,ba,2017-09-13
2017-09-14,225.55763346354166,ba,2017-09-14
2017-09-15,225.94192962646486,ba,2017-09-15
2017-09-18,226.47210083007812,ba,2017-09-18
2017-09-19,226.90353139241537,ba,2017-09-19
2017-09-20,227.452680460612,ba,2017-09-20
2017-09-21,228.13927408854167,ba,2017-09-21
2017-09-22,228.88400624593098,ba,2017-09-22
2017-09-25,229.4982447306315,ba,2017-09-25
2017-09-26,230.02116800944012,ba,2017-09-26
2017-09-27,230.53018849690756,ba,2017-09-27
2017-09-28,231.05721995035807,ba,2017-09-28
2017-09-29,231.64554850260416,ba,2017-09-29
2017-10-02,232.28443094889323,ba,2017-10-02
2017-10-03,232.90941111246744,ba,2017-10-03
2017-10-04,233.41527201334637,ba,2017-10-04
2017-10-05,234.07248026529948,ba,2017-10-05
2017-10-06,234.69935557047526,ba,2017-10-06
2017-10-09,235.4102788289388,ba,2017-10-09
2017-10-10,236.16069844563802,ba,2017-10-10
2017-10-11,236.82264760335286,ba,2017-10-11
2017-10-12,237.50039418538412,ba,2017-10-12
2017-10-13,238.16644948323568,ba,2017-10-13
2017-10-16,238.7800552368164,ba,2017-10-16
2017-10-17,239.46317138671876,ba,2017-10-17
2017-10-18,240.2663558959961,ba,2017-10-18
2017-10-19,240.9845464070638,ba,2017-10-19
2017-10-20,241.80510965983072,ba,2017-10-20
2017-10-23,242.49170379638673,ba,2017-10-23
2017-10-24,243.29488932291667,ba,2017-10-24
2017-10-25,243.8159174601237,ba,2017-10-25
2017-10-26,244.25953216552733,ba,2017-10-26
2017-10-27,244.495241800944,ba,2017-10-27
2017-10-30,244.69019215901693,ba,2017-10-30
2017-10-31,244.8646036783854,ba,2017-10-31
2017-11-01,244.96065775553384,ba,2017-11-01
2017-11-02,245.16887817382812,ba,2017-11-02
2017-11-03,245.33633829752605,ba,2017-11-03
2017-11-06,245.64440358479817,ba,2017-11-06
2017-11-07,246.03715057373046,ba,2017-11-07
2017-11-08,246.3622792561849,ba,2017-11-08
2017-11-09,246.6732599894206,ba,2017-11-09
2017-11-10,246.9273696899414,ba,2017-11-10
2017-11-13,247.17511037190755,ba,2017-11-13
2017-11-14,247.41863047281902,ba,2017-11-14
2017-11-15,247.68761444091797,ba,2017-11-15
2017-11-16,247.88438568115234,ba,2017-11-16
2017-11-17,248.04520772298176,ba,2017-11-17
2017-11-20,248.28731740315754,ba,2017-11-20
2017-11-21,248.52414194742838,ba,2017-11-21
2017-11-22,248.6864013671875,ba,2017-11-22
2017-11-24,248.85700225830078,ba,2017-11-24
2017-11-27,249.05503896077474,ba,2017-11-27
2017-11-28,249.3609130859375,ba,2017-11-28
2017-11-29,249.74410705566407,ba,2017-11-29
2017-11-30,250.3206807454427,ba,2017-11-30
2017-12-01,250.75667928059895,ba,2017-12-01
2017-12-04,251.22159881591796,ba,2017-12-04
2017-12-05,251.6861078898112,ba,2017-12-05
2017-12-06,252.12106272379557,ba,2017-12-06
2017-12-07,252.91305491129557,ba,2017-12-07
2017-12-08,253.80303446451822,ba,2017-12-08
2017-12-11,254.69476064046225,ba,2017-12-11
2017-12-12,255.71370747884114,ba,2017-12-12
2017-12-13,256.83313954671223,ba,2017-12-13
2017-12-14,258.0009419759115,ba,2017-12-14
2017-12-15,259.0401580810547,ba,2017-12-15
2017-12-18,260.17706705729165,ba,2017-12-18
2017-12-19,261.2759307861328,ba,2017-12-19
2017-12-20,262.3303522745768,ba,2017-12-20
2017-12-21,263.311301167806,ba,2017-12-21
2017-12-22,264.3405314127604,ba,2017-12-22
2017-12-26,265.4367884318034,ba,2017-12-26
2017-12-27,266.49143269856773,ba,2017-12-27
2017-12-28,267.5902338663737,ba,2017-12-28
2017-12-29,268.6083465576172,ba,2017-12-29
2018-01-02,269.6610860188802,ba,2018-01-02
2018-01-03,270.7900644938151,ba,2018-01-03
2018-01-04,271.80786285400393,ba,2018-01-04
2018-01-05,273.13728688557944,ba,2018-01-05
2018-01-08,274.56677703857423,ba,2018-01-08
2018-01-09,276.236100769043,ba,2018-01-09
2018-01-10,277.9730916341146,ba,2018-01-10
2018-01-11,279.8832071940104,ba,2018-01-11
2018-01-12,282.0086995442708,ba,2018-01-12
2018-01-16,283.8625885009766,ba,2018-01-16
2018-01-17,286.39214782714845,ba,2018-01-17
2018-01-18,288.3677052815755,ba,2018-01-18
2018-01-19,290.3432586669922,ba,2018-01-19
2018-01-22,292.24066772460935,ba,2018-01-22
2018-01-23,293.94398498535156,ba,2018-01-23
2018-01-24,295.4938710530599,ba,2018-01-24
2018-01-25,297.3982666015625,ba,2018-01-25
2018-01-26,299.090781656901,ba,2018-01-26
2018-01-29,300.6466990152995,ba,2018-01-29
2018-01-30,302.0390218098958,ba,2018-01-30
2018-01-31,303.9586680094401,ba,2018-01-31
2018-02-01,305.8900644938151,ba,2018-02-01
2018-02-02,307.53111979166664,ba,2018-02-02
2018-02-05,308.51524556477864,ba,2018-02-05
2018-02-06,309.9726877848307,ba,2018-02-06
2018-02-07,311.6569447835287,ba,2018-02-07
2018-02-08,312.79822794596356,ba,2018-02-08
2018-02-09,314.03244832356773,ba,2018-02-09
2018-02-12,315.5936747233073,ba,2018-02-12
2018-02-13,317.1802174886068,ba,2018-02-13
2018-02-14,318.7593994140625,ba,2018-02-14
2018-02-15,320.6787150065104,ba,2018-02-15
2018-02-16,322.5885945638021,ba,2018-02-16
2018-02-20,324.05792846679685,ba,2018-02-20
2018-02-21,325.45436096191406,ba,2018-02-21
2018-02-22,326.7010965983073,ba,2018-02-22
2018-02-23,327.91332194010414,ba,2018-02-23
2018-02-26,329.0935811360677,ba,2018-02-26
2018-02-27,330.0538798014323,ba,2018-02-27
2018-02-28,330.96996053059894,ba,2018-02-28
2018-03-01,330.9828643798828,ba,2018-03-01
2018-03-02,331.1801767985026,ba,2018-03-02
2018-03-05,331.7126220703125,ba,2018-03-05
2018-03-06,332.1142262776693,ba,2018-03-06
2018-03-07,332.53236999511716,ba,2018-03-07
2018-03-08,333.0330535888672,ba,2018-03-08
2018-03-09,333.4511016845703,ba,2018-03-09
2018-03-12,333.5358876546224,ba,2018-03-12
2018-03-13,333.5207000732422,ba,2018-03-13
2018-03-14,333.33582865397136,ba,2018-03-14
2018-03-15,332.6127899169922,ba,2018-03-15
2018-03-16,331.82375284830727,ba,2018-03-16
2018-03-19,331.3309804280599,ba,2018-03-19
2018-03-20,331.66187744140626,ba,2018-03-20
2018-03-21,331.5937103271484,ba,2018-03-21
2018-03-22,330.73816731770836,ba,2018-03-22
2018-03-23,330.4617116292318,ba,2018-03-23
2018-03-26,330.33848673502604,ba,2018-03-26
2018-03-27,329.6144683837891,ba,2018-03-27
2018-03-28,328.8757649739583,ba,2018-03-28
2018-03-29,328.3340260823568,ba,2018-03-29
2018-04-02,327.2479970296224,ba,2018-04-02
2018-04-03,326.4748168945313,ba,2018-04-03
2018-04-04,325.64768575032554,ba,2018-04-04
2018-04-05,325.1378702799479,ba,2018-04-05
2018-04-06,324.1865580240885,ba,2018-04-06
2018-04-09,323.0954223632813,ba,2018-04-09
2018-04-10,322.1808197021484,ba,2018-04-10
2018-04-11,320.9907216389974,ba,2018-04-11
2018-04-12,320.2012613932292,ba,2018-04-12
2018-04-13,319.5497060139974,ba,2018-04-13
2018-04-16,319.137895711263,ba,2018-04-16
2018-04-17,318.62616577148435,ba,2018-04-17
2018-04-18,318.3733327229818,ba,2018-04-18
2018-04-19,318.1690246582031,ba,2018-04-19
2018-04-20,317.84787801106773,ba,2018-04-20
2018-04-23,317.3473225911458,ba,2018-04-23
2018-04-24,316.86432393391925,ba,2018-04-24
2018-04-25,316.9980814615885,ba,2018-04-25
2018-04-26,317.39808044433596,ba,2018-04-26
2018-04-27,317.7460428873698,ba,2018-04-27
2018-04-30,317.8446868896484,ba,2018-04-30
2018-05-01,317.77381591796876,ba,2018-05-01
2018-05-02,317.3447692871094,ba,2018-05-02
2018-05-03,317.1401397705078,ba,2018-05-03
2018-05-04,317.613242594401,ba,2018-05-04
2018-05-07,318.23351135253904,ba,2018-05-07
2018-05-08,318.53358968098956,ba,2018-05-08
2018-05-09,319.2799550374349,ba,2018-05-09
2018-05-10,320.102500406901,ba,2018-05-10
2018-05-11,320.6224792480469,ba,2018-05-11
2018-05-14,321.38445434570315,ba,2018-05-14
2018-05-15,321.79966735839844,ba,2018-05-15
2018-05-16,322.2858866373698,ba,2018-05-16
2018-05-17,322.58777669270836,ba,2018-05-17
2018-05-18,323.44530131022134,ba,2018-05-18
2018-05-21,324.82615254720054,ba,2018-05-21
2018-05-22,325.5272196451823,ba,2018-05-22
2018-05-23,326.60117696126304,ba,2018-05-23
2018-05-24,327.3453338623047,ba,2018-05-24
2018-05-25,328.3862335205078,ba,2018-05-25
2018-05-29,329.10349629720054,ba,2018-05-29
2018-05-30,329.84593098958334,ba,2018-05-30
2018-05-31,330.2582773844401,ba,2018-05-31
2018-06-01,330.828407796224,ba,2018-06-01
2018-06-04,331.59007670084634,ba,2018-06-04
2018-06-05,332.32610778808595,ba,2018-06-05
2018-06-06,333.7420155843099,ba,2018-06-06
2018-06-07,334.62017110188805,ba,2018-06-07
2018-06-08,335.53168131510415,ba,2018-06-08
2018-06-11,336.5503662109375,ba,2018-06-11
2018-06-12,337.79246215820314,ba,2018-06-12
2018-06-13,338.94569193522136,ba,2018-06-13
2018-06-14,340.2238321940104,ba,2018-06-14
2018-06-15,341.14881490071616,ba,2018-06-15
2018-06-18,341.8536661783854,ba,2018-06-18
2018-06-19,341.9300170898438,ba,2018-06-19
2018-06-20,342.12249857584635,ba,2018-06-20
2018-06-21,341.9579142252604,ba,2018-06-21
2018-06-22,341.79236857096356,ba,2018-06-22
2018-06-25,341.4311197916667,ba,2018-06-25
2018-06-26,341.00474243164064,ba,2018-06-26
2018-06-27,340.61012878417966,ba,2018-06-27
2018-06-28,340.40736694335936,ba,2018-06-28
2018-06-29,340.1304951985677,ba,2018-06-29
2018-07-02,339.6444458007812,ba,2018-07-02
2018-07-03,338.65020955403645,ba,2018-07-03
2018-07-05,337.94952799479165,ba,2018-07-05
2018-07-06,337.16126403808596,ba,2018-07-06
2018-07-09,336.61329650878906,ba,2018-07-09
2018-07-10,336.19846903483074,ba,2018-07-10
2018-07-11,335.81732889811195,ba,2018-07-11
2018-07-12,335.4272043863932,ba,2018-07-12
2018-07-13,335.3832489013672,ba,2018-07-13
2018-07-16,335.3633585611979,ba,2018-07-16
2018-07-17,335.2398417154948,ba,2018-07-17
2018-07-18,335.2440144856771,ba,2018-07-18
2018-07-19,334.7233164469401,ba,2018-07-19
2018-07-20,334.28603312174477,ba,2018-07-20
2018-07-23,333.7653350830078,ba,2018-07-23
2018-07-24,333.3588490804037,ba,2018-07-24
2018-07-25,332.8872375488281,ba,2018-07-25
2018-07-26,332.7419026692708,ba,2018-07-26
2018-07-27,332.68511555989585,ba,2018-07-27
2018-07-30,332.4663126627604,ba,2018-07-30
2018-07-31,332.516362508138,ba,2018-07-31
2018-08-01,332.8898020426432,ba,2018-08-01
2018-08-02,333.11566365559895,ba,2018-08-02
2018-08-03,333.4615142822266,ba,2018-08-03
2018-08-06,333.70726521809894,ba,2018-08-06
2018-08-07,334.3347981770833,ba,2018-08-07
2018-08-08,334.86351725260414,ba,2018-08-08
2018-08-09,335.36395161946615,ba,2018-08-09
2018-08-10,335.5704711914062,ba,2018-08-10
2018-08-13,335.7155446370443,ba,2018-08-13
2018-08-14,335.8674794514974,ba,2018-08-14
2018-08-15,335.8825358072917,ba,2018-08-15
2018-08-16,336.34803975423176,ba,2018-08-16
2018-08-17,336.7802429199219,ba,2018-08-17
2018-08-20,337.1188110351562,ba,2018-08-20
2018-08-21,337.386957804362,ba,2018-08-21
2018-08-22,337.74498596191404,ba,2018-08-22
2018-08-23,337.846592203776,ba,2018-08-23
2018-08-24,337.85674336751305,ba,2018-08-24
2018-08-27,337.8371063232422,ba,2018-08-27
2018-08-28,337.71087544759115,ba,2018-08-28
2018-08-29,337.44428100585935,ba,2018-08-29
2018-08-30,337.22881774902345,ba,2018-08-30
2018-08-31,336.89464009602864,ba,2018-08-31
2018-09-04,336.72430928548175,ba,2018-09-04
2018-09-05,336.4074300130208,ba,2018-09-05
2018-09-06,336.3139302571615,ba,2018-09-06
2018-09-07,336.0471923828125,ba,2018-09-07
2018-09-10,335.49855550130206,ba,2018-09-10
2018-09-11,335.36688842773435,ba,2018-09-11
2018-09-12,335.3301930745443,ba,2018-09-12
2018-09-13,335.47316589355466,ba,2018-09-13
2018-09-14,335.8532735188802,ba,2018-09-14
2018-09-17,336.1509613037109,ba,2018-09-17
2018-09-18,336.7543212890625,ba,2018-09-18
2018-09-19,337.2761301676432,ba,2018-09-19
2018-09-20,337.96576639811195,ba,2018-09-20
2018-09-21,338.8849578857422,ba,2018-09-21
2018-09-24,339.80640563964846,ba,2018-09-24
2018-09-25,340.7372060139974,ba,2018-09-25
2018-09-26,341.5719258626302,ba,2018-09-26
2018-09-27,342.7206726074219,ba,2018-09-27
2018-09-28,343.556357828776,ba,2018-09-28
2018-10-01,344.71348673502604,ba,2018-10-01
2018-10-02,345.8622334798177,ba,2018-10-02
2018-10-03,347.10447998046874,ba,2018-10-03
2018-10-04,348.3928283691406,ba,2018-10-04
2018-10-05,349.6499053955078,ba,2018-10-05
2018-10-08,350.8231557210286,ba,2018-10-08
2018-10-09,351.84519551595054,ba,2018-10-09
2018-10-10,352.3694346110026,ba,2018-10-10
2018-10-11,352.6247823079427,ba,2018-10-11
2018-10-12,353.0506846110026,ba,2018-10-12
2018-10-15,353.56944173177084,ba,2018-10-15
2018-10-16,354.27874552408855,ba,2018-10-16
2018-10-17,354.8855224609375,ba,2018-10-17
2018-10-18,355.1460296630859,ba,2018-10-18
2018-10-19,355.37107238769534,ba,2018-10-19
2018-10-22,355.8263173421224,ba,2018-10-22
2018-10-23,355.9810750325521,ba,2018-10-23
2018-10-24,356.02105305989585,ba,2018-10-24
2018-10-25,356.2889729817708,ba,2018-10-25
2018-10-26,356.271885172526,ba,2018-10-26
2018-10-29,355.61513671875,ba,2018-10-29
2018-10-30,355.1744028727214,ba,2018-10-30
2018-10-31,354.8403849283854,ba,2018-10-31
2018-11-01,354.6988484700521,ba,2018-11-01
2018-11-02,354.23199869791665,ba,2018-11-02
2018-11-05,354.03823038736977,ba,2018-11-05
2018-11-06,354.01372680664065,ba,2018-11-06
2018-11-07,354.2390930175781,ba,2018-11-07
2018-11-08,354.4032674153646,ba,2018-11-08
2018-11-09,354.37571818033854,ba,2018-11-09
2018-11-12,353.6144653320313,ba,2018-11-12
2018-11-13,352.4780965169271,ba,2018-11-13
2018-11-14,350.9953928629557,ba,2018-11-14
2018-11-15,349.4851389567057,ba,2018-11-15
2018-11-16,347.9063385009766,ba,2018-11-16
2018-11-19,345.8639353434245,ba,2018-11-19
2018-11-20,343.72722981770835,ba,2018-11-20
2018-11-21,342.1575856526693,ba,2018-11-21
2018-11-23,340.72776896158854,ba,2018-11-23
2018-11-26,339.36432596842445,ba,2018-11-26
2018-11-27,338.0946299235026,ba,2018-11-27
2018-11-28,337.02390645345054,ba,2018-11-28
2018-11-29,336.3352986653646,ba,2018-11-29
2018-11-30,335.98101094563805,ba,2018-11-30
2018-12-03,336.1538950602214,ba,2018-12-03
2018-12-04,335.77027689615886,ba,2018-12-04
2018-12-06,335.23451436360676,ba,2018-12-06
2018-12-07,334.26930338541666,ba,2018-12-07
2018-12-10,333.11143391927084,ba,2018-12-10
2018-12-11,331.95872294108074,ba,2018-12-11
2018-12-12,331.7204162597656,ba,2018-12-12
2018-12-13,330.98090209960935,ba,2018-12-13
2018-12-14,329.8641377766927,ba,2018-12-14
2018-12-17,328.39780883789064,ba,2018-12-17
2018-12-18,327.4894165039062,ba,2018-12-18
2018-12-19,326.16900329589845,ba,2018-12-19
2018-12-20,324.4932932535807,ba,2018-12-20
2018-12-21,322.3633321126302,ba,2018-12-21
2018-12-24,319.88194376627604,ba,2018-12-24
2018-12-26,318.08722127278645,ba,2018-12-26
2018-12-27,316.7951894124349,ba,2018-12-27
2018-12-28,315.72211303710935,ba,2018-12-28
2018-12-31,315.0024098714193,ba,2018-12-31
2019-01-02,314.4271647135417,ba,2019-01-02
2019-01-03,313.6157989501953,ba,2019-01-03
2019-01-04,313.8146728515625,ba,2019-01-04
2019-01-07,314.1518493652344,ba,2019-01-07
2019-01-08,314.90361938476565,ba,2019-01-08
2019-01-09,315.924223836263,ba,2019-01-09
2019-01-10,317.0983571370443,ba,2019-01-10
2019-01-11,318.22779134114586,ba,2019-01-11
2019-01-14,318.7738840738932,ba,2019-01-14
2019-01-15,319.08741760253906,ba,2019-01-15
2019-01-16,319.2590840657552,ba,2019-01-16
2019-01-17,319.2309041341146,ba,2019-01-17
2019-01-18,319.9509318033854,ba,2019-01-18
2019-01-22,320.79306945800784,ba,2019-01-22
2019-01-23,321.93934631347656,ba,2019-01-23
2019-01-24,322.973232014974,ba,2019-01-24
2019-01-25,324.3391143798828,ba,2019-01-25
2019-01-28,325.51422017415365,ba,2019-01-28
2019-01-29,326.79167989095055,ba,2019-01-29
2019-01-30,329.0256103515625,ba,2019-01-30
2019-01-31,331.27638448079426,ba,2019-01-31
2019-02-01,333.1993693033854,ba,2019-02-01
2019-02-04,335.707969156901,ba,2019-02-04
2019-02-05,338.8540018717448,ba,2019-02-05
2019-02-06,342.30546875,ba,2019-02-06
2019-02-07,345.9669993082682,ba,2019-02-07
2019-02-08,348.97971801757814,ba,2019-02-08
2019-02-11,351.8572143554687,ba,2019-02-11
2019-02-12,354.9797098795573,ba,2019-02-12
2019-02-13,357.8994211832682,ba,2019-02-13
2019-02-14,360.75196126302086,ba,2019-02-14
2019-02-15,364.2879587809245,ba,2019-02-15
2019-02-19,367.2442240397135,ba,2019-02-19
2019-02-20,370.3393310546875,ba,2019-02-20
2019-02-21,372.9029205322266,ba,2019-02-21
2019-02-22,375.5702402750651,ba,2019-02-22
2019-02-25,378.0449747721354,ba,2019-02-25
2019-02-26,380.50706176757814,ba,2019-02-26
2019-02-27,383.3336507161458,ba,2019-02-27
2019-02-28,386.24648234049477,ba,2019-02-28
2019-03-01,389.18662821451824,ba,2019-03-01
2019-03-04,391.64093119303385,ba,2019-03-04
2019-03-05,393.828896077474,ba,2019-03-05
2019-03-06,396.0538360595703,ba,2019-03-06
2019-03-07,398.1939290364583,ba,2019-03-07
2019-03-08,400.3443837483724,ba,2019-03-08
2019-03-11,401.56935424804686,ba,2019-03-11
2019-03-12,402.0333709716797,ba,2019-03-12
2019-03-13,402.49086608886716,ba,2019-03-13
2019-03-14,402.0845469156901,ba,2019-03-14
2019-03-15,401.9314707438151,ba,2019-03-15
2019-03-18,401.5013427734375,ba,2019-03-18
2019-03-19,400.798676554362,ba,2019-03-19
2019-03-20,399.7579813639323,ba,2019-03-20
2019-03-21,398.5745330810547,ba,2019-03-21
2019-03-22,397.1747711181641,ba,2019-03-22
2019-03-25,396.05333251953124,ba,2019-03-25
2019-03-26,394.9605407714844,ba,2019-03-26
