date,dx_30,ticker,date
2017-03-10,2.375624000568069,trv,2017-03-10
2017-03-13,3.0860707258777853,trv,2017-03-13
2017-03-14,2.2903301168728905,trv,2017-03-14
2017-03-15,6.162066339989278,trv,2017-03-15
2017-03-16,10.820778809075644,trv,2017-03-16
2017-03-17,9.09941490927109,trv,2017-03-17
2017-03-20,6.52672245345215,trv,2017-03-20
2017-03-21,2.8134789122636206,trv,2017-03-21
2017-03-22,6.13080650967345,trv,2017-03-22
2017-03-23,4.473467964272096,trv,2017-03-23
2017-03-24,16.829997525926295,trv,2017-03-24
2017-03-27,19.699359036847603,trv,2017-03-27
2017-03-28,6.392721622654826,trv,2017-03-28
2017-03-29,6.392721622654812,trv,2017-03-29
2017-03-30,8.47939742711548,trv,2017-03-30
2017-03-31,11.346466443133533,trv,2017-03-31
2017-04-03,16.773721819702168,trv,2017-04-03
2017-04-04,16.773721819702164,trv,2017-04-04
2017-04-05,2.271589146972276,trv,2017-04-05
2017-04-06,8.126023433055583,trv,2017-04-06
2017-04-07,14.086101025571349,trv,2017-04-07
2017-04-10,2.429696430197091,trv,2017-04-10
2017-04-11,2.429696430197091,trv,2017-04-11
2017-04-12,2.208457687350836,trv,2017-04-12
2017-04-13,0.7479710884580474,trv,2017-04-13
2017-04-17,8.12934874875886,trv,2017-04-17
2017-04-18,3.6389785947309163,trv,2017-04-18
2017-04-19,6.47038212339924,trv,2017-04-19
2017-04-20,37.05836524372232,trv,2017-04-20
2017-04-21,34.53553561229066,trv,2017-04-21
2017-04-24,7.012105743627408,trv,2017-04-24
2017-04-25,3.070584895985633,trv,2017-04-25
2017-04-26,11.047989223337677,trv,2017-04-26
2017-04-27,11.04798922333767,trv,2017-04-27
2017-04-28,9.585337207093982,trv,2017-04-28
2017-05-01,4.758194290321298,trv,2017-05-01
2017-05-02,7.785643497023333,trv,2017-05-02
2017-05-03,7.899021658053725,trv,2017-05-03
2017-05-04,0.750080890502402,trv,2017-05-04
2017-05-05,0.7500808905023997,trv,2017-05-05
2017-05-08,2.3973266115278693,trv,2017-05-08
2017-05-09,10.243407978289348,trv,2017-05-09
2017-05-10,12.272391637226812,trv,2017-05-10
2017-05-11,12.272391637226807,trv,2017-05-11
2017-05-12,8.322232108352576,trv,2017-05-12
2017-05-15,2.234412986499012,trv,2017-05-15
2017-05-16,8.049335076563036,trv,2017-05-16
2017-05-17,17.137356600647255,trv,2017-05-17
2017-05-18,2.3085602115905877,trv,2017-05-18
2017-05-19,2.308560211590589,trv,2017-05-19
2017-05-22,13.981754063349072,trv,2017-05-22
2017-05-23,13.981754063349067,trv,2017-05-23
2017-05-24,14.60854419126706,trv,2017-05-24
2017-05-25,33.06647559918866,trv,2017-05-25
2017-05-26,33.06647559918866,trv,2017-05-26
2017-05-30,35.84197804832244,trv,2017-05-30
2017-05-31,41.9057912565289,trv,2017-05-31
2017-06-01,45.595302300008655,trv,2017-06-01
2017-06-02,48.11154120060849,trv,2017-06-02
2017-06-05,46.866852022548024,trv,2017-06-05
2017-06-06,29.25544275738869,trv,2017-06-06
2017-06-07,16.459833560514035,trv,2017-06-07
2017-06-08,20.861809561781115,trv,2017-06-08
2017-06-09,28.07520688789079,trv,2017-06-09
2017-06-12,31.893160954279452,trv,2017-06-12
2017-06-13,35.63257273106629,trv,2017-06-13
2017-06-14,49.812483196581255,trv,2017-06-14
2017-06-15,55.48439143836104,trv,2017-06-15
2017-06-16,56.92480742456182,trv,2017-06-16
2017-06-19,52.99865597752369,trv,2017-06-19
2017-06-20,52.998655977523704,trv,2017-06-20
2017-06-21,52.998655977523704,trv,2017-06-21
2017-06-22,48.27017395887487,trv,2017-06-22
2017-06-23,30.646423038152914,trv,2017-06-23
2017-06-26,30.64642303815291,trv,2017-06-26
2017-06-27,32.60792947480304,trv,2017-06-27
2017-06-28,33.08944465825707,trv,2017-06-28
2017-06-29,9.22464955154307,trv,2017-06-29
2017-06-30,6.931375121379394,trv,2017-06-30
2017-07-03,21.47221633570238,trv,2017-07-03
2017-07-05,13.434878034351252,trv,2017-07-05
2017-07-06,11.602500159366677,trv,2017-07-06
2017-07-07,14.223025961452077,trv,2017-07-07
2017-07-10,10.56675697256106,trv,2017-07-10
2017-07-11,8.048662504755695,trv,2017-07-11
2017-07-12,8.048662504755699,trv,2017-07-12
2017-07-13,10.710094162559548,trv,2017-07-13
2017-07-14,6.371773567521612,trv,2017-07-14
2017-07-17,1.8128770635743992,trv,2017-07-17
2017-07-18,7.033765957618762,trv,2017-07-18
2017-07-19,0.2755345991871597,trv,2017-07-19
2017-07-20,19.988216943207078,trv,2017-07-20
2017-07-21,19.98821694320709,trv,2017-07-21
2017-07-24,1.0469895354696916,trv,2017-07-24
2017-07-25,15.74612921864929,trv,2017-07-25
2017-07-26,0.4243788111192931,trv,2017-07-26
2017-07-27,8.156831398527606,trv,2017-07-27
2017-07-28,3.564905080953128,trv,2017-07-28
2017-07-31,10.322187159667138,trv,2017-07-31
2017-08-01,17.859086250088595,trv,2017-08-01
2017-08-02,22.545495706787968,trv,2017-08-02
2017-08-03,21.98187121903339,trv,2017-08-03
2017-08-04,23.115760361569006,trv,2017-08-04
2017-08-07,18.808622679021134,trv,2017-08-07
2017-08-08,16.689101691303712,trv,2017-08-08
2017-08-09,25.242867241019283,trv,2017-08-09
2017-08-10,25.242867241019297,trv,2017-08-10
2017-08-11,10.499188118482321,trv,2017-08-11
2017-08-14,10.499188118482316,trv,2017-08-14
2017-08-15,14.085837300505244,trv,2017-08-15
2017-08-16,22.81147787201589,trv,2017-08-16
2017-08-17,10.784031757635432,trv,2017-08-17
2017-08-18,4.670643702583697,trv,2017-08-18
2017-08-21,1.8815707824173311,trv,2017-08-21
2017-08-22,1.6549516025603106,trv,2017-08-22
2017-08-23,6.65180074865464,trv,2017-08-23
2017-08-24,20.799308467839282,trv,2017-08-24
2017-08-25,20.79930846783928,trv,2017-08-25
2017-08-28,42.08047679868412,trv,2017-08-28
2017-08-29,42.812837973494005,trv,2017-08-29
2017-08-30,46.23854506464368,trv,2017-08-30
2017-08-31,52.9091223589198,trv,2017-08-31
2017-09-01,54.9160266120678,trv,2017-09-01
2017-09-05,68.1307747746396,trv,2017-09-05
2017-09-06,68.13077477463959,trv,2017-09-06
2017-09-07,71.71995155230003,trv,2017-09-07
2017-09-08,34.53486560636063,trv,2017-09-08
2017-09-11,0.2712515581465321,trv,2017-09-11
2017-09-12,4.470686636379742,trv,2017-09-12
2017-09-13,6.847643515437296,trv,2017-09-13
2017-09-14,15.498665281545163,trv,2017-09-14
2017-09-15,15.498665281545165,trv,2017-09-15
2017-09-18,15.498665281545176,trv,2017-09-18
2017-09-19,13.355522010783949,trv,2017-09-19
2017-09-20,9.769304242251026,trv,2017-09-20
2017-09-21,3.991656226522627,trv,2017-09-21
2017-09-22,4.459062898061619,trv,2017-09-22
2017-09-25,0.7086024766992686,trv,2017-09-25
2017-09-26,4.008156054535785,trv,2017-09-26
2017-09-27,4.00815605453579,trv,2017-09-27
2017-09-28,2.2167264066553876,trv,2017-09-28
2017-09-29,0.4560923876114032,trv,2017-09-29
2017-10-02,1.6643511722338928,trv,2017-10-02
2017-10-03,3.7555536791130204,trv,2017-10-03
2017-10-04,8.247907892826003,trv,2017-10-04
2017-10-05,12.534119644833225,trv,2017-10-05
2017-10-06,16.477534653022538,trv,2017-10-06
2017-10-09,17.47185620093947,trv,2017-10-09
2017-10-10,21.02803020942565,trv,2017-10-10
2017-10-11,23.84943708801214,trv,2017-10-11
2017-10-12,25.238439806146967,trv,2017-10-12
2017-10-13,30.297201951150026,trv,2017-10-13
2017-10-16,44.87707605180552,trv,2017-10-16
2017-10-17,44.8770760518055,trv,2017-10-17
2017-10-18,51.0812647995243,trv,2017-10-18
2017-10-19,61.73955996359487,trv,2017-10-19
2017-10-20,64.33372305089561,trv,2017-10-20
2017-10-23,65.2970024141459,trv,2017-10-23
2017-10-24,63.2028294705313,trv,2017-10-24
2017-10-25,50.82019327755651,trv,2017-10-25
2017-10-26,39.182634257050644,trv,2017-10-26
2017-10-27,31.58516129362876,trv,2017-10-27
2017-10-30,37.80648015633304,trv,2017-10-30
2017-10-31,38.15710991451354,trv,2017-10-31
2017-11-01,43.41868808401122,trv,2017-11-01
2017-11-02,50.43136380721995,trv,2017-11-02
2017-11-03,49.371065540102634,trv,2017-11-03
2017-11-06,48.74866219208354,trv,2017-11-06
2017-11-07,52.78732891908824,trv,2017-11-07
2017-11-08,52.78732891908822,trv,2017-11-08
2017-11-09,39.68535287498367,trv,2017-11-09
2017-11-10,42.73021795423402,trv,2017-11-10
2017-11-13,40.76552957033863,trv,2017-11-13
2017-11-14,22.6057750565334,trv,2017-11-14
2017-11-15,24.13016547658992,trv,2017-11-15
2017-11-16,3.4401455520909945,trv,2017-11-16
2017-11-17,4.234197016899805,trv,2017-11-17
2017-11-20,11.201713609337673,trv,2017-11-20
2017-11-21,4.147065638543979,trv,2017-11-21
2017-11-22,6.495624556856766,trv,2017-11-22
2017-11-24,7.465025757409846,trv,2017-11-24
2017-11-27,1.5559310743154884,trv,2017-11-27
2017-11-28,16.386401731197097,trv,2017-11-28
2017-11-29,27.361155500883605,trv,2017-11-29
2017-11-30,34.59310267812016,trv,2017-11-30
2017-12-01,34.59310267812016,trv,2017-12-01
2017-12-04,41.5212921641935,trv,2017-12-04
2017-12-05,34.559065972243694,trv,2017-12-05
2017-12-06,34.45664637674993,trv,2017-12-06
2017-12-07,22.85487815893776,trv,2017-12-07
2017-12-08,12.644089800777117,trv,2017-12-08
2017-12-11,10.322629888467182,trv,2017-12-11
2017-12-12,14.574347501919041,trv,2017-12-12
2017-12-13,14.57434750191905,trv,2017-12-13
2017-12-14,2.145855418580332,trv,2017-12-14
2017-12-15,11.031648487926132,trv,2017-12-15
2017-12-18,23.275758014476576,trv,2017-12-18
2017-12-19,23.275758014476576,trv,2017-12-19
2017-12-20,21.99031088386892,trv,2017-12-20
2017-12-21,5.295726945673508,trv,2017-12-21
2017-12-22,5.295726945673499,trv,2017-12-22
2017-12-26,0.3872929980029161,trv,2017-12-26
2017-12-27,0.3872929980029256,trv,2017-12-27
2017-12-28,4.772432229112272,trv,2017-12-28
2017-12-29,10.700677451886136,trv,2017-12-29
2018-01-02,16.248730785452846,trv,2018-01-02
2018-01-03,16.362709277529454,trv,2018-01-03
2018-01-04,8.695187116318545,trv,2018-01-04
2018-01-05,14.818882358189022,trv,2018-01-05
2018-01-08,16.45240823344971,trv,2018-01-08
2018-01-09,2.518932452863198,trv,2018-01-09
2018-01-10,5.0957113833773935,trv,2018-01-10
2018-01-11,6.211617887764037,trv,2018-01-11
2018-01-12,8.890026677805857,trv,2018-01-12
2018-01-16,15.239767649974192,trv,2018-01-16
2018-01-17,22.814669937614852,trv,2018-01-17
2018-01-18,24.396276402060785,trv,2018-01-18
2018-01-19,25.96395028016461,trv,2018-01-19
2018-01-22,32.93503329225847,trv,2018-01-22
2018-01-23,57.097771618017866,trv,2018-01-23
2018-01-24,59.34069496553538,trv,2018-01-24
2018-01-25,61.00033229813982,trv,2018-01-25
2018-01-26,63.51306211535165,trv,2018-01-26
2018-01-29,63.51306211535162,trv,2018-01-29
2018-01-30,64.95099241783848,trv,2018-01-30
2018-01-31,62.328021772032415,trv,2018-01-31
2018-02-01,63.001853864997884,trv,2018-02-01
2018-02-02,53.32735377107305,trv,2018-02-02
2018-02-05,0.3407470493804849,trv,2018-02-05
2018-02-06,12.385624102007634,trv,2018-02-06
2018-02-07,0.8632938646652544,trv,2018-02-07
2018-02-08,17.573755212836993,trv,2018-02-08
2018-02-09,23.4463774614562,trv,2018-02-09
2018-02-12,19.141555495740178,trv,2018-02-12
2018-02-13,19.141555495740178,trv,2018-02-13
2018-02-14,10.267607044777783,trv,2018-02-14
2018-02-15,4.760936413281626,trv,2018-02-15
2018-02-16,4.760936413281607,trv,2018-02-16
2018-02-20,12.304255302231388,trv,2018-02-20
2018-02-21,11.750434411762736,trv,2018-02-21
2018-02-22,16.064664050046296,trv,2018-02-22
2018-02-23,16.064664050046296,trv,2018-02-23
2018-02-26,0.7566913282530608,trv,2018-02-26
2018-02-27,0.8000257765411797,trv,2018-02-27
2018-02-28,8.539991128473654,trv,2018-02-28
2018-03-01,15.10571180726965,trv,2018-03-01
2018-03-02,16.676195859139387,trv,2018-03-02
2018-03-05,8.64495585646746,trv,2018-03-05
2018-03-06,3.0888611691186543,trv,2018-03-06
2018-03-07,10.61012584166173,trv,2018-03-07
2018-03-08,10.610125841661727,trv,2018-03-08
2018-03-09,2.0079434133230243,trv,2018-03-09
2018-03-12,5.677901624770951,trv,2018-03-12
2018-03-13,3.703330227955158,trv,2018-03-13
2018-03-14,3.6949179153805294,trv,2018-03-14
2018-03-15,2.9619937427276444,trv,2018-03-15
2018-03-16,1.429453044489613,trv,2018-03-16
2018-03-19,3.9935936174896054,trv,2018-03-19
2018-03-20,0.8741249270385911,trv,2018-03-20
2018-03-21,3.8870769479084877,trv,2018-03-21
2018-03-22,9.216250718960408,trv,2018-03-22
2018-03-23,23.95270684998846,trv,2018-03-23
2018-03-26,23.952706849988466,trv,2018-03-26
2018-03-27,18.713115805006442,trv,2018-03-27
2018-03-28,17.63651734827394,trv,2018-03-28
2018-03-29,13.311318959563186,trv,2018-03-29
2018-04-02,35.69619400309031,trv,2018-04-02
2018-04-03,35.69619400309032,trv,2018-04-03
2018-04-04,25.539403932521864,trv,2018-04-04
2018-04-05,18.010327567200584,trv,2018-04-05
2018-04-06,24.442537781276584,trv,2018-04-06
2018-04-09,24.44253778127658,trv,2018-04-09
2018-04-10,23.48588544551802,trv,2018-04-10
2018-04-11,29.601585412900455,trv,2018-04-11
2018-04-12,21.204894842052514,trv,2018-04-12
2018-04-13,26.029005929214545,trv,2018-04-13
2018-04-16,26.029005929214534,trv,2018-04-16
2018-04-17,21.00946551509412,trv,2018-04-17
2018-04-18,29.238214790854183,trv,2018-04-18
2018-04-19,29.238214790854194,trv,2018-04-19
2018-04-20,26.602989109816317,trv,2018-04-20
2018-04-23,26.60298910981632,trv,2018-04-23
2018-04-24,46.8732736143343,trv,2018-04-24
2018-04-25,46.873273614334316,trv,2018-04-25
2018-04-26,46.43230211499555,trv,2018-04-26
2018-04-27,42.321606336970376,trv,2018-04-27
2018-04-30,37.10987817495126,trv,2018-04-30
2018-05-01,43.9601927545879,trv,2018-05-01
2018-05-02,51.75522912162044,trv,2018-05-02
2018-05-03,57.12391751282414,trv,2018-05-03
2018-05-04,36.580891100058764,trv,2018-05-04
2018-05-07,36.580891100058764,trv,2018-05-07
2018-05-08,39.600239715802935,trv,2018-05-08
2018-05-09,35.06960818570647,trv,2018-05-09
2018-05-10,27.879588614329737,trv,2018-05-10
2018-05-11,20.99451090092263,trv,2018-05-11
2018-05-14,25.077197588067314,trv,2018-05-14
2018-05-15,28.957504387565873,trv,2018-05-15
2018-05-16,27.43435849029771,trv,2018-05-16
2018-05-17,25.024779487907477,trv,2018-05-17
2018-05-18,25.85157473401807,trv,2018-05-18
2018-05-21,15.706376089416812,trv,2018-05-21
2018-05-22,14.874608438362735,trv,2018-05-22
2018-05-23,17.781196693797803,trv,2018-05-23
2018-05-24,22.515251485555357,trv,2018-05-24
2018-05-25,16.73023857962773,trv,2018-05-25
2018-05-29,31.415199015299333,trv,2018-05-29
2018-05-30,26.34373097828191,trv,2018-05-30
2018-05-31,32.326056551977324,trv,2018-05-31
2018-06-01,31.944271648078974,trv,2018-06-01
2018-06-04,26.76321773624159,trv,2018-06-04
2018-06-05,34.26053348819534,trv,2018-06-05
2018-06-06,25.131769722871418,trv,2018-06-06
2018-06-07,25.13176972287143,trv,2018-06-07
2018-06-08,11.104326652061257,trv,2018-06-08
2018-06-11,11.104326652061246,trv,2018-06-11
2018-06-12,19.916098345023542,trv,2018-06-12
2018-06-13,19.91609834502353,trv,2018-06-13
2018-06-14,23.03869705685261,trv,2018-06-14
2018-06-15,29.13108200390927,trv,2018-06-15
2018-06-18,34.81435263335132,trv,2018-06-18
2018-06-19,35.89191011329346,trv,2018-06-19
2018-06-20,43.96232352568482,trv,2018-06-20
2018-06-21,52.174899126175866,trv,2018-06-21
2018-06-22,48.049165395472535,trv,2018-06-22
2018-06-25,52.580661708801316,trv,2018-06-25
2018-06-26,52.58066170880132,trv,2018-06-26
2018-06-27,56.94264970305255,trv,2018-06-27
2018-06-28,58.74211627101767,trv,2018-06-28
2018-06-29,44.750725219013745,trv,2018-06-29
2018-07-02,47.65196667207107,trv,2018-07-02
2018-07-03,30.86165048955305,trv,2018-07-03
2018-07-05,34.96277316510732,trv,2018-07-05
2018-07-06,31.840392511784405,trv,2018-07-06
2018-07-09,15.285956290276426,trv,2018-07-09
2018-07-10,10.82339543911986,trv,2018-07-10
2018-07-11,16.336684646237455,trv,2018-07-11
2018-07-12,9.917128997988376,trv,2018-07-12
2018-07-13,6.9294245449406695,trv,2018-07-13
2018-07-16,4.2042813349534525,trv,2018-07-16
2018-07-17,12.45925664312659,trv,2018-07-17
2018-07-18,18.662110934409277,trv,2018-07-18
2018-07-19,7.275142298794565,trv,2018-07-19
2018-07-20,8.817375325801473,trv,2018-07-20
2018-07-23,13.16309466250257,trv,2018-07-23
2018-07-24,13.163094662502559,trv,2018-07-24
2018-07-25,5.314558611366835,trv,2018-07-25
2018-07-26,16.618902901088546,trv,2018-07-26
2018-07-27,23.580966732390838,trv,2018-07-27
2018-07-30,25.129853615084187,trv,2018-07-30
2018-07-31,22.402025409200576,trv,2018-07-31
2018-08-01,15.947325823466645,trv,2018-08-01
2018-08-02,3.0464392793192885,trv,2018-08-02
2018-08-03,7.865769876659541,trv,2018-08-03
2018-08-06,12.409216212160814,trv,2018-08-06
2018-08-07,15.714388242480624,trv,2018-08-07
2018-08-08,10.805274090247226,trv,2018-08-08
2018-08-09,7.177990898471178,trv,2018-08-09
2018-08-10,0.16760367933327344,trv,2018-08-10
2018-08-13,1.4764817292486043,trv,2018-08-13
2018-08-14,5.037793330220851,trv,2018-08-14
2018-08-15,2.8476596327822272,trv,2018-08-15
2018-08-16,14.565437156119254,trv,2018-08-16
2018-08-17,14.56543715611924,trv,2018-08-17
2018-08-20,19.465710196588326,trv,2018-08-20
2018-08-21,22.992601262154615,trv,2018-08-21
2018-08-22,9.220314491245952,trv,2018-08-22
2018-08-23,6.771425924326962,trv,2018-08-23
2018-08-24,12.104069592974689,trv,2018-08-24
2018-08-27,21.839341235548044,trv,2018-08-27
2018-08-28,24.231555662344377,trv,2018-08-28
2018-08-29,26.842610978750127,trv,2018-08-29
2018-08-30,19.16077984828851,trv,2018-08-30
2018-08-31,15.338379256359246,trv,2018-08-31
2018-09-04,18.70922042818988,trv,2018-09-04
2018-09-05,25.255136127796323,trv,2018-09-05
2018-09-06,25.792397352151998,trv,2018-09-06
2018-09-07,6.513487751073646,trv,2018-09-07
2018-09-10,13.749075422044314,trv,2018-09-10
2018-09-11,20.256862592103893,trv,2018-09-11
2018-09-12,20.256862592103893,trv,2018-09-12
2018-09-13,10.78359222705902,trv,2018-09-13
2018-09-14,5.567453350672672,trv,2018-09-14
2018-09-17,2.0934260116172068,trv,2018-09-17
2018-09-18,5.778321587295374,trv,2018-09-18
2018-09-19,16.414263251624035,trv,2018-09-19
2018-09-20,22.325510428735676,trv,2018-09-20
2018-09-21,22.325510428735676,trv,2018-09-21
2018-09-24,18.278305466275008,trv,2018-09-24
2018-09-25,5.710004967566546,trv,2018-09-25
2018-09-26,7.228769976788013,trv,2018-09-26
2018-09-27,11.581884164397916,trv,2018-09-27
2018-09-28,13.075072092123918,trv,2018-09-28
2018-10-01,7.486705522342654,trv,2018-10-01
2018-10-02,10.060436666728325,trv,2018-10-02
2018-10-03,4.181799671885706,trv,2018-10-03
2018-10-04,0.01457380677270195,trv,2018-10-04
2018-10-05,4.231870076181968,trv,2018-10-05
2018-10-08,11.610520719418103,trv,2018-10-08
2018-10-09,11.610520719418114,trv,2018-10-09
2018-10-10,6.793305338716673,trv,2018-10-10
2018-10-11,30.300631153151294,trv,2018-10-11
2018-10-12,38.281463799684765,trv,2018-10-12
2018-10-15,38.281463799684765,trv,2018-10-15
2018-10-16,37.01302527903494,trv,2018-10-16
2018-10-17,18.835445272364666,trv,2018-10-17
2018-10-18,22.945111841855173,trv,2018-10-18
2018-10-19,22.945111841855173,trv,2018-10-19
2018-10-22,23.09679261135122,trv,2018-10-22
2018-10-23,31.20386152078547,trv,2018-10-23
2018-10-24,35.528422667857775,trv,2018-10-24
2018-10-25,39.320414331091705,trv,2018-10-25
2018-10-26,42.062254621965614,trv,2018-10-26
2018-10-29,21.95074738782735,trv,2018-10-29
2018-10-30,11.308402389758458,trv,2018-10-30
2018-10-31,5.137900199877123,trv,2018-10-31
2018-11-01,10.760211300202085,trv,2018-11-01
2018-11-02,0.7150666457367225,trv,2018-11-02
2018-11-05,1.9745255086594293,trv,2018-11-05
2018-11-06,9.336444006720992,trv,2018-11-06
2018-11-07,18.118265003176845,trv,2018-11-07
2018-11-08,23.4054450872751,trv,2018-11-08
2018-11-09,24.771920405301362,trv,2018-11-09
2018-11-12,2.3298480464746656,trv,2018-11-12
2018-11-13,0.098434741615287,trv,2018-11-13
2018-11-14,19.583721781034647,trv,2018-11-14
2018-11-15,22.790790546676313,trv,2018-11-15
2018-11-16,5.550814543393606,trv,2018-11-16
2018-11-19,2.629313419973638,trv,2018-11-19
2018-11-20,4.9733219808944735,trv,2018-11-20
2018-11-21,0.34485563318208273,trv,2018-11-21
2018-11-23,4.171782284771691,trv,2018-11-23
2018-11-26,8.319070746393486,trv,2018-11-26
2018-11-27,9.312982795085958,trv,2018-11-27
2018-11-28,11.19222370051693,trv,2018-11-28
2018-11-29,12.21086086987821,trv,2018-11-29
2018-11-30,8.814756284041318,trv,2018-11-30
2018-12-03,2.312733216831662,trv,2018-12-03
2018-12-04,5.935005763149779,trv,2018-12-04
2018-12-06,24.64220054932985,trv,2018-12-06
2018-12-07,24.642200549329843,trv,2018-12-07
2018-12-10,32.94456435471219,trv,2018-12-10
2018-12-11,27.495980353455586,trv,2018-12-11
2018-12-12,27.49598035345558,trv,2018-12-12
2018-12-13,28.699607276273152,trv,2018-12-13
2018-12-14,31.70974987337441,trv,2018-12-14
2018-12-17,33.464552828840056,trv,2018-12-17
2018-12-18,37.57960002148744,trv,2018-12-18
2018-12-19,32.627110978813576,trv,2018-12-19
2018-12-20,37.69703705117995,trv,2018-12-20
2018-12-21,41.04261742702037,trv,2018-12-21
2018-12-24,51.504515788703955,trv,2018-12-24
2018-12-26,55.27504784702539,trv,2018-12-26
2018-12-27,43.21543898173415,trv,2018-12-27
2018-12-28,35.54285822354634,trv,2018-12-28
2018-12-31,35.54285822354634,trv,2018-12-31
2019-01-02,41.417545823759184,trv,2019-01-02
2019-01-03,45.34898945293467,trv,2019-01-03
2019-01-04,34.135347007975454,trv,2019-01-04
2019-01-07,28.68552361433058,trv,2019-01-07
2019-01-08,32.06316849200358,trv,2019-01-08
2019-01-09,31.680053104460942,trv,2019-01-09
2019-01-10,25.528952417153622,trv,2019-01-10
2019-01-11,21.608773856198003,trv,2019-01-11
2019-01-14,20.739417534024668,trv,2019-01-14
2019-01-15,13.708924705147469,trv,2019-01-15
2019-01-16,8.257596933857277,trv,2019-01-16
2019-01-17,5.187981417605793,trv,2019-01-17
2019-01-18,4.805391840083316,trv,2019-01-18
2019-01-22,4.733307550622001,trv,2019-01-22
2019-01-23,9.392751905183944,trv,2019-01-23
2019-01-24,0.7773736461052309,trv,2019-01-24
2019-01-25,9.937880974873089,trv,2019-01-25
2019-01-28,3.537746809883667,trv,2019-01-28
2019-01-29,5.683568672026891,trv,2019-01-29
2019-01-30,10.205252000461314,trv,2019-01-30
2019-01-31,10.205252000461318,trv,2019-01-31
2019-02-01,14.930258130235602,trv,2019-02-01
2019-02-04,13.964299034233454,trv,2019-02-04
2019-02-05,13.964299034233466,trv,2019-02-05
2019-02-06,9.564006753691814,trv,2019-02-06
2019-02-07,15.761867983228337,trv,2019-02-07
2019-02-08,10.90671874566219,trv,2019-02-08
2019-02-11,8.32962206716847,trv,2019-02-11
2019-02-12,18.664218394788367,trv,2019-02-12
2019-02-13,29.851121577469236,trv,2019-02-13
2019-02-14,16.954672597219307,trv,2019-02-14
2019-02-15,22.502127655214245,trv,2019-02-15
2019-02-19,26.17459041610327,trv,2019-02-19
2019-02-20,30.006068649947075,trv,2019-02-20
2019-02-21,30.00606864994707,trv,2019-02-21
2019-02-22,37.278823611186006,trv,2019-02-22
2019-02-25,45.66367174860098,trv,2019-02-25
2019-02-26,48.76146748538041,trv,2019-02-26
2019-02-27,48.76146748538042,trv,2019-02-27
2019-02-28,46.04307960040926,trv,2019-02-28
2019-03-01,51.54947757983076,trv,2019-03-01
2019-03-04,33.96644621665285,trv,2019-03-04
2019-03-05,33.96644621665286,trv,2019-03-05
2019-03-06,36.899788506515904,trv,2019-03-06
2019-03-07,25.428636921011012,trv,2019-03-07
2019-03-08,18.77926040433558,trv,2019-03-08
2019-03-11,27.10472545846375,trv,2019-03-11
2019-03-12,29.805582018145692,trv,2019-03-12
2019-03-13,35.318864156975934,trv,2019-03-13
2019-03-14,33.95564705303812,trv,2019-03-14
2019-03-15,40.37672972177164,trv,2019-03-15
2019-03-18,42.61324485468967,trv,2019-03-18
2019-03-19,24.04388739458739,trv,2019-03-19
2019-03-20,11.39966091200842,trv,2019-03-20
2019-03-21,19.93299537034894,trv,2019-03-21
2019-03-22,29.708205227891394,trv,2019-03-22
