date,boll_lb,ticker,date
2018-05-07,78.78543411419925,wmt,2018-05-07
2018-05-08,78.69350766930908,wmt,2018-05-08
2018-05-09,77.96777097103492,wmt,2018-05-09
2018-05-10,77.4878232131069,wmt,2018-05-10
2018-05-11,77.1730008377505,wmt,2018-05-11
2018-05-14,77.01863440686057,wmt,2018-05-14
2018-05-15,76.9159162852358,wmt,2018-05-15
2018-05-16,76.92523003711928,wmt,2018-05-16
2018-05-17,76.85351494766893,wmt,2018-05-17
2018-05-18,76.65011736828288,wmt,2018-05-18
2018-05-21,76.58037324706818,wmt,2018-05-21
2018-05-22,76.36446837442523,wmt,2018-05-22
2018-05-23,76.13423871170383,wmt,2018-05-23
2018-05-24,75.98458571697915,wmt,2018-05-24
2018-05-25,75.76593210558356,wmt,2018-05-25
2018-05-29,75.76267332594226,wmt,2018-05-29
2018-05-30,75.87691279151744,wmt,2018-05-30
2018-05-31,75.74800229635733,wmt,2018-05-31
2018-06-01,75.70622385271861,wmt,2018-06-01
2018-06-04,75.93631717981111,wmt,2018-06-04
2018-06-05,75.94947905794179,wmt,2018-06-05
2018-06-06,75.98507295642574,wmt,2018-06-06
2018-06-07,76.10762127583784,wmt,2018-06-07
2018-06-08,76.24275319307965,wmt,2018-06-08
2018-06-11,76.29592915210094,wmt,2018-06-11
2018-06-12,76.28990160248586,wmt,2018-06-12
2018-06-13,76.28423985521195,wmt,2018-06-13
2018-06-14,76.43431576030476,wmt,2018-06-14
2018-06-15,76.42289521081516,wmt,2018-06-15
2018-06-18,76.36063867960415,wmt,2018-06-18
2018-06-19,76.35152294202662,wmt,2018-06-19
2018-06-20,76.368898993744,wmt,2018-06-20
2018-06-21,76.4445181949831,wmt,2018-06-21
2018-06-22,76.5358636470944,wmt,2018-06-22
2018-06-25,76.51407182626565,wmt,2018-06-25
2018-06-26,76.6744336897659,wmt,2018-06-26
2018-06-27,76.49986568030072,wmt,2018-06-27
2018-06-28,76.73766228991404,wmt,2018-06-28
2018-06-29,76.93807888262387,wmt,2018-06-29
2018-07-02,76.87808673953386,wmt,2018-07-02
2018-07-03,76.86811284302381,wmt,2018-07-03
2018-07-05,76.86863006706173,wmt,2018-07-05
2018-07-06,76.85314961730964,wmt,2018-07-06
2018-07-09,76.85256043124267,wmt,2018-07-09
2018-07-10,76.73797974423408,wmt,2018-07-10
2018-07-11,76.76787808051236,wmt,2018-07-11
2018-07-12,76.82481065472716,wmt,2018-07-12
2018-07-13,76.83961023836909,wmt,2018-07-13
2018-07-16,76.93741138789865,wmt,2018-07-16
2018-07-17,77.17633390374726,wmt,2018-07-17
2018-07-18,77.38050871320125,wmt,2018-07-18
2018-07-19,77.68068198297317,wmt,2018-07-19
2018-07-20,77.88955243913199,wmt,2018-07-20
2018-07-23,78.05796971109973,wmt,2018-07-23
2018-07-24,78.05193386786837,wmt,2018-07-24
2018-07-25,78.09533617488391,wmt,2018-07-25
2018-07-26,78.07661435998752,wmt,2018-07-26
2018-07-27,78.14825963537875,wmt,2018-07-27
2018-07-30,78.22284481036047,wmt,2018-07-30
2018-07-31,78.64511732995388,wmt,2018-07-31
2018-08-01,79.10426717322161,wmt,2018-08-01
2018-08-02,79.60879303918821,wmt,2018-08-02
2018-08-03,80.21077914082235,wmt,2018-08-03
2018-08-06,80.46926040193252,wmt,2018-08-06
2018-08-07,80.49285309190437,wmt,2018-08-07
2018-08-08,80.66427516102394,wmt,2018-08-08
2018-08-09,80.95960475138017,wmt,2018-08-09
2018-08-10,80.90215019555446,wmt,2018-08-10
2018-08-13,80.98240181439591,wmt,2018-08-13
2018-08-14,80.85852418709764,wmt,2018-08-14
2018-08-15,80.89848154868483,wmt,2018-08-15
2018-08-16,78.90221817332679,wmt,2018-08-16
2018-08-17,78.19483924245232,wmt,2018-08-17
2018-08-20,78.16279595171841,wmt,2018-08-20
2018-08-21,78.21635035869298,wmt,2018-08-21
2018-08-22,78.43074539201136,wmt,2018-08-22
2018-08-23,78.7223983091019,wmt,2018-08-23
2018-08-24,79.11496031823786,wmt,2018-08-24
2018-08-27,79.47458432202505,wmt,2018-08-27
2018-08-28,79.78235768837172,wmt,2018-08-28
2018-08-29,80.35135576121249,wmt,2018-08-29
2018-08-30,80.90089200032897,wmt,2018-08-30
2018-08-31,81.39317179503688,wmt,2018-08-31
2018-09-04,81.95172250836536,wmt,2018-09-04
2018-09-05,82.5493148566998,wmt,2018-09-05
2018-09-06,83.19278203851923,wmt,2018-09-06
2018-09-07,84.08047993719474,wmt,2018-09-07
2018-09-10,84.80376868459253,wmt,2018-09-10
2018-09-11,85.85490251279127,wmt,2018-09-11
2018-09-12,86.74113729556684,wmt,2018-09-12
2018-09-13,88.20153052792574,wmt,2018-09-13
2018-09-14,88.30294305033941,wmt,2018-09-14
2018-09-17,88.37708348043115,wmt,2018-09-17
2018-09-18,88.35118128280183,wmt,2018-09-18
2018-09-19,88.31063566338761,wmt,2018-09-19
2018-09-20,88.31370749779701,wmt,2018-09-20
2018-09-21,88.36099436096349,wmt,2018-09-21
2018-09-24,88.35632459791817,wmt,2018-09-24
2018-09-25,88.45583055815214,wmt,2018-09-25
2018-09-26,88.31004065125025,wmt,2018-09-26
2018-09-27,88.09168384482851,wmt,2018-09-27
2018-09-28,87.85258388186773,wmt,2018-09-28
2018-10-01,87.73509853883036,wmt,2018-10-01
2018-10-02,87.72231010712979,wmt,2018-10-02
2018-10-03,87.61329556778904,wmt,2018-10-03
2018-10-04,87.54490040721372,wmt,2018-10-04
2018-10-05,87.28517182417052,wmt,2018-10-05
2018-10-08,87.39559800730697,wmt,2018-10-08
2018-10-09,87.31399852962983,wmt,2018-10-09
2018-10-10,87.32734516524765,wmt,2018-10-10
2018-10-11,87.22162512406649,wmt,2018-10-11
2018-10-12,87.23577385970422,wmt,2018-10-12
2018-10-15,87.13149496462268,wmt,2018-10-15
2018-10-16,87.11621535528961,wmt,2018-10-16
2018-10-17,87.03635861581797,wmt,2018-10-17
2018-10-18,87.01248833555223,wmt,2018-10-18
2018-10-19,86.88818704108,wmt,2018-10-19
2018-10-22,86.80456073690277,wmt,2018-10-22
2018-10-23,86.66289277738743,wmt,2018-10-23
2018-10-24,86.63943905987358,wmt,2018-10-24
2018-10-25,86.50266126942793,wmt,2018-10-25
2018-10-26,86.54091313750195,wmt,2018-10-26
2018-10-29,86.4774179289801,wmt,2018-10-29
2018-10-30,85.99348567062891,wmt,2018-10-30
2018-10-31,86.15380756768305,wmt,2018-10-31
2018-11-01,86.3458946077918,wmt,2018-11-01
2018-11-02,86.72671898576444,wmt,2018-11-02
2018-11-05,86.77916359047087,wmt,2018-11-05
2018-11-06,86.60723858335987,wmt,2018-11-06
2018-11-07,86.5719069944717,wmt,2018-11-07
2018-11-08,86.93766521242276,wmt,2018-11-08
2018-11-09,87.22234673212034,wmt,2018-11-09
2018-11-12,88.05543721474483,wmt,2018-11-12
2018-11-13,88.63710324240166,wmt,2018-11-13
2018-11-14,89.15668605125325,wmt,2018-11-14
2018-11-15,89.69015113218705,wmt,2018-11-15
2018-11-16,89.78913948415942,wmt,2018-11-16
2018-11-19,89.71678753285786,wmt,2018-11-19
2018-11-20,88.90985128846555,wmt,2018-11-20
2018-11-21,88.22372958970611,wmt,2018-11-21
2018-11-23,87.61930847873056,wmt,2018-11-23
2018-11-26,87.09035152405771,wmt,2018-11-26
2018-11-27,86.52118964513481,wmt,2018-11-27
2018-11-28,86.28690565820489,wmt,2018-11-28
2018-11-29,86.07301635025767,wmt,2018-11-29
2018-11-30,85.89928822864842,wmt,2018-11-30
2018-12-03,85.8154919739641,wmt,2018-12-03
2018-12-04,85.50658954451438,wmt,2018-12-04
2018-12-06,85.22407437120987,wmt,2018-12-06
2018-12-07,84.89954789509038,wmt,2018-12-07
2018-12-10,84.92697075987918,wmt,2018-12-10
2018-12-11,85.30733208931765,wmt,2018-12-11
2018-12-12,85.53711860931145,wmt,2018-12-12
2018-12-13,85.83673915821544,wmt,2018-12-13
2018-12-14,85.89408700876882,wmt,2018-12-14
2018-12-17,85.51412741753293,wmt,2018-12-17
2018-12-18,85.10854691255429,wmt,2018-12-18
2018-12-19,84.61669151819325,wmt,2018-12-19
2018-12-20,83.39486084495441,wmt,2018-12-20
2018-12-21,82.3492343196775,wmt,2018-12-21
2018-12-24,81.12387963250953,wmt,2018-12-24
2018-12-26,80.88100212370149,wmt,2018-12-26
2018-12-27,80.7726162893732,wmt,2018-12-27
2018-12-28,80.83252517298146,wmt,2018-12-28
2018-12-31,80.9589723835289,wmt,2018-12-31
2019-01-02,81.16670959054304,wmt,2019-01-02
2019-01-03,81.62285904075407,wmt,2019-01-03
2019-01-04,81.7310905318361,wmt,2019-01-04
2019-01-07,81.74833781523252,wmt,2019-01-07
2019-01-08,81.64263546522872,wmt,2019-01-08
2019-01-09,81.59022624313928,wmt,2019-01-09
2019-01-10,81.53394872176285,wmt,2019-01-10
2019-01-11,81.48235691000329,wmt,2019-01-11
2019-01-14,81.43515589331642,wmt,2019-01-14
2019-01-15,81.35305750347226,wmt,2019-01-15
2019-01-16,81.40165286700626,wmt,2019-01-16
2019-01-17,81.44658523208287,wmt,2019-01-17
2019-01-18,81.53443634561124,wmt,2019-01-18
2019-01-22,82.34546066560826,wmt,2019-01-22
2019-01-23,83.29307540892691,wmt,2019-01-23
2019-01-24,85.0746160539693,wmt,2019-01-24
2019-01-25,85.79394169512693,wmt,2019-01-25
2019-01-28,86.3331145207569,wmt,2019-01-28
2019-01-29,86.84267889681895,wmt,2019-01-29
2019-01-30,87.09110083752178,wmt,2019-01-30
2019-01-31,87.40426498380012,wmt,2019-01-31
2019-02-01,87.62047602563467,wmt,2019-02-01
2019-02-04,87.8591612201288,wmt,2019-02-04
2019-02-05,87.98655672773303,wmt,2019-02-05
2019-02-06,88.02988479433719,wmt,2019-02-06
2019-02-07,88.16636308059624,wmt,2019-02-07
2019-02-08,88.24128213265247,wmt,2019-02-08
2019-02-11,88.38683729166152,wmt,2019-02-11
2019-02-12,88.54855458164973,wmt,2019-02-12
2019-02-13,88.54105517847009,wmt,2019-02-13
2019-02-14,88.49612952908095,wmt,2019-02-14
2019-02-15,88.27094282517795,wmt,2019-02-15
2019-02-19,87.69468617143346,wmt,2019-02-19
2019-02-20,87.61371523676478,wmt,2019-02-20
2019-02-21,87.58307670661387,wmt,2019-02-21
2019-02-22,87.539635508398,wmt,2019-02-22
2019-02-25,87.56528770901771,wmt,2019-02-25
2019-02-26,87.60378747609363,wmt,2019-02-26
2019-02-27,87.67120667169223,wmt,2019-02-27
2019-02-28,87.99901326776423,wmt,2019-02-28
2019-03-01,88.18213946287705,wmt,2019-03-01
2019-03-04,88.77681820591096,wmt,2019-03-04
2019-03-05,89.24583798572391,wmt,2019-03-05
2019-03-06,89.57858892973437,wmt,2019-03-06
2019-03-07,89.87309277067338,wmt,2019-03-07
2019-03-08,89.98617084183626,wmt,2019-03-08
2019-03-11,90.43301383807285,wmt,2019-03-11
2019-03-12,90.77243154011538,wmt,2019-03-12
2019-03-13,91.00320972032641,wmt,2019-03-13
2019-03-14,91.07561921983186,wmt,2019-03-14
2019-03-15,91.09986910770988,wmt,2019-03-15
2019-03-18,91.08582008347118,wmt,2019-03-18
2019-03-19,91.46985082067103,wmt,2019-03-19
2019-03-20,91.5041134612981,wmt,2019-03-20
2019-03-21,91.49453020261217,wmt,2019-03-21
2019-03-22,91.50225415911974,wmt,2019-03-22
2019-03-25,91.49407761054383,wmt,2019-03-25
2019-03-26,91.49986245051092,wmt,2019-03-26
2019-03-27,91.44583020606686,wmt,2019-03-27
2019-03-28,91.33074655547843,wmt,2019-03-28
2019-03-29,91.3459419301162,wmt,2019-03-29
2019-04-01,91.4013685954547,wmt,2019-04-01
2019-04-02,91.2840767062207,wmt,2019-04-02
2019-04-03,91.22047581234773,wmt,2019-04-03
2019-04-04,91.35378226453074,wmt,2019-04-04
2019-04-05,91.47908338867322,wmt,2019-04-05
2019-04-08,91.48019219359479,wmt,2019-04-08
2019-04-09,91.5204823814368,wmt,2019-04-09
2019-04-10,91.47767278450257,wmt,2019-04-10
2019-04-11,91.30194708232281,wmt,2019-04-11
2019-04-12,91.0536939496846,wmt,2019-04-12
2019-04-15,90.71008855993185,wmt,2019-04-15
2019-04-16,90.37285611599278,wmt,2019-04-16
2019-04-17,90.13620422373529,wmt,2019-04-17
2019-04-18,89.96244581063671,wmt,2019-04-18
2019-04-22,89.99675155776121,wmt,2019-04-22
2019-04-23,90.0308011565472,wmt,2019-04-23
2019-04-24,90.0652121557662,wmt,2019-04-24
2019-04-25,90.32812481603594,wmt,2019-04-25
2019-04-26,90.74502723032101,wmt,2019-04-26
2019-04-29,91.13495023707337,wmt,2019-04-29
2019-04-30,91.50586778283505,wmt,2019-04-30
2019-05-01,92.13783848255072,wmt,2019-05-01
2019-05-02,92.79184068355381,wmt,2019-05-02
2019-05-03,93.33448893358914,wmt,2019-05-03
2019-05-06,93.77900718831994,wmt,2019-05-06
2019-05-07,94.12875069290891,wmt,2019-05-07
2019-05-08,94.54287395766326,wmt,2019-05-08
2019-05-09,94.66144971488578,wmt,2019-05-09
2019-05-10,94.81580148401751,wmt,2019-05-10
2019-05-13,94.63914872690722,wmt,2019-05-13
2019-05-14,94.50139683215193,wmt,2019-05-14
2019-05-15,94.32119938518227,wmt,2019-05-15
2019-05-16,94.33609127185976,wmt,2019-05-16
2019-05-17,94.33755419446702,wmt,2019-05-17
2019-05-20,94.33757102946781,wmt,2019-05-20
2019-05-21,94.36612200832907,wmt,2019-05-21
2019-05-22,94.45055605117449,wmt,2019-05-22
2019-05-23,94.57288356314629,wmt,2019-05-23
2019-05-24,94.50203045279993,wmt,2019-05-24
2019-05-28,94.47943315636655,wmt,2019-05-28
2019-05-29,94.49053968193816,wmt,2019-05-29
2019-05-30,94.50987893241653,wmt,2019-05-30
2019-05-31,94.56738890289711,wmt,2019-05-31
2019-06-03,94.56661457984507,wmt,2019-06-03
2019-06-04,94.53607525397156,wmt,2019-06-04
2019-06-05,94.318208582468,wmt,2019-06-05
2019-06-06,94.23926870624089,wmt,2019-06-06
2019-06-07,94.16644235614021,wmt,2019-06-07
2019-06-10,93.6543394274686,wmt,2019-06-10
2019-06-11,93.52921823040151,wmt,2019-06-11
2019-06-12,93.37912149883456,wmt,2019-06-12
2019-06-13,93.51411518828468,wmt,2019-06-13
2019-06-14,93.50701881505042,wmt,2019-06-14
2019-06-17,93.68411513628621,wmt,2019-06-17
2019-06-18,93.82264846614815,wmt,2019-06-18
2019-06-19,94.144175760494,wmt,2019-06-19
2019-06-20,94.32944833849619,wmt,2019-06-20
2019-06-21,94.60783100125974,wmt,2019-06-21
2019-06-24,94.86529897749023,wmt,2019-06-24
2019-06-25,95.31044272179693,wmt,2019-06-25
2019-06-26,95.94336463300493,wmt,2019-06-26
2019-06-27,96.67552458747177,wmt,2019-06-27
2019-06-28,97.73448836121352,wmt,2019-06-28
2019-07-01,98.86933737932486,wmt,2019-07-01
2019-07-02,100.04294717576653,wmt,2019-07-02
2019-07-03,100.81117630211139,wmt,2019-07-03
2019-07-05,101.60404615767519,wmt,2019-07-05
2019-07-08,102.20544616763058,wmt,2019-07-08
2019-07-09,102.50862973188991,wmt,2019-07-09
2019-07-10,102.79451932978398,wmt,2019-07-10
2019-07-11,102.84568183287006,wmt,2019-07-11
2019-07-12,102.9288447636957,wmt,2019-07-12
2019-07-15,102.98738457905684,wmt,2019-07-15
2019-07-16,103.16851763373884,wmt,2019-07-16
2019-07-17,103.35817410583401,wmt,2019-07-17
2019-07-18,103.61389084836915,wmt,2019-07-18
2019-07-19,103.85082720517316,wmt,2019-07-19
2019-07-22,103.98984712588681,wmt,2019-07-22
2019-07-23,104.07928823391869,wmt,2019-07-23
2019-07-24,104.24394021967575,wmt,2019-07-24
2019-07-25,104.55154564358445,wmt,2019-07-25
2019-07-26,104.96354065553867,wmt,2019-07-26
2019-07-29,105.27254991698825,wmt,2019-07-29
2019-07-30,105.5550353665391,wmt,2019-07-30
2019-07-31,105.27899695533426,wmt,2019-07-31
2019-08-01,104.67525276363862,wmt,2019-08-01
2019-08-02,104.19746216731228,wmt,2019-08-02
2019-08-05,102.6979670351971,wmt,2019-08-05
2019-08-06,101.91347174498664,wmt,2019-08-06
2019-08-07,101.42109636016444,wmt,2019-08-07
2019-08-08,101.13332551844651,wmt,2019-08-08
2019-08-09,100.73471210073974,wmt,2019-08-09
2019-08-12,100.04974241375261,wmt,2019-08-12
2019-08-13,99.87965197560293,wmt,2019-08-13
2019-08-14,99.5965192778202,wmt,2019-08-14
2019-08-15,99.73830688454238,wmt,2019-08-15
2019-08-16,99.77076248854935,wmt,2019-08-16
2019-08-19,99.64099085653788,wmt,2019-08-19
2019-08-20,99.62407423812746,wmt,2019-08-20
2019-08-21,99.60735742456657,wmt,2019-08-21
2019-08-22,99.60012042725306,wmt,2019-08-22
2019-08-23,99.6443465832738,wmt,2019-08-23
2019-08-26,99.63444198595185,wmt,2019-08-26
2019-08-27,99.59913071133393,wmt,2019-08-27
2019-08-28,99.57364885357028,wmt,2019-08-28
2019-08-29,99.54283925523337,wmt,2019-08-29
2019-08-30,99.55366397355195,wmt,2019-08-30
2019-09-03,100.1741234876446,wmt,2019-09-03
2019-09-04,100.51427034598497,wmt,2019-09-04
2019-09-05,100.85308831578276,wmt,2019-09-05
2019-09-06,101.18042742925378,wmt,2019-09-06
2019-09-09,101.7180699899089,wmt,2019-09-09
2019-09-10,103.01524508706535,wmt,2019-09-10
2019-09-11,103.92264042096714,wmt,2019-09-11
2019-09-12,105.50423588083268,wmt,2019-09-12
2019-09-13,105.46323742001908,wmt,2019-09-13
2019-09-16,105.57490489681774,wmt,2019-09-16
2019-09-17,105.58925010943827,wmt,2019-09-17
2019-09-18,105.81178778170012,wmt,2019-09-18
2019-09-19,106.10869155629612,wmt,2019-09-19
2019-09-20,106.50363218513347,wmt,2019-09-20
2019-09-23,107.24505090268494,wmt,2019-09-23
2019-09-24,107.73163276831448,wmt,2019-09-24
2019-09-25,108.22612993501579,wmt,2019-09-25
2019-09-26,108.78919033904405,wmt,2019-09-26
2019-09-27,109.07854455666224,wmt,2019-09-27
2019-09-30,109.3791863849821,wmt,2019-09-30
2019-10-01,109.71290820437787,wmt,2019-10-01
2019-10-02,109.74105938427097,wmt,2019-10-02
2019-10-03,109.87258510216505,wmt,2019-10-03
2019-10-04,110.2660559983056,wmt,2019-10-04
2019-10-07,110.35253025818633,wmt,2019-10-07
2019-10-08,110.50632076449719,wmt,2019-10-08
2019-10-09,110.62682169775258,wmt,2019-10-09
2019-10-10,110.55901228765168,wmt,2019-10-10
2019-10-11,110.40113181661276,wmt,2019-10-11
2019-10-14,110.7271042408216,wmt,2019-10-14
2019-10-15,110.87142346275391,wmt,2019-10-15
2019-10-16,110.95108797772367,wmt,2019-10-16
2019-10-17,111.03325624729219,wmt,2019-10-17
2019-10-18,111.20208245519578,wmt,2019-10-18
2019-10-21,111.27009604404569,wmt,2019-10-21
2019-10-22,111.28446533920828,wmt,2019-10-22
2019-10-23,111.30574694699366,wmt,2019-10-23
2019-10-24,111.34272683516821,wmt,2019-10-24
2019-10-25,111.3694735908265,wmt,2019-10-25
2019-10-28,111.38567957000525,wmt,2019-10-28
2019-10-29,111.27827809967104,wmt,2019-10-29
2019-10-30,111.66755556468374,wmt,2019-10-30
2019-10-31,111.91079924501621,wmt,2019-10-31
2019-11-01,111.83021122400433,wmt,2019-11-01
2019-11-04,111.89821641889324,wmt,2019-11-04
2019-11-05,112.05331576276738,wmt,2019-11-05
2019-11-06,112.06293991497886,wmt,2019-11-06
2019-11-07,112.02820371820403,wmt,2019-11-07
2019-11-08,112.06670932571141,wmt,2019-11-08
2019-11-11,112.06289538734737,wmt,2019-11-11
2019-11-12,112.06169610392593,wmt,2019-11-12
2019-11-13,111.92902691938006,wmt,2019-11-13
2019-11-14,111.86967143730628,wmt,2019-11-14
2019-11-15,111.85616690307987,wmt,2019-11-15
2019-11-18,111.83405178359604,wmt,2019-11-18
2019-11-19,111.82917997570306,wmt,2019-11-19
2019-11-20,111.82241018300253,wmt,2019-11-20
2019-11-21,111.82996147855344,wmt,2019-11-21
2019-11-22,111.8422456203067,wmt,2019-11-22
2019-11-25,111.82713903862516,wmt,2019-11-25
2019-11-26,112.11482693845177,wmt,2019-11-26
2019-11-27,112.198879750343,wmt,2019-11-27
2019-11-29,112.50723436430083,wmt,2019-11-29
2019-12-02,112.77457178592992,wmt,2019-12-02
2019-12-03,113.03259112007123,wmt,2019-12-03
2019-12-04,113.0068317611312,wmt,2019-12-04
2019-12-05,112.98779185850785,wmt,2019-12-05
2019-12-06,112.98086340801667,wmt,2019-12-06
2019-12-09,112.98755109732002,wmt,2019-12-09
2019-12-10,113.02894008581424,wmt,2019-12-10
2019-12-11,113.05952135316493,wmt,2019-12-11
2019-12-12,113.15141664250659,wmt,2019-12-12
2019-12-13,113.1226545148247,wmt,2019-12-13
2019-12-16,113.08116183831694,wmt,2019-12-16
2019-12-17,112.86841227854487,wmt,2019-12-17
2019-12-18,112.86534413780592,wmt,2019-12-18
2019-12-19,112.91278959541856,wmt,2019-12-19
2019-12-20,112.89916292155299,wmt,2019-12-20
2019-12-23,112.91723119285055,wmt,2019-12-23
2019-12-24,113.01934457316513,wmt,2019-12-24
2019-12-26,113.08967803797334,wmt,2019-12-26
2019-12-27,113.24098114739071,wmt,2019-12-27
2019-12-30,113.33552239288768,wmt,2019-12-30
2019-12-31,113.34855571723705,wmt,2019-12-31
2020-01-02,113.49376923025824,wmt,2020-01-02
2020-01-03,113.42456552993708,wmt,2020-01-03
2020-01-06,113.20220837598289,wmt,2020-01-06
2020-01-07,112.62479725120374,wmt,2020-01-07
2020-01-08,112.0598377983457,wmt,2020-01-08
2020-01-09,111.85430660979186,wmt,2020-01-09
2020-01-10,111.47895970706281,wmt,2020-01-10
2020-01-13,111.02976966301314,wmt,2020-01-13
2020-01-14,110.72673488193631,wmt,2020-01-14
2020-01-15,110.3159848098199,wmt,2020-01-15
2020-01-16,110.1979513745131,wmt,2020-01-16
2020-01-17,109.82238247625361,wmt,2020-01-17
2020-01-21,109.65315470593256,wmt,2020-01-21
2020-01-22,109.64336858431959,wmt,2020-01-22
2020-01-23,109.52192183308581,wmt,2020-01-23
2020-01-24,109.2405793090619,wmt,2020-01-24
2020-01-27,109.26877625493798,wmt,2020-01-27
2020-01-28,109.42752639220191,wmt,2020-01-28
2020-01-29,109.57885735429066,wmt,2020-01-29
2020-01-30,109.74775455413764,wmt,2020-01-30
2020-01-31,109.77647473130598,wmt,2020-01-31
2020-02-03,109.6412074175985,wmt,2020-02-03
2020-02-04,109.70350895878896,wmt,2020-02-04
2020-02-05,109.68744474402939,wmt,2020-02-05
2020-02-06,109.68647031370114,wmt,2020-02-06
2020-02-07,109.7745025273536,wmt,2020-02-07
2020-02-10,109.7345015270853,wmt,2020-02-10
2020-02-11,109.70881934970667,wmt,2020-02-11
2020-02-12,109.70881043763038,wmt,2020-02-12
2020-02-13,109.63175669741115,wmt,2020-02-13
2020-02-14,109.48473606634619,wmt,2020-02-14
2020-02-18,109.14765867578213,wmt,2020-02-18
2020-02-19,109.16698015413233,wmt,2020-02-19
2020-02-20,109.16315231074648,wmt,2020-02-20
