date,close_60_sma,ticker,date
2019-03-11,148.8329995473226,crm,2019-03-11
2019-03-12,149.13616625467935,crm,2019-03-12
2019-03-13,149.44733289082845,crm,2019-03-13
2019-03-14,149.841166305542,crm,2019-03-14
2019-03-15,150.352499516805,crm,2019-03-15
2019-03-18,150.8463326772054,crm,2019-03-18
2019-03-19,151.3924991607666,crm,2019-03-19
2019-03-20,151.98883234659831,crm,2019-03-20
2019-03-21,152.72283223470052,crm,2019-03-21
2019-03-22,153.39233220418294,crm,2019-03-22
2019-03-25,153.89299901326498,crm,2019-03-25
2019-03-26,154.29633229573568,crm,2019-03-26
2019-03-27,154.63699900309246,crm,2019-03-27
2019-03-28,154.94049886067708,crm,2019-03-28
2019-03-29,155.3208320617676,crm,2019-03-29
2019-04-01,155.83383204142254,crm,2019-04-01
2019-04-02,156.20966517130535,crm,2019-04-02
2019-04-03,156.54966506958007,crm,2019-04-03
2019-04-04,156.76299845377605,crm,2019-04-04
2019-04-05,156.9724983215332,crm,2019-04-05
2019-04-08,157.16299845377605,crm,2019-04-08
2019-04-09,157.31999842325845,crm,2019-04-09
2019-04-10,157.55649846394857,crm,2019-04-10
2019-04-11,157.74883168538412,crm,2019-04-11
2019-04-12,157.95166524251303,crm,2019-04-12
2019-04-15,158.12283172607422,crm,2019-04-15
2019-04-16,158.22583185831706,crm,2019-04-16
2019-04-17,158.33233184814452,crm,2019-04-17
2019-04-18,158.43633193969725,crm,2019-04-18
2019-04-22,158.6344985961914,crm,2019-04-22
2019-04-23,158.82599843343098,crm,2019-04-23
2019-04-24,159.02983169555665,crm,2019-04-24
2019-04-25,159.3283317565918,crm,2019-04-25
2019-04-26,159.60833180745442,crm,2019-04-26
2019-04-29,159.83149846394858,crm,2019-04-29
2019-04-30,159.98949864705403,crm,2019-04-30
2019-05-01,160.06333185831707,crm,2019-05-01
2019-05-02,160.11066513061525,crm,2019-05-02
2019-05-03,160.1974983215332,crm,2019-05-03
2019-05-06,160.32366511027018,crm,2019-05-06
2019-05-07,160.32749837239584,crm,2019-05-07
2019-05-08,160.27666498819988,crm,2019-05-08
2019-05-09,160.16866505940754,crm,2019-05-09
2019-05-10,160.16099853515624,crm,2019-05-10
2019-05-13,160.0556650797526,crm,2019-05-13
2019-05-14,160.03933181762696,crm,2019-05-14
2019-05-15,159.94683176676432,crm,2019-05-15
2019-05-16,159.94583180745443,crm,2019-05-16
2019-05-17,159.8614985148112,crm,2019-05-17
2019-05-20,159.77266515096028,crm,2019-05-20
2019-05-21,159.6796651204427,crm,2019-05-21
2019-05-22,159.59033177693684,crm,2019-05-22
2019-05-23,159.43349863688152,crm,2019-05-23
2019-05-24,159.2811653137207,crm,2019-05-24
2019-05-28,159.1254987080892,crm,2019-05-28
2019-05-29,159.03199869791666,crm,2019-05-29
2019-05-30,159.01016540527343,crm,2019-05-30
2019-05-31,158.9204989115397,crm,2019-05-31
2019-06-03,158.74549891153973,crm,2019-06-03
2019-06-04,158.67466557820637,crm,2019-06-04
2019-06-05,158.6878323872884,crm,2019-06-05
2019-06-06,158.70499903361002,crm,2019-06-06
2019-06-07,158.72933247884114,crm,2019-06-07
2019-06-10,158.5979990641276,crm,2019-06-10
2019-06-11,158.40866572062174,crm,2019-06-11
2019-06-12,158.230832417806,crm,2019-06-12
2019-06-13,158.0209991455078,crm,2019-06-13
2019-06-14,157.7959991455078,crm,2019-06-14
2019-06-17,157.518332417806,crm,2019-06-17
2019-06-18,157.3364990234375,crm,2019-06-18
2019-06-19,157.22416559855142,crm,2019-06-19
2019-06-20,157.1874989827474,crm,2019-06-20
2019-06-21,157.2161656697591,crm,2019-06-21
2019-06-24,157.17249908447266,crm,2019-06-24
2019-06-25,157.0219991048177,crm,2019-06-25
2019-06-26,156.8196657816569,crm,2019-06-26
2019-06-27,156.65599924723307,crm,2019-06-27
2019-06-28,156.4744992574056,crm,2019-06-28
2019-07-01,156.4001658121745,crm,2019-07-01
2019-07-02,156.32616577148437,crm,2019-07-02
2019-07-03,156.27816569010417,crm,2019-07-03
2019-07-05,156.23833236694335,crm,2019-07-05
2019-07-08,156.1144989013672,crm,2019-07-08
2019-07-09,156.00149892171223,crm,2019-07-09
2019-07-10,155.92749888102213,crm,2019-07-10
2019-07-11,155.9076655069987,crm,2019-07-11
2019-07-12,155.8974988301595,crm,2019-07-12
2019-07-15,155.96933212280274,crm,2019-07-15
2019-07-16,155.98833211263022,crm,2019-07-16
2019-07-17,155.97966562906902,crm,2019-07-17
2019-07-18,155.92549896240234,crm,2019-07-18
2019-07-19,155.8786656697591,crm,2019-07-19
2019-07-22,155.7888323465983,crm,2019-07-22
2019-07-23,155.6269989013672,crm,2019-07-23
2019-07-24,155.53349889119465,crm,2019-07-24
2019-07-25,155.43349889119466,crm,2019-07-25
2019-07-26,155.39716567993165,crm,2019-07-26
2019-07-29,155.3034990946452,crm,2019-07-29
2019-07-30,155.1971659342448,crm,2019-07-30
2019-07-31,155.06383260091147,crm,2019-07-31
2019-08-01,154.96233266194662,crm,2019-08-01
2019-08-02,154.77633260091145,crm,2019-08-02
2019-08-05,154.55149943033854,crm,2019-08-05
2019-08-06,154.2658327738444,crm,2019-08-06
2019-08-07,154.0739995320638,crm,2019-08-07
2019-08-08,153.8364995320638,crm,2019-08-08
2019-08-09,153.64166615804035,crm,2019-08-09
2019-08-12,153.3456662495931,crm,2019-08-12
2019-08-13,153.16749954223633,crm,2019-08-13
2019-08-14,152.89649963378906,crm,2019-08-14
2019-08-15,152.66899973551432,crm,2019-08-15
2019-08-16,152.43983306884766,crm,2019-08-16
2019-08-19,152.27249959309896,crm,2019-08-19
2019-08-20,152.1229995727539,crm,2019-08-20
2019-08-21,151.99283294677736,crm,2019-08-21
2019-08-22,151.91533304850262,crm,2019-08-22
2019-08-23,151.8471664428711,crm,2019-08-23
2019-08-26,151.9093330383301,crm,2019-08-26
2019-08-27,152.0504997253418,crm,2019-08-27
2019-08-28,152.06749979654947,crm,2019-08-28
2019-08-29,152.02566630045573,crm,2019-08-29
2019-08-30,151.97166646321614,crm,2019-08-30
2019-09-03,151.82933298746744,crm,2019-09-03
2019-09-04,151.823833211263,crm,2019-09-04
2019-09-05,151.8841667175293,crm,2019-09-05
2019-09-06,151.88066685994465,crm,2019-09-06
2019-09-09,151.85066680908204,crm,2019-09-09
2019-09-10,151.84466679890951,crm,2019-09-10
2019-09-11,151.90800018310546,crm,2019-09-11
2019-09-12,151.97733357747396,crm,2019-09-12
2019-09-13,151.95800018310547,crm,2019-09-13
2019-09-16,151.88816680908204,crm,2019-09-16
2019-09-17,151.8211669921875,crm,2019-09-17
2019-09-18,151.82466710408528,crm,2019-09-18
2019-09-19,151.8956672668457,crm,2019-09-19
2019-09-20,151.99833399454752,crm,2019-09-20
2019-09-23,152.06433385213217,crm,2019-09-23
2019-09-24,152.0696673075358,crm,2019-09-24
2019-09-25,152.0518341064453,crm,2019-09-25
2019-09-26,152.0221674601237,crm,2019-09-26
2019-09-27,151.90000076293944,crm,2019-09-27
2019-09-30,151.79766743977865,crm,2019-09-30
2019-10-01,151.71233418782552,crm,2019-10-01
2019-10-02,151.55016759236653,crm,2019-10-02
2019-10-03,151.39566752115886,crm,2019-10-03
2019-10-04,151.2145009358724,crm,2019-10-04
2019-10-07,151.0598342895508,crm,2019-10-07
2019-10-08,150.8308344523112,crm,2019-10-08
2019-10-09,150.66283442179363,crm,2019-10-09
2019-10-10,150.46566772460938,crm,2019-10-10
2019-10-11,150.32216771443686,crm,2019-10-11
2019-10-14,150.19916763305665,crm,2019-10-14
2019-10-15,150.11650110880535,crm,2019-10-15
2019-10-16,149.96183446248372,crm,2019-10-16
2019-10-17,149.73550109863282,crm,2019-10-17
2019-10-18,149.48116760253907,crm,2019-10-18
2019-10-21,149.22416763305665,crm,2019-10-21
2019-10-22,148.9928342183431,crm,2019-10-22
2019-10-23,148.79566752115886,crm,2019-10-23
2019-10-24,148.6893341064453,crm,2019-10-24
2019-10-25,148.68400090535482,crm,2019-10-25
2019-10-28,148.83550084431965,crm,2019-10-28
2019-10-29,149.04000066121418,crm,2019-10-29
2019-10-30,149.29800059000652,crm,2019-10-30
2019-10-31,149.54550069173177,crm,2019-10-31
2019-11-01,149.81083399454752,crm,2019-11-01
2019-11-04,150.04800084431966,crm,2019-11-04
2019-11-05,150.33850072224934,crm,2019-11-05
2019-11-06,150.58933385213217,crm,2019-11-06
2019-11-07,150.91900049845378,crm,2019-11-07
2019-11-08,151.23533376057944,crm,2019-11-08
2019-11-11,151.53350041707355,crm,2019-11-11
2019-11-12,151.85333379109701,crm,2019-11-12
2019-11-13,152.13766733805338,crm,2019-11-13
2019-11-14,152.39883397420246,crm,2019-11-14
2019-11-15,152.64833399454753,crm,2019-11-15
2019-11-18,152.83500061035156,crm,2019-11-18
2019-11-19,152.98200073242188,crm,2019-11-19
2019-11-20,153.1591672261556,crm,2019-11-20
2019-11-21,153.34333394368488,crm,2019-11-21
2019-11-22,153.45800069173177,crm,2019-11-22
2019-11-25,153.55200068155924,crm,2019-11-25
2019-11-26,153.71550064086915,crm,2019-11-26
2019-11-27,153.86633377075196,crm,2019-11-27
2019-11-29,154.01833368937176,crm,2019-11-29
2019-12-02,154.18383356730143,crm,2019-12-02
2019-12-03,154.38433380126952,crm,2019-12-03
2019-12-04,154.4973337809245,crm,2019-12-04
2019-12-05,154.56616719563803,crm,2019-12-05
2019-12-06,154.62050043741863,crm,2019-12-06
2019-12-09,154.69550043741862,crm,2019-12-09
2019-12-10,154.7520004272461,crm,2019-12-10
2019-12-11,154.81150029500324,crm,2019-12-11
2019-12-12,154.90850016276042,crm,2019-12-12
2019-12-13,155.03400014241535,crm,2019-12-13
2019-12-16,155.14666697184245,crm,2019-12-16
2019-12-17,155.26300048828125,crm,2019-12-17
2019-12-18,155.4201670328776,crm,2019-12-18
2019-12-19,155.59250030517578,crm,2019-12-19
2019-12-20,155.79600041707357,crm,2019-12-20
2019-12-23,156.05400060017902,crm,2019-12-23
2019-12-24,156.30083389282225,crm,2019-12-24
2019-12-26,156.58116709391277,crm,2019-12-26
2019-12-27,156.92716700236002,crm,2019-12-27
2019-12-30,157.18450037638345,crm,2019-12-30
2019-12-31,157.428000386556,crm,2019-12-31
