date,close_60_sma,ticker,date
2018-04-05,238.7825475056966,gs,2018-04-05
2018-04-06,238.73262761433918,gs,2018-04-06
2018-04-09,238.71075464884441,gs,2018-04-09
2018-04-10,238.74374923706054,gs,2018-04-10
2018-04-11,238.69212392171224,gs,2018-04-11
2018-04-12,238.72051391601562,gs,2018-04-12
2018-04-13,238.7661580403646,gs,2018-04-13
2018-04-16,238.88275655110678,gs,2018-04-16
2018-04-17,238.85559895833333,gs,2018-04-17
2018-04-18,238.7516306559245,gs,2018-04-18
2018-04-19,238.67210693359374,gs,2018-04-19
2018-04-20,238.47335255940754,gs,2018-04-20
2018-04-23,238.14240570068358,gs,2018-04-23
2018-04-24,237.7610285441081,gs,2018-04-24
2018-04-25,237.2634312947591,gs,2018-04-25
2018-04-26,236.83307622273762,gs,2018-04-26
2018-04-27,236.41431681315103,gs,2018-04-27
2018-04-30,235.90675303141276,gs,2018-04-30
2018-05-01,235.5599515279134,gs,2018-05-01
2018-05-02,235.33996302286783,gs,2018-05-02
2018-05-03,234.96369552612305,gs,2018-05-03
2018-05-04,234.6353006998698,gs,2018-05-04
2018-05-07,234.5057154337565,gs,2018-05-07
2018-05-08,234.32800827026367,gs,2018-05-08
2018-05-09,234.1637924194336,gs,2018-05-09
2018-05-10,233.98956934611002,gs,2018-05-10
2018-05-11,233.69970194498697,gs,2018-05-11
2018-05-14,233.34710184733072,gs,2018-05-14
2018-05-15,232.9594233194987,gs,2018-05-15
2018-05-16,232.60425237019857,gs,2018-05-16
2018-05-17,232.24335047403972,gs,2018-05-17
2018-05-18,231.88037134806316,gs,2018-05-18
2018-05-21,231.44655380249023,gs,2018-05-21
2018-05-22,230.9487508138021,gs,2018-05-22
2018-05-23,230.49890009562174,gs,2018-05-23
2018-05-24,230.08795420328775,gs,2018-05-24
2018-05-25,229.75450948079427,gs,2018-05-25
2018-05-29,229.27831344604493,gs,2018-05-29
2018-05-30,228.77057088216145,gs,2018-05-30
2018-05-31,228.15405604044597,gs,2018-05-31
2018-06-01,227.5997065226237,gs,2018-06-01
2018-06-04,227.0538653055827,gs,2018-06-04
2018-06-05,226.41634674072264,gs,2018-06-05
2018-06-06,225.79864323933919,gs,2018-06-06
2018-06-07,225.27397842407225,gs,2018-06-07
2018-06-08,224.8111895243327,gs,2018-06-08
2018-06-11,224.3257698059082,gs,2018-06-11
2018-06-12,223.80274505615233,gs,2018-06-12
2018-06-13,223.3758211771647,gs,2018-06-13
2018-06-14,222.93602142333984,gs,2018-06-14
2018-06-15,222.49015477498372,gs,2018-06-15
2018-06-18,222.1778205871582,gs,2018-06-18
2018-06-19,221.93072255452475,gs,2018-06-19
2018-06-20,221.52859268188476,gs,2018-06-20
2018-06-21,221.23026479085286,gs,2018-06-21
2018-06-22,220.8848622639974,gs,2018-06-22
2018-06-25,220.4324597676595,gs,2018-06-25
2018-06-26,220.04975051879882,gs,2018-06-26
2018-06-27,219.5960484822591,gs,2018-06-27
2018-06-28,219.16090189615886,gs,2018-06-28
2018-06-29,218.63308970133463,gs,2018-06-29
2018-07-02,218.2360735575358,gs,2018-07-02
2018-07-03,217.76078567504882,gs,2018-07-03
2018-07-05,217.22394510904948,gs,2018-07-05
2018-07-06,216.75884373982748,gs,2018-07-06
2018-07-09,216.28718490600585,gs,2018-07-09
2018-07-10,215.8542162577311,gs,2018-07-10
2018-07-11,215.3729362487793,gs,2018-07-11
2018-07-12,214.98072967529296,gs,2018-07-12
2018-07-13,214.57040557861328,gs,2018-07-13
2018-07-16,214.23479283650715,gs,2018-07-16
2018-07-17,213.92657470703125,gs,2018-07-17
2018-07-18,213.70276387532553,gs,2018-07-18
2018-07-19,213.51822865804036,gs,2018-07-19
2018-07-20,213.41528981526693,gs,2018-07-20
2018-07-23,213.33099568684895,gs,2018-07-23
2018-07-24,213.28373006184896,gs,2018-07-24
2018-07-25,213.27143020629882,gs,2018-07-25
2018-07-26,213.2910120646159,gs,2018-07-26
2018-07-27,213.35887018839517,gs,2018-07-27
2018-07-30,213.456667582194,gs,2018-07-30
2018-07-31,213.50766576131184,gs,2018-07-31
2018-08-01,213.50268274943033,gs,2018-08-01
2018-08-02,213.4692532857259,gs,2018-08-02
2018-08-03,213.36491317749022,gs,2018-08-03
2018-08-06,213.2626635233561,gs,2018-08-06
2018-08-07,213.1975840250651,gs,2018-08-07
2018-08-08,213.09489822387695,gs,2018-08-08
2018-08-09,212.98839696248373,gs,2018-08-09
2018-08-10,212.8269889831543,gs,2018-08-10
2018-08-13,212.65179977416992,gs,2018-08-13
2018-08-14,212.55027770996094,gs,2018-08-14
2018-08-15,212.43326924641926,gs,2018-08-15
2018-08-16,212.36930618286132,gs,2018-08-16
2018-08-17,212.31409352620443,gs,2018-08-17
2018-08-20,212.32196273803712,gs,2018-08-20
2018-08-21,212.39064153035483,gs,2018-08-21
2018-08-22,212.59215342203777,gs,2018-08-22
2018-08-23,212.70251541137696,gs,2018-08-23
2018-08-24,212.84438807169596,gs,2018-08-24
2018-08-27,213.06342290242512,gs,2018-08-27
2018-08-28,213.2552505493164,gs,2018-08-28
2018-08-29,213.46828180948893,gs,2018-08-29
2018-08-30,213.59067713419597,gs,2018-08-30
2018-08-31,213.66979955037434,gs,2018-08-31
2018-09-04,213.74753138224284,gs,2018-09-04
2018-09-05,213.81296106974284,gs,2018-09-05
2018-09-06,213.85394999186198,gs,2018-09-06
2018-09-07,213.8670867919922,gs,2018-09-07
2018-09-10,213.85214665730794,gs,2018-09-10
2018-09-11,213.83758087158202,gs,2018-09-11
2018-09-12,213.79939295450848,gs,2018-09-12
2018-09-13,213.81116943359376,gs,2018-09-13
2018-09-14,213.84466476440429,gs,2018-09-14
2018-09-17,213.8702527364095,gs,2018-09-17
2018-09-18,213.92601852416993,gs,2018-09-18
2018-09-19,214.15381673177083,gs,2018-09-19
2018-09-20,214.40906778971353,gs,2018-09-20
2018-09-21,214.65406875610353,gs,2018-09-21
2018-09-24,214.81164016723633,gs,2018-09-24
2018-09-25,215.006849416097,gs,2018-09-25
2018-09-26,215.10488408406576,gs,2018-09-26
2018-09-27,215.2296063741048,gs,2018-09-27
2018-09-28,215.29481836954753,gs,2018-09-28
2018-10-01,215.36070124308267,gs,2018-10-01
2018-10-02,215.34269739786785,gs,2018-10-02
2018-10-03,215.36858723958332,gs,2018-10-03
2018-10-04,215.40814107259115,gs,2018-10-04
2018-10-05,215.39642028808595,gs,2018-10-05
2018-10-08,215.3915980021159,gs,2018-10-08
2018-10-09,215.27183176676434,gs,2018-10-09
2018-10-10,215.0348378499349,gs,2018-10-10
2018-10-11,214.76485290527344,gs,2018-10-11
2018-10-12,214.5334950764974,gs,2018-10-12
2018-10-15,214.29129282633463,gs,2018-10-15
2018-10-16,214.11720606486003,gs,2018-10-16
2018-10-17,214.01200739542642,gs,2018-10-17
2018-10-18,213.84300486246744,gs,2018-10-18
2018-10-19,213.69854354858398,gs,2018-10-19
2018-10-22,213.46327590942383,gs,2018-10-22
2018-10-23,213.1609893798828,gs,2018-10-23
2018-10-24,212.73741124471027,gs,2018-10-24
2018-10-25,212.40968551635743,gs,2018-10-25
2018-10-26,212.0880241394043,gs,2018-10-26
2018-10-29,211.79767354329428,gs,2018-10-29
2018-10-30,211.55291112263998,gs,2018-10-30
2018-10-31,211.37286173502605,gs,2018-10-31
2018-11-01,211.23992945353191,gs,2018-11-01
2018-11-02,211.1887545267741,gs,2018-11-02
2018-11-05,211.18671696980795,gs,2018-11-05
2018-11-06,211.21893030802408,gs,2018-11-06
2018-11-07,211.25714111328125,gs,2018-11-07
2018-11-08,211.3058224995931,gs,2018-11-08
2018-11-09,211.15806732177734,gs,2018-11-09
2018-11-12,210.74847132364908,gs,2018-11-12
2018-11-13,210.28656285603842,gs,2018-11-13
2018-11-14,209.74106063842774,gs,2018-11-14
2018-11-15,209.20422999064127,gs,2018-11-15
2018-11-16,208.68852844238282,gs,2018-11-16
2018-11-19,208.13158798217773,gs,2018-11-19
2018-11-20,207.35341796875,gs,2018-11-20
2018-11-21,206.59821573893228,gs,2018-11-21
2018-11-23,205.791658782959,gs,2018-11-23
2018-11-26,205.09675521850585,gs,2018-11-26
2018-11-27,204.41573079427084,gs,2018-11-27
2018-11-28,203.80950190226238,gs,2018-11-28
2018-11-29,203.16300786336262,gs,2018-11-29
2018-11-30,202.49898096720378,gs,2018-11-30
2018-12-03,201.85891621907552,gs,2018-12-03
2018-12-04,201.1363515218099,gs,2018-12-04
2018-12-06,200.4365966796875,gs,2018-12-06
2018-12-07,199.7001703898112,gs,2018-12-07
2018-12-10,198.9479616800944,gs,2018-12-10
2018-12-11,198.15028661092123,gs,2018-12-11
2018-12-12,197.37188212076822,gs,2018-12-12
2018-12-13,196.56597874959309,gs,2018-12-13
2018-12-14,195.6081288655599,gs,2018-12-14
2018-12-17,194.5485061645508,gs,2018-12-17
2018-12-18,193.5746925354004,gs,2018-12-18
2018-12-19,192.6036684672038,gs,2018-12-19
2018-12-20,191.6258061726888,gs,2018-12-20
2018-12-21,190.57432276407877,gs,2018-12-21
2018-12-24,189.4831288655599,gs,2018-12-24
2018-12-26,188.54779688517252,gs,2018-12-26
2018-12-27,187.6340560913086,gs,2018-12-27
2018-12-28,186.67205047607422,gs,2018-12-28
2018-12-31,185.74592030843098,gs,2018-12-31
2019-01-02,184.90152791341146,gs,2019-01-02
2019-01-03,184.04541142781576,gs,2019-01-03
2019-01-04,183.28062998453777,gs,2019-01-04
2019-01-07,182.56849695841473,gs,2019-01-07
2019-01-08,181.96998240152996,gs,2019-01-08
2019-01-09,181.41810989379883,gs,2019-01-09
2019-01-10,180.84507954915364,gs,2019-01-10
2019-01-11,180.26562983194987,gs,2019-01-11
2019-01-14,179.61396458943685,gs,2019-01-14
2019-01-15,178.87925033569337,gs,2019-01-15
2019-01-16,178.46175435384114,gs,2019-01-16
2019-01-17,178.04438400268555,gs,2019-01-17
2019-01-18,177.763094329834,gs,2019-01-18
2019-01-22,177.45343348185222,gs,2019-01-22
2019-01-23,177.27635065714517,gs,2019-01-23
2019-01-24,177.03871739705403,gs,2019-01-24
2019-01-25,176.87205327351887,gs,2019-01-25
2019-01-28,176.6567471822103,gs,2019-01-28
2019-01-29,176.37964833577473,gs,2019-01-29
2019-01-30,176.03929011027017,gs,2019-01-30
2019-01-31,175.60504226684571,gs,2019-01-31
2019-02-01,175.10608545939127,gs,2019-02-01
2019-02-04,174.64035975138347,gs,2019-02-04
2019-02-05,174.18714294433593,gs,2019-02-05
2019-02-06,173.66490478515624,gs,2019-02-06
2019-02-07,173.08199132283528,gs,2019-02-07
2019-02-08,172.6161959330241,gs,2019-02-08
2019-02-11,172.40113677978516,gs,2019-02-11
2019-02-12,172.25042978922525,gs,2019-02-12
2019-02-13,172.1422991434733,gs,2019-02-13
2019-02-14,171.9814448038737,gs,2019-02-14
2019-02-15,171.9380147298177,gs,2019-02-15
2019-02-19,171.95736134847004,gs,2019-02-19
2019-02-20,172.08172632853191,gs,2019-02-20
2019-02-21,172.15197423299153,gs,2019-02-21
2019-02-22,172.27062428792317,gs,2019-02-22
2019-02-25,172.3494977315267,gs,2019-02-25
2019-02-26,172.44288330078126,gs,2019-02-26
2019-02-27,172.46378707885742,gs,2019-02-27
2019-02-28,172.50473327636718,gs,2019-02-28
2019-03-01,172.6334134419759,gs,2019-03-01
2019-03-04,172.71302541097006,gs,2019-03-04
2019-03-05,172.90629170735676,gs,2019-03-05
2019-03-06,173.0833760579427,gs,2019-03-06
2019-03-07,173.29827372233072,gs,2019-03-07
2019-03-08,173.5645782470703,gs,2019-03-08
2019-03-11,173.87366485595703,gs,2019-03-11
2019-03-12,174.19456100463867,gs,2019-03-12
2019-03-13,174.53717269897462,gs,2019-03-13
2019-03-14,174.93198064168294,gs,2019-03-14
2019-03-15,175.41277465820312,gs,2019-03-15
2019-03-18,175.9049814860026,gs,2019-03-18
2019-03-19,176.41103871663412,gs,2019-03-19
2019-03-20,176.8243850708008,gs,2019-03-20
2019-03-21,177.37122217814127,gs,2019-03-21
2019-03-22,177.88797810872396,gs,2019-03-22
2019-03-25,178.2958516438802,gs,2019-03-25
2019-03-26,178.6992156982422,gs,2019-03-26
2019-03-27,179.1291712443034,gs,2019-03-27
2019-03-28,179.5147590637207,gs,2019-03-28
2019-03-29,179.8358294169108,gs,2019-03-29
2019-04-01,180.269766998291,gs,2019-04-01
2019-04-02,180.62973709106444,gs,2019-04-02
2019-04-03,181.02692438761395,gs,2019-04-03
2019-04-04,181.45547536214193,gs,2019-04-04
2019-04-05,181.86932627360025,gs,2019-04-05
2019-04-08,182.29294255574544,gs,2019-04-08
2019-04-09,182.67230860392252,gs,2019-04-09
2019-04-10,183.06064783732097,gs,2019-04-10
2019-04-11,183.42822926839193,gs,2019-04-11
2019-04-12,183.6078353881836,gs,2019-04-12
2019-04-15,183.63303248087564,gs,2019-04-15
2019-04-16,183.63481470743815,gs,2019-04-16
2019-04-17,183.80606333414713,gs,2019-04-17
2019-04-18,183.95845209757488,gs,2019-04-18
2019-04-22,184.07653834025066,gs,2019-04-22
2019-04-23,184.14194971720377,gs,2019-04-23
2019-04-24,184.16718648274738,gs,2019-04-24
2019-04-25,184.19371592203777,gs,2019-04-25
2019-04-26,184.21570510864257,gs,2019-04-26
2019-04-29,184.36660868326823,gs,2019-04-29
2019-04-30,184.52472712198895,gs,2019-04-30
2019-05-01,184.64607264200848,gs,2019-05-01
2019-05-02,184.76697057088217,gs,2019-05-02
2019-05-03,184.94872436523437,gs,2019-05-03
2019-05-06,185.1685017903646,gs,2019-05-06
2019-05-07,185.35087966918945,gs,2019-05-07
2019-05-08,185.51240310668945,gs,2019-05-08
2019-05-09,185.63556823730468,gs,2019-05-09
2019-05-10,185.76216634114584,gs,2019-05-10
2019-05-13,185.81213989257813,gs,2019-05-13
2019-05-14,185.7900385538737,gs,2019-05-14
2019-05-15,185.76717071533204,gs,2019-05-15
2019-05-16,185.78798446655273,gs,2019-05-16
2019-05-17,185.8168980916341,gs,2019-05-17
2019-05-20,185.8484319051107,gs,2019-05-20
2019-05-21,185.8680051167806,gs,2019-05-21
2019-05-22,185.8278948465983,gs,2019-05-22
2019-05-23,185.7325927734375,gs,2019-05-23
2019-05-24,185.6750691731771,gs,2019-05-24
2019-05-28,185.53887964884441,gs,2019-05-28
2019-05-29,185.42877095540365,gs,2019-05-29
2019-05-30,185.30773188273113,gs,2019-05-30
2019-05-31,185.13007227579752,gs,2019-05-31
2019-06-03,184.9939707438151,gs,2019-06-03
2019-06-04,184.92394561767577,gs,2019-06-04
2019-06-05,184.8200828552246,gs,2019-06-05
2019-06-06,184.72735417683919,gs,2019-06-06
2019-06-07,184.6249870300293,gs,2019-06-07
2019-06-10,184.58650690714518,gs,2019-06-10
2019-06-11,184.54527231852214,gs,2019-06-11
2019-06-12,184.36815338134767,gs,2019-06-12
2019-06-13,184.23123143513996,gs,2019-06-13
2019-06-14,184.20330683390299,gs,2019-06-14
2019-06-17,184.15837860107422,gs,2019-06-17
2019-06-18,184.26563212076823,gs,2019-06-18
2019-06-19,184.39018834431965,gs,2019-06-19
2019-06-20,184.4817901611328,gs,2019-06-20
2019-06-21,184.5874013264974,gs,2019-06-21
2019-06-24,184.6993398030599,gs,2019-06-24
2019-06-25,184.77635243733724,gs,2019-06-25
2019-06-26,184.7943542480469,gs,2019-06-26
2019-06-27,184.83661651611328,gs,2019-06-27
2019-06-28,184.90909805297852,gs,2019-06-28
2019-07-01,184.9955746968587,gs,2019-07-01
2019-07-02,185.06597569783528,gs,2019-07-02
2019-07-03,185.13482640584309,gs,2019-07-03
2019-07-05,185.26257400512696,gs,2019-07-05
2019-07-08,185.3200553894043,gs,2019-07-08
2019-07-09,185.4114148457845,gs,2019-07-09
2019-07-10,185.3967753092448,gs,2019-07-10
2019-07-11,185.5894401550293,gs,2019-07-11
2019-07-12,185.79254709879558,gs,2019-07-12
2019-07-15,185.86458511352538,gs,2019-07-15
2019-07-16,186.0290906270345,gs,2019-07-16
2019-07-17,186.17929356892904,gs,2019-07-17
2019-07-18,186.35570017496744,gs,2019-07-18
2019-07-19,186.57245864868165,gs,2019-07-19
2019-07-22,186.78334325154623,gs,2019-07-22
2019-07-23,187.05290781656902,gs,2019-07-23
2019-07-24,187.3033765157064,gs,2019-07-24
2019-07-25,187.53737767537436,gs,2019-07-25
2019-07-26,187.8236119588216,gs,2019-07-26
2019-07-29,188.07738189697267,gs,2019-07-29
2019-07-30,188.3086840311686,gs,2019-07-30
2019-07-31,188.53709869384767,gs,2019-07-31
2019-08-01,188.69138005574544,gs,2019-08-01
2019-08-02,188.83695398966472,gs,2019-08-02
2019-08-05,188.85186284383138,gs,2019-08-05
2019-08-06,188.92786331176757,gs,2019-08-06
2019-08-07,189.1097178141276,gs,2019-08-07
2019-08-08,189.2908836364746,gs,2019-08-08
2019-08-09,189.46862182617187,gs,2019-08-09
2019-08-12,189.51974385579427,gs,2019-08-12
2019-08-13,189.63789876302084,gs,2019-08-13
2019-08-14,189.62548319498697,gs,2019-08-14
2019-08-15,189.59367802937825,gs,2019-08-15
2019-08-16,189.66828384399415,gs,2019-08-16
2019-08-19,189.84149525960285,gs,2019-08-19
2019-08-20,189.96402435302736,gs,2019-08-20
2019-08-21,190.1528315226237,gs,2019-08-21
2019-08-22,190.37724482218425,gs,2019-08-22
2019-08-23,190.51514129638673,gs,2019-08-23
2019-08-26,190.7831247965495,gs,2019-08-26
2019-08-27,191.0155029296875,gs,2019-08-27
2019-08-28,191.18010355631512,gs,2019-08-28
2019-08-29,191.4342953999837,gs,2019-08-29
2019-08-30,191.67447814941406,gs,2019-08-30
2019-09-03,191.83702952067057,gs,2019-09-03
2019-09-04,191.97564570109049,gs,2019-09-04
2019-09-05,192.18833847045897,gs,2019-09-05
2019-09-06,192.4739771525065,gs,2019-09-06
2019-09-09,192.81536636352538,gs,2019-09-09
2019-09-10,193.2108357747396,gs,2019-09-10
2019-09-11,193.6376530965169,gs,2019-09-11
2019-09-12,194.03014729817707,gs,2019-09-12
2019-09-13,194.43056411743163,gs,2019-09-13
2019-09-16,194.7879280090332,gs,2019-09-16
2019-09-17,195.12095743815104,gs,2019-09-17
2019-09-18,195.4481669108073,gs,2019-09-18
2019-09-19,195.76863632202148,gs,2019-09-19
2019-09-20,196.0508550008138,gs,2019-09-20
2019-09-23,196.29259745279947,gs,2019-09-23
2019-09-24,196.36215235392254,gs,2019-09-24
2019-09-25,196.4322425842285,gs,2019-09-25
2019-09-26,196.48763224283854,gs,2019-09-26
2019-09-27,196.55387140909832,gs,2019-09-27
2019-09-30,196.56371943155924,gs,2019-09-30
2019-10-01,196.53579813639323,gs,2019-10-01
2019-10-02,196.40655670166015,gs,2019-10-02
2019-10-03,196.2895538330078,gs,2019-10-03
2019-10-04,196.14447657267252,gs,2019-10-04
2019-10-07,195.95266596476236,gs,2019-10-07
2019-10-08,195.75009587605794,gs,2019-10-08
2019-10-09,195.47782440185546,gs,2019-10-09
2019-10-10,195.28768056233724,gs,2019-10-10
2019-10-11,195.15407282511393,gs,2019-10-11
2019-10-14,195.05399627685546,gs,2019-10-14
2019-10-15,194.95648066202799,gs,2019-10-15
2019-10-16,194.78925247192382,gs,2019-10-16
2019-10-17,194.56633453369142,gs,2019-10-17
2019-10-18,194.3763740539551,gs,2019-10-18
2019-10-21,194.1955825805664,gs,2019-10-21
2019-10-22,194.04871342976887,gs,2019-10-22
2019-10-23,193.91200841267903,gs,2019-10-23
2019-10-24,193.79089380900066,gs,2019-10-24
2019-10-25,193.85296274820965,gs,2019-10-25
2019-10-28,194.00517400105795,gs,2019-10-28
2019-10-29,194.27574946085613,gs,2019-10-29
2019-10-30,194.44994557698567,gs,2019-10-30
2019-10-31,194.590172068278,gs,2019-10-31
2019-11-01,194.77373733520508,gs,2019-11-01
2019-11-04,194.99783732096355,gs,2019-11-04
2019-11-05,195.28662643432617,gs,2019-11-05
2019-11-06,195.53151067097983,gs,2019-11-06
2019-11-07,195.9864501953125,gs,2019-11-07
2019-11-08,196.4257349650065,gs,2019-11-08
2019-11-11,196.75344797770182,gs,2019-11-11
2019-11-12,197.05943298339844,gs,2019-11-12
2019-11-13,197.38295771280926,gs,2019-11-13
2019-11-14,197.6972796122233,gs,2019-11-14
2019-11-15,197.9973139444987,gs,2019-11-15
2019-11-18,198.38631337483724,gs,2019-11-18
2019-11-19,198.72630666097004,gs,2019-11-19
2019-11-20,199.05750198364257,gs,2019-11-20
2019-11-21,199.35702641805014,gs,2019-11-21
2019-11-22,199.62166417439778,gs,2019-11-22
2019-11-25,199.91773045857747,gs,2019-11-25
2019-11-26,200.28671417236328,gs,2019-11-26
2019-11-27,200.62018254597982,gs,2019-11-27
2019-11-29,200.8645169576009,gs,2019-11-29
2019-12-02,201.0477060953776,gs,2019-12-02
2019-12-03,201.07059834798176,gs,2019-12-03
2019-12-04,201.09460271199544,gs,2019-12-04
2019-12-05,201.1191848754883,gs,2019-12-05
2019-12-06,201.2313326517741,gs,2019-12-06
2019-12-09,201.28100153605143,gs,2019-12-09
2019-12-10,201.37389221191407,gs,2019-12-10
2019-12-11,201.47646484375,gs,2019-12-11
2019-12-12,201.63745549519857,gs,2019-12-12
2019-12-13,201.81092478434246,gs,2019-12-13
2019-12-16,202.05585149129232,gs,2019-12-16
2019-12-17,202.3543273925781,gs,2019-12-17
2019-12-18,202.73147226969402,gs,2019-12-18
2019-12-19,203.0647285461426,gs,2019-12-19
2019-12-20,203.41046676635742,gs,2019-12-20
2019-12-23,203.74694646199544,gs,2019-12-23
2019-12-24,204.12372945149738,gs,2019-12-24
2019-12-26,204.59240214029947,gs,2019-12-26
2019-12-27,205.12215677897134,gs,2019-12-27
2019-12-30,205.65419260660806,gs,2019-12-30
2019-12-31,206.13233846028646,gs,2019-12-31
