date,rsi_30,ticker,date
2017-02-28,70.96089944206818,mmm,2017-02-28
2017-03-01,75.6707947346381,mmm,2017-03-01
2017-03-02,75.70562401358322,mmm,2017-03-02
2017-03-03,73.59782985492379,mmm,2017-03-03
2017-03-06,72.1292600708128,mmm,2017-03-06
2017-03-07,72.39335873599926,mmm,2017-03-07
2017-03-08,72.97887389328456,mmm,2017-03-08
2017-03-09,73.51831026720683,mmm,2017-03-09
2017-03-10,75.23635440083686,mmm,2017-03-10
2017-03-13,75.62350781759619,mmm,2017-03-13
2017-03-14,71.20299597580578,mmm,2017-03-14
2017-03-15,72.42214675928662,mmm,2017-03-15
2017-03-16,69.31657668693279,mmm,2017-03-16
2017-03-17,72.1611351275445,mmm,2017-03-17
2017-03-20,72.98265221584603,mmm,2017-03-20
2017-03-21,70.08610264372922,mmm,2017-03-21
2017-03-22,70.211155780533,mmm,2017-03-22
2017-03-23,69.94215165538652,mmm,2017-03-23
2017-03-24,67.82559970060436,mmm,2017-03-24
2017-03-27,64.3712394054846,mmm,2017-03-27
2017-03-28,65.31866243579157,mmm,2017-03-28
2017-03-29,64.33888160426821,mmm,2017-03-29
2017-03-30,65.37873704744676,mmm,2017-03-30
2017-03-31,65.46552946171977,mmm,2017-03-31
2017-04-03,63.45747096345697,mmm,2017-04-03
2017-04-04,61.75496303669662,mmm,2017-04-04
2017-04-05,61.854719272032604,mmm,2017-04-05
2017-04-06,60.70673401484427,mmm,2017-04-06
2017-04-07,60.921157256699466,mmm,2017-04-07
2017-04-10,59.97342005626196,mmm,2017-04-10
2017-04-11,60.784764325207775,mmm,2017-04-11
2017-04-12,59.50241897535488,mmm,2017-04-12
2017-04-13,56.03160224834148,mmm,2017-04-13
2017-04-17,59.96580546523481,mmm,2017-04-17
2017-04-18,59.51472994737775,mmm,2017-04-18
2017-04-19,58.25217065861086,mmm,2017-04-19
2017-04-20,61.159060254457415,mmm,2017-04-20
2017-04-21,61.86139114864378,mmm,2017-04-21
2017-04-24,66.84135017728056,mmm,2017-04-24
2017-04-25,68.25498755069341,mmm,2017-04-25
2017-04-26,67.82295087491627,mmm,2017-04-26
2017-04-27,69.52683554157217,mmm,2017-04-27
2017-04-28,68.57938028675926,mmm,2017-04-28
2017-05-01,65.22887391372106,mmm,2017-05-01
2017-05-02,67.95941677361543,mmm,2017-05-02
2017-05-03,69.54182681945754,mmm,2017-05-03
2017-05-04,71.9878285439147,mmm,2017-05-04
2017-05-05,71.6396251646703,mmm,2017-05-05
2017-05-08,69.27599887883721,mmm,2017-05-08
2017-05-09,67.16692588893136,mmm,2017-05-09
2017-05-10,63.349988647488416,mmm,2017-05-10
2017-05-11,63.52870047249087,mmm,2017-05-11
2017-05-12,63.00868102013993,mmm,2017-05-12
2017-05-15,64.7655153339853,mmm,2017-05-15
2017-05-16,65.21690002313878,mmm,2017-05-16
2017-05-17,59.8192369437965,mmm,2017-05-17
2017-05-18,60.53258349993147,mmm,2017-05-18
2017-05-19,61.521803701224655,mmm,2017-05-19
2017-05-22,65.81171427166723,mmm,2017-05-22
2017-05-23,63.69723369130016,mmm,2017-05-23
2017-05-24,63.05234625987536,mmm,2017-05-24
2017-05-25,66.0860432694182,mmm,2017-05-25
2017-05-26,67.60286628660072,mmm,2017-05-26
2017-05-30,69.79209994312141,mmm,2017-05-30
2017-05-31,72.03421275943964,mmm,2017-05-31
2017-06-01,71.70868062529127,mmm,2017-06-01
2017-06-02,74.08119676370404,mmm,2017-06-02
2017-06-05,72.79130192127562,mmm,2017-06-05
2017-06-06,70.64412200228273,mmm,2017-06-06
2017-06-07,69.59543267636393,mmm,2017-06-07
2017-06-08,70.6436253966424,mmm,2017-06-08
2017-06-09,71.71732520338955,mmm,2017-06-09
2017-06-12,72.20600570220464,mmm,2017-06-12
2017-06-13,73.94702491389944,mmm,2017-06-13
2017-06-14,74.80149596177476,mmm,2017-06-14
2017-06-15,75.96138235392438,mmm,2017-06-15
2017-06-16,77.58725275360835,mmm,2017-06-16
2017-06-19,77.68337370590028,mmm,2017-06-19
2017-06-20,77.68337370590028,mmm,2017-06-20
2017-06-21,76.22605973993856,mmm,2017-06-21
2017-06-22,74.37867337853018,mmm,2017-06-22
2017-06-23,75.04348658617789,mmm,2017-06-23
2017-06-26,74.19412146993855,mmm,2017-06-26
2017-06-27,66.58620331879482,mmm,2017-06-27
2017-06-28,67.60613875199265,mmm,2017-06-28
2017-06-29,61.23016448296309,mmm,2017-06-29
2017-06-30,61.688947403810005,mmm,2017-06-30
2017-07-03,63.824945802691836,mmm,2017-07-03
2017-07-05,63.66823386780837,mmm,2017-07-05
2017-07-06,59.886548147306115,mmm,2017-07-06
2017-07-07,61.993719959815216,mmm,2017-07-07
2017-07-10,63.14188907314209,mmm,2017-07-10
2017-07-11,61.3729929898445,mmm,2017-07-11
2017-07-12,63.46503955540644,mmm,2017-07-12
2017-07-13,63.01304860882503,mmm,2017-07-13
2017-07-14,63.874990453899095,mmm,2017-07-14
2017-07-17,63.671878699564296,mmm,2017-07-17
2017-07-18,62.822049618672196,mmm,2017-07-18
2017-07-19,63.88663145148102,mmm,2017-07-19
2017-07-20,64.35440287699222,mmm,2017-07-20
2017-07-21,61.32558423658127,mmm,2017-07-21
2017-07-24,58.7532484933463,mmm,2017-07-24
2017-07-25,42.0598910985263,mmm,2017-07-25
2017-07-26,41.644605633531626,mmm,2017-07-26
2017-07-27,43.28607329942376,mmm,2017-07-27
2017-07-28,42.882354728177134,mmm,2017-07-28
2017-07-31,45.20517258956569,mmm,2017-07-31
2017-08-01,48.22463878363005,mmm,2017-08-01
2017-08-02,51.30434437572883,mmm,2017-08-02
2017-08-03,54.10326919981375,mmm,2017-08-03
2017-08-04,54.140273822870554,mmm,2017-08-04
2017-08-07,53.825855299901214,mmm,2017-08-07
2017-08-08,52.31461089004723,mmm,2017-08-08
2017-08-09,52.3831233990215,mmm,2017-08-09
2017-08-10,51.996927786037496,mmm,2017-08-10
2017-08-11,51.60339002809393,mmm,2017-08-11
2017-08-14,53.6222270378853,mmm,2017-08-14
2017-08-15,53.30771510480775,mmm,2017-08-15
2017-08-16,54.385526597080855,mmm,2017-08-16
2017-08-17,50.22104834890548,mmm,2017-08-17
2017-08-18,47.55344079454049,mmm,2017-08-18
2017-08-21,49.12032287108408,mmm,2017-08-21
2017-08-22,50.485584691543174,mmm,2017-08-22
2017-08-23,48.10225568075309,mmm,2017-08-23
2017-08-24,47.315297098250944,mmm,2017-08-24
2017-08-25,47.33153060365439,mmm,2017-08-25
2017-08-28,47.87886766104193,mmm,2017-08-28
2017-08-29,48.64834488681275,mmm,2017-08-29
2017-08-30,49.92846949563647,mmm,2017-08-30
2017-08-31,50.963083732994306,mmm,2017-08-31
2017-09-01,49.68199640849936,mmm,2017-09-01
2017-09-05,45.651879225050344,mmm,2017-09-05
2017-09-06,47.479588743636846,mmm,2017-09-06
2017-09-07,51.296246390550664,mmm,2017-09-07
2017-09-08,53.09581239086882,mmm,2017-09-08
2017-09-11,58.13108213306489,mmm,2017-09-11
2017-09-12,58.22701640800544,mmm,2017-09-12
2017-09-13,57.96946466256349,mmm,2017-09-13
2017-09-14,60.31770683315096,mmm,2017-09-14
2017-09-15,62.46480403186777,mmm,2017-09-15
2017-09-18,62.90807210066487,mmm,2017-09-18
2017-09-19,62.53543694198161,mmm,2017-09-19
2017-09-20,57.189831893439504,mmm,2017-09-20
2017-09-21,57.07403679765384,mmm,2017-09-21
2017-09-22,57.48126429638757,mmm,2017-09-22
2017-09-25,57.42839599921148,mmm,2017-09-25
2017-09-26,57.82946715864418,mmm,2017-09-26
2017-09-27,55.05731050448351,mmm,2017-09-27
2017-09-28,55.157802332949075,mmm,2017-09-28
2017-09-29,55.67005892048402,mmm,2017-09-29
2017-10-02,59.57448015498665,mmm,2017-10-02
2017-10-03,61.77841510514509,mmm,2017-10-03
2017-10-04,63.96776639010153,mmm,2017-10-04
2017-10-05,63.677468654224725,mmm,2017-10-05
2017-10-06,63.8471943997372,mmm,2017-10-06
2017-10-09,64.03262343089625,mmm,2017-10-09
2017-10-10,64.11595519207981,mmm,2017-10-10
2017-10-11,63.59348790089806,mmm,2017-10-11
2017-10-12,64.92378501398753,mmm,2017-10-12
2017-10-13,65.08264628749896,mmm,2017-10-13
2017-10-16,66.29741801595694,mmm,2017-10-16
2017-10-17,64.06108679714028,mmm,2017-10-17
2017-10-18,64.7209983596431,mmm,2017-10-18
2017-10-19,65.9283626537882,mmm,2017-10-19
2017-10-20,68.3323438532557,mmm,2017-10-20
2017-10-23,68.58596835069586,mmm,2017-10-23
2017-10-24,78.65517408466056,mmm,2017-10-24
2017-10-25,80.17562696280585,mmm,2017-10-25
2017-10-26,71.88858711422897,mmm,2017-10-26
2017-10-27,72.98549456157549,mmm,2017-10-27
2017-10-30,67.3657452582803,mmm,2017-10-30
2017-10-31,66.18942871116062,mmm,2017-10-31
2017-11-01,66.17505315714799,mmm,2017-11-01
2017-11-02,67.66701361870977,mmm,2017-11-02
2017-11-03,67.65200991711919,mmm,2017-11-03
2017-11-06,64.80264164544036,mmm,2017-11-06
2017-11-07,64.42051090848854,mmm,2017-11-07
2017-11-08,64.08979379918591,mmm,2017-11-08
2017-11-09,61.93647057157366,mmm,2017-11-09
2017-11-10,60.5624139649446,mmm,2017-11-10
2017-11-13,61.29009620096301,mmm,2017-11-13
2017-11-14,62.326782757145565,mmm,2017-11-14
2017-11-15,59.46250989405729,mmm,2017-11-15
2017-11-16,61.38395463203537,mmm,2017-11-16
2017-11-17,61.294765362753154,mmm,2017-11-17
2017-11-20,63.257205316039204,mmm,2017-11-20
2017-11-21,65.46804205740557,mmm,2017-11-21
2017-11-22,63.4305408450086,mmm,2017-11-22
2017-11-24,63.12604887151167,mmm,2017-11-24
2017-11-27,65.37826314845611,mmm,2017-11-27
2017-11-28,66.68771147203495,mmm,2017-11-28
2017-11-29,68.4879971395549,mmm,2017-11-29
2017-11-30,71.87691550288486,mmm,2017-11-30
2017-12-01,68.90330345676854,mmm,2017-12-01
2017-12-04,66.21202381865945,mmm,2017-12-04
2017-12-05,64.82611208967025,mmm,2017-12-05
2017-12-06,65.13560380827296,mmm,2017-12-06
2017-12-07,66.35330206557775,mmm,2017-12-07
2017-12-08,63.30816653415376,mmm,2017-12-08
2017-12-11,64.22395674151889,mmm,2017-12-11
2017-12-12,60.587265782533485,mmm,2017-12-12
2017-12-13,62.62370047846147,mmm,2017-12-13
2017-12-14,61.290010313963755,mmm,2017-12-14
2017-12-15,61.18528516495158,mmm,2017-12-15
2017-12-18,61.542096060658835,mmm,2017-12-18
2017-12-19,61.5003124845613,mmm,2017-12-19
2017-12-20,59.454673327037845,mmm,2017-12-20
2017-12-21,56.618282920959714,mmm,2017-12-21
2017-12-22,56.553130997459405,mmm,2017-12-22
2017-12-26,57.285994802535,mmm,2017-12-26
2017-12-27,58.04841796630652,mmm,2017-12-27
2017-12-28,57.37047895143446,mmm,2017-12-28
2017-12-29,56.86935559238651,mmm,2017-12-29
2018-01-02,57.16787660884804,mmm,2018-01-02
2018-01-03,57.1527166149855,mmm,2018-01-03
2018-01-04,60.49033785694624,mmm,2018-01-04
2018-01-05,62.32374645870853,mmm,2018-01-05
2018-01-08,61.09383335945097,mmm,2018-01-08
2018-01-09,62.55409695158258,mmm,2018-01-09
2018-01-10,62.32672855680923,mmm,2018-01-10
2018-01-11,63.4745694357565,mmm,2018-01-11
2018-01-12,65.48297792116159,mmm,2018-01-12
2018-01-16,65.7267123034056,mmm,2018-01-16
2018-01-17,68.59003820299061,mmm,2018-01-17
2018-01-18,64.92685087835493,mmm,2018-01-18
2018-01-19,66.81841540886992,mmm,2018-01-19
2018-01-22,65.40386032148824,mmm,2018-01-22
2018-01-23,63.83116755654997,mmm,2018-01-23
2018-01-24,65.0432485564882,mmm,2018-01-24
2018-01-25,68.71370757321884,mmm,2018-01-25
2018-01-26,72.69566238427544,mmm,2018-01-26
2018-01-29,68.90471343388327,mmm,2018-01-29
2018-01-30,63.097339581461,mmm,2018-01-30
2018-01-31,61.842899067848165,mmm,2018-01-31
2018-02-01,58.86278122480681,mmm,2018-02-01
2018-02-02,55.85025986111042,mmm,2018-02-02
2018-02-05,44.24059562226821,mmm,2018-02-05
2018-02-06,46.0896870013143,mmm,2018-02-06
2018-02-07,45.77422168602827,mmm,2018-02-07
2018-02-08,39.26523675020928,mmm,2018-02-08
2018-02-09,41.213038978280785,mmm,2018-02-09
2018-02-12,44.37874488908147,mmm,2018-02-12
2018-02-13,46.01831181470011,mmm,2018-02-13
2018-02-14,46.49944544967374,mmm,2018-02-14
2018-02-15,49.58976469747995,mmm,2018-02-15
2018-02-16,50.839787166891576,mmm,2018-02-16
2018-02-20,49.70639693902832,mmm,2018-02-20
2018-02-21,47.71864694755815,mmm,2018-02-21
2018-02-22,50.429225854167974,mmm,2018-02-22
2018-02-23,51.129125338925114,mmm,2018-02-23
2018-02-26,55.65072925512262,mmm,2018-02-26
2018-02-27,53.245765744795854,mmm,2018-02-27
2018-02-28,49.75688958998529,mmm,2018-02-28
2018-03-01,47.22399769626297,mmm,2018-03-01
2018-03-02,46.65252644940576,mmm,2018-03-02
2018-03-05,48.28114474286147,mmm,2018-03-05
2018-03-06,48.84394440589874,mmm,2018-03-06
2018-03-07,50.106064220813565,mmm,2018-03-07
2018-03-08,50.614192168655045,mmm,2018-03-08
2018-03-09,53.78240906372173,mmm,2018-03-09
2018-03-12,52.70036410087825,mmm,2018-03-12
2018-03-13,51.16821671276332,mmm,2018-03-13
2018-03-14,49.00064859225495,mmm,2018-03-14
2018-03-15,50.054957524517874,mmm,2018-03-15
2018-03-16,50.95123289280956,mmm,2018-03-16
2018-03-19,47.27201613500679,mmm,2018-03-19
2018-03-20,47.88416314075466,mmm,2018-03-20
2018-03-21,49.046210268295575,mmm,2018-03-21
2018-03-22,42.65906201226386,mmm,2018-03-22
2018-03-23,38.925667661496966,mmm,2018-03-23
2018-03-26,42.19565947414992,mmm,2018-03-26
2018-03-27,40.201703105023235,mmm,2018-03-27
2018-03-28,40.64653355117037,mmm,2018-03-28
2018-03-29,42.61089236913561,mmm,2018-03-29
2018-04-02,39.4810979290682,mmm,2018-04-02
2018-04-03,41.85651551601871,mmm,2018-04-03
2018-04-04,42.628858405862644,mmm,2018-04-04
2018-04-05,43.331578895580236,mmm,2018-04-05
2018-04-06,40.372808650856165,mmm,2018-04-06
2018-04-09,40.73790389061403,mmm,2018-04-09
2018-04-10,43.40753380006376,mmm,2018-04-10
2018-04-11,42.15901177117503,mmm,2018-04-11
2018-04-12,43.485248872450484,mmm,2018-04-12
2018-04-13,43.04556572701909,mmm,2018-04-13
2018-04-16,44.45286584323161,mmm,2018-04-16
2018-04-17,45.96703457001716,mmm,2018-04-17
2018-04-18,45.65997493363245,mmm,2018-04-18
2018-04-19,45.29205070047616,mmm,2018-04-19
2018-04-20,44.68057629700286,mmm,2018-04-20
2018-04-23,43.6443531887831,mmm,2018-04-23
2018-04-24,36.6994050420285,mmm,2018-04-24
2018-04-25,35.784846040942384,mmm,2018-04-25
2018-04-26,35.09349824144573,mmm,2018-04-26
2018-04-27,34.70898787327182,mmm,2018-04-27
2018-04-30,34.02125546821797,mmm,2018-04-30
2018-05-01,34.51009225414934,mmm,2018-05-01
2018-05-02,34.2931507938476,mmm,2018-05-02
2018-05-03,35.24871890076827,mmm,2018-05-03
2018-05-04,38.15060106042874,mmm,2018-05-04
2018-05-07,38.8440274964814,mmm,2018-05-07
2018-05-08,39.98854726714414,mmm,2018-05-08
2018-05-09,41.27904306216115,mmm,2018-05-09
2018-05-10,42.50471269215397,mmm,2018-05-10
2018-05-11,42.60481475327212,mmm,2018-05-11
2018-05-14,43.07785172709654,mmm,2018-05-14
2018-05-15,41.120394060140136,mmm,2018-05-15
2018-05-16,39.88899582161245,mmm,2018-05-16
2018-05-17,41.14886746633575,mmm,2018-05-17
2018-05-18,40.33799776734059,mmm,2018-05-18
2018-05-21,42.67520420155688,mmm,2018-05-21
2018-05-22,41.01884288066403,mmm,2018-05-22
2018-05-23,40.84251274964684,mmm,2018-05-23
2018-05-24,41.48443892502926,mmm,2018-05-24
2018-05-25,41.246663879708414,mmm,2018-05-25
2018-05-29,39.23291235430546,mmm,2018-05-29
2018-05-30,41.85704208260928,mmm,2018-05-30
2018-05-31,40.95468487370123,mmm,2018-05-31
2018-06-01,43.022836214915735,mmm,2018-06-01
2018-06-04,44.28036498616569,mmm,2018-06-04
2018-06-05,44.4012707085107,mmm,2018-06-05
2018-06-06,46.675425690477425,mmm,2018-06-06
2018-06-07,47.68241718809411,mmm,2018-06-07
2018-06-08,48.93553536733868,mmm,2018-06-08
2018-06-11,47.7903152775696,mmm,2018-06-11
2018-06-12,47.633407896996594,mmm,2018-06-12
2018-06-13,47.60917294088079,mmm,2018-06-13
2018-06-14,46.578735257888454,mmm,2018-06-14
2018-06-15,47.82116729530195,mmm,2018-06-15
2018-06-18,47.144006426612705,mmm,2018-06-18
2018-06-19,43.349665790846615,mmm,2018-06-19
2018-06-20,42.38258906529012,mmm,2018-06-20
2018-06-21,40.5536750057615,mmm,2018-06-21
2018-06-22,41.55248209798525,mmm,2018-06-22
2018-06-25,41.042929949580405,mmm,2018-06-25
2018-06-26,41.864651285291366,mmm,2018-06-26
2018-06-27,40.6182132496036,mmm,2018-06-27
2018-06-28,41.75298292086119,mmm,2018-06-28
2018-06-29,42.564009778560546,mmm,2018-06-29
2018-07-02,41.60518148635715,mmm,2018-07-02
2018-07-03,41.954661318504506,mmm,2018-07-03
2018-07-05,43.653667606916066,mmm,2018-07-05
2018-07-06,43.78896858638022,mmm,2018-07-06
2018-07-09,47.14694609238123,mmm,2018-07-09
2018-07-10,48.13870561263261,mmm,2018-07-10
2018-07-11,44.67022201536406,mmm,2018-07-11
2018-07-12,46.394659503131635,mmm,2018-07-12
2018-07-13,48.28552946145906,mmm,2018-07-13
2018-07-16,48.21931971643026,mmm,2018-07-16
2018-07-17,49.20768567650788,mmm,2018-07-17
2018-07-18,49.343064049482464,mmm,2018-07-18
2018-07-19,48.72275701582104,mmm,2018-07-19
2018-07-20,49.10883396203404,mmm,2018-07-20
2018-07-23,45.93003751850847,mmm,2018-07-23
2018-07-24,47.990521181446866,mmm,2018-07-24
2018-07-25,51.81052484522072,mmm,2018-07-25
2018-07-26,55.110630576760556,mmm,2018-07-26
2018-07-27,54.5279472916086,mmm,2018-07-27
2018-07-30,52.10081256341823,mmm,2018-07-30
2018-07-31,58.13547392493205,mmm,2018-07-31
2018-08-01,53.07261914683632,mmm,2018-08-01
2018-08-02,51.72848373793544,mmm,2018-08-02
2018-08-03,53.14975845963453,mmm,2018-08-03
2018-08-06,52.612550006135585,mmm,2018-08-06
2018-08-07,54.13257217071561,mmm,2018-08-07
2018-08-08,52.7929451447354,mmm,2018-08-08
2018-08-09,50.65289373182624,mmm,2018-08-09
2018-08-10,48.23587942477256,mmm,2018-08-10
2018-08-13,46.509872863803125,mmm,2018-08-13
2018-08-14,47.13753127069263,mmm,2018-08-14
2018-08-15,47.945928521340626,mmm,2018-08-15
2018-08-16,49.56013243232233,mmm,2018-08-16
2018-08-17,51.006840149288784,mmm,2018-08-17
2018-08-20,50.84851936484059,mmm,2018-08-20
2018-08-21,51.84001535224291,mmm,2018-08-21
2018-08-22,50.458568945497795,mmm,2018-08-22
2018-08-23,50.31213371899835,mmm,2018-08-23
2018-08-24,52.716221739211655,mmm,2018-08-24
2018-08-27,55.38870101635657,mmm,2018-08-27
2018-08-28,56.31293449130151,mmm,2018-08-28
2018-08-29,57.17245021736618,mmm,2018-08-29
2018-08-30,56.90258176293227,mmm,2018-08-30
2018-08-31,57.507732783792285,mmm,2018-08-31
2018-09-04,54.866392067572136,mmm,2018-09-04
2018-09-05,57.66672553210453,mmm,2018-09-05
2018-09-06,58.41865066873062,mmm,2018-09-06
2018-09-07,58.218813766998124,mmm,2018-09-07
2018-09-10,58.52955603112827,mmm,2018-09-10
2018-09-11,57.125473302851866,mmm,2018-09-11
2018-09-12,51.491594593098704,mmm,2018-09-12
2018-09-13,53.67300093517343,mmm,2018-09-13
2018-09-14,52.45295451234159,mmm,2018-09-14
2018-09-17,53.979123254231226,mmm,2018-09-17
2018-09-18,55.759753905187296,mmm,2018-09-18
2018-09-19,57.12410772379994,mmm,2018-09-19
2018-09-20,58.89723430964855,mmm,2018-09-20
2018-09-21,59.74627080564149,mmm,2018-09-21
2018-09-24,56.53243993207403,mmm,2018-09-24
2018-09-25,53.502510667060115,mmm,2018-09-25
2018-09-26,53.88555890242168,mmm,2018-09-26
2018-09-27,52.87941609945878,mmm,2018-09-27
2018-09-28,53.441529210289175,mmm,2018-09-28
2018-10-01,54.816822734766426,mmm,2018-10-01
2018-10-02,57.878169109834715,mmm,2018-10-02
2018-10-03,57.92003851702711,mmm,2018-10-03
2018-10-04,55.71858254335363,mmm,2018-10-04
2018-10-05,54.98666378159897,mmm,2018-10-05
2018-10-08,56.07039132174621,mmm,2018-10-08
2018-10-09,51.75546275622221,mmm,2018-10-09
2018-10-10,44.36145223392183,mmm,2018-10-10
2018-10-11,40.44407662203351,mmm,2018-10-11
2018-10-12,41.912605692423384,mmm,2018-10-12
2018-10-15,42.60564403629794,mmm,2018-10-15
2018-10-16,45.799431903185415,mmm,2018-10-16
2018-10-17,46.346055484845245,mmm,2018-10-17
2018-10-18,44.37823625659424,mmm,2018-10-18
2018-10-19,43.97672426310842,mmm,2018-10-19
2018-10-22,45.43170847944733,mmm,2018-10-22
2018-10-23,39.27529349159062,mmm,2018-10-23
2018-10-24,34.83539446860357,mmm,2018-10-24
2018-10-25,35.260740785791725,mmm,2018-10-25
2018-10-26,35.23958889476434,mmm,2018-10-26
2018-10-29,36.072567442042455,mmm,2018-10-29
2018-10-30,39.89981347065679,mmm,2018-10-30
2018-10-31,40.31362705746958,mmm,2018-10-31
2018-11-01,42.10953849181591,mmm,2018-11-01
2018-11-02,42.64693471071615,mmm,2018-11-02
2018-11-05,43.054747033016284,mmm,2018-11-05
2018-11-06,44.94163151971608,mmm,2018-11-06
2018-11-07,49.954176748509155,mmm,2018-11-07
2018-11-08,52.05001603680316,mmm,2018-11-08
2018-11-09,49.7475190269227,mmm,2018-11-09
2018-11-12,46.81868409411486,mmm,2018-11-12
2018-11-13,47.858966804190906,mmm,2018-11-13
2018-11-14,47.634304178313926,mmm,2018-11-14
2018-11-15,52.709016123113976,mmm,2018-11-15
2018-11-16,55.37986749776928,mmm,2018-11-16
2018-11-19,52.800352583073376,mmm,2018-11-19
2018-11-20,49.280225516682435,mmm,2018-11-20
2018-11-21,48.971672532403694,mmm,2018-11-21
2018-11-23,47.70228815040958,mmm,2018-11-23
2018-11-26,49.87826001900665,mmm,2018-11-26
2018-11-27,50.45668439691958,mmm,2018-11-27
2018-11-28,52.927930489310604,mmm,2018-11-28
2018-11-29,53.07387058290045,mmm,2018-11-29
2018-11-30,55.26525223622938,mmm,2018-11-30
2018-12-03,55.7990543783837,mmm,2018-12-03
2018-12-04,50.89274579577423,mmm,2018-12-04
2018-12-06,51.21741573658058,mmm,2018-12-06
2018-12-07,48.16987467832538,mmm,2018-12-07
2018-12-10,48.227317675034776,mmm,2018-12-10
2018-12-11,47.64039411579943,mmm,2018-12-11
2018-12-12,49.38178135888594,mmm,2018-12-12
2018-12-13,51.04457717839382,mmm,2018-12-13
2018-12-14,46.90193548670508,mmm,2018-12-14
2018-12-17,44.853563474373985,mmm,2018-12-17
2018-12-18,46.1443318171444,mmm,2018-12-18
2018-12-19,43.3682498210784,mmm,2018-12-19
2018-12-20,41.9055236364947,mmm,2018-12-20
2018-12-21,39.944559370940155,mmm,2018-12-21
2018-12-24,37.386879337670145,mmm,2018-12-24
2018-12-26,43.00893324808888,mmm,2018-12-26
2018-12-27,45.92782789923996,mmm,2018-12-27
2018-12-28,45.21029576808198,mmm,2018-12-28
2018-12-31,45.978329286450844,mmm,2018-12-31
2019-01-02,46.25149228342825,mmm,2019-01-02
2019-01-03,42.36559051458453,mmm,2019-01-03
2019-01-04,47.19154963514719,mmm,2019-01-04
2019-01-07,46.95484895019387,mmm,2019-01-07
2019-01-08,47.45062878252471,mmm,2019-01-08
2019-01-09,47.84150423938689,mmm,2019-01-09
2019-01-10,48.66957110535955,mmm,2019-01-10
2019-01-11,47.8296286687337,mmm,2019-01-11
2019-01-14,47.805074027966626,mmm,2019-01-14
2019-01-15,45.838800939210024,mmm,2019-01-15
2019-01-16,46.2213523775809,mmm,2019-01-16
2019-01-17,47.7965830934465,mmm,2019-01-17
2019-01-18,50.583133334570526,mmm,2019-01-18
2019-01-22,48.27090433593415,mmm,2019-01-22
2019-01-23,48.291284793792876,mmm,2019-01-23
2019-01-24,48.452307861408336,mmm,2019-01-24
2019-01-25,50.782563892573215,mmm,2019-01-25
2019-01-28,48.953808868100204,mmm,2019-01-28
2019-01-29,51.46504786539541,mmm,2019-01-29
2019-01-30,52.946481865369904,mmm,2019-01-30
2019-01-31,53.59701736296816,mmm,2019-01-31
2019-02-01,52.76184448726791,mmm,2019-02-01
2019-02-04,53.45293689601247,mmm,2019-02-04
2019-02-05,54.05556259045771,mmm,2019-02-05
2019-02-06,55.01556497963369,mmm,2019-02-06
2019-02-07,52.86417378117106,mmm,2019-02-07
2019-02-08,52.84854908916972,mmm,2019-02-08
2019-02-11,53.623208613646675,mmm,2019-02-11
2019-02-12,57.38417128742797,mmm,2019-02-12
2019-02-13,59.285124114284734,mmm,2019-02-13
2019-02-14,56.49354049824097,mmm,2019-02-14
2019-02-15,58.845295022658036,mmm,2019-02-15
2019-02-19,58.47090421198684,mmm,2019-02-19
2019-02-20,58.543675860148376,mmm,2019-02-20
2019-02-21,57.879305123954374,mmm,2019-02-21
