date,macd,ticker,date
2018-04-19,-0.4875493492004921,pg,2018-04-19
2018-04-20,-0.6932034988260369,pg,2018-04-20
2018-04-23,-0.9034704036602648,pg,2018-04-23
2018-04-24,-1.09356478558189,pg,2018-04-24
2018-04-25,-1.2442966484717601,pg,2018-04-25
2018-04-26,-1.3161253341402954,pg,2018-04-26
2018-04-27,-1.3531260693878693,pg,2018-04-27
2018-04-30,-1.400204005656505,pg,2018-04-30
2018-05-01,-1.4482283411099104,pg,2018-05-01
2018-05-02,-1.5420782150146266,pg,2018-05-02
2018-05-03,-1.5680851653655168,pg,2018-05-03
2018-05-04,-1.4942984236109425,pg,2018-05-04
2018-05-07,-1.4515447077454269,pg,2018-05-07
2018-05-08,-1.4400099628877712,pg,2018-05-08
2018-05-09,-1.3482513106141027,pg,2018-05-09
2018-05-10,-1.2053809156252697,pg,2018-05-10
2018-05-11,-1.0640218947773548,pg,2018-05-11
2018-05-14,-0.9475639573502832,pg,2018-05-14
2018-05-15,-0.8690531083285293,pg,2018-05-15
2018-05-16,-0.7562833979969952,pg,2018-05-16
2018-05-17,-0.6286517575736212,pg,2018-05-17
2018-05-18,-0.5578559424853893,pg,2018-05-18
2018-05-21,-0.4525360814877075,pg,2018-05-21
2018-05-22,-0.3670039052926768,pg,2018-05-22
2018-05-23,-0.28511398541365907,pg,2018-05-23
2018-05-24,-0.24694015500109856,pg,2018-05-24
2018-05-25,-0.1757138699755103,pg,2018-05-25
2018-05-29,-0.1364457051489154,pg,2018-05-29
2018-05-30,-0.04423153936301105,pg,2018-05-30
2018-05-31,-0.09411901496120834,pg,2018-05-31
2018-06-01,-0.11216834985030744,pg,2018-06-01
2018-06-04,-0.07298091354611813,pg,2018-06-04
2018-06-05,-0.0564199037494717,pg,2018-06-05
2018-06-06,-0.01570635572683443,pg,2018-06-06
2018-06-07,0.1169050053848224,pg,2018-06-07
2018-06-08,0.3207181310719278,pg,2018-06-08
2018-06-11,0.5017014258118593,pg,2018-06-11
2018-06-12,0.6171024438536392,pg,2018-06-12
2018-06-13,0.6455827173483186,pg,2018-06-13
2018-06-14,0.6263139204840229,pg,2018-06-14
2018-06-15,0.703188117072699,pg,2018-06-15
2018-06-18,0.6455989681340242,pg,2018-06-18
2018-06-19,0.6280612474625684,pg,2018-06-19
2018-06-20,0.572938141435472,pg,2018-06-20
2018-06-21,0.5652898380819096,pg,2018-06-21
2018-06-22,0.6234448600026496,pg,2018-06-22
2018-06-25,0.6875707573448011,pg,2018-06-25
2018-06-26,0.7449493697064327,pg,2018-06-26
2018-06-27,0.7593122937813916,pg,2018-06-27
2018-06-28,0.7875797961300748,pg,2018-06-28
2018-06-29,0.8014635081705705,pg,2018-06-29
2018-07-02,0.8081994141789011,pg,2018-07-02
2018-07-03,0.7878675153114756,pg,2018-07-03
2018-07-05,0.8563632040696234,pg,2018-07-05
2018-07-06,0.9074005159086198,pg,2018-07-06
2018-07-09,0.8336594072200256,pg,2018-07-09
2018-07-10,0.9061355005285066,pg,2018-07-10
2018-07-11,0.905532676608857,pg,2018-07-11
2018-07-12,0.875489282013163,pg,2018-07-12
2018-07-13,0.8719213190577904,pg,2018-07-13
2018-07-16,0.8748758641324201,pg,2018-07-16
2018-07-17,0.9028706790405039,pg,2018-07-17
2018-07-18,0.8924118277305553,pg,2018-07-18
2018-07-19,0.8544052703630314,pg,2018-07-19
2018-07-20,0.8112931227543498,pg,2018-07-20
2018-07-23,0.7560390046448049,pg,2018-07-23
2018-07-24,0.7386686379673506,pg,2018-07-24
2018-07-25,0.7511772260207863,pg,2018-07-25
2018-07-26,0.7970240259786721,pg,2018-07-26
2018-07-27,0.8591173119243365,pg,2018-07-27
2018-07-30,0.8706334629400061,pg,2018-07-30
2018-07-31,0.918660711987954,pg,2018-07-31
2018-08-01,0.929271043533987,pg,2018-08-01
2018-08-02,1.0241243196620218,pg,2018-08-02
2018-08-03,1.1105118295231335,pg,2018-08-03
2018-08-06,1.1792083865787504,pg,2018-08-06
2018-08-07,1.228227199778317,pg,2018-08-07
2018-08-08,1.231770293552529,pg,2018-08-08
2018-08-09,1.1521568817726546,pg,2018-08-09
2018-08-10,1.0788098491734104,pg,2018-08-10
2018-08-13,1.0155263434193103,pg,2018-08-13
2018-08-14,0.9392622726477384,pg,2018-08-14
2018-08-15,0.9400375774464038,pg,2018-08-15
2018-08-16,1.02993956483202,pg,2018-08-16
2018-08-17,1.088638391816957,pg,2018-08-17
2018-08-20,1.1186232476587321,pg,2018-08-20
2018-08-21,1.1480747404155807,pg,2018-08-21
2018-08-22,1.1213731497415864,pg,2018-08-22
2018-08-23,1.0768819990250336,pg,2018-08-23
2018-08-24,1.0383852710386208,pg,2018-08-24
2018-08-27,1.0021462165482546,pg,2018-08-27
2018-08-28,0.9652126717725338,pg,2018-08-28
2018-08-29,0.9259947221853508,pg,2018-08-29
2018-08-30,0.878960720599963,pg,2018-08-30
2018-08-31,0.7989977160203665,pg,2018-08-31
2018-09-04,0.7092557038441072,pg,2018-09-04
2018-09-05,0.6733118409084824,pg,2018-09-05
2018-09-06,0.5914312079985109,pg,2018-09-06
2018-09-07,0.4672983218934803,pg,2018-09-07
2018-09-10,0.39853239459409906,pg,2018-09-10
2018-09-11,0.31349355796727707,pg,2018-09-11
2018-09-12,0.32244032137887757,pg,2018-09-12
2018-09-13,0.35023611206158023,pg,2018-09-13
2018-09-14,0.37953405485684755,pg,2018-09-14
2018-09-17,0.4442089178388784,pg,2018-09-17
2018-09-18,0.4718315666833348,pg,2018-09-18
2018-09-19,0.4880962452175055,pg,2018-09-19
2018-09-20,0.5931277957116663,pg,2018-09-20
2018-09-21,0.7017539292417467,pg,2018-09-21
2018-09-24,0.6673429274942322,pg,2018-09-24
2018-09-25,0.550036800960882,pg,2018-09-25
2018-09-26,0.46193521420396166,pg,2018-09-26
2018-09-27,0.35886545962961236,pg,2018-09-27
2018-09-28,0.300644494805951,pg,2018-09-28
2018-10-01,0.2832600100607152,pg,2018-10-01
2018-10-02,0.3160561883752848,pg,2018-10-02
2018-10-03,0.2424584672041732,pg,2018-10-03
2018-10-04,0.1021700038198361,pg,2018-10-04
2018-10-05,0.007641238003770923,pg,2018-10-05
2018-10-08,-0.04851929305333158,pg,2018-10-08
2018-10-09,-0.10635621204409063,pg,2018-10-09
2018-10-10,-0.20513880612035962,pg,2018-10-10
2018-10-11,-0.4651022961544271,pg,2018-10-11
2018-10-12,-0.6498082521800228,pg,2018-10-12
2018-10-15,-0.7101286053447495,pg,2018-10-15
2018-10-16,-0.6859821402608759,pg,2018-10-16
2018-10-17,-0.5980900652627383,pg,2018-10-17
2018-10-18,-0.5879562359224906,pg,2018-10-18
2018-10-19,-0.06087231460797682,pg,2018-10-19
2018-10-22,0.30197067234561814,pg,2018-10-22
2018-10-23,0.6234549103269416,pg,2018-10-23
2018-10-24,1.035170015892632,pg,2018-10-24
2018-10-25,1.31255231324117,pg,2018-10-25
2018-10-26,1.4321703949728146,pg,2018-10-26
2018-10-29,1.5371495612995716,pg,2018-10-29
2018-10-30,1.6708360287711912,pg,2018-10-30
2018-10-31,1.7195157979746085,pg,2018-10-31
2018-11-01,1.8041129382578731,pg,2018-11-01
2018-11-02,1.8658012280177587,pg,2018-11-02
2018-11-05,1.993761365116086,pg,2018-11-05
2018-11-06,2.0937969513745855,pg,2018-11-06
2018-11-07,2.132342088949045,pg,2018-11-07
2018-11-08,2.1433217746256616,pg,2018-11-08
2018-11-09,2.2037116859773533,pg,2018-11-09
2018-11-12,2.2469622819889565,pg,2018-11-12
2018-11-13,2.3111311788345716,pg,2018-11-13
2018-11-14,2.336520428142407,pg,2018-11-14
2018-11-15,2.3544639118313597,pg,2018-11-15
2018-11-16,2.340965232900487,pg,2018-11-16
2018-11-19,2.2652418801725247,pg,2018-11-19
2018-11-20,2.0937230003275857,pg,2018-11-20
2018-11-21,1.8853992838432276,pg,2018-11-21
2018-11-23,1.7101332045646842,pg,2018-11-23
2018-11-26,1.5823622542922067,pg,2018-11-26
2018-11-27,1.5208385583500643,pg,2018-11-27
2018-11-28,1.4763548253152123,pg,2018-11-28
2018-11-29,1.4108877868394814,pg,2018-11-29
2018-11-30,1.466183946362321,pg,2018-11-30
2018-12-03,1.4064235806864929,pg,2018-12-03
2018-12-04,1.342849087300408,pg,2018-12-04
2018-12-06,1.295159034051025,pg,2018-12-06
2018-12-07,1.1631914890387236,pg,2018-12-07
2018-12-10,1.0886407167904508,pg,2018-12-10
2018-12-11,1.0816997297080775,pg,2018-12-11
2018-12-12,1.0726444278771652,pg,2018-12-12
2018-12-13,1.231883169385327,pg,2018-12-13
2018-12-14,1.3534923931625258,pg,2018-12-14
2018-12-17,1.1524443345278002,pg,2018-12-17
2018-12-18,0.9614713776418711,pg,2018-12-18
2018-12-19,0.7479059328693864,pg,2018-12-19
2018-12-20,0.5154450664582271,pg,2018-12-20
2018-12-21,0.32671629702826976,pg,2018-12-21
2018-12-24,-0.08690044162608501,pg,2018-12-24
2018-12-26,-0.2118136656905989,pg,2018-12-26
2018-12-27,-0.16717950832186546,pg,2018-12-27
2018-12-28,-0.19127414729666725,pg,2018-12-28
2018-12-31,-0.1542594485786566,pg,2018-12-31
2019-01-02,-0.1699561824907505,pg,2019-01-02
2019-01-03,-0.22677216722235016,pg,2019-01-03
2019-01-04,-0.1344205609119058,pg,2019-01-04
2019-01-07,-0.08738909819790308,pg,2019-01-07
2019-01-08,-0.02486717243199621,pg,2019-01-08
2019-01-09,-0.08520077499063916,pg,2019-01-09
2019-01-10,-0.11553218053438741,pg,2019-01-10
2019-01-11,-0.09442778221834658,pg,2019-01-11
2019-01-14,-0.12181954372628923,pg,2019-01-14
2019-01-15,-0.07946910160093523,pg,2019-01-15
2019-01-16,-0.09183711280034856,pg,2019-01-16
2019-01-17,-0.10143183488271745,pg,2019-01-17
2019-01-18,-0.050730842302115775,pg,2019-01-18
2019-01-22,-0.0821224597490442,pg,2019-01-22
2019-01-23,0.2161128601574802,pg,2019-01-23
2019-01-24,0.4078057467217491,pg,2019-01-24
2019-01-25,0.5021346264513369,pg,2019-01-25
2019-01-28,0.5644636594371804,pg,2019-01-28
2019-01-29,0.6083280265628019,pg,2019-01-29
2019-01-30,0.707456755266989,pg,2019-01-30
2019-01-31,0.9197189466719351,pg,2019-01-31
2019-02-01,1.1486983916841211,pg,2019-02-01
2019-02-04,1.355976423627169,pg,2019-02-04
2019-02-05,1.4597569916025606,pg,2019-02-05
2019-02-06,1.5595474884927256,pg,2019-02-06
2019-02-07,1.5628953900280038,pg,2019-02-07
2019-02-08,1.5894067131582688,pg,2019-02-08
2019-02-11,1.6330341662398382,pg,2019-02-11
2019-02-12,1.721031876723444,pg,2019-02-12
