date,dx_30,ticker,date
2017-03-27,28.11873122015732,aapl,2017-03-27
2017-03-28,45.31949867160307,aapl,2017-03-28
2017-03-29,47.46401365392801,aapl,2017-03-29
2017-03-30,47.512884524301576,aapl,2017-03-30
2017-03-31,40.65558017910493,aapl,2017-03-31
2017-04-03,40.65558017910493,aapl,2017-04-03
2017-04-04,45.227568074865744,aapl,2017-04-04
2017-04-05,48.37486270247057,aapl,2017-04-05
2017-04-06,42.833802470234886,aapl,2017-04-06
2017-04-07,40.03871155030861,aapl,2017-04-07
2017-04-10,34.26505812247908,aapl,2017-04-10
2017-04-11,0.3269407384932019,aapl,2017-04-11
2017-04-12,0.3269407384932004,aapl,2017-04-12
2017-04-13,2.6052797672062007,aapl,2017-04-13
2017-04-17,0.6800144155081655,aapl,2017-04-17
2017-04-18,2.4195930399627326,aapl,2017-04-18
2017-04-19,4.923862687255397,aapl,2017-04-19
2017-04-20,5.203872666410334,aapl,2017-04-20
2017-04-21,5.203872666410322,aapl,2017-04-21
2017-04-24,17.73020926121951,aapl,2017-04-24
2017-04-25,25.592202325671693,aapl,2017-04-25
2017-04-26,19.306067315618982,aapl,2017-04-26
2017-04-27,18.400968424486987,aapl,2017-04-27
2017-04-28,19.703170135769327,aapl,2017-04-28
2017-05-01,40.668911027893515,aapl,2017-05-01
2017-05-02,45.35011324316411,aapl,2017-05-02
2017-05-03,16.883591775672247,aapl,2017-05-03
2017-05-04,16.88359177567224,aapl,2017-05-04
2017-05-05,28.36184921530669,aapl,2017-05-05
2017-05-08,48.038780764640556,aapl,2017-05-08
2017-05-09,51.592111711862955,aapl,2017-05-09
2017-05-10,39.97275175906069,aapl,2017-05-10
2017-05-11,40.446159251264916,aapl,2017-05-11
2017-05-12,48.321459711522145,aapl,2017-05-12
2017-05-15,49.02666842637024,aapl,2017-05-15
2017-05-16,45.97149570567354,aapl,2017-05-16
2017-05-17,9.530424060918955,aapl,2017-05-17
2017-05-18,9.530424060918952,aapl,2017-05-18
2017-05-19,12.711328821649847,aapl,2017-05-19
2017-05-22,15.682354375576754,aapl,2017-05-22
2017-05-23,17.287327613518805,aapl,2017-05-23
2017-05-24,12.70083697624404,aapl,2017-05-24
2017-05-25,13.715306410540434,aapl,2017-05-25
2017-05-26,13.715306410540443,aapl,2017-05-26
2017-05-30,14.907861283711943,aapl,2017-05-30
2017-05-31,7.002865850883734,aapl,2017-05-31
2017-06-01,5.693766328510466,aapl,2017-06-01
2017-06-02,19.621645755054473,aapl,2017-06-02
2017-06-05,19.621645755054473,aapl,2017-06-05
2017-06-06,27.473511791406402,aapl,2017-06-06
2017-06-07,28.407985720658395,aapl,2017-06-07
2017-06-08,27.581041789981626,aapl,2017-06-08
2017-06-09,25.872081458732033,aapl,2017-06-09
2017-06-12,37.58135197101597,aapl,2017-06-12
2017-06-13,29.13285849772838,aapl,2017-06-13
2017-06-14,33.34723150837509,aapl,2017-06-14
2017-06-15,38.23289293388259,aapl,2017-06-15
2017-06-16,38.10009211296562,aapl,2017-06-16
2017-06-19,23.857127817448315,aapl,2017-06-19
2017-06-20,23.069753854175445,aapl,2017-06-20
2017-06-21,24.374422149737075,aapl,2017-06-21
2017-06-22,20.213987240416103,aapl,2017-06-22
2017-06-23,17.155100984620994,aapl,2017-06-23
2017-06-26,9.878372049855896,aapl,2017-06-26
2017-06-27,18.392988914275332,aapl,2017-06-27
2017-06-28,20.491673051420424,aapl,2017-06-28
2017-06-29,24.464239999805187,aapl,2017-06-29
2017-06-30,24.46423999980519,aapl,2017-06-30
2017-07-03,27.655841244861314,aapl,2017-07-03
2017-07-05,29.436916265100482,aapl,2017-07-05
2017-07-06,30.91999395266108,aapl,2017-07-06
2017-07-07,20.044613421082687,aapl,2017-07-07
2017-07-10,10.615151153635471,aapl,2017-07-10
2017-07-11,10.615151153635477,aapl,2017-07-11
2017-07-12,7.950667261811736,aapl,2017-07-12
2017-07-13,8.535923351492238,aapl,2017-07-13
2017-07-14,13.661433028469414,aapl,2017-07-14
2017-07-17,22.35474355246219,aapl,2017-07-17
2017-07-18,22.354743552462196,aapl,2017-07-18
2017-07-19,29.061037334951006,aapl,2017-07-19
2017-07-20,30.64941559919762,aapl,2017-07-20
2017-07-21,18.99056120398413,aapl,2017-07-21
2017-07-24,29.288735045955683,aapl,2017-07-24
2017-07-25,35.43074109268702,aapl,2017-07-25
2017-07-26,35.81385271991785,aapl,2017-07-26
2017-07-27,3.3998761526368964,aapl,2017-07-27
2017-07-28,3.3998761526369057,aapl,2017-07-28
2017-07-31,8.929336652649134,aapl,2017-07-31
2017-08-01,8.929336652649134,aapl,2017-08-01
2017-08-02,31.40722185487279,aapl,2017-08-02
2017-08-03,25.466264688995423,aapl,2017-08-03
2017-08-04,26.061775410729265,aapl,2017-08-04
2017-08-07,30.790934108892497,aapl,2017-08-07
2017-08-08,38.801579483688826,aapl,2017-08-08
2017-08-09,38.801579483688826,aapl,2017-08-09
2017-08-10,15.320300871893124,aapl,2017-08-10
2017-08-11,15.320300871893124,aapl,2017-08-11
2017-08-14,20.916662872984798,aapl,2017-08-14
2017-08-15,27.16066999690484,aapl,2017-08-15
2017-08-16,28.10591112789528,aapl,2017-08-16
2017-08-17,16.10424074915166,aapl,2017-08-17
2017-08-18,10.727768869659656,aapl,2017-08-18
2017-08-21,3.372035615764667,aapl,2017-08-21
2017-08-22,11.59912511702519,aapl,2017-08-22
2017-08-23,13.355687398225802,aapl,2017-08-23
2017-08-24,11.689966592195095,aapl,2017-08-24
2017-08-25,11.689966592195104,aapl,2017-08-25
2017-08-28,17.718806463475868,aapl,2017-08-28
2017-08-29,22.138219836836385,aapl,2017-08-29
2017-08-30,25.094977186137385,aapl,2017-08-30
2017-08-31,27.502813635391725,aapl,2017-08-31
2017-09-01,29.126371928847245,aapl,2017-09-01
2017-09-05,9.896126375692678,aapl,2017-09-05
2017-09-06,9.668687917150995,aapl,2017-09-06
2017-09-07,8.706535880691074,aapl,2017-09-07
2017-09-08,1.824026599046124,aapl,2017-09-08
2017-09-11,3.1103511502897487,aapl,2017-09-11
2017-09-12,12.706858859397114,aapl,2017-09-12
2017-09-13,7.578374133236765,aapl,2017-09-13
2017-09-14,7.578374133236782,aapl,2017-09-14
2017-09-15,15.590712229108341,aapl,2017-09-15
2017-09-18,15.590712229108341,aapl,2017-09-18
2017-09-19,15.59071222910834,aapl,2017-09-19
2017-09-20,11.82605895083702,aapl,2017-09-20
2017-09-21,16.76986228217362,aapl,2017-09-21
2017-09-22,25.789148168011927,aapl,2017-09-22
2017-09-25,30.905717795798036,aapl,2017-09-25
2017-09-26,17.930337592201692,aapl,2017-09-26
2017-09-27,13.333800765270093,aapl,2017-09-27
2017-09-28,16.96632809790714,aapl,2017-09-28
2017-09-29,19.954983800854304,aapl,2017-09-29
2017-10-02,17.88162475915311,aapl,2017-10-02
2017-10-03,13.680680404392456,aapl,2017-10-03
2017-10-04,20.53883060346651,aapl,2017-10-04
2017-10-05,10.328476521576881,aapl,2017-10-05
2017-10-06,10.013221995888886,aapl,2017-10-06
2017-10-09,2.26692147969315,aapl,2017-10-09
2017-10-10,5.052607155681404,aapl,2017-10-10
2017-10-11,5.052607155681396,aapl,2017-10-11
2017-10-12,7.378793503777895,aapl,2017-10-12
2017-10-13,7.3787935037778905,aapl,2017-10-13
2017-10-16,22.509012597396342,aapl,2017-10-16
2017-10-17,26.60816389422375,aapl,2017-10-17
2017-10-18,26.60816389422375,aapl,2017-10-18
2017-10-19,3.9547561457430325,aapl,2017-10-19
2017-10-20,0.17331923481462794,aapl,2017-10-20
2017-10-23,2.7691177051873495,aapl,2017-10-23
2017-10-24,2.7691177051873583,aapl,2017-10-24
2017-10-25,8.278922814344575,aapl,2017-10-25
2017-10-26,6.339524427068868,aapl,2017-10-26
2017-10-27,23.746588164842343,aapl,2017-10-27
2017-10-30,38.221175908362696,aapl,2017-10-30
2017-10-31,42.35558644259578,aapl,2017-10-31
2017-11-01,34.26993038900155,aapl,2017-11-01
2017-11-02,32.2771773762362,aapl,2017-11-02
2017-11-03,46.9636567289356,aapl,2017-11-03
2017-11-06,48.47739734624791,aapl,2017-11-06
2017-11-07,49.031232470929815,aapl,2017-11-07
2017-11-08,51.1678447646307,aapl,2017-11-08
2017-11-09,43.441562973522934,aapl,2017-11-09
2017-11-10,43.44156297352292,aapl,2017-11-10
2017-11-13,37.56759935173788,aapl,2017-11-13
2017-11-14,23.745381896883863,aapl,2017-11-14
2017-11-15,8.982086741225935,aapl,2017-11-15
2017-11-16,14.984014083321531,aapl,2017-11-16
2017-11-17,11.633284908392206,aapl,2017-11-17
2017-11-20,11.213355699080873,aapl,2017-11-20
2017-11-21,23.316004845710644,aapl,2017-11-21
2017-11-22,27.67891470410771,aapl,2017-11-22
2017-11-24,29.331956763092183,aapl,2017-11-24
2017-11-27,21.55085382815451,aapl,2017-11-27
2017-11-28,13.317337602554266,aapl,2017-11-28
2017-11-29,7.8681289697991295,aapl,2017-11-29
2017-11-30,7.868128969799121,aapl,2017-11-30
2017-12-01,7.868128969799115,aapl,2017-12-01
2017-12-04,3.1087224762895804,aapl,2017-12-04
2017-12-05,8.6850952704596,aapl,2017-12-05
2017-12-06,16.76195524410117,aapl,2017-12-06
2017-12-07,15.411943166823258,aapl,2017-12-07
2017-12-08,12.176984732767295,aapl,2017-12-08
2017-12-11,1.874916034228502,aapl,2017-12-11
2017-12-12,1.874916034228496,aapl,2017-12-12
2017-12-13,4.239676838502096,aapl,2017-12-13
2017-12-14,2.2431358916239597,aapl,2017-12-14
2017-12-15,7.849258760769199,aapl,2017-12-15
2017-12-18,21.813647150112917,aapl,2017-12-18
2017-12-19,16.997347709420694,aapl,2017-12-19
2017-12-20,11.840723815320892,aapl,2017-12-20
2017-12-21,14.711004772571142,aapl,2017-12-21
2017-12-22,14.711004772571137,aapl,2017-12-22
2017-12-26,11.6836940572971,aapl,2017-12-26
2017-12-27,11.683694057297087,aapl,2017-12-27
2017-12-28,5.524399677576826,aapl,2017-12-28
2017-12-29,11.657188427758177,aapl,2017-12-29
2018-01-02,2.0470092317298083,aapl,2018-01-02
2018-01-03,8.972580544393875,aapl,2018-01-03
2018-01-04,8.97258054439387,aapl,2018-01-04
2018-01-05,17.56246322976448,aapl,2018-01-05
2018-01-08,18.599690035694433,aapl,2018-01-08
2018-01-09,15.241582337376558,aapl,2018-01-09
2018-01-10,12.555404973421712,aapl,2018-01-10
2018-01-11,18.45277618394049,aapl,2018-01-11
2018-01-12,26.750971963096937,aapl,2018-01-12
2018-01-16,34.487046978531296,aapl,2018-01-16
2018-01-17,26.933621425755867,aapl,2018-01-17
2018-01-18,30.259846093049962,aapl,2018-01-18
2018-01-19,24.283095894290526,aapl,2018-01-19
2018-01-22,18.670456130989983,aapl,2018-01-22
2018-01-23,25.992308923508904,aapl,2018-01-23
2018-01-24,4.13761416282772,aapl,2018-01-24
2018-01-25,8.39101680439614,aapl,2018-01-25
2018-01-26,10.41899664902851,aapl,2018-01-26
2018-01-29,22.140226618801982,aapl,2018-01-29
2018-01-30,29.910791540059794,aapl,2018-01-30
2018-01-31,23.94105919005149,aapl,2018-01-31
2018-02-01,22.92531872773616,aapl,2018-02-01
2018-02-02,41.793215573211604,aapl,2018-02-02
2018-02-05,49.869130242943505,aapl,2018-02-05
2018-02-06,53.2513104481858,aapl,2018-02-06
2018-02-07,53.2513104481858,aapl,2018-02-07
2018-02-08,59.550495786601985,aapl,2018-02-08
2018-02-09,65.4507402828725,aapl,2018-02-09
2018-02-12,38.41595103943081,aapl,2018-02-12
2018-02-13,35.035205465059114,aapl,2018-02-13
2018-02-14,24.490585070569487,aapl,2018-02-14
2018-02-15,6.762688769777142,aapl,2018-02-15
2018-02-16,1.9262459375393444,aapl,2018-02-16
2018-02-20,2.8777610581792317,aapl,2018-02-20
2018-02-21,4.043531301554394,aapl,2018-02-21
2018-02-22,4.043531301554399,aapl,2018-02-22
2018-02-23,1.5550198878650956,aapl,2018-02-23
2018-02-26,12.613438245869691,aapl,2018-02-26
2018-02-27,15.568196806694088,aapl,2018-02-27
2018-02-28,15.95835138716578,aapl,2018-02-28
2018-03-01,2.570460240883525,aapl,2018-03-01
2018-03-02,3.214575595076024,aapl,2018-03-02
2018-03-05,1.5558451063400842,aapl,2018-03-05
2018-03-06,3.248771607047897,aapl,2018-03-06
2018-03-07,3.2384994909424236,aapl,2018-03-07
2018-03-08,1.2883508276909585,aapl,2018-03-08
2018-03-09,10.77273205950369,aapl,2018-03-09
2018-03-12,17.78055911991545,aapl,2018-03-12
2018-03-13,20.866142183544532,aapl,2018-03-13
2018-03-14,14.926479890504032,aapl,2018-03-14
2018-03-15,14.926479890504035,aapl,2018-03-15
2018-03-16,12.930836774966597,aapl,2018-03-16
2018-03-19,2.9254599721599517,aapl,2018-03-19
2018-03-20,2.9254599721599477,aapl,2018-03-20
2018-03-21,15.52107796240195,aapl,2018-03-21
2018-03-22,23.21882406485536,aapl,2018-03-22
2018-03-23,32.29313021701524,aapl,2018-03-23
2018-03-26,19.208097717426604,aapl,2018-03-26
2018-03-27,11.60143664871593,aapl,2018-03-27
2018-03-28,16.41298208241103,aapl,2018-03-28
2018-03-29,10.012048349970057,aapl,2018-03-29
2018-04-02,16.874799517075235,aapl,2018-04-02
2018-04-03,16.874799517075235,aapl,2018-04-03
2018-04-04,4.641158795870744,aapl,2018-04-04
2018-04-05,2.7676068753058654,aapl,2018-04-05
2018-04-06,9.23814678924498,aapl,2018-04-06
2018-04-09,7.134730847481078,aapl,2018-04-09
2018-04-10,3.943025740146004,aapl,2018-04-10
2018-04-11,3.943025740145989,aapl,2018-04-11
2018-04-12,0.09338599013638595,aapl,2018-04-12
2018-04-13,3.2181039787563335,aapl,2018-04-13
2018-04-16,4.547836483016784,aapl,2018-04-16
2018-04-17,14.423075286150963,aapl,2018-04-17
2018-04-18,14.423075286150953,aapl,2018-04-18
2018-04-19,3.1472931213075745,aapl,2018-04-19
2018-04-20,24.40629842213547,aapl,2018-04-20
2018-04-23,27.556643249757425,aapl,2018-04-23
2018-04-24,33.86670865514855,aapl,2018-04-24
2018-04-25,33.86670865514853,aapl,2018-04-25
2018-04-26,32.44284532635019,aapl,2018-04-26
2018-04-27,38.61210303292742,aapl,2018-04-27
2018-04-30,25.51054367377954,aapl,2018-04-30
2018-05-01,17.6404831326385,aapl,2018-05-01
2018-05-02,9.18669690821549,aapl,2018-05-02
2018-05-03,9.18669690821549,aapl,2018-05-03
2018-05-04,24.681462127006455,aapl,2018-05-04
2018-05-07,31.05289833012459,aapl,2018-05-07
2018-05-08,27.414448008733938,aapl,2018-05-08
2018-05-09,29.694158744370984,aapl,2018-05-09
2018-05-10,35.17227627127191,aapl,2018-05-10
2018-05-11,34.41834990310705,aapl,2018-05-11
2018-05-14,34.41834990310705,aapl,2018-05-14
2018-05-15,23.551548292934584,aapl,2018-05-15
2018-05-16,26.740002373212345,aapl,2018-05-16
2018-05-17,27.782352123805243,aapl,2018-05-17
2018-05-18,26.796689299921162,aapl,2018-05-18
2018-05-21,30.437765779641058,aapl,2018-05-21
2018-05-22,29.823127432156895,aapl,2018-05-22
2018-05-23,24.887511736205532,aapl,2018-05-23
2018-05-24,25.891419262313164,aapl,2018-05-24
2018-05-25,28.330841794351052,aapl,2018-05-25
2018-05-29,24.125011493160965,aapl,2018-05-29
2018-05-30,23.625296179935486,aapl,2018-05-30
2018-05-31,19.954187939770858,aapl,2018-05-31
2018-06-01,27.276443262881166,aapl,2018-06-01
2018-06-04,36.883774757722556,aapl,2018-06-04
2018-06-05,38.31719909201311,aapl,2018-06-05
2018-06-06,35.53306036888434,aapl,2018-06-06
2018-06-07,35.90914271675336,aapl,2018-06-07
2018-06-08,19.895807444105188,aapl,2018-06-08
2018-06-11,19.89580744410518,aapl,2018-06-11
2018-06-12,22.494418441438118,aapl,2018-06-12
2018-06-13,17.956615966573857,aapl,2018-06-13
2018-06-14,16.52676542747857,aapl,2018-06-14
2018-06-15,4.4668813554625295,aapl,2018-06-15
2018-06-18,1.4306509956999773,aapl,2018-06-18
2018-06-19,18.77215406365831,aapl,2018-06-19
2018-06-20,13.806667636135508,aapl,2018-06-20
2018-06-21,7.4586693171770815,aapl,2018-06-21
2018-06-22,8.596080503470544,aapl,2018-06-22
2018-06-25,24.914280643811562,aapl,2018-06-25
2018-06-26,15.941147211323267,aapl,2018-06-26
2018-06-27,11.937048239564666,aapl,2018-06-27
2018-06-28,12.922859041644227,aapl,2018-06-28
2018-06-29,7.444474296974528,aapl,2018-06-29
2018-07-02,6.8226486725697,aapl,2018-07-02
2018-07-03,3.0553257394997573,aapl,2018-07-03
2018-07-05,3.0553257394997684,aapl,2018-07-05
2018-07-06,8.414653239306624,aapl,2018-07-06
2018-07-09,19.13153824055415,aapl,2018-07-09
2018-07-10,21.74194666937746,aapl,2018-07-10
2018-07-11,6.06563820569345,aapl,2018-07-11
2018-07-12,13.607848976360248,aapl,2018-07-12
2018-07-13,15.52061034536659,aapl,2018-07-13
2018-07-16,19.126234994646538,aapl,2018-07-16
2018-07-17,11.466489801386391,aapl,2018-07-17
2018-07-18,11.466489801386375,aapl,2018-07-18
2018-07-19,15.292593039259852,aapl,2018-07-19
2018-07-20,15.292593039259849,aapl,2018-07-20
2018-07-23,10.840700620473152,aapl,2018-07-23
2018-07-24,20.038914492029626,aapl,2018-07-24
2018-07-25,25.76929974222331,aapl,2018-07-25
2018-07-26,30.71984516677176,aapl,2018-07-26
2018-07-27,6.672421209106605,aapl,2018-07-27
2018-07-30,0.8526195051784277,aapl,2018-07-30
2018-07-31,0.8526195051784164,aapl,2018-07-31
2018-08-01,37.33836851985069,aapl,2018-08-01
2018-08-02,50.68734388821269,aapl,2018-08-02
2018-08-03,51.290552728794914,aapl,2018-08-03
2018-08-06,52.176437396528875,aapl,2018-08-06
2018-08-07,50.39903047091235,aapl,2018-08-07
2018-08-08,37.95379078616187,aapl,2018-08-08
2018-08-09,42.432182328648224,aapl,2018-08-09
2018-08-10,39.53574357845911,aapl,2018-08-10
2018-08-13,43.80006963215749,aapl,2018-08-13
2018-08-14,43.80006963215749,aapl,2018-08-14
2018-08-15,44.23733458879312,aapl,2018-08-15
2018-08-16,51.164475925782696,aapl,2018-08-16
2018-08-17,58.58152784218675,aapl,2018-08-17
2018-08-20,60.487418128874914,aapl,2018-08-20
2018-08-21,53.8428651802919,aapl,2018-08-21
2018-08-22,52.65427501415518,aapl,2018-08-22
2018-08-23,54.03293351799926,aapl,2018-08-23
2018-08-24,54.03293351799925,aapl,2018-08-24
2018-08-27,57.77920831059424,aapl,2018-08-27
2018-08-28,61.094885451454125,aapl,2018-08-28
2018-08-29,65.80018777968779,aapl,2018-08-29
2018-08-30,71.71334797117748,aapl,2018-08-30
2018-08-31,72.36649136804425,aapl,2018-08-31
2018-09-04,72.7088182732268,aapl,2018-09-04
2018-09-05,62.11334691536583,aapl,2018-09-05
2018-09-06,39.40701624164093,aapl,2018-09-06
2018-09-07,36.23991735121567,aapl,2018-09-07
2018-09-10,15.99575199241723,aapl,2018-09-10
2018-09-11,23.05768470663275,aapl,2018-09-11
2018-09-12,24.98375419771383,aapl,2018-09-12
2018-09-13,33.49988364518981,aapl,2018-09-13
2018-09-14,33.2585063160041,aapl,2018-09-14
2018-09-17,10.778451362352957,aapl,2018-09-17
2018-09-18,10.21058272444865,aapl,2018-09-18
2018-09-19,3.3402535973051863,aapl,2018-09-19
2018-09-20,11.918803561239741,aapl,2018-09-20
2018-09-21,4.956211842060992,aapl,2018-09-21
2018-09-24,2.5366653386493976,aapl,2018-09-24
2018-09-25,7.901238519448158,aapl,2018-09-25
2018-09-26,11.022215413788455,aapl,2018-09-26
2018-09-27,19.46099889786936,aapl,2018-09-27
2018-09-28,19.46099889786935,aapl,2018-09-28
2018-10-01,29.61293915194802,aapl,2018-10-01
2018-10-02,31.116658651575385,aapl,2018-10-02
2018-10-03,39.39672897374771,aapl,2018-10-03
2018-10-04,25.25070642332128,aapl,2018-10-04
2018-10-05,2.7710077658357166,aapl,2018-10-05
2018-10-08,1.5669675978303215,aapl,2018-10-08
2018-10-09,8.976575358081282,aapl,2018-10-09
2018-10-10,9.335923126167614,aapl,2018-10-10
2018-10-11,18.178198532539778,aapl,2018-10-11
2018-10-12,7.977396171814257,aapl,2018-10-12
2018-10-15,7.977396171814257,aapl,2018-10-15
2018-10-16,4.441972561676576,aapl,2018-10-16
2018-10-17,4.441972561676567,aapl,2018-10-17
2018-10-18,20.664955633098625,aapl,2018-10-18
2018-10-19,15.633847487189644,aapl,2018-10-19
2018-10-22,8.926368451502197,aapl,2018-10-22
2018-10-23,19.059626661283037,aapl,2018-10-23
2018-10-24,15.874221044343475,aapl,2018-10-24
2018-10-25,15.874221044343479,aapl,2018-10-25
2018-10-26,25.37284468005493,aapl,2018-10-26
2018-10-29,37.532354571046724,aapl,2018-10-29
2018-10-30,37.532354571046724,aapl,2018-10-30
2018-10-31,19.685092977440892,aapl,2018-10-31
2018-11-01,13.95593762899491,aapl,2018-11-01
2018-11-02,34.059560152089865,aapl,2018-11-02
2018-11-05,43.12218241049063,aapl,2018-11-05
2018-11-06,42.17275411949186,aapl,2018-11-06
2018-11-07,27.538069639731184,aapl,2018-11-07
2018-11-08,27.380589222831492,aapl,2018-11-08
2018-11-09,33.92220304919781,aapl,2018-11-09
2018-11-12,44.05077360386757,aapl,2018-11-12
2018-11-13,46.47651848510122,aapl,2018-11-13
2018-11-14,51.751520187118174,aapl,2018-11-14
2018-11-15,51.751520187118174,aapl,2018-11-15
2018-11-16,42.99924002231524,aapl,2018-11-16
2018-11-19,47.79492824318432,aapl,2018-11-19
2018-11-20,56.15734868720823,aapl,2018-11-20
2018-11-21,56.15734868720823,aapl,2018-11-21
2018-11-23,59.626284653394535,aapl,2018-11-23
2018-11-26,60.9905348117826,aapl,2018-11-26
2018-11-27,60.990534811782624,aapl,2018-11-27
2018-11-28,41.61482145404644,aapl,2018-11-28
2018-11-29,37.51739119162124,aapl,2018-11-29
2018-11-30,38.363254365455624,aapl,2018-11-30
2018-12-03,25.833873999440414,aapl,2018-12-03
2018-12-04,32.80402173113371,aapl,2018-12-04
2018-12-06,39.94824390544742,aapl,2018-12-06
2018-12-07,42.32372255126266,aapl,2018-12-07
2018-12-10,47.5255794525254,aapl,2018-12-10
2018-12-11,42.81588181125667,aapl,2018-12-11
2018-12-12,42.444136505846245,aapl,2018-12-12
2018-12-13,40.489631594497375,aapl,2018-12-13
2018-12-14,45.71969550933914,aapl,2018-12-14
2018-12-17,48.60323704370838,aapl,2018-12-17
2018-12-18,48.60323704370838,aapl,2018-12-18
2018-12-19,54.36134242724552,aapl,2018-12-19
2018-12-20,57.96146609991336,aapl,2018-12-20
2018-12-21,62.6706260224704,aapl,2018-12-21
2018-12-24,64.92267546136341,aapl,2018-12-24
2018-12-26,47.18752477757333,aapl,2018-12-26
2018-12-27,47.18752477757332,aapl,2018-12-27
2018-12-28,41.818384986413,aapl,2018-12-28
2018-12-31,39.21273713115698,aapl,2018-12-31
2019-01-02,42.25080813045028,aapl,2019-01-02
2019-01-03,55.24697339476838,aapl,2019-01-03
2019-01-04,47.060632048071675,aapl,2019-01-04
2019-01-07,46.24502508273914,aapl,2019-01-07
2019-01-08,37.53768037839459,aapl,2019-01-08
2019-01-09,30.036501138811495,aapl,2019-01-09
2019-01-10,30.036501138811477,aapl,2019-01-10
2019-01-11,30.036501138811474,aapl,2019-01-11
2019-01-14,33.76515238605774,aapl,2019-01-14
2019-01-15,27.063741733921614,aapl,2019-01-15
2019-01-16,19.54437072316752,aapl,2019-01-16
2019-01-17,14.372307192517312,aapl,2019-01-17
2019-01-18,13.722253455238123,aapl,2019-01-18
2019-01-22,21.048271461795053,aapl,2019-01-22
2019-01-23,22.962882315097985,aapl,2019-01-23
2019-01-24,22.96288231509798,aapl,2019-01-24
2019-01-25,10.78342230992652,aapl,2019-01-25
2019-01-28,12.459443061920034,aapl,2019-01-28
2019-01-29,6.620106137832692,aapl,2019-01-29
2019-01-30,14.519577898943517,aapl,2019-01-30
2019-01-31,20.50679621673781,aapl,2019-01-31
2019-02-01,20.506796216737822,aapl,2019-02-01
2019-02-04,26.070856097147278,aapl,2019-02-04
2019-02-05,32.514421749468106,aapl,2019-02-05
2019-02-06,33.40342075237972,aapl,2019-02-06
2019-02-07,24.42815878386448,aapl,2019-02-07
2019-02-08,17.939873679268448,aapl,2019-02-08
2019-02-11,19.229582174600253,aapl,2019-02-11
2019-02-12,19.229582174600253,aapl,2019-02-12
2019-02-13,22.9529680499621,aapl,2019-02-13
2019-02-14,20.781380706689205,aapl,2019-02-14
2019-02-15,21.981613997148592,aapl,2019-02-15
2019-02-19,20.82531771963429,aapl,2019-02-19
2019-02-20,26.23049708333754,aapl,2019-02-20
2019-02-21,22.93770559548932,aapl,2019-02-21
