Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-04-28,129.1510467529297,129.39065551757812,125.49935150146484,125.6910400390625,113.03630828857422,6238723,hon
2017-05-01,125.58560943603516,126.40988159179688,125.07763671875,125.46101379394531,112.8294677734375,3300853,hon
2017-05-02,125.29808044433594,126.1031723022461,125.2789077758789,125.73896026611328,113.07940673828125,4119988,hon
2017-05-03,125.08721923828125,126.06483459472656,124.72300720214844,125.62394714355469,112.97598266601562,4691850,hon
2017-05-04,125.83480834960938,125.95941162109375,125.22140502929688,125.74855041503906,113.0880355834961,2949869,hon
2017-05-05,125.82522583007812,126.27569580078125,125.31724548339844,125.94982147216797,113.26905822753906,4625805,hon
2017-05-08,126.00733184814453,126.00733184814453,125.38433837890625,125.68145751953125,113.02771759033203,2441652,hon
2017-05-09,125.75813293457031,126.62073516845703,125.54727172851562,126.42904663085938,113.70002746582031,3043458,hon
2017-05-10,126.24694061279297,126.57281494140625,125.75813293457031,126.26611328125,113.55349731445312,2531485,hon
2017-05-11,126.4002914428711,126.9945297241211,125.34600067138672,126.41946411132812,113.69140625,2169337,hon
2017-05-12,126.23735809326172,126.30445098876953,125.81564331054688,126.02649688720703,113.33799743652344,2261361,hon
2017-05-15,126.11276245117188,126.5823974609375,125.90190124511719,126.49613952636719,113.7603759765625,2410665,hon
2017-05-16,126.49613952636719,126.75492095947266,125.94023895263672,126.52489471435547,113.78621673583984,1962962,hon
2017-05-17,125.89231872558594,125.89231872558594,124.46422576904297,124.54090118408203,112.56903076171875,3272787,hon
2017-05-18,124.40672302246094,125.72937774658203,123.63996124267578,125.00096130371094,112.98487091064453,2522199,hon
2017-05-19,125.91148376464844,126.52489471435547,125.26932525634766,125.94023895263672,113.83385467529297,2606606,hon
2017-05-22,126.80284118652344,126.8795166015625,126.00733184814453,126.36195373535156,114.21504974365234,2280872,hon
2017-05-23,126.25653076171875,126.8795166015625,125.89231872558594,126.37154388427734,114.22370910644531,2390319,hon
2017-05-24,126.7645034790039,127.157470703125,126.26611328125,126.64949035644531,114.47492980957031,2261048,hon
2017-05-25,127.36832427978516,128.3651123046875,126.66866302490234,128.19259643554688,115.86971282958984,2610780,hon
2017-05-26,128.14466857910156,128.54722595214844,127.32040405273438,127.71337127685547,115.43655395507812,2809017,hon
2017-05-30,127.18622589111328,127.68461608886719,127.11913299560547,127.40666961669922,115.1593246459961,2815590,hon
2017-05-31,127.92423248291016,127.9338150024414,127.43541717529297,127.46417236328125,115.21131134033203,2271899,hon
2017-06-01,128.01048278808594,128.2980194091797,127.30123901367188,127.90505981445312,115.60981750488281,2396475,hon
2017-06-02,128.07757568359375,129.0072784423828,127.84754943847656,128.46095275878906,116.11225891113281,2746624,hon
2017-06-05,128.3651123046875,128.5759735107422,127.92423248291016,127.94339752197266,115.64447021484375,2592312,hon
2017-06-06,127.89547729492188,128.1159210205078,127.1766357421875,127.22456359863281,114.9947280883789,2065524,hon
2017-06-07,127.3395767211914,127.79962921142578,127.03286743164062,127.20539093017578,114.9773941040039,2165477,hon
2017-06-08,127.20539093017578,128.03924560546875,126.65907287597656,128.0009002685547,115.6964340209961,2689866,hon
2017-06-09,128.0296630859375,128.50888061523438,127.42583465576172,128.23092651367188,115.90435791015625,2422768,hon
2017-06-12,127.79004669189453,128.6622314453125,127.09037780761719,127.72295379638672,115.44520568847656,2327510,hon
2017-06-13,128.20217895507812,128.8347625732422,127.81880187988281,128.80599975585938,116.42416381835938,2811521,hon
2017-06-14,128.8730926513672,129.24688720703125,128.26927185058594,128.6622314453125,116.294189453125,2180084,hon
2017-06-15,127.80921173095703,129.01686096191406,127.80921173095703,128.88267517089844,116.49343872070312,2940270,hon
2017-06-16,129.06478881835938,129.70693969726562,128.6622314453125,129.03602600097656,116.63204956054688,3630969,hon
2017-06-19,129.63026428222656,130.25326538085938,129.40023803710938,130.1957550048828,117.68030548095703,2948095,hon
2017-06-20,129.6206817626953,129.8123779296875,129.14146423339844,129.3043975830078,116.8746337890625,2013774,hon
2017-06-21,129.4290008544922,129.56317138671875,128.345947265625,128.67181396484375,116.30286407470703,2642393,hon
2017-06-22,129.01686096191406,129.01686096191406,128.14466857910156,128.49929809570312,116.14690399169922,1960876,hon
2017-06-23,128.47055053710938,128.681396484375,128.0967559814453,128.42262268066406,116.07764434814453,6590333,hon
2017-06-26,128.81558227539062,129.40023803710938,128.48971557617188,128.681396484375,116.3115234375,1309928,hon
2017-06-27,128.79641723632812,128.91143798828125,127.3395767211914,127.40666961669922,115.1593246459961,2028589,hon
2017-06-28,128.63348388671875,128.79641723632812,127.9529800415039,128.40345764160156,116.06031036376953,2514478,hon
2017-06-29,128.40345764160156,128.5759735107422,125.95941162109375,126.82201385498047,114.63089752197266,1913299,hon
2017-06-30,127.87630462646484,128.30760192871094,127.1766357421875,127.751708984375,115.47119903564453,1844646,hon
2017-07-03,128.3651123046875,128.8539276123047,127.98173522949219,128.1542510986328,115.83506774902344,943190,hon
2017-07-05,128.048828125,128.44178771972656,127.71337127685547,128.2405242919922,115.91303253173828,1952320,hon
2017-07-06,127.78046417236328,128.5376434326172,127.66545104980469,127.82838439941406,115.5405044555664,1492619,hon
2017-07-07,128.14466857910156,129.0456085205078,127.96257019042969,128.54722595214844,116.19023895263672,1805521,hon
2017-07-10,128.50888061523438,129.8986358642578,128.2596893310547,129.09353637695312,116.6840591430664,2140332,hon
2017-07-11,129.29481506347656,129.29481506347656,127.94339752197266,128.64306640625,116.27687072753906,2026398,hon
2017-07-12,129.31398010253906,129.6206817626953,128.91143798828125,129.1702117919922,116.75333404541016,1765769,hon
2017-07-13,129.2373046875,129.90821838378906,129.05520629882812,129.70693969726562,117.23849487304688,2551517,hon
2017-07-14,129.8794708251953,130.28201293945312,129.5152587890625,130.18617248535156,117.67164611816406,1872399,hon
2017-07-17,130.27243041992188,130.27243041992188,129.39065551757812,129.6398468017578,117.17784118652344,1490324,hon
2017-07-18,129.4864959716797,129.71652221679688,129.16062927246094,129.57276916503906,117.11721801757812,1774533,hon
2017-07-19,129.86988830566406,130.5120391845703,129.67819213867188,130.4928741455078,117.94889068603516,2300069,hon
2017-07-20,130.52162170410156,130.7420654296875,129.2564697265625,129.3427276611328,116.90926361083984,3071420,hon
2017-07-21,128.14466857910156,131.71009826660156,128.14466857910156,130.6845703125,118.12213897705078,3701917,hon
2017-07-24,131.11585998535156,132.19891357421875,131.05836486816406,131.98805236816406,119.30028533935547,4048101,hon
2017-07-25,132.26600646972656,132.26600646972656,130.84750366210938,131.5471649169922,118.90180969238281,3207160,hon
2017-07-26,131.6142578125,132.92733764648438,131.17337036132812,132.7356414794922,119.97604370117188,2796392,hon
2017-07-27,132.60145568847656,132.93692016601562,130.6845703125,131.28839111328125,118.66791534423828,3829519,hon
2017-07-28,131.28839111328125,131.575927734375,130.5312042236328,131.1062774658203,118.50330352783203,1926862,hon
2017-07-31,131.71009826660156,132.36184692382812,130.36827087402344,130.46412658691406,117.92286682128906,4026191,hon
2017-08-01,130.6845703125,131.3650665283203,130.1765899658203,131.317138671875,118.69391632080078,2994420,hon
2017-08-02,131.65260314941406,133.1190185546875,131.17337036132812,132.95608520507812,120.17530059814453,5036573,hon
2017-08-03,132.8218994140625,133.7611846923828,132.2755889892578,133.7611846923828,120.90299224853516,2666077,hon
2017-08-04,133.7611846923828,134.25,133.33946228027344,134.2212371826172,121.31883239746094,3646202,hon
2017-08-07,134.38417053222656,134.38417053222656,132.20849609375,133.1861114501953,120.38320922851562,3695657,hon
2017-08-08,133.07110595703125,133.83786010742188,132.74522399902344,132.90817260742188,120.1319808959961,2157443,hon
2017-08-09,133.1190185546875,133.52157592773438,132.4576873779297,133.22445678710938,120.41785430908203,2042466,hon
2017-08-10,132.58229064941406,132.7356414794922,131.34588623046875,131.53758239746094,118.89315032958984,3196935,hon
2017-08-11,131.14462280273438,131.85386657714844,130.89541625976562,130.9145965576172,118.3300552368164,2448643,hon
2017-08-14,131.45132446289062,132.91775512695312,131.30755615234375,132.5247802734375,119.78543090820312,2421724,hon
2017-08-15,132.66854858398438,132.87940979003906,131.5663299560547,131.71009826660156,119.049072265625,1806564,hon
2017-08-16,131.60467529296875,132.79315185546875,131.48007202148438,132.34268188476562,120.2025375366211,2088582,hon
2017-08-17,131.92095947265625,132.15098571777344,130.20533752441406,130.20533752441406,118.26126098632812,3205595,hon
2017-08-18,130.09031677246094,130.25326538085938,129.2373046875,129.3427276611328,117.47776794433594,3106685,hon
2017-08-21,129.33314514160156,130.128662109375,128.91143798828125,129.9369659423828,118.01750946044922,1578174,hon
2017-08-22,130.3586883544922,131.46090698242188,130.24368286132812,131.2117156982422,119.17530059814453,1748554,hon
2017-08-23,130.78041076660156,131.32672119140625,130.50245666503906,130.7420654296875,118.7487564086914,1303355,hon
2017-08-24,130.9529266357422,131.35548400878906,130.5312042236328,130.86666870117188,118.86194610595703,2003653,hon
2017-08-25,131.6142578125,131.94972229003906,131.11585998535156,131.13504028320312,119.10566711425781,2083052,hon
2017-08-28,131.44174194335938,131.75802612304688,130.90499877929688,131.18295288085938,119.1491928100586,1581722,hon
2017-08-29,130.56954956054688,131.9976348876953,130.36827087402344,131.911376953125,119.81080627441406,1773072,hon
2017-08-30,131.911376953125,132.39060974121094,131.3842315673828,132.30433654785156,120.16771697998047,1861444,hon
2017-08-31,132.65896606445312,132.802734375,131.873046875,132.5247802734375,120.36790466308594,3114719,hon
2017-09-01,132.54396057128906,132.77398681640625,131.911376953125,131.911376953125,119.81080627441406,1835569,hon
2017-09-05,131.6813507080078,131.8922119140625,130.5120391845703,130.83792114257812,118.8358154296875,2969067,hon
2017-09-06,131.5279998779297,131.5279998779297,130.5120391845703,130.87625122070312,118.87061309814453,2545466,hon
2017-09-07,130.75164794921875,131.71009826660156,130.6558074951172,131.3842315673828,119.3320083618164,2567168,hon
2017-09-08,131.14462280273438,132.35226440429688,130.99127197265625,131.85386657714844,119.758544921875,3056917,hon
2017-09-11,132.66854858398438,133.98162841796875,132.66854858398438,133.22445678710938,121.00341796875,2434453,hon
2017-09-12,133.1669464111328,133.2915496826172,132.60145568847656,132.91775512695312,120.72486877441406,1671763,hon
2017-09-13,132.802734375,133.0135955810547,132.03598022460938,132.170166015625,120.04586791992188,2132194,hon
2017-09-14,132.03598022460938,132.03598022460938,131.17337036132812,131.5088348388672,119.44518280029297,3570872,hon
2017-09-15,132.1414031982422,133.694091796875,131.90179443359375,133.17652893066406,120.95989227294922,4793263,hon
2017-09-18,133.51199340820312,133.55032348632812,131.58551025390625,131.94972229003906,119.84562683105469,3004019,hon
2017-09-19,132.15098571777344,132.34268188476562,131.48007202148438,132.02639770507812,119.91526794433594,3569829,hon
2017-09-20,132.32351684570312,133.0519256591797,132.09349060058594,132.92733764648438,120.73358154296875,3802392,hon
2017-09-21,133.10943603515625,135.46722412109375,133.04234313964844,135.00717163085938,122.62260437011719,4084306,hon
2017-09-22,134.76756286621094,136.1573028564453,134.6717071533203,135.8601837158203,123.39737701416016,3043666,hon
2017-09-25,135.8601837158203,136.01353454589844,134.64295959472656,134.95924377441406,122.5790786743164,3071211,hon
2017-09-26,135.1988525390625,135.53431701660156,134.32667541503906,134.41293334960938,122.0828857421875,2464189,hon
2017-09-27,134.71005249023438,134.73880004882812,133.68450927734375,133.77076721191406,121.49964904785156,3171999,hon
2017-09-28,133.7228546142578,134.73880004882812,133.50241088867188,134.73880004882812,122.37885284423828,2172885,hon
2017-09-29,133.96246337890625,135.87936401367188,133.4161376953125,135.85060119628906,123.38866424560547,3832858,hon
2017-10-02,135.91769409179688,136.74195861816406,135.85060119628906,136.7323760986328,124.1895523071289,2631438,hon
2017-10-03,136.77072143554688,137.20201110839844,136.32025146484375,136.74195861816406,124.1982421875,2338047,hon
2017-10-04,136.93365478515625,137.11575317382812,136.18606567382812,136.626953125,124.09381103515625,1864887,hon
2017-10-05,137.0103302001953,137.77708435058594,136.50234985351562,137.12533569335938,124.54647064208984,2342847,hon
2017-10-06,136.8761444091797,137.69082641601562,136.72279357910156,137.65249633789062,125.02527618408203,2259483,hon
2017-10-09,139.13809204101562,139.26268005371094,137.41287231445312,137.63331604003906,125.00780487060547,2528355,hon
2017-10-10,138.0262908935547,138.20838928222656,134.3745880126953,137.35537719726562,124.75540161132812,4274404,hon
2017-10-11,137.16368103027344,137.7675018310547,136.4544219970703,136.78988647460938,124.24178314208984,3381713,hon
2017-10-12,136.76112365722656,137.46080017089844,136.76112365722656,137.2403564453125,124.65090942382812,3134229,hon
2017-10-13,138.3425750732422,138.54385375976562,137.31703186035156,137.41287231445312,124.80764770507812,2251136,hon
2017-10-16,137.41287231445312,137.9016876220703,137.06784057617188,137.77708435058594,125.13843536376953,2088686,hon
2017-10-17,137.5374755859375,137.91127014160156,136.58860778808594,137.4703826904297,124.8598861694336,2541188,hon
2017-10-18,137.4320526123047,137.73875427246094,137.1540985107422,137.47996520996094,124.86856079101562,1809277,hon
2017-10-19,137.4512176513672,137.853759765625,136.6940460205078,137.65249633789062,125.02527618408203,2736817,hon
2017-10-20,139.1093292236328,139.895263671875,137.42245483398438,139.31060791015625,126.53128051757812,3515575,hon
2017-10-23,139.95277404785156,140.4032440185547,139.301025390625,139.85691833496094,127.0274887084961,3017583,hon
2017-10-24,140.49908447265625,140.8920440673828,139.81858825683594,140.04861450195312,127.20160675048828,3463094,hon
2017-10-25,140.37448120117188,140.41282653808594,139.31060791015625,139.92401123046875,127.0884017944336,2900936,hon
2017-10-26,140.41282653808594,140.41282653808594,139.15725708007812,139.78024291992188,126.95783233642578,2239764,hon
2017-10-27,139.79942321777344,140.3169708251953,139.48312377929688,140.1252899169922,127.27122497558594,1950547,hon
2017-10-30,139.62689208984375,139.69398498535156,138.52467346191406,138.63011169433594,125.91319274902344,1883876,hon
2017-10-31,138.35215759277344,139.042236328125,138.10296630859375,138.17005920410156,125.49533081054688,2549118,hon
2017-11-01,138.58218383789062,139.15725708007812,138.2371368408203,138.90805053710938,126.16566467285156,2255414,hon
2017-11-02,138.706787109375,139.3681182861328,137.8825225830078,139.3681182861328,126.5835189819336,2028485,hon
2017-11-03,139.35853576660156,139.4256134033203,138.76429748535156,138.94639587402344,126.20048522949219,1485420,hon
2017-11-06,139.44479370117188,139.99110412597656,139.11891174316406,139.5502166748047,126.74893188476562,2127290,hon
2017-11-07,139.75149536132812,140.93038940429688,139.65565490722656,140.86329650878906,127.94157409667969,2727218,hon
2017-11-08,140.70994567871094,141.380859375,140.45115661621094,140.7578582763672,127.84577941894531,2623717,hon
2017-11-09,140.1923828125,140.36489868164062,138.61093139648438,139.39686584472656,126.60964965820312,2456155,hon
2017-11-10,138.82179260253906,140.53741455078125,138.40008544921875,139.69398498535156,126.87946319580078,3034276,hon
2017-11-13,139.6173095703125,140.88246154785156,139.2147674560547,140.62368774414062,127.72389221191406,2101415,hon
2017-11-14,140.02944946289062,141.4671173095703,139.69398498535156,141.19874572753906,128.24620056152344,2411604,hon
2017-11-15,140.58534240722656,141.30418395996094,140.13487243652344,140.28822326660156,127.41920471191406,2630812,hon
2017-11-16,140.24029541015625,141.07415771484375,139.94317626953125,140.77703857421875,128.51731872558594,2304660,hon
2017-11-17,140.2978057861328,140.8920440673828,140.1252899169922,140.4032440185547,128.17608642578125,1708385,hon
2017-11-20,140.33615112304688,142.13803100585938,140.33615112304688,141.79298400878906,129.44479370117188,3708386,hon
2017-11-21,142.09010314941406,143.460693359375,142.09010314941406,143.1444091796875,130.67852783203125,3159479,hon
2017-11-22,143.27857971191406,143.58529663085938,142.59808349609375,142.7993621826172,130.36355590820312,1894101,hon
2017-11-24,143.16357421875,144.17953491210938,143.08689880371094,143.4415283203125,130.94976806640625,1248162,hon
2017-11-27,143.68113708496094,144.82168579101562,143.48944091796875,144.17953491210938,131.62353515625,2383642,hon
2017-11-28,144.79293823242188,146.76734924316406,144.74501037597656,146.4127197265625,133.66220092773438,3815121,hon
2017-11-29,146.69065856933594,147.17947387695312,146.05809020996094,146.87277221679688,134.08221435546875,3491264,hon
2017-11-30,147.5341033935547,150.1890106201172,147.05487060546875,149.47975158691406,136.462158203125,5927387,hon
2017-12-01,149.23056030273438,149.7864532470703,146.52772521972656,147.9845733642578,135.09716796875,3144141,hon
2017-12-04,149.34556579589844,149.7001953125,147.38075256347656,147.38075256347656,134.54591369628906,3391311,hon
2017-12-05,147.43826293945312,148.38711547851562,146.6619110107422,146.70025634765625,133.92469787597656,2694457,hon
2017-12-06,146.9207000732422,147.35198974609375,146.46063232421875,146.6427459716797,133.8722381591797,3021965,hon
2017-12-07,146.6427459716797,147.39991760253906,146.4798126220703,146.91111755371094,134.1171875,2133446,hon
2017-12-08,147.5149383544922,147.7066192626953,146.7098388671875,147.2753143310547,134.44969177246094,1546665,hon
2017-12-11,146.6235809326172,147.52452087402344,146.58523559570312,146.84402465820312,134.0559539794922,3780795,hon
2017-12-12,147.03570556640625,148.1954345703125,146.6427459716797,147.35198974609375,134.5196990966797,3087592,hon
2017-12-13,147.0740509033203,150.0260772705078,146.75775146484375,149.32640075683594,136.3221435546875,5283743,hon
2017-12-14,149.4222412109375,149.9302215576172,146.80567932128906,146.86318969726562,134.07345581054688,3277899,hon
2017-12-15,147.76412963867188,148.214599609375,147.19863891601562,147.84080505371094,134.96592712402344,4480049,hon
2017-12-18,148.5596466064453,148.8567657470703,147.6011962890625,148.1666717529297,135.263427734375,3729775,hon
2017-12-19,148.7034149169922,148.96218872070312,147.620361328125,147.7066192626953,134.84344482421875,4435602,hon
2017-12-20,148.50213623046875,148.7417449951172,147.69703674316406,148.3008575439453,135.3858642578125,3738017,hon
2017-12-21,148.69383239746094,148.81842041015625,147.12196350097656,147.33282470703125,134.50216674804688,5069021,hon
2017-12-22,147.80245971679688,147.879150390625,146.76734924316406,147.1123809814453,134.3009490966797,2245294,hon
2017-12-26,147.0740509033203,148.01332092285156,147.0740509033203,147.3711700439453,134.53721618652344,1468414,hon
2017-12-27,147.62994384765625,147.69703674316406,146.94944763183594,147.5532684326172,134.70346069335938,1840577,hon
2017-12-28,147.61077880859375,147.97499084472656,147.24656677246094,147.7257843017578,134.86093139648438,1725809,hon
2017-12-29,147.95582580566406,148.29127502441406,146.98779296875,146.98779296875,134.1871795654297,1741667,hon
2018-01-02,147.4286651611328,147.6011962890625,146.3647918701172,147.3232421875,134.49343872070312,2987743,hon
2018-01-03,146.54690551757812,147.2178192138672,145.4925994873047,146.10601806640625,133.38226318359375,6612348,hon
2018-01-04,146.46063232421875,148.08041381835938,146.3647918701172,148.08041381835938,135.18466186523438,4691432,hon
2018-01-05,148.54046630859375,149.75770568847656,148.08999633789062,149.11553955078125,136.129638671875,2586470,hon
2018-01-08,149.51809692382812,149.6522674560547,147.82164001464844,148.31044006347656,135.39466857910156,2858680,hon
2018-01-09,148.56922912597656,150.256103515625,148.37753295898438,149.52767944335938,136.5059356689453,3538841,hon
2018-01-10,149.6810302734375,150.591552734375,148.5788116455078,150.56280517578125,137.45091247558594,2673172,hon
2018-01-11,150.591552734375,151.43499755859375,150.4861297607422,151.35830688476562,138.17710876464844,2430384,hon
