date,dx_30,ticker,date
2018-06-27,20.363970518290948,hd,2018-06-27
2018-06-28,10.110427763352822,hd,2018-06-28
2018-06-29,23.24992951626739,hd,2018-06-29
2018-07-02,6.339282122678766,hd,2018-07-02
2018-07-03,13.131498738233516,hd,2018-07-03
2018-07-05,11.548997222886829,hd,2018-07-05
2018-07-06,14.339478640619216,hd,2018-07-06
2018-07-09,20.329731875143693,hd,2018-07-09
2018-07-10,24.676853255790203,hd,2018-07-10
2018-07-11,21.768178165881025,hd,2018-07-11
2018-07-12,24.903967172047548,hd,2018-07-12
2018-07-13,30.869264789891517,hd,2018-07-13
2018-07-16,26.641901346068643,hd,2018-07-16
2018-07-17,35.30329789270994,hd,2018-07-17
2018-07-18,37.06450156436593,hd,2018-07-18
2018-07-19,41.607258868284404,hd,2018-07-19
2018-07-20,43.37492692424064,hd,2018-07-20
2018-07-23,43.37492692424064,hd,2018-07-23
2018-07-24,46.38435958995821,hd,2018-07-24
2018-07-25,27.222435650684655,hd,2018-07-25
2018-07-26,25.985283098807077,hd,2018-07-26
2018-07-27,10.042607861174472,hd,2018-07-27
2018-07-30,8.204797352962947,hd,2018-07-30
2018-07-31,10.82034693386349,hd,2018-07-31
2018-08-01,2.224076610457332,hd,2018-08-01
2018-08-02,9.84315145080828,hd,2018-08-02
2018-08-03,6.182954526653347,hd,2018-08-03
2018-08-06,7.011023739840465,hd,2018-08-06
2018-08-07,0.623970271223594,hd,2018-08-07
2018-08-08,10.825762598722042,hd,2018-08-08
2018-08-09,15.335400047376128,hd,2018-08-09
2018-08-10,0.2559587889241611,hd,2018-08-10
2018-08-13,9.220092418995499,hd,2018-08-13
2018-08-14,21.736075326966883,hd,2018-08-14
2018-08-15,22.489309831929333,hd,2018-08-15
2018-08-16,10.434018587376864,hd,2018-08-16
2018-08-17,10.434018587376857,hd,2018-08-17
2018-08-20,3.538171732183469,hd,2018-08-20
2018-08-21,14.366493670826769,hd,2018-08-21
2018-08-22,25.315558655325336,hd,2018-08-22
2018-08-23,25.315558655325336,hd,2018-08-23
2018-08-24,29.32117294929023,hd,2018-08-24
2018-08-27,30.955416689121236,hd,2018-08-27
2018-08-28,27.047599654336206,hd,2018-08-28
2018-08-29,27.047599654336196,hd,2018-08-29
2018-08-30,15.704581915620711,hd,2018-08-30
2018-08-31,15.704581915620722,hd,2018-08-31
2018-09-04,36.01713207028648,hd,2018-09-04
2018-09-05,38.39276801445467,hd,2018-09-05
2018-09-06,39.73229258965647,hd,2018-09-06
2018-09-07,40.19562680626175,hd,2018-09-07
2018-09-10,52.449352426112625,hd,2018-09-10
2018-09-11,58.71168851196493,hd,2018-09-11
2018-09-12,60.133245383551284,hd,2018-09-12
2018-09-13,44.83366889608776,hd,2018-09-13
2018-09-14,37.52488961201128,hd,2018-09-14
2018-09-17,37.52488961201127,hd,2018-09-17
2018-09-18,42.405514251059664,hd,2018-09-18
2018-09-19,44.96196056275305,hd,2018-09-19
2018-09-20,44.96196056275304,hd,2018-09-20
2018-09-21,41.15378711293451,hd,2018-09-21
2018-09-24,23.470689894731628,hd,2018-09-24
2018-09-25,16.38091383272436,hd,2018-09-25
2018-09-26,16.38091383272436,hd,2018-09-26
2018-09-27,6.944259022419881,hd,2018-09-27
2018-09-28,11.935178175756995,hd,2018-09-28
2018-10-01,16.354576864595373,hd,2018-10-01
2018-10-02,0.8195963283443429,hd,2018-10-02
2018-10-03,4.33824525079482,hd,2018-10-03
2018-10-04,25.75422443089258,hd,2018-10-04
2018-10-05,36.24686429923299,hd,2018-10-05
2018-10-08,36.246864299232996,hd,2018-10-08
2018-10-09,33.22333954312345,hd,2018-10-09
2018-10-10,39.38941774077874,hd,2018-10-10
2018-10-11,50.15598528408941,hd,2018-10-11
2018-10-12,50.1559852840894,hd,2018-10-12
2018-10-15,50.15598528408941,hd,2018-10-15
2018-10-16,45.06055608849891,hd,2018-10-16
2018-10-17,57.88233229498809,hd,2018-10-17
2018-10-18,63.923225949605445,hd,2018-10-18
2018-10-19,65.07828397809845,hd,2018-10-19
2018-10-22,66.29203751937807,hd,2018-10-22
2018-10-23,68.7305665483791,hd,2018-10-23
2018-10-24,52.68979684475643,hd,2018-10-24
2018-10-25,52.68979684475643,hd,2018-10-25
2018-10-26,61.32576792219031,hd,2018-10-26
2018-10-29,61.3257679221903,hd,2018-10-29
2018-10-30,58.8629917232389,hd,2018-10-30
2018-10-31,45.778520081139305,hd,2018-10-31
2018-11-01,35.84468607737129,hd,2018-11-01
2018-11-02,26.025240890220726,hd,2018-11-02
2018-11-05,26.02524089022072,hd,2018-11-05
2018-11-06,24.873911093148877,hd,2018-11-06
2018-11-07,3.657134106399084,hd,2018-11-07
2018-11-08,0.00983162112394738,hd,2018-11-08
2018-11-09,2.761890173436322,hd,2018-11-09
2018-11-12,20.941644579284066,hd,2018-11-12
2018-11-13,34.53230760728031,hd,2018-11-13
2018-11-14,29.591942073544757,hd,2018-11-14
2018-11-15,39.817079011934084,hd,2018-11-15
2018-11-16,39.98526338322472,hd,2018-11-16
2018-11-19,34.86884122388172,hd,2018-11-19
2018-11-20,43.999653250839735,hd,2018-11-20
2018-11-21,43.99965325083975,hd,2018-11-21
2018-11-23,45.12745104036621,hd,2018-11-23
2018-11-26,36.24203415544264,hd,2018-11-26
2018-11-27,32.08747938728913,hd,2018-11-27
2018-11-28,15.805887724723068,hd,2018-11-28
2018-11-29,15.80588772472306,hd,2018-11-29
2018-11-30,5.06243867238505,hd,2018-11-30
2018-12-03,4.499921885842119,hd,2018-12-03
2018-12-04,9.067490043360065,hd,2018-12-04
2018-12-06,18.68369642285075,hd,2018-12-06
2018-12-07,11.53192032947873,hd,2018-12-07
2018-12-10,21.37710160889039,hd,2018-12-10
2018-12-11,16.432584227064822,hd,2018-12-11
2018-12-12,12.565961064867304,hd,2018-12-12
2018-12-13,14.337848025338884,hd,2018-12-13
2018-12-14,13.573152361025148,hd,2018-12-14
2018-12-17,25.23912616612541,hd,2018-12-17
2018-12-18,25.239126166125388,hd,2018-12-18
2018-12-19,14.669384665866817,hd,2018-12-19
2018-12-20,24.91995381985759,hd,2018-12-20
2018-12-21,29.053724987977052,hd,2018-12-21
2018-12-24,33.03334161453693,hd,2018-12-24
2018-12-26,11.015109091991645,hd,2018-12-26
2018-12-27,5.121947168554926,hd,2018-12-27
2018-12-28,1.6852792919313724,hd,2018-12-28
2018-12-31,1.9913655902116598,hd,2018-12-31
2019-01-02,2.3417156051665478,hd,2019-01-02
2019-01-03,4.61593745202133,hd,2019-01-03
2019-01-04,3.663490224618731,hd,2019-01-04
2019-01-07,12.449326546375556,hd,2019-01-07
2019-01-08,15.813376259606194,hd,2019-01-08
2019-01-09,19.74118597575833,hd,2019-01-09
2019-01-10,17.099186297420434,hd,2019-01-10
2019-01-11,19.642816248328035,hd,2019-01-11
2019-01-14,18.80236309965627,hd,2019-01-14
2019-01-15,12.286936427350396,hd,2019-01-15
2019-01-16,12.618363786401975,hd,2019-01-16
2019-01-17,1.3638633208937627,hd,2019-01-17
2019-01-18,12.426627977059946,hd,2019-01-18
2019-01-22,9.573563983736074,hd,2019-01-22
2019-01-23,6.645254597111494,hd,2019-01-23
2019-01-24,6.645254597111484,hd,2019-01-24
2019-01-25,16.861842990661657,hd,2019-01-25
2019-01-28,12.148169104915162,hd,2019-01-28
2019-01-29,12.650303833178327,hd,2019-01-29
2019-01-30,24.350801051080012,hd,2019-01-30
2019-01-31,25.587309974826784,hd,2019-01-31
2019-02-01,26.891860001195038,hd,2019-02-01
2019-02-04,30.371517839727257,hd,2019-02-04
2019-02-05,31.887690018091686,hd,2019-02-05
2019-02-06,28.522191817150176,hd,2019-02-06
2019-02-07,20.146836109167772,hd,2019-02-07
2019-02-08,20.146836109167772,hd,2019-02-08
2019-02-11,23.13319971694219,hd,2019-02-11
2019-02-12,26.558529615320893,hd,2019-02-12
2019-02-13,33.88565206225703,hd,2019-02-13
2019-02-14,34.649853310661996,hd,2019-02-14
2019-02-15,44.72970509901087,hd,2019-02-15
2019-02-19,46.10246307862377,hd,2019-02-19
2019-02-20,44.95467443531184,hd,2019-02-20
2019-02-21,41.46062209731372,hd,2019-02-21
2019-02-22,41.969009870337985,hd,2019-02-22
2019-02-25,30.16908224929361,hd,2019-02-25
2019-02-26,5.894729275927379,hd,2019-02-26
2019-02-27,5.763493089394002,hd,2019-02-27
2019-02-28,6.177846838525131,hd,2019-02-28
2019-03-01,0.24521410537510394,hd,2019-03-01
2019-03-04,3.226312889162103,hd,2019-03-04
2019-03-05,3.2263128891620934,hd,2019-03-05
2019-03-06,3.2263128891620854,hd,2019-03-06
2019-03-07,14.03928175695647,hd,2019-03-07
2019-03-08,22.479036816427055,hd,2019-03-08
2019-03-11,14.925821516700688,hd,2019-03-11
2019-03-12,8.967419987192795,hd,2019-03-12
2019-03-13,14.502842601321547,hd,2019-03-13
2019-03-14,17.00597491901229,hd,2019-03-14
2019-03-15,20.97175240730755,hd,2019-03-15
2019-03-18,14.733174488306183,hd,2019-03-18
2019-03-19,1.506618162055801,hd,2019-03-19
2019-03-20,4.997350689986754,hd,2019-03-20
2019-03-21,17.513847333589244,hd,2019-03-21
2019-03-22,25.029433253614837,hd,2019-03-22
2019-03-25,24.0861454877806,hd,2019-03-25
2019-03-26,25.879400314815303,hd,2019-03-26
2019-03-27,23.603497735994598,hd,2019-03-27
2019-03-28,23.603497735994587,hd,2019-03-28
2019-03-29,26.38448926538776,hd,2019-03-29
2019-04-01,40.37741428070088,hd,2019-04-01
2019-04-02,40.37741428070088,hd,2019-04-02
2019-04-03,49.691053859323105,hd,2019-04-03
2019-04-04,53.687107005555625,hd,2019-04-04
2019-04-05,59.08236308150989,hd,2019-04-05
2019-04-08,60.31774894216999,hd,2019-04-08
2019-04-09,54.42744268239888,hd,2019-04-09
2019-04-10,37.53025070668294,hd,2019-04-10
2019-04-11,37.53025070668295,hd,2019-04-11
2019-04-12,45.27053028398001,hd,2019-04-12
2019-04-15,47.4881386796816,hd,2019-04-15
2019-04-16,49.59687248563266,hd,2019-04-16
2019-04-17,51.67142410544345,hd,2019-04-17
2019-04-18,53.91383778453328,hd,2019-04-18
2019-04-22,45.47045749987394,hd,2019-04-22
2019-04-23,48.43906357460123,hd,2019-04-23
2019-04-24,51.000165238323405,hd,2019-04-24
2019-04-25,47.13428243070707,hd,2019-04-25
2019-04-26,33.993807300918114,hd,2019-04-26
2019-04-29,14.866766494579808,hd,2019-04-29
2019-04-30,14.866766494579808,hd,2019-04-30
2019-05-01,2.944721290028052,hd,2019-05-01
2019-05-02,2.944721290028052,hd,2019-05-02
2019-05-03,9.260306423491576,hd,2019-05-03
2019-05-06,1.7313073897716544,hd,2019-05-06
2019-05-07,23.59953620169476,hd,2019-05-07
2019-05-08,23.599536201694765,hd,2019-05-08
2019-05-09,30.5032503745266,hd,2019-05-09
2019-05-10,35.23277872657241,hd,2019-05-10
2019-05-13,37.72722679993011,hd,2019-05-13
2019-05-14,30.912681649193242,hd,2019-05-14
2019-05-15,30.598683559488848,hd,2019-05-15
2019-05-16,17.63067279863741,hd,2019-05-16
2019-05-17,23.133219405821613,hd,2019-05-17
2019-05-20,23.659570536213405,hd,2019-05-20
2019-05-21,37.592423370698434,hd,2019-05-21
2019-05-22,37.59242337069843,hd,2019-05-22
2019-05-23,42.583993956129135,hd,2019-05-23
2019-05-24,34.08255376959034,hd,2019-05-24
2019-05-28,19.076216015742983,hd,2019-05-28
2019-05-29,29.764783387747833,hd,2019-05-29
2019-05-30,26.431206154981812,hd,2019-05-30
2019-05-31,30.813336605608203,hd,2019-05-31
2019-06-03,22.215199610591643,hd,2019-06-03
2019-06-04,5.228835923605513,hd,2019-06-04
2019-06-05,0.22428716482892347,hd,2019-06-05
2019-06-06,3.514868211394484,hd,2019-06-06
2019-06-07,8.868832781551514,hd,2019-06-07
2019-06-10,12.03014833644441,hd,2019-06-10
2019-06-11,5.081853708243091,hd,2019-06-11
2019-06-12,5.081853708243096,hd,2019-06-12
2019-06-13,15.193722206612525,hd,2019-06-13
2019-06-14,27.80649420180932,hd,2019-06-14
2019-06-17,34.08822418946378,hd,2019-06-17
2019-06-18,37.58662000630255,hd,2019-06-18
2019-06-19,31.06631553066938,hd,2019-06-19
2019-06-20,39.16557317556986,hd,2019-06-20
2019-06-21,39.94826558088864,hd,2019-06-21
2019-06-24,20.1233086074336,hd,2019-06-24
2019-06-25,16.040953692594062,hd,2019-06-25
2019-06-26,16.76405015484316,hd,2019-06-26
2019-06-27,19.06706568602857,hd,2019-06-27
2019-06-28,22.44056052225553,hd,2019-06-28
2019-07-01,32.40915658470947,hd,2019-07-01
2019-07-02,32.40915658470947,hd,2019-07-02
2019-07-03,39.133887687571765,hd,2019-07-03
2019-07-05,39.133887687571765,hd,2019-07-05
2019-07-08,42.46980423772631,hd,2019-07-08
2019-07-09,42.46980423772631,hd,2019-07-09
2019-07-10,27.561480125707117,hd,2019-07-10
2019-07-11,35.91019128646312,hd,2019-07-11
2019-07-12,45.96778293542986,hd,2019-07-12
2019-07-15,48.1576032859099,hd,2019-07-15
2019-07-16,47.670162893093035,hd,2019-07-16
2019-07-17,40.74073645717285,hd,2019-07-17
2019-07-18,26.06133430642136,hd,2019-07-18
2019-07-19,25.63033920206304,hd,2019-07-19
2019-07-22,12.522484449414954,hd,2019-07-22
2019-07-23,15.729226984055572,hd,2019-07-23
2019-07-24,18.161981710425355,hd,2019-07-24
2019-07-25,22.268970149572088,hd,2019-07-25
2019-07-26,26.7546122701325,hd,2019-07-26
2019-07-29,30.288173607570133,hd,2019-07-29
2019-07-30,31.356804889152773,hd,2019-07-30
2019-07-31,5.918375759122482,hd,2019-07-31
2019-08-01,5.22173738152283,hd,2019-08-01
2019-08-02,0.7812081411641926,hd,2019-08-02
2019-08-05,24.56158921589646,hd,2019-08-05
2019-08-06,24.561589215896458,hd,2019-08-06
2019-08-07,28.57815099308941,hd,2019-08-07
2019-08-08,13.532291067300816,hd,2019-08-08
2019-08-09,16.06654854049418,hd,2019-08-09
2019-08-12,21.794236459539583,hd,2019-08-12
2019-08-13,12.747230913460836,hd,2019-08-13
2019-08-14,22.862788307237942,hd,2019-08-14
2019-08-15,29.44105744249141,hd,2019-08-15
2019-08-16,26.30508491201574,hd,2019-08-16
2019-08-19,7.981674646374941,hd,2019-08-19
2019-08-20,18.132778677300703,hd,2019-08-20
2019-08-21,24.667564339769406,hd,2019-08-21
2019-08-22,28.263425217831394,hd,2019-08-22
2019-08-23,15.455159258452387,hd,2019-08-23
2019-08-26,15.455159258452378,hd,2019-08-26
2019-08-27,17.6643530220136,hd,2019-08-27
2019-08-28,21.70197318032321,hd,2019-08-28
2019-08-29,33.366094821818685,hd,2019-08-29
2019-08-30,36.209004538030456,hd,2019-08-30
2019-09-03,24.26107635608303,hd,2019-09-03
2019-09-04,15.401657773274607,hd,2019-09-04
2019-09-05,25.14813185507175,hd,2019-09-05
2019-09-06,29.97245071266981,hd,2019-09-06
2019-09-09,34.339066378754445,hd,2019-09-09
2019-09-10,33.02676151283913,hd,2019-09-10
2019-09-11,34.25144159925976,hd,2019-09-11
2019-09-12,37.59676056809376,hd,2019-09-12
2019-09-13,34.44557641155788,hd,2019-09-13
2019-09-16,27.55942367461048,hd,2019-09-16
2019-09-17,12.706428511926376,hd,2019-09-17
2019-09-18,15.74615684508406,hd,2019-09-18
2019-09-19,12.061497436891896,hd,2019-09-19
2019-09-20,0.10636539994635262,hd,2019-09-20
2019-09-23,0.7456048972659126,hd,2019-09-23
2019-09-24,8.473325776095859,hd,2019-09-24
2019-09-25,7.523345704825923,hd,2019-09-25
2019-09-26,15.10224708530529,hd,2019-09-26
2019-09-27,16.821663332321606,hd,2019-09-27
2019-09-30,19.15530165859157,hd,2019-09-30
2019-10-01,24.341712786411083,hd,2019-10-01
2019-10-02,1.2656616498988382,hd,2019-10-02
2019-10-03,5.273358634467164,hd,2019-10-03
2019-10-04,2.0369569895323507,hd,2019-10-04
2019-10-07,0.9351225914990635,hd,2019-10-07
2019-10-08,3.8666282437296315,hd,2019-10-08
2019-10-09,1.2372871022797332,hd,2019-10-09
2019-10-10,7.374754662989965,hd,2019-10-10
2019-10-11,19.54940585107244,hd,2019-10-11
2019-10-14,19.54940585107244,hd,2019-10-14
2019-10-15,23.097381793488314,hd,2019-10-15
2019-10-16,19.960110208640323,hd,2019-10-16
2019-10-17,25.314547488019766,hd,2019-10-17
2019-10-18,26.780612665082437,hd,2019-10-18
2019-10-21,27.487092552288427,hd,2019-10-21
2019-10-22,27.487092552288434,hd,2019-10-22
2019-10-23,16.78986830495724,hd,2019-10-23
2019-10-24,10.851811649511424,hd,2019-10-24
2019-10-25,8.475229109807481,hd,2019-10-25
2019-10-28,14.292369061570328,hd,2019-10-28
2019-10-29,11.153915177109821,hd,2019-10-29
2019-10-30,6.093324100322976,hd,2019-10-30
2019-10-31,9.441157995414516,hd,2019-10-31
2019-11-01,9.702504690415745,hd,2019-11-01
2019-11-04,3.427260878373454,hd,2019-11-04
2019-11-05,12.871859451859171,hd,2019-11-05
2019-11-06,12.871859451859166,hd,2019-11-06
2019-11-07,3.809823886375055,hd,2019-11-07
2019-11-08,4.419143747311804,hd,2019-11-08
2019-11-11,11.131703094802912,hd,2019-11-11
2019-11-12,0.9228658539449354,hd,2019-11-12
2019-11-13,4.496202123133646,hd,2019-11-13
2019-11-14,5.160411046772182,hd,2019-11-14
2019-11-15,9.998025914412326,hd,2019-11-15
2019-11-18,15.243943906654318,hd,2019-11-18
2019-11-19,26.208442492361293,hd,2019-11-19
2019-11-20,36.576817993771854,hd,2019-11-20
2019-11-21,40.41255198301719,hd,2019-11-21
2019-11-22,41.669560282703685,hd,2019-11-22
2019-11-25,43.390114000094464,hd,2019-11-25
2019-11-26,32.475685021520896,hd,2019-11-26
2019-11-27,22.280553057884664,hd,2019-11-27
2019-11-29,23.21917223381376,hd,2019-11-29
2019-12-02,30.119213286513386,hd,2019-12-02
2019-12-03,39.432768180884345,hd,2019-12-03
2019-12-04,39.432768180884345,hd,2019-12-04
2019-12-05,42.19244316185822,hd,2019-12-05
2019-12-06,38.11821050777852,hd,2019-12-06
2019-12-09,26.742998493520936,hd,2019-12-09
2019-12-10,26.74299849352092,hd,2019-12-10
2019-12-11,37.26278196689918,hd,2019-12-11
2019-12-12,35.04658041257252,hd,2019-12-12
2019-12-13,34.56279339673375,hd,2019-12-13
2019-12-16,22.847807000831104,hd,2019-12-16
2019-12-17,11.473765129166116,hd,2019-12-17
2019-12-18,10.910841749023643,hd,2019-12-18
2019-12-19,6.084149629336491,hd,2019-12-19
2019-12-20,2.8406719495038733,hd,2019-12-20
2019-12-23,5.39165891270812,hd,2019-12-23
2019-12-24,5.391658912708126,hd,2019-12-24
2019-12-26,4.867286411984571,hd,2019-12-26
2019-12-27,1.719635060259906,hd,2019-12-27
2019-12-30,15.416422760748524,hd,2019-12-30
2019-12-31,15.843392432049889,hd,2019-12-31
