Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-03-16,91.44000244140625,91.72000122070312,91.0999984741211,91.44000244140625,78.54814910888672,6601200,pg
2017-03-17,91.44999694824219,92.0,90.91999816894531,91.0,78.17017364501953,37010100,pg
2017-03-20,90.95999908447266,91.41000366210938,90.94000244140625,91.22000122070312,78.3591537475586,7772900,pg
2017-03-21,91.30000305175781,91.75,91.02999877929688,91.19000244140625,78.3333969116211,8211000,pg
2017-03-22,91.30999755859375,91.80000305175781,90.75,90.98999786376953,78.1615982055664,7798000,pg
2017-03-23,90.91000366210938,91.45999908447266,90.5999984741211,90.7699966430664,77.97260284423828,6831400,pg
2017-03-24,90.7699966430664,90.91999816894531,90.20999908447266,90.56999969482422,77.80079650878906,9252000,pg
2017-03-27,90.44999694824219,90.72000122070312,90.18000030517578,90.48999786376953,77.73209381103516,10072000,pg
2017-03-28,90.16999816894531,91.05999755859375,90.12999725341797,90.76000213623047,77.96401977539062,11855800,pg
2017-03-29,90.55999755859375,90.87000274658203,90.38999938964844,90.5999984741211,77.82655334472656,4252800,pg
2017-03-30,90.5,90.56999969482422,90.0999984741211,90.19999694824219,77.48297119140625,3691900,pg
2017-03-31,90.02999877929688,90.33999633789062,89.83999633789062,89.8499984741211,77.18231201171875,6942400,pg
2017-04-03,89.86000061035156,90.05999755859375,89.44999694824219,89.68000030517578,77.03627014160156,6967400,pg
2017-04-04,89.75,89.95999908447266,89.41999816894531,89.91000366210938,77.2338638305664,5680800,pg
2017-04-05,90.0,90.5,89.76000213623047,89.97000122070312,77.28539276123047,6320100,pg
2017-04-06,89.7699966430664,89.80999755859375,89.30999755859375,89.4000015258789,76.7957534790039,7231500,pg
2017-04-07,89.45999908447266,89.61000061035156,89.18000030517578,89.2300033569336,76.64974212646484,4739100,pg
2017-04-10,89.12999725341797,89.68000030517578,88.75,89.48999786376953,76.8730697631836,5956000,pg
2017-04-11,89.66000366210938,89.81999969482422,89.29000091552734,89.80000305175781,77.13937377929688,5186000,pg
2017-04-12,89.69999694824219,90.41999816894531,89.55999755859375,90.30999755859375,77.57746124267578,6286300,pg
2017-04-13,90.05000305175781,90.54000091552734,89.79000091552734,90.02999877929688,77.3369369506836,5040100,pg
2017-04-17,90.2300033569336,90.58999633789062,90.12999725341797,90.38999938964844,77.64619445800781,6931700,pg
2017-04-18,90.4000015258789,91.12999725341797,90.33999633789062,90.80000305175781,77.9983901977539,7087800,pg
2017-04-19,90.0999984741211,90.44999694824219,89.5,89.5999984741211,77.55692291259766,6919000,pg
2017-04-20,89.69999694824219,89.69999694824219,89.30999755859375,89.33000183105469,77.32323455810547,6983500,pg
2017-04-21,89.16999816894531,89.27999877929688,88.61000061035156,88.62000274658203,76.7086410522461,9061200,pg
2017-04-24,89.12000274658203,89.66000366210938,89.01000213623047,89.55000305175781,77.51364135742188,8338500,pg
2017-04-25,89.58000183105469,90.25,89.47000122070312,90.0,77.90316009521484,9088400,pg
2017-04-26,89.8499984741211,90.0,87.61000061035156,87.73999786376953,75.94692993164062,11951300,pg
2017-04-27,87.58000183105469,88.23999786376953,87.2300033569336,87.69000244140625,75.90364837646484,8517500,pg
2017-04-28,87.5199966430664,87.58999633789062,87.1500015258789,87.33000183105469,75.59204864501953,8295400,pg
2017-05-01,87.37999725341797,87.5999984741211,87.08000183105469,87.08999633789062,75.38429260253906,4546600,pg
2017-05-02,87.29000091552734,87.29000091552734,86.0199966430664,86.22000122070312,74.63123321533203,13197500,pg
2017-05-03,86.30000305175781,86.62999725341797,85.9000015258789,86.43000030517578,74.81298065185547,6122000,pg
2017-05-04,86.8499984741211,87.23999786376953,86.30000305175781,86.44999694824219,74.830322265625,5986200,pg
2017-05-05,86.54000091552734,86.61000061035156,86.12999725341797,86.5,74.87360382080078,4506200,pg
2017-05-08,86.33000183105469,86.62000274658203,86.23999786376953,86.55000305175781,74.9168701171875,4634600,pg
2017-05-09,86.80000305175781,86.81999969482422,86.22000122070312,86.4000015258789,74.78704071044922,9577600,pg
2017-05-10,86.4800033569336,86.79000091552734,86.38999938964844,86.48999786376953,74.86493682861328,6178500,pg
2017-05-11,86.61000061035156,86.62999725341797,85.87999725341797,86.16999816894531,74.58795928955078,6064700,pg
2017-05-12,86.23999786376953,86.31999969482422,85.91999816894531,86.19000244140625,74.60527038574219,5892400,pg
2017-05-15,86.6500015258789,86.70999908447266,86.25,86.33000183105469,74.72644805908203,5820700,pg
2017-05-16,86.87999725341797,87.0,86.19000244140625,86.23999786376953,74.64852905273438,6554500,pg
2017-05-17,86.23999786376953,86.62999725341797,85.93000030517578,86.26000213623047,74.6658706665039,7805800,pg
2017-05-18,86.18000030517578,86.22000122070312,85.5199966430664,85.87000274658203,74.3282699584961,6985600,pg
2017-05-19,86.0,86.37999725341797,85.66999816894531,86.23999786376953,74.64852905273438,7320700,pg
2017-05-22,86.25,86.4000015258789,86.02999877929688,86.20999908447266,74.62255859375,4260000,pg
2017-05-23,86.27999877929688,86.54000091552734,85.9800033569336,86.08000183105469,74.51005554199219,4394200,pg
2017-05-24,86.44999694824219,86.6500015258789,86.20999908447266,86.5,74.87360382080078,4878800,pg
2017-05-25,86.58000183105469,86.9800033569336,86.55000305175781,86.86000061035156,75.18519592285156,4368000,pg
2017-05-26,86.93000030517578,87.37999725341797,86.81999969482422,87.25,75.52276611328125,4337000,pg
2017-05-30,87.25,87.61000061035156,87.0999984741211,87.4000015258789,75.6526107788086,4594500,pg
2017-05-31,87.66999816894531,88.3499984741211,87.44999694824219,88.08999633789062,76.24989318847656,10146600,pg
2017-06-01,88.0199966430664,88.13999938964844,87.37000274658203,88.12999725341797,76.28451538085938,6251300,pg
2017-06-02,88.4000015258789,88.68000030517578,88.01000213623047,88.58999633789062,76.68269348144531,6136400,pg
2017-06-05,88.30000305175781,88.76000213623047,88.0,88.73999786376953,76.8125228881836,4115300,pg
2017-06-06,88.76000213623047,88.97000122070312,88.44999694824219,88.80000305175781,76.86445617675781,6503000,pg
2017-06-07,88.68000030517578,88.88999938964844,88.4000015258789,88.7699966430664,76.8384780883789,4781600,pg
2017-06-08,88.7699966430664,88.80000305175781,87.36000061035156,87.8499984741211,76.04215240478516,7712100,pg
2017-06-09,87.8499984741211,88.20999908447266,87.55000305175781,88.16000366210938,76.31045532226562,9696900,pg
2017-06-12,88.16000366210938,88.66000366210938,88.08999633789062,88.23999786376953,76.37970733642578,7867700,pg
2017-06-13,88.36000061035156,88.4000015258789,87.7699966430664,88.05999755859375,76.2238998413086,6419300,pg
2017-06-14,88.48999786376953,88.75,88.05999755859375,88.44000244140625,76.55284881591797,6183900,pg
2017-06-15,88.2300033569336,89.62000274658203,88.2300033569336,89.37999725341797,77.36650848388672,7047500,pg
2017-06-16,89.72000122070312,89.7699966430664,88.80999755859375,89.66000366210938,77.6088638305664,13855000,pg
2017-06-19,89.5999984741211,89.86000061035156,89.19999694824219,89.86000061035156,77.781982421875,5246200,pg
2017-06-20,89.7699966430664,90.20999908447266,89.61000061035156,89.62999725341797,77.5828857421875,5674200,pg
2017-06-21,89.62000274658203,89.94999694824219,89.29000091552734,89.4000015258789,77.38379669189453,4164500,pg
2017-06-22,89.2699966430664,89.41000366210938,88.9000015258789,89.02999877929688,77.06352233886719,4536700,pg
2017-06-23,89.02999877929688,89.80000305175781,88.9000015258789,89.41999816894531,77.401123046875,8782100,pg
2017-06-26,89.62999725341797,89.68000030517578,89.2699966430664,89.36000061035156,77.34915924072266,4373300,pg
2017-06-27,89.36000061035156,89.36000061035156,88.61000061035156,88.61000061035156,76.70000457763672,5180400,pg
2017-06-28,89.08000183105469,89.20999908447266,88.26000213623047,88.37000274658203,76.49224853515625,4875000,pg
2017-06-29,88.0199966430664,88.22000122070312,86.93000030517578,86.98999786376953,75.29772186279297,8123500,pg
2017-06-30,87.05000305175781,87.47000122070312,87.0,87.1500015258789,75.43622589111328,6070300,pg
2017-07-03,87.4000015258789,88.0,87.18000030517578,87.73999786376953,75.94692993164062,3607400,pg
2017-07-05,87.86000061035156,88.0,87.48999786376953,87.66999816894531,75.88633728027344,4974300,pg
2017-07-06,87.6500015258789,87.94999694824219,87.36000061035156,87.37000274658203,75.62667846679688,6038900,pg
2017-07-07,87.69000244140625,87.81999969482422,87.27999877929688,87.6500015258789,75.8690185546875,5142200,pg
2017-07-10,87.62999725341797,87.87000274658203,86.88999938964844,87.08999633789062,75.38429260253906,5356400,pg
2017-07-11,87.2300033569336,87.44999694824219,86.30999755859375,86.7699966430664,75.1072998046875,5838600,pg
2017-07-12,87.23999786376953,87.47000122070312,86.83000183105469,86.95999908447266,75.2717514038086,4374200,pg
2017-07-13,86.7699966430664,87.05000305175781,86.5,86.69999694824219,75.04671478271484,5448900,pg
2017-07-14,86.95999908447266,87.29000091552734,86.7300033569336,87.0999984741211,75.39293670654297,4577700,pg
2017-07-17,87.06999969482422,87.91000366210938,86.73999786376953,87.55000305175781,75.782470703125,5227800,pg
2017-07-18,87.61000061035156,88.76000213623047,87.45999908447266,88.63999938964844,76.72594451904297,7492300,pg
2017-07-19,87.87000274658203,88.41000366210938,87.5999984741211,88.3499984741211,77.07491302490234,6008500,pg
2017-07-20,88.31999969482422,89.30999755859375,88.30999755859375,88.5999984741211,77.29301452636719,7285000,pg
2017-07-21,88.16000366210938,88.68000030517578,87.80999755859375,88.61000061035156,77.3017349243164,5714800,pg
2017-07-24,88.55000305175781,88.5999984741211,87.97000122070312,88.18000030517578,76.9266128540039,6202000,pg
2017-07-25,88.66999816894531,89.19999694824219,88.54000091552734,89.13999938964844,77.76409149169922,6766700,pg
2017-07-26,89.0,89.41999816894531,88.87000274658203,89.30000305175781,77.90369415283203,6987000,pg
2017-07-27,90.29000091552734,90.75,89.0,90.68000030517578,79.10753631591797,11089200,pg
2017-07-28,90.55999755859375,91.0,89.95999908447266,90.20999908447266,78.69754791259766,6137500,pg
2017-07-31,90.20999908447266,91.06999969482422,90.20999908447266,90.81999969482422,79.22968292236328,7835700,pg
2017-08-01,91.02999877929688,91.7300033569336,90.72000122070312,91.0999984741211,79.47396087646484,8662100,pg
2017-08-02,90.97000122070312,91.30000305175781,90.52999877929688,91.04000091552734,79.42162322998047,7167700,pg
2017-08-03,90.86000061035156,91.75,90.81999969482422,90.86000061035156,79.26457977294922,6413200,pg
2017-08-04,90.69000244140625,91.08000183105469,90.52999877929688,90.66999816894531,79.09883117675781,5824400,pg
2017-08-07,90.66999816894531,91.55999755859375,90.5199966430664,91.44000244140625,79.77057647705078,5011300,pg
2017-08-08,91.4000015258789,91.94000244140625,91.2300033569336,91.58000183105469,79.8927001953125,5623400,pg
2017-08-09,91.5199966430664,91.94000244140625,91.5199966430664,91.91999816894531,80.18932342529297,5572800,pg
2017-08-10,91.86000061035156,92.0,91.69000244140625,91.73999786376953,80.03227996826172,6338200,pg
2017-08-11,91.94000244140625,92.08000183105469,91.29000091552734,91.33999633789062,79.6833267211914,7094200,pg
2017-08-14,91.54000091552734,91.94999694824219,91.25,91.6500015258789,79.95376586914062,5398400,pg
2017-08-15,91.91000366210938,92.36000061035156,91.87999725341797,92.19999694824219,80.43357849121094,5293400,pg
2017-08-16,92.29000091552734,92.94999694824219,92.19000244140625,92.44000244140625,80.64295196533203,7965500,pg
2017-08-17,92.4000015258789,92.66999816894531,92.06999969482422,92.06999969482422,80.32015228271484,5711400,pg
2017-08-18,91.9800033569336,92.77999877929688,91.8499984741211,92.47000122070312,80.66910552978516,6815000,pg
2017-08-21,92.37999725341797,92.95999908447266,92.36000061035156,92.86000061035156,81.00934600830078,4334300,pg
2017-08-22,92.91000366210938,92.95999908447266,92.58999633789062,92.79000091552734,80.94828033447266,4731500,pg
2017-08-23,92.5,92.66000366210938,92.27999877929688,92.44000244140625,80.64295196533203,3631900,pg
2017-08-24,92.44000244140625,92.56999969482422,92.04000091552734,92.2699966430664,80.49465942382812,5173700,pg
2017-08-25,92.6500015258789,92.86000061035156,92.41000366210938,92.51000213623047,80.70402526855469,4933000,pg
2017-08-28,92.5199966430664,92.70999908447266,91.9800033569336,92.47000122070312,80.66910552978516,5386500,pg
2017-08-29,92.4800033569336,92.69000244140625,92.23999786376953,92.31999969482422,80.53827667236328,3676300,pg
2017-08-30,92.08000183105469,92.08000183105469,91.66000366210938,91.87000274658203,80.14569091796875,4709600,pg
2017-08-31,91.88999938964844,92.38999938964844,91.83999633789062,92.2699966430664,80.49465942382812,5864400,pg
2017-09-01,92.41999816894531,92.66000366210938,92.26000213623047,92.52999877929688,80.7214584350586,4960700,pg
2017-09-05,92.18000030517578,92.73999786376953,92.04000091552734,92.72000122070312,80.8872299194336,6532100,pg
2017-09-06,92.79000091552734,92.91000366210938,92.36000061035156,92.72000122070312,80.8872299194336,6747200,pg
2017-09-07,92.73999786376953,93.36000061035156,92.33000183105469,92.97000122070312,81.10531616210938,7735400,pg
2017-09-08,92.76000213623047,93.1500015258789,92.51000213623047,92.83999633789062,80.99190521240234,6070100,pg
2017-09-11,93.08999633789062,94.19000244140625,92.9000015258789,93.98999786376953,81.99513244628906,10177300,pg
2017-09-12,93.72000122070312,93.9800033569336,93.20999908447266,93.51000213623047,81.57638549804688,5804000,pg
2017-09-13,93.5,93.7699966430664,93.44999694824219,93.55000305175781,81.61129760742188,5369300,pg
2017-09-14,93.2300033569336,93.6500015258789,93.18000030517578,93.55000305175781,81.61129760742188,5492300,pg
2017-09-15,93.81999969482422,93.81999969482422,92.81999969482422,93.2699966430664,81.3670425415039,12428800,pg
2017-09-18,93.16999816894531,93.5,92.86000061035156,93.1500015258789,81.26234436035156,6177700,pg
2017-09-19,93.33999633789062,94.44999694824219,93.33999633789062,94.16999816894531,82.15218353271484,6587200,pg
2017-09-20,94.16999816894531,94.66999816894531,93.83000183105469,94.4000015258789,82.35282135009766,5941500,pg
2017-09-21,94.1500015258789,94.5,92.44999694824219,92.63999938964844,80.81743621826172,9376700,pg
2017-09-22,92.55000305175781,93.0,92.08000183105469,92.23999786376953,80.4684829711914,6837700,pg
2017-09-25,92.43000030517578,93.08999633789062,92.33000183105469,92.72000122070312,80.8872299194336,6436200,pg
2017-09-26,92.81999969482422,92.8499984741211,92.19999694824219,92.6500015258789,80.82616424560547,4885200,pg
2017-09-27,92.5199966430664,92.5199966430664,90.33999633789062,90.87000274658203,79.27330780029297,9631200,pg
2017-09-28,90.86000061035156,91.12000274658203,90.62999725341797,90.88999938964844,79.29077911376953,4999800,pg
2017-09-29,90.97000122070312,91.43000030517578,90.69999694824219,90.9800033569336,79.36927795410156,6634500,pg
2017-10-02,91.26000213623047,92.4000015258789,91.23999786376953,91.7699966430664,80.05845642089844,7302400,pg
2017-10-03,91.95999908447266,92.33999633789062,91.55999755859375,92.12000274658203,80.36378479003906,5909900,pg
2017-10-04,92.12000274658203,92.80000305175781,92.0199966430664,92.41999816894531,80.62550354003906,6140700,pg
2017-10-05,92.48999786376953,92.6500015258789,91.94000244140625,92.02999877929688,80.28527069091797,6912800,pg
2017-10-06,92.0,92.3499984741211,91.87999725341797,92.33000183105469,80.54698944091797,5241900,pg
2017-10-09,92.4000015258789,92.62000274658203,91.93000030517578,92.12000274658203,80.36378479003906,5149000,pg
2017-10-10,92.37000274658203,93.04000091552734,89.86000061035156,91.62000274658203,79.92759704589844,17125600,pg
2017-10-11,91.08999633789062,91.7300033569336,91.06999969482422,91.45999908447266,79.78801727294922,7115400,pg
2017-10-12,91.41000366210938,92.30999755859375,91.38999938964844,92.1500015258789,80.38996124267578,5984900,pg
2017-10-13,92.69999694824219,93.51000213623047,92.58999633789062,93.04000091552734,81.1663818359375,6956700,pg
2017-10-16,92.97000122070312,93.37000274658203,92.70999908447266,93.13999938964844,81.25361633300781,4159100,pg
2017-10-17,93.04000091552734,93.08999633789062,92.4000015258789,92.80000305175781,80.95701599121094,5316100,pg
2017-10-18,92.77999877929688,92.94999694824219,92.01000213623047,92.7699966430664,80.93084716796875,7399700,pg
2017-10-19,91.69999694824219,91.98999786376953,91.13999938964844,91.58999633789062,80.50016784667969,8585000,pg
2017-10-20,89.72000122070312,89.95999908447266,87.58999633789062,88.25,77.56458282470703,19997800,pg
2017-10-23,88.62999725341797,88.86000061035156,86.87000274658203,87.30000305175781,76.7296142578125,13358200,pg
2017-10-24,87.37000274658203,87.41999816894531,86.77999877929688,86.9800033569336,76.4483642578125,11519000,pg
2017-10-25,86.9000015258789,87.11000061035156,86.27999877929688,86.86000061035156,76.3428726196289,9024300,pg
2017-10-26,87.19000244140625,87.7699966430664,87.0999984741211,87.5,76.90540313720703,6233800,pg
2017-10-27,87.52999877929688,87.52999877929688,86.44999694824219,87.04000091552734,76.50109100341797,7433800,pg
2017-10-30,86.91000366210938,87.08000183105469,86.16000366210938,86.2699966430664,75.82430267333984,5387100,pg
2017-10-31,86.48999786376953,86.5,85.72000122070312,86.33999633789062,75.88584899902344,7119000,pg
2017-11-01,86.33000183105469,87.13999938964844,86.11000061035156,86.88999938964844,76.36924743652344,4884100,pg
2017-11-02,86.77999877929688,87.04000091552734,86.2300033569336,86.51000213623047,76.03527069091797,5021200,pg
2017-11-03,86.77999877929688,87.16000366210938,86.45999908447266,86.58000183105469,76.09679412841797,5106500,pg
2017-11-06,86.55000305175781,86.63999938964844,86.02999877929688,86.05000305175781,75.6309585571289,5186700,pg
2017-11-07,86.04000091552734,87.0,85.41999816894531,86.9800033569336,76.4483642578125,6875100,pg
2017-11-08,86.98999786376953,87.5999984741211,86.80000305175781,87.58000183105469,76.9757080078125,6910000,pg
2017-11-09,87.3499984741211,88.16999816894531,87.30000305175781,87.77999877929688,77.15148162841797,5280000,pg
2017-11-10,87.98999786376953,88.38999938964844,87.77999877929688,88.16000366210938,77.48545837402344,7227300,pg
2017-11-13,88.66999816894531,89.41000366210938,88.62999725341797,89.0,78.22376251220703,6873500,pg
2017-11-14,88.73999786376953,89.05000305175781,88.47000122070312,88.87000274658203,78.10951232910156,5035500,pg
2017-11-15,88.7300033569336,88.94000244140625,88.0,88.2300033569336,77.5469970703125,6688100,pg
2017-11-16,89.83999633789062,89.9000015258789,88.7699966430664,89.25,78.44348907470703,7205100,pg
2017-11-17,88.94999694824219,89.08999633789062,88.08000183105469,88.43000030517578,77.72277069091797,5941800,pg
2017-11-20,88.43000030517578,88.55999755859375,87.70999908447266,88.2699966430664,77.5821762084961,4926200,pg
2017-11-21,88.18000030517578,89.20999908447266,88.0199966430664,88.72000122070312,77.97766876220703,6196400,pg
2017-11-22,88.5,88.91000366210938,88.05999755859375,88.33000183105469,77.6349105834961,6006900,pg
2017-11-24,88.58999633789062,88.95999908447266,88.41999816894531,88.44999694824219,77.7403564453125,2196700,pg
2017-11-27,88.33000183105469,89.0999984741211,88.1500015258789,88.95999908447266,78.1885986328125,6199700,pg
2017-11-28,89.4800033569336,89.5199966430664,88.91000366210938,89.4000015258789,78.57533264160156,4841300,pg
2017-11-29,89.4000015258789,89.80999755859375,89.02999877929688,89.37999725341797,78.55776977539062,5158900,pg
2017-11-30,89.3499984741211,90.37000274658203,89.20999908447266,89.98999786376953,79.09388732910156,9789900,pg
2017-12-01,90.18000030517578,90.52999877929688,89.12000274658203,90.36000061035156,79.41910552978516,7953200,pg
2017-12-04,91.76000213623047,91.91000366210938,89.83000183105469,91.41000366210938,80.34196472167969,9003700,pg
2017-12-05,91.5199966430664,91.83999633789062,91.06999969482422,91.4000015258789,80.33316802978516,8683000,pg
2017-12-06,91.38999938964844,91.77999877929688,91.06999969482422,91.25,80.20133972167969,6737400,pg
2017-12-07,91.05000305175781,91.06999969482422,89.88999938964844,90.0999984741211,79.19058227539062,7273600,pg
2017-12-08,90.0199966430664,90.37000274658203,89.58000183105469,90.37000274658203,79.4278793334961,5883400,pg
2017-12-11,90.2300033569336,90.33000183105469,89.75,90.2300033569336,79.30484771728516,4856000,pg
2017-12-12,90.44999694824219,90.51000213623047,89.81999969482422,89.8499984741211,78.97085571289062,6558900,pg
2017-12-13,90.0199966430664,91.41000366210938,89.97000122070312,90.87999725341797,79.87613677978516,7141000,pg
2017-12-14,90.94000244140625,91.43000030517578,90.9000015258789,91.0,79.98158264160156,5853500,pg
2017-12-15,91.56999969482422,92.2699966430664,91.4800033569336,91.88999938964844,80.76383972167969,15924000,pg
2017-12-18,91.9800033569336,93.13999938964844,91.80999755859375,91.87999725341797,80.75505065917969,7405700,pg
2017-12-19,92.0,92.12999725341797,91.58000183105469,91.68000030517578,80.57927703857422,5644400,pg
2017-12-20,91.80000305175781,91.97000122070312,91.3499984741211,91.52999877929688,80.44742584228516,6938500,pg
2017-12-21,91.66000366210938,92.08000183105469,91.52999877929688,91.66999816894531,80.57049560546875,4860400,pg
2017-12-22,91.87999725341797,92.43000030517578,91.72000122070312,92.12999725341797,80.97477722167969,4919400,pg
2017-12-26,92.3499984741211,92.7699966430664,92.1500015258789,92.4800033569336,81.28241729736328,3431900,pg
2017-12-27,92.48999786376953,92.75,91.93000030517578,92.0999984741211,80.94842529296875,4276700,pg
2017-12-28,92.30000305175781,92.54000091552734,91.91000366210938,92.06999969482422,80.92204284667969,3005400,pg
2017-12-29,92.23999786376953,92.45999908447266,91.87999725341797,91.87999725341797,80.75505065917969,4346700,pg
2018-01-02,91.91999816894531,91.93000030517578,90.55000305175781,90.6500015258789,79.67398071289062,7558900,pg
2018-01-03,90.7300033569336,91.08999633789062,90.5199966430664,90.54000091552734,79.57730102539062,5863600,pg
2018-01-04,90.83000183105469,91.7699966430664,90.61000061035156,91.18000030517578,80.13981628417969,6322500,pg
2018-01-05,91.2699966430664,91.30000305175781,90.56999969482422,91.23999786376953,80.19254302978516,5949700,pg
2018-01-08,90.93000030517578,91.7699966430664,90.93000030517578,91.72000122070312,80.6144027709961,4860700,pg
2018-01-09,91.47000122070312,91.6500015258789,91.01000213623047,91.05000305175781,80.02555847167969,6630100,pg
2018-01-10,90.91000366210938,90.91000366210938,90.01000213623047,90.47000122070312,79.51578521728516,6564700,pg
2018-01-11,90.4000015258789,90.5199966430664,89.91999816894531,90.1500015258789,79.2345199584961,5469700,pg
2018-01-12,90.05000305175781,90.33999633789062,89.3499984741211,89.61000061035156,78.7599105834961,8111000,pg
2018-01-16,90.13999938964844,90.7699966430664,89.63999938964844,90.22000122070312,79.2960433959961,9465300,pg
2018-01-17,90.55999755859375,91.7300033569336,90.43000030517578,91.19999694824219,80.15739440917969,8345500,pg
2018-01-18,90.23999786376953,90.6500015258789,89.66999816894531,90.18000030517578,79.86512756347656,7699800,pg
