,date,open,high,low,close,volume,ticker,day,vix,turbulence,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
118,2018-07-06,46.35499954223633,47.10749816894531,46.29999923706055,45.177734375,69940800,aapl,4,0.1336999988555908,0.02111774764567881,-0.0606162603544788,46.40448276079145,43.54961307966265,54.628894181997694,-23.999638458078305,8.412220749721246,45.22115859985352,43.967993291219074,0.04533333333333334,0.8146666666666667,0.13966666666666666,0.1661,0.06,0.8636666666666667,0.07633333333333334,0.4358666666666666,0.3941666666666665,0.4
119,2018-07-09,47.375,47.66999816894531,47.32500076293945,45.80503845214844,79026400,aapl,0,0.12689999580383302,0.0715173674176801,0.0296864016785391,46.35200619328911,43.57517047297066,57.05279704763504,50.248222974417374,19.131906638529987,45.24062678019206,44.0365275700887,0.159,0.67575,0.165,-0.002574999999999994,0.046,0.88975,0.0645,0.448625,0.4058333333333334,0.47
120,2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,45.74976348876953,63756400,aapl,1,0.12640000343322755,0.02911370700652585,0.0956888131066548,46.31235360740258,43.59367323280738,56.77630884040911,57.79762820649351,21.74289627374866,45.25480715433756,44.10178623199463,0.05257142857142857,0.9194285714285714,0.028,-0.07567142857142858,0.028571428571428574,0.8752857142857142,0.09599999999999999,0.9002571428571429,0.3925,0.45
121,2018-07-11,47.125,47.44499969482422,46.90250015258789,45.15610885620117,75326000,aapl,2,0.13630000114440918,0.08902320968045574,0.0989546755850625,46.129023329150286,43.67125171052257,53.875496643503965,3.647206291266526,6.06336248069724,45.25464693705241,44.15280106862386,0.0,0.945,0.055,0.11055,0.04533333333333334,0.8973333333333334,0.057333333333333326,0.39441666666666664,0.3979166666666666,0.41
122,2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,45.91319274902344,72164400,aapl,3,0.12579999923706056,0.03687554931484972,0.1607773251406143,46.14611840419624,43.662088154031295,56.78814949257482,53.35550254828184,13.607129048664332,45.28292757670085,44.2067772547404,0.12633333333333333,0.7200000000000001,0.153,0.02563333333333333,0.057333333333333326,0.8593333333333333,0.08333333333333333,0.28013333333333335,0.4220833333333333,0.49
123,2018-07-13,47.77000045776367,47.959999084472656,47.72499847412109,45.985294342041016,50055600,aapl,4,0.1218000030517578,0.1118459534292206,0.2131330881792479,46.174198238368014,43.6467463569689,57.05532121574998,67.57939698824748,15.520246862510708,45.31865870157878,44.26355145772298,0.0,0.897,0.103,0.128,0.024,0.931,0.045,0.9174,0.43625,0.47
124,2018-07-16,47.880001068115234,48.16249847412109,47.60499954223633,45.88435363769531,60172400,aapl,0,0.12829999923706056,0.11697982035747385,0.2436716997440271,46.25682251829424,43.61387297731123,56.54896399566309,63.97555386146308,19.12650148803907,45.32402661641439,44.33875465393066,0.0,0.714,0.286,0.1531,0.059,0.794,0.147,0.9301,0.43375,0.45
125,2018-07-17,47.4375,47.96749877929688,47.29999923706055,46.01414108276367,62138000,aapl,1,0.120600004196167,0.11207798826591125,0.2751741210643246,46.3637556097346,43.57207355286305,57.05590095684746,54.22795928327702,11.465517752082231,45.32098223368327,44.44437268575032,0.05620000000000001,0.8468,0.097,0.03054,0.0442,0.883,0.0732,0.47484000000000004,0.4316666666666666,0.49
126,2018-07-18,47.94499969482422,47.95000076293945,47.48249816894531,45.76177978515625,65573600,aapl,2,0.12100000381469728,0.05254474103954537,0.2765888273613015,46.45402164913236,43.595010943641086,55.74764219888675,55.020651021075125,11.465517752082238,45.29766896565755,44.54770005544027,0.0,0.86425,0.13575,0.225875,0.053250000000000006,0.86825,0.07825,0.29774999999999996,0.41875,0.56
127,2018-07-19,47.42250061035156,48.13750076293945,47.42250061035156,46.117488861083984,81147200,aapl,3,0.12869999885559083,0.10250398123062561,0.302920033607613,46.59547251344779,43.58286572812936,57.1793098023257,74.30868589881055,15.292246735695988,45.28084513346354,44.666133944193525,0.0,0.9285,0.0715,0.064,0.043,0.9325000000000001,0.0245,-0.65695,0.41,0.5
128,2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,46.01173400878906,82704800,aapl,4,0.12859999656677246,0.15298109310850433,0.3116617324096324,46.7007134239968,43.62135154792703,56.61596626083957,77.13437966910763,15.292246735695995,45.26466178894043,44.779972076416016,0.138,0.761,0.1005,-0.125,0.0295,0.894,0.07650000000000001,0.84125,0.4,0.53
129,2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,46.05259704589844,63957600,aapl,0,0.12619999885559083,0.04236309061582482,0.3182185743776031,46.79149717149572,43.69135957899256,56.786147230822095,69.38948390574276,10.839714716976676,45.26394068400065,44.89221668243408,0.08600000000000001,0.8563333333333333,0.05766666666666667,-0.04595,0.057999999999999996,0.8583333333333334,0.0835,0.3423833333333333,0.42,0.58
130,2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,46.38667678833008,74791600,aapl,1,0.12409999847412109,0.033494990590178825,0.3463788957080567,46.841327631669245,43.901824605269226,58.17377348296808,113.49896993755716,20.03924024357451,45.27812118530274,45.01761093139648,0.18966666666666665,0.7203333333333334,0.09000000000000001,-0.22846666666666668,0.05666666666666667,0.8473333333333333,0.09599999999999999,0.9566666666666667,0.4220833333333333,0.64
131,2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,46.67749786376953,76304000,aapl,3,0.12140000343322754,0.08074980807912072,0.4246736789252665,47.10731259812052,44.12710703383748,59.06357818895541,142.46817253490278,30.721344674533736,45.32659123738607,45.24175078074138,0.054,0.7806666666666667,0.16566666666666666,0.20473333333333332,0.048666666666666664,0.8286666666666666,0.12233333333333334,0.7912,0.40375,0.72
132,2018-07-27,48.747501373291016,48.79750061035156,47.525001525878906,45.90117263793945,96096000,aapl,4,0.13029999732971193,0.1104648349010411,0.3777164018512309,47.095301982301486,44.2708269392073,54.78816474197059,81.40722516216667,6.671408440304247,45.32803319295248,45.30219065348307,0.0,1.0,0.0,0.0,0.068,0.867,0.065,-0.4767,0.39875,0.67
133,2018-07-30,47.97499847412109,48.04999923706055,47.26750183105469,45.644004821777344,84118000,aapl,0,0.14260000228881836,0.10857531044456262,0.3161075784980625,47.037373953219706,44.44411980593557,53.4619932521514,40.1014724262659,0.8511502880792323,45.33660519917806,45.35706736246745,0.09733333333333333,0.8073333333333332,0.09533333333333333,0.04576666666666668,0.026,0.894,0.07966666666666666,0.7333666666666666,0.42375,0.64
134,2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,45.73533248901367,157492000,aapl,1,0.12829999923706056,0.10378012903648111,0.2715214780173625,47.02553118533004,44.5307092779268,53.8721830368464,42.12707956776829,0.851150288079231,45.34902280171712,45.38577308654785,0.0,0.935,0.065,0.1468,0.04033333333333334,0.8636666666666667,0.09600000000000002,0.9153333333333333,0.4495833333333333,0.66
135,2018-08-01,49.782501220703125,50.43999862670898,49.32749938964844,48.42960739135742,271742800,aapl,2,0.13149999618530273,0.1477310827242027,0.4484199282217886,47.51475583519918,44.46401155982035,63.65004208467777,231.3581466611879,37.33946741526526,45.47568486531576,45.4540761311849,0.0167,0.9023999999999999,0.0809,0.05948000000000001,0.05920000000000001,0.8679,0.0727,0.24237000000000003,0.4533333333333333,0.66
136,2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,49.84524917602539,249616000,aapl,3,0.12189999580383301,0.06648018953340844,0.6948325425140993,48.429111726762834,44.07817587089341,67.40547688336089,297.25622250118914,50.6887924127831,45.64304542541504,45.542421913146974,0.06927272727272728,0.7634545454545454,0.16727272727272727,0.15196363636363633,0.06209090909090909,0.8416363636363635,0.09636363636363637,0.49547272727272723,0.48125,0.68
137,2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,49.98945236206055,133789600,aapl,4,0.11640000343322754,0.029816327412437574,0.8914757395370074,49.17441788420891,43.8140415121534,67.75650600755874,296.3672509863285,51.29200958892907,45.82354494730632,45.627943674723305,0.0,1.0,0.0,0.0,0.024,0.851,0.125,0.9989,0.4808333333333333,0.71
138,2018-08-06,52.0,52.3125,51.76750183105469,50.24902725219727,101701600,aapl,0,0.11270000457763672,0.01981585475158246,1.0560882072076652,49.85388568968892,43.57897258667827,68.39041711851344,265.80882135342875,52.17790532862353,46.01702321370443,45.70709743499756,0.0,1.0,0.0,0.0,0.049,0.842,0.109,0.9859,0.4358333333333333,0.72
139,2018-08-07,52.33000183105469,52.375,51.68999862670898,49.77794647216797,102349600,aapl,1,0.1093000030517578,0.0238847704871692,1.1354441587154014,50.30152648565881,43.53415008904823,65.955991639758,213.13109653606256,50.40040675997617,46.21683069864909,45.78128401438395,0.040374999999999994,0.907625,0.052,0.025575000000000007,0.03575,0.8785000000000001,0.08574999999999999,0.7943625,0.42875,0.73
140,2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,49.81159973144531,90102000,aapl,2,0.10850000381469728,0.047599588455424745,1.1873626264195138,50.66212405484127,43.639101607390174,66.04531313092383,167.91002321748454,37.95457472919798,46.39965362548829,45.85779412587484,0.061733333333333335,0.9234000000000001,0.014866666666666667,-0.06853333333333333,0.05653333333333333,0.8562666666666666,0.0872,0.66952,0.42625,0.74
141,2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,50.20336151123047,93970400,aapl,3,0.11270000457763672,0.03338764704209167,1.245759636600134,51.07680031181387,43.65344222663828,67.08528957913543,166.35852161867356,42.4330694299033,46.5976983388265,45.94768346150716,0.0688,0.8404,0.09090000000000001,0.028670000000000008,0.036699999999999997,0.8803000000000001,0.0829,0.67979,0.4225,0.7
142,2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,50.0538215637207,98444800,aapl,4,0.1315999984741211,0.029951918504819763,1.265386551412817,51.40565749346389,43.73143776715622,66.28363275562513,139.9519098291444,39.53651142465666,46.7800230662028,46.028110376993816,0.176,0.7888181818181818,0.03518181818181818,-0.20598181818181818,0.07681818181818181,0.8409090909090909,0.08227272727272728,0.00291818181818181,0.4195833333333333,0.56
143,2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,50.37701797485352,103563600,aapl,0,0.1477999973297119,0.031119438645095057,1.2921252355700688,51.73961166936097,43.846750024974966,67.16100445586056,135.6035604166052,43.80092182826224,46.9762451171875,46.11869068145752,0.020176470588235296,0.8905294117647058,0.08929411764705883,0.08774117647058824,0.04064705882352942,0.8804117647058823,0.07911764705882353,0.5248999999999999,0.4225,0.56
144,2018-08-14,52.540000915527344,52.63999938964844,52.06499862670898,50.589263916015625,82992000,aapl,1,0.133100004196167,0.04083192310209565,1.3152804332523758,52.06341959096098,43.98045438670015,67.73145545454037,123.5302773511797,43.80092182826224,47.16295839945475,46.215532366434736,0.103,0.8623333333333333,0.034666666666666665,-0.14081666666666667,0.04083333333333333,0.8888333333333334,0.07033333333333333,0.7896666666666666,0.4179166666666665,0.58
145,2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,50.70744323730469,115230400,aapl,2,0.14640000343322754,0.06981066161095693,1.3278603492353651,52.33357526887632,44.20486505399965,68.05113093307872,113.32250537639572,44.23819424598923,47.37972857157389,46.30905602773031,0.0685,0.8587,0.0728,-0.002349999999999991,0.0526,0.8404999999999999,0.1069,0.64649,0.4141666666666665,0.46
146,2018-08-16,52.9375,53.45249938964844,52.86750030517578,51.45030212402344,114001600,aapl,3,0.13449999809265137,0.13824465637880654,1.3818431165738971,52.7042268198769,44.367494829293015,69.98470432498895,126.51165564916948,51.16542429806017,47.60940373738607,46.41684341430664,0.035166666666666666,0.9393333333333334,0.0255,-0.02295,0.06016666666666667,0.8666666666666667,0.07333333333333333,-0.0014166666666666587,0.4054166666666666,0.51
147,2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,52.47776412963867,141708000,aapl,4,0.12640000343322755,0.04768846676622668,1.4903521061192748,53.20256542991651,44.51575923133837,72.3767154416054,139.32214137713623,58.582509715986944,47.85273806254069,46.5369483311971,0.07024999999999999,0.88675,0.043,-0.06608750000000001,0.079875,0.842125,0.07825,-0.22602500000000003,0.40625,0.54
148,2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,51.96644592285156,121150800,aapl,0,0.12489999771118164,0.059382334459899176,1.5175934791875036,53.49897813687796,44.81073141207224,69.52434317460029,129.59849755454132,60.488398342245794,48.05811831156413,46.649372545878094,0.098,0.7876,0.11440000000000002,-0.025520000000000004,0.0508,0.8854,0.0636,0.32732,0.42625,0.61
149,2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,51.86515426635742,104639200,aapl,1,0.12859999656677246,0.0560542314958447,1.5135617008329303,53.72862969085848,45.12892760589445,68.9673415092851,111.24675474229424,53.84365936006797,48.26196467081706,46.75838591257731,0.0,0.789,0.211,0.3117,0.0274,0.883,0.0902,0.5574600000000001,0.4158333333333333,0.61
150,2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,51.8675651550293,76072400,aapl,2,0.1225,0.03260532955249449,1.4933466419957426,53.92887268398351,45.43303031589442,68.97346190720458,101.14671795719131,52.65503724068887,48.485679880778,46.8701634089152,0.028571428571428574,0.9714285714285714,0.0,-0.03571428571428571,0.049999999999999996,0.8681428571428571,0.082,0.48974285714285715,0.4170833333333333,0.61
151,2018-08-23,53.66249847412109,54.26250076293945,53.650001525878906,51.97369003295898,75532800,aapl,3,0.12409999847412109,0.03824020924371297,1.4689561938123958,54.06366545519106,45.82785676160581,69.24963052054035,98.8654934248002,54.0337026225449,48.68769645690918,46.98531201680501,0.0,0.831,0.169,0.2377,0.0575,0.8565,0.0855,0.08600000000000002,0.4170833333333333,0.59
152,2018-08-24,54.150001525878906,54.22499847412109,53.77750015258789,52.13528060913086,73905600,aapl,4,0.11989999771118164,0.03943159669048545,1.4459969837879283,54.01424260617222,46.50069040774381,69.67480451268146,95.37747565737271,54.0337026225449,48.89269599914551,47.10567735036214,0.0,1.0,0.0,0.0,0.013,0.9065000000000001,0.0805,0.78125,0.4083333333333334,0.68
153,2018-08-27,54.28749847412109,54.685001373291016,54.08250045776367,52.56460189819336,82100400,aapl,0,0.12159999847412109,0.028751733347146743,1.4457781215678909,53.804897482701726,47.402095238855885,70.7850306306374,101.43875854822362,57.7799872968052,49.11537094116211,47.21969877878825,0.1167,0.7635,0.11979999999999999,0.04346999999999999,0.057499999999999996,0.8516,0.0908,0.47169,0.4475,0.77
154,2018-08-28,54.75249862670898,55.1349983215332,54.72999954223633,52.98908996582031,91107200,aapl,1,0.125,0.021067793835690237,1.4629927194153538,53.39598998474223,48.536378484496055,71.8395480779457,111.30899352435658,61.09566244131162,49.347869237264,47.33442573547363,0.07433333333333333,0.8286666666666668,0.09699999999999999,0.08456666666666666,0.085,0.8163333333333332,0.09833333333333333,0.07053333333333334,0.4420833333333334,0.78
155,2018-08-29,55.03749847412109,55.872501373291016,54.852500915527344,53.78019714355469,109019200,aapl,2,0.1225,0.014949607962090812,1.5229157208909,53.6658146964093,48.80161274804871,73.67171090478521,122.85994600399049,65.80094462202102,49.61514981587728,47.45640939076741,0.20975,0.76075,0.02925,-0.36587499999999995,0.0735,0.8465,0.08,0.47825,0.4404166666666665,0.78
156,2018-08-30,55.8125,57.06499862670898,55.59999847412109,54.27462387084961,195175200,aapl,3,0.1352999973297119,0.03384207385547612,1.591950103168358,54.14767219432849,48.762692719611934,74.73448855460525,141.9976736895351,71.71405068873999,49.8870543162028,47.58394972483317,0.062,0.88325,0.05475,-0.022275000000000017,0.04875,0.85275,0.09825,0.95675,0.45625,0.73
157,2018-08-31,56.62749862670898,57.21749877929688,56.5,54.90171432495117,173360400,aapl,4,0.12859999656677246,0.02784259827755138,1.677919157077774,54.7081140322454,48.69347707798409,76.00531525270387,152.30705461834006,72.3671861396871,50.183386993408206,47.72402439117432,0.0,0.9079999999999999,0.092,0.10115,0.0415,0.8294999999999999,0.1285,0.9616,0.4641666666666665,0.71
158,2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,55.07778549194336,109560400,aapl,1,0.1315999984741211,0.07272576466979588,1.740197762399383,55.221816737481454,48.662650196722645,76.35082126527259,147.07378716923287,72.70950872390183,50.484226608276366,47.87408364613851,0.15,0.763,0.087,-0.10632500000000002,0.0475,0.90225,0.05,0.066275,0.4495833333333333,0.67
159,2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,54.71841049194336,133332000,aapl,2,0.1390999984741211,0.09940938410162099,1.7404921926492491,55.52619592026111,48.85231741592053,74.09798395956958,130.27032630142904,62.11387048698229,50.76195106506348,48.020036125183104,0.1256,0.8744,0.0,-0.19884,0.09340000000000001,0.82,0.0872,-0.42889999999999995,0.4454166666666665,0.62
160,2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,53.80913162231445,137160000,aapl,3,0.1464999961853027,0.07832431153887257,1.6483532807518486,55.60304238486245,49.1752241404061,68.78563766444478,98.05756084324202,39.40723700555203,50.99478518168132,48.14662787119548,0.2275,0.7725,0.0,-0.41285000000000005,0.067,0.8415,0.0915,0.69355,0.44625,0.53
161,2018-09-07,55.462501525878906,56.34249877929688,55.1775016784668,53.3749885559082,150479200,aapl,4,0.14880000114440917,0.031192021364934906,1.5227475892445028,55.617263111505366,49.47816611823096,66.4331682911217,81.7951253859516,36.24010181972365,51.21803487141927,48.272313054402666,0.06477777777777777,0.7896666666666667,0.14555555555555555,0.11392222222222223,0.07388888888888889,0.8527777777777777,0.07311111111111111,0.2579888888888889,0.4458333333333333,0.52
162,2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,52.65866088867188,158066000,aapl,0,0.14159999847412108,0.12700821410572508,1.3498424743919202,55.51413841042911,49.84177475180233,62.76901497857294,48.57660078637964,15.995738818025016,51.44328447977702,48.38565883636475,0.0,1.0,0.0,0.0,0.029,0.8975,0.07350000000000001,0.9312,0.1033333333333333,0.56
163,2018-09-11,54.50249862670898,56.07500076293945,54.13999938964844,53.990020751953125,142996000,aapl,1,0.13220000267028809,0.06372515585033066,1.3051978520134568,55.53336827226087,50.18384516768053,66.33867510899378,68.3480546094204,23.05772703100534,51.72148501078288,48.52904510498047,0.0435,0.9025000000000001,0.054,-0.06185,0.04525,0.896,0.05875,0.275425,0.1133333333333333,0.59
164,2018-09-12,56.23500061035156,56.25,54.959999084472656,53.319522857666016,197114800,aapl,2,0.13140000343322755,0.09049640302304313,1.2018588893820166,55.45203132269985,50.5382080114066,63.1826157776241,69.8021827738644,24.983809925883488,51.97429135640462,48.66165707906087,0.13883333333333334,0.7976666666666666,0.0635,-0.08621666666666666,0.05433333333333334,0.8458333333333333,0.09966666666666667,0.7428,0.305,0.59
165,2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,54.60746383666992,166825600,aapl,3,0.12369999885559083,0.048947231195713925,1.209940500094774,55.497028079445634,50.88321331459733,66.36258407741663,104.81348648786172,33.499989736559804,52.180219904581705,48.82795238494873,0.0,0.866,0.134,0.148,0.0495,0.791,0.15949999999999998,0.991,0.2429166666666666,0.72
166,2018-09-17,55.53749847412109,55.73749923706055,54.317501068115234,52.55012893676758,148780400,aapl,0,0.1368000030517578,0.03507133496512149,0.9806433532783174,55.49457915957639,51.14662948910525,57.89970574836534,23.84577997625647,10.778413889001447,52.40365447998047,49.11359971364339,0.10414285714285716,0.8755714285714286,0.020285714285714285,-0.17688571428571429,0.0822857142857143,0.838,0.07957142857142856,0.1196857142857143,0.3941666666666665,0.67
167,2018-09-18,54.4474983215332,55.462501525878906,54.27999877929688,52.63694763183594,126286800,aapl,1,0.12789999961853027,0.031241311491999418,0.8413275616793214,55.45978365965726,51.24847515992282,58.13513460359077,16.845053019695435,10.210542322494334,52.48325182596842,49.25013751983643,0.0,0.7639999999999999,0.236,0.30229999999999996,0.05933333333333333,0.8443333333333333,0.09633333333333334,0.9448666666666666,0.3929166666666666,0.73
168,2018-09-19,54.625,54.90499877929688,53.82500076293945,52.66830825805664,108495200,aapl,2,0.1175,0.06877767443643547,0.7250909338461682,55.409048686107,51.379525532643,58.22243423706277,-3.797580888032536,3.3401803119686906,52.57959721883138,49.39821395874024,0.09716666666666667,0.843,0.05983333333333333,-0.08008333333333333,0.046000000000000006,0.8809999999999999,0.07316666666666667,0.8226666666666667,0.37625,0.71
169,2018-09-20,55.060001373291016,55.56999969482422,54.78749847412109,53.06867980957031,106435200,aapl,3,0.11800000190734863,0.03089812636489278,0.657697646580985,55.34529144112771,51.56339424307639,59.34215270960259,27.660780326197013,11.918777061098842,52.68816655476888,49.54391009012858,0.0,0.9046666666666666,0.09533333333333333,0.14049999999999999,0.021666666666666667,0.8636666666666667,0.11399999999999999,0.9828,0.3725,0.74
170,2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,52.497066497802734,384986800,aapl,4,0.11680000305175779,0.048873373170213924,0.5518027657663893,55.29825233827809,51.66277099241039,57.082553151366085,-1.2717970119784563,4.956156331158158,52.76462338765462,49.68116086324056,0.0,0.847,0.153,0.2023,0.0,0.931,0.069,0.5719,0.4254166666666665,0.75
171,2018-09-24,54.20500183105469,55.31499862670898,54.157501220703125,53.25198745727539,110773600,aapl,0,0.12199999809265137,0.0685846478317865,0.5227699056215513,55.24546099745295,51.82723301804998,59.20481746292757,4.743535983331968,2.5366006987207674,52.87122891743978,49.82562599182129,0.0,1.0,0.0,0.0,0.0795,0.869,0.0515,-0.21184999999999998,0.425,0.7
172,2018-09-26,55.25,55.9375,54.93999862670898,53.162742614746094,95938800,aapl,2,0.12890000343322755,0.038136910527803915,0.4796245087460988,55.23154408159666,51.96102069196291,58.40853639199323,23.902594786212813,11.022189727716976,53.06409950256348,50.11352895100912,0.0,1.0,0.0,0.0,0.011,0.912,0.078,0.9908,0.40125,0.53
173,2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,54.25532531738281,120724800,aapl,3,0.12409999847412109,0.022404387440392463,0.5288976338035383,55.28016621338274,51.95991137755964,61.319466211354616,88.27731511334245,19.46100564698304,53.18236223856608,50.28104540506999,0.133,0.7344999999999999,0.1325,-0.11905,0.055499999999999994,0.8605,0.084,0.8352999999999999,0.3866666666666665,0.48
174,2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,54.44586563110352,91717600,aapl,4,0.12119999885559082,0.03520697485105407,0.5766743975485937,55.30463326679762,51.95256850017015,61.8017764810276,87.07618182100141,19.46100564698304,53.28221435546875,50.44580904642741,0.07841666666666668,0.8186666666666667,0.10291666666666667,0.04296666666666666,0.06566666666666666,0.8198333333333334,0.11466666666666665,0.4804083333333333,0.4008333333333334,0.47
175,2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,54.81246948242188,94403200,aapl,0,0.12,0.037867618895415844,0.6367792812589386,55.28631732607807,51.96195995663677,62.726823609091305,128.95866466343526,29.61297659045937,53.36003786722819,50.60638796488444,0.034888888888888886,0.8447777777777777,0.12033333333333333,0.12006666666666667,0.058,0.857,0.085,0.4273222222222222,0.45875,0.49
176,2018-10-02,56.8125,57.5,56.657501220703125,55.29967498779297,99152800,aapl,1,0.12050000190734864,0.055074011055816156,0.7154786333871073,55.34066416456727,51.92980206773255,63.92779270601719,136.56064651420107,31.116699862225065,53.47114550272624,50.76463190714518,0.20214285714285715,0.7371428571428572,0.06057142857142857,-0.2335,0.07285714285714286,0.8401428571428572,0.08671428571428572,0.17687142857142857,0.4491666666666665,0.45
177,2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,55.97259521484375,114619200,aapl,2,0.11609999656677246,0.03626393853957431,0.8226642863567335,55.646042151225856,51.74984255336399,65.5153726980164,179.2160413601213,39.396787379552265,53.60806020100912,50.93501243591309,0.08766666666666667,0.8796666666666667,0.03266666666666667,-0.09466666666666668,0.05566666666666666,0.839,0.106,0.8055333333333333,0.43375,0.51
178,2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,54.98854064941406,128168000,aapl,3,0.1422000026702881,0.05425275101824374,0.8187665128676187,55.78878627434915,51.72503933295066,61.42567072654616,117.445790157946,25.25072490204685,53.71209271748861,51.0988862991333,0.0,0.8453333333333334,0.15466666666666667,0.26976666666666665,0.03833333333333333,0.8303333333333333,0.13133333333333333,0.9588333333333333,0.4316666666666666,0.43
179,2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,54.09614562988281,134322000,aapl,4,0.1481999969482422,0.030817564379959115,0.7351938514103793,55.82189990347759,51.76404141121967,58.02751238185854,26.750588136511418,2.770978595189214,53.78284123738607,51.23526884714762,0.14457142857142857,0.7684285714285713,0.087,-0.12614285714285714,0.06071428571428572,0.8471428571428571,0.09214285714285715,0.48132857142857144,0.44,0.33
180,2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,53.97072219848633,118655600,aapl,0,0.15689999580383301,0.05986869778186052,0.651333133155994,55.81668735174284,51.90046009393586,57.56449932999735,-8.026684230227726,1.5669364222384825,53.84402262369792,51.36835931142171,0.19133333333333333,0.8086666666666668,0.0,-0.21989999999999998,0.04,0.862,0.09800000000000002,0.7210333333333333,0.44375,0.28
181,2018-10-09,55.90999984741211,56.817501068115234,55.5625,54.71841049194336,107564000,aapl,1,0.15949999809265136,0.08531995948043772,0.6378523202907047,55.89014554750965,51.89984087216808,59.55468092694029,41.17348798601984,8.976559883658435,53.91581624348958,51.51559359232585,0.0,0.88925,0.11075,0.15595,0.06375,0.833,0.103,0.8163750000000001,0.4154166666666665,0.23
182,2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,52.18351745605469,167962400,aapl,2,0.22959999084472657,0.1104500586230285,0.4178078342440372,55.96280875671387,51.71357712280273,51.14251599036768,-85.40127998396675,9.335963458880304,53.8889638264974,51.6184165318807,0.0,0.9316666666666666,0.06833333333333333,0.06743333333333333,0.014666666666666666,0.9129999999999999,0.07266666666666667,0.8279666666666667,0.4116666666666665,0.08
183,2018-10-11,53.630001068115234,54.875,53.08000183105469,51.722843170166016,212497600,aapl,3,0.24979999542236328,0.09158039742447821,0.2038980310548623,55.9839096820395,51.4040141308267,49.819548256711606,-160.44002103003243,18.17824689713136,53.82038536071777,51.71776758829753,0.04766666666666666,0.7243333333333334,0.22799999999999998,0.1501,0.06966666666666667,0.8213333333333334,0.10933333333333334,0.3341,0.4129166666666666,0.05
184,2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,53.570350646972656,161351600,aapl,4,0.21309999465942384,0.09649123841309885,0.1813607288968199,55.95938226505475,51.3868156261806,54.68299184252395,-52.27724713907895,7.977427749396234,53.79690958658854,51.84198195139568,0.0,0.9045000000000001,0.0955,0.1909,0.03,0.8979999999999999,0.072,0.5012,0.4295833333333334,0.11
185,2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,52.42470550537109,123164000,aapl,0,0.21299999237060546,0.04798327394799442,0.0702460377030789,55.96672810225495,51.36692744584076,51.482226702234925,-82.79933774379218,7.977427749396234,53.71434262593587,51.94886480967204,0.0,0.8845000000000001,0.1155,0.20095,0.012,0.9450000000000001,0.043500000000000004,0.6057,0.4508333333333333,0.11
186,2018-10-16,54.73249816894531,55.747501373291016,54.18999862670898,53.57999801635742,116736000,aapl,1,0.176200008392334,0.06604768653157014,0.0745499076295601,55.96308497205868,51.46487561448917,54.27430112237279,-43.13295479488112,4.441998877247933,53.66441637674968,52.07432149251302,0.0,0.833,0.16699999999999998,0.29212499999999997,0.037625,0.868,0.094375,0.68625,0.4470833333333333,0.13
187,2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,53.34846115112305,91541600,aapl,2,0.17399999618530274,0.26890884625013317,0.0586021407048775,55.95060767751346,51.54536819834104,53.63438816007744,-30.769701473863552,4.441998877247935,53.61875139872233,52.190351231892905,0.034999999999999996,0.9155999999999999,0.0494,0.018039999999999994,0.06420000000000001,0.8635999999999999,0.0718,0.25706,0.43125,0.14
